date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,33.11,33.9,34.68,33.11,179931,0,0,3920000000
2026-03-24,32.0,33.4,34.58,30.72,229354,0,0,3920000000
2026-03-23,31.82,31.3,32.39,31.06,126312,0,0,3920000000
2026-03-20,34.82,32.89,35.49,32.7,209002,0,0,3920000000
2026-03-19,36.01,35.0,37.0,34.6,305497,0,0,3920000000
2026-03-18,29.88,35.24,35.24,29.88,208515,0,0,3920000000
2026-03-17,30.94,29.37,30.95,29.28,47732,0,0,3619000000
2026-03-16,30.26,30.69,30.7,29.75,33634,0,0,3619000000
2026-03-13,31.33,30.25,31.68,30.16,51661,0,0,3619000000
2026-03-12,32.15,31.71,32.27,31.41,43571,0,0,3619000000
2026-03-11,32.48,32.17,32.99,32.15,64253,0,0,3619000000
2026-03-10,32.41,32.64,33.28,31.89,96769,0,0,4047000000
2026-03-09,28.89,32.35,32.66,28.51,128258,0,0,4047000000
2026-03-06,28.5,29.72,30.64,28.46,61965,0,0,4047000000
2026-03-05,28.86,28.67,29.09,28.38,41762,0,0,4047000000
2026-03-04,28.15,28.03,28.57,27.62,47239,0,0,4047000000
2026-03-03,30.6,28.65,30.71,28.54,60771,0,0,4047000000
2026-03-02,31.0,30.4,31.72,30.34,72793,0,0,4047000000
2026-02-27,30.2,31.78,32.41,30.01,88713,0,0,4047000000
2026-02-26,29.9,30.66,31.24,29.7,83314,0,0,4047000000
2026-02-25,30.5,29.91,30.88,29.77,77940,0,0,4047000000
2026-02-24,32.7,30.33,32.72,29.92,105379,0,0,4047000000
2026-02-13,32.3,32.43,33.97,32.26,114121,0,0,4047000000
2026-02-12,33.36,32.41,33.43,31.11,145480,0,0,4047000000
2026-02-11,32.24,32.06,32.71,31.7,85739,0,0,4047000000
2026-02-10,31.03,32.24,33.18,30.8,137743,0,0,4047000000
2026-02-09,29.63,30.9,33.0,29.63,120368,0,0,4047000000
2026-02-06,28.27,28.73,29.21,27.95,35407,0,0,4047000000
2026-02-05,28.18,28.36,28.95,28.02,28890,0,0,4047000000
2026-02-04,29.1,28.37,29.19,28.05,40067,0,0,4047000000
2026-02-03,28.32,29.33,29.39,28.01,50945,0,0,4047000000
2026-02-02,28.01,28.02,28.75,27.24,54938,0,0,4047000000
2026-01-30,29.61,29.23,29.73,28.95,41784,0,0,4047000000
2026-01-29,29.9,29.63,30.72,29.02,61217,0,0,4047000000
2026-01-28,30.52,30.05,30.97,29.98,52518,0,0,4047000000
2026-01-27,30.5,30.43,31.25,29.51,60332,0,0,4047000000
2026-01-26,30.4,30.55,31.0,29.7,69813,0,0,4047000000
2026-01-23,30.17,30.3,30.44,29.88,45464,0,0,4047000000
2026-01-22,29.73,30.11,30.2,29.57,44746,0,0,4047000000
