date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,65.04,71.22,72.58,65.0,47077,0,0,2687000000
2026-03-24,64.1,64.48,64.56,62.77,14331,0,0,2687000000
2026-03-23,66.0,62.68,66.3,62.31,19776,0,0,2687000000
2026-03-20,69.0,67.26,69.55,67.2,12470,0,0,2687000000
2026-03-19,68.99,68.56,69.61,68.0,15031,0,0,2687000000
2026-03-18,68.66,69.87,69.88,68.66,10976,0,0,2687000000
2026-03-17,71.24,68.48,71.65,68.41,17552,0,0,2433000000
2026-03-16,71.99,70.88,72.16,69.78,18868,0,0,2365000000
2026-03-13,71.72,72.18,74.08,71.61,22022,0,0,2365000000
2026-03-12,73.76,71.88,74.0,71.81,26424,0,0,2365000000
2026-03-11,75.0,74.46,77.16,73.89,43239,0,0,2365000000
2026-03-10,70.38,71.74,71.82,70.33,15301,0,0,2587000000
2026-03-09,69.8,69.3,69.8,67.9,18780,0,0,2587000000
2026-03-06,70.16,70.95,71.46,70.1,12830,0,0,2587000000
2026-03-05,70.86,70.67,72.19,70.24,17576,0,0,2587000000
2026-03-04,69.2,69.56,70.8,68.9,14666,0,0,2587000000
2026-03-03,73.66,69.55,73.68,69.46,23452,0,0,2587000000
2026-03-02,73.9,73.12,75.21,72.82,22513,0,0,2587000000
2026-02-27,73.77,75.01,75.05,73.19,19285,0,0,2587000000
2026-02-26,71.73,74.03,74.14,71.31,24992,0,0,2587000000
2026-02-25,71.58,71.6,71.92,71.12,13609,0,0,2587000000
2026-02-24,71.69,71.82,72.14,70.61,20143,0,0,2587000000
2026-02-13,69.91,70.16,70.85,69.69,12842,0,0,2587000000
2026-02-12,70.16,70.1,70.75,69.83,13923,0,0,2587000000
2026-02-11,69.0,69.82,70.24,69.0,14358,0,0,2587000000
2026-02-10,69.0,69.09,69.58,68.69,13683,0,0,2587000000
2026-02-09,68.59,69.01,69.23,68.05,15885,0,0,2587000000
2026-02-06,67.27,67.75,68.58,67.08,14170,0,0,2587000000
2026-02-05,68.01,67.58,68.54,67.26,14028,0,0,2587000000
2026-02-04,70.21,68.52,70.4,67.9,25442,0,0,2587000000
2026-02-03,70.08,70.51,70.7,69.18,18477,0,0,2587000000
2026-02-02,70.7,69.37,71.2,69.32,18099,0,0,2587000000
2026-01-30,70.66,70.7,71.45,69.35,24786,0,0,2587000000
2026-01-29,75.11,70.98,75.95,70.94,55082,0,0,2587000000
2026-01-28,81.42,77.1,81.42,76.89,37686,0,0,2587000000
2026-01-27,79.91,81.63,81.63,78.0,29838,0,0,2587000000
2026-01-26,80.09,80.49,82.4,80.09,31014,0,0,2587000000
2026-01-23,80.37,80.77,80.96,79.38,20729,0,0,2587000000
2026-01-22,81.35,80.37,81.63,80.12,26018,0,0,2587000000
2026-01-21,77.05,81.45,81.65,76.8,38737,0,0,2587000000
2026-01-20,79.55,77.82,80.14,77.0,21288,0,0,2587000000
2026-01-19,78.95,79.26,79.58,77.82,22292,0,0,2587000000
2026-01-16,76.67,78.94,79.18,76.62,30891,0,0,2587000000
2026-01-15,75.04,76.37,76.4,74.66,19350,0,0,2587000000
2026-01-14,75.0,75.06,76.4,74.25,22875,0,0,2587000000
2026-01-13,77.26,74.97,77.8,74.71,28447,0,0,2587000000
2026-01-12,78.29,77.22,78.85,76.38,24689,0,0,2587000000
2026-01-09,77.55,77.91,77.96,76.91,17934,0,0,2587000000
2026-01-08,77.1,77.82,78.58,76.84,19235,0,0,2587000000
2026-01-07,76.06,77.36,78.49,75.67,22792,0,0,2587000000
2026-01-06,76.2,76.16,76.77,75.5,17049,0,0,2587000000
2026-01-05,75.6,76.18,76.7,75.41,18225,0,0,2587000000
2025-12-31,77.42,75.6,77.8,75.39,18054,0,0,2587000000
2025-12-30,75.1,76.81,77.37,74.74,25006,0,0,2587000000
