date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,24.31,24.71,25.08,24.31,68900,0,0,3854999999
2026-03-24,24.8,24.31,24.87,23.28,103135,0,0,3854999999
2026-03-23,24.61,24.5,25.3,23.82,82724,0,0,3854999999
2026-03-20,26.17,25.2,26.3,25.2,76965,0,0,3854999999
2026-03-19,26.46,25.83,26.67,25.57,102742,0,0,3854999999
2026-03-18,26.5,26.72,26.83,26.16,89010,0,0,3854999999
2026-03-17,28.49,26.41,28.63,26.35,109165,0,0,3822000000
2026-03-16,28.43,28.49,28.7,27.7,86928,0,0,3822000000
2026-03-13,29.57,28.58,29.74,28.5,119554,0,0,3822000000
2026-03-12,31.01,29.74,31.29,29.58,181244,0,0,3822000000
2026-03-11,30.41,30.8,32.64,30.41,247715,0,0,4029000000
2026-03-10,29.14,29.78,30.26,28.86,129364,0,0,4029000000
2026-03-09,28.57,29.09,29.31,27.81,134171,0,0,4029000000
2026-03-06,27.65,29.34,30.2,27.53,193749,0,0,4029000000
2026-03-05,26.92,27.47,27.72,26.9,88325,0,0,4029000000
2026-03-04,25.59,26.41,26.91,25.37,83876,0,0,4029000000
2026-03-03,28.42,25.93,28.66,25.93,129954,0,0,4029000000
2026-03-02,28.01,28.53,29.06,27.87,98165,0,0,4029000000
2026-02-27,28.57,28.65,28.67,28.07,78428,0,0,4029000000
2026-02-26,28.21,28.84,28.94,28.06,82546,0,0,4029000000
2026-02-25,27.96,28.24,28.35,27.96,47046,0,0,4029000000
2026-02-24,27.88,28.08,28.33,27.57,50003,0,0,4029000000
2026-02-13,28.25,27.57,28.31,27.56,63545,0,0,4029000000
2026-02-12,27.29,28.37,28.59,27.29,112435,0,0,4029000000
2026-02-11,27.51,27.19,28.08,27.16,53995,0,0,4029000000
2026-02-10,27.84,27.51,28.08,27.46,45749,0,0,4029000000
2026-02-09,27.77,27.89,28.0,27.55,60650,0,0,4029000000
2026-02-06,27.0,27.35,27.92,26.71,76786,0,0,4029000000
2026-02-05,27.69,27.22,28.54,27.06,111983,0,0,4029000000
2026-02-04,27.88,27.41,28.17,27.01,58573,0,0,4029000000
2026-02-03,26.9,28.01,28.1,26.8,110283,0,0,4029000000
2026-02-02,27.37,26.57,27.62,26.54,70939,0,0,4029000000
2026-01-30,27.1,27.43,27.86,26.8,80229,0,0,4029000000
2026-01-29,27.86,27.5,28.47,27.22,112701,0,0,4029000000
2026-01-28,27.65,27.77,28.35,27.4,77295,0,0,4029000000
2026-01-27,27.83,27.91,28.09,26.6,89207,0,0,4029000000
2026-01-26,28.37,28.09,29.08,27.49,95677,0,0,4029000000
2026-01-23,28.61,28.3,28.86,28.2,105351,0,0,4029000000
