date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,21.52,21.57,21.85,21.46,72686,0,0,10194000000
2026-03-24,22.07,21.64,22.2,21.11,78034,0,0,10194000000
2026-03-23,21.75,21.68,22.44,21.53,105489,0,0,10194000000
2026-03-20,22.11,21.67,22.29,21.55,63370,0,0,10194000000
2026-03-19,21.63,22.05,22.52,21.6,80939,0,0,10194000000
2026-03-18,21.68,21.96,22.0,21.4,42890,0,0,10194000000
2026-03-17,21.94,21.55,22.04,21.52,32729,0,0,10227000000
2026-03-16,21.9,21.83,21.9,21.57,28392,0,0,10246000000
2026-03-13,22.02,21.88,22.2,21.82,30587,0,0,10246000000
2026-03-12,22.37,22.1,22.49,22.05,40667,0,0,10246000000
2026-03-11,22.48,22.42,22.68,22.4,37684,0,0,10246000000
2026-03-10,22.36,22.48,22.53,22.22,46671,0,0,10421000000
2026-03-09,21.77,21.97,22.17,21.35,57488,0,0,10421000000
2026-03-06,21.81,22.21,22.36,21.65,37489,0,0,10421000000
2026-03-05,22.17,21.95,22.23,21.76,44786,0,0,10421000000
2026-03-04,21.44,21.78,22.05,21.44,58952,0,0,10421000000
2026-03-03,23.02,21.71,23.26,21.71,98950,0,0,10421000000
2026-03-02,23.5,22.99,23.67,22.81,82355,0,0,10421000000
2026-02-27,24.07,23.91,24.21,23.87,56137,0,0,10421000000
2026-02-26,24.49,24.15,24.52,24.0,65942,0,0,10421000000
2026-02-25,24.4,24.41,24.6,24.3,56333,0,0,10421000000
2026-02-24,25.45,24.39,25.49,24.28,97132,0,0,10421000000
2026-02-13,24.49,24.91,25.18,24.41,79272,0,0,10421000000
2026-02-12,24.3,24.52,24.68,24.25,53697,0,0,10421000000
2026-02-11,24.41,24.24,24.52,24.21,35273,0,0,10421000000
2026-02-10,24.2,24.43,24.64,24.06,67010,0,0,10421000000
2026-02-09,24.11,24.2,24.24,23.82,53429,0,0,10421000000
2026-02-06,23.54,23.76,24.19,23.3,55764,0,0,10421000000
2026-02-05,24.19,23.73,24.32,23.71,44521,0,0,10421000000
2026-02-04,24.32,24.33,24.46,24.03,44667,0,0,10421000000
2026-02-03,24.13,24.34,24.34,23.88,46508,0,0,10421000000
2026-02-02,24.31,23.9,24.63,23.86,58088,0,0,10421000000
2026-01-30,24.46,24.36,24.75,23.78,61810,0,0,10421000000
2026-01-29,25.1,24.46,25.37,24.38,80752,0,0,10421000000
2026-01-28,25.75,25.2,25.89,25.15,63467,0,0,10421000000
2026-01-27,25.65,25.73,25.93,24.81,85375,0,0,10421000000
2026-01-26,26.88,25.77,27.14,25.43,117300,0,0,10421000000
2026-01-23,26.5,26.83,26.97,26.43,88575,0,0,10421000000
2026-01-22,26.73,26.58,27.1,26.39,81778,0,0,10421000000
2026-01-21,26.26,26.67,26.88,26.2,74159,0,0,10421000000
2026-01-20,26.75,26.58,27.3,26.31,91836,0,0,10421000000
2026-01-19,27.08,26.79,27.16,26.6,112837,0,0,10421000000
2026-01-16,25.87,26.92,27.08,25.87,159391,0,0,10421000000
2026-01-15,25.81,25.77,26.09,25.56,60165,0,0,10421000000
2026-01-14,26.12,25.91,26.68,25.56,126192,0,0,10421000000
2026-01-13,27.0,26.22,27.28,26.15,120570,0,0,10421000000
2026-01-12,26.44,26.92,26.95,26.12,123148,0,0,10421000000
2026-01-09,25.7,26.22,26.5,25.65,100506,0,0,10421000000
2026-01-08,25.5,25.75,25.98,25.48,68901,0,0,10421000000
2026-01-07,26.13,25.59,26.17,25.5,94301,0,0,10421000000
2026-01-06,26.02,26.1,26.33,25.89,89163,0,0,10421000000
2026-01-05,26.03,26.02,26.21,25.71,124819,0,0,10421000000
2025-12-31,26.54,26.29,26.56,25.92,145445,0,0,10421000000
2025-12-30,25.05,26.34,26.57,25.0,202212,0,0,10421000000
2025-12-29,24.72,25.26,25.49,24.72,110899,0,0,10421000000
2025-12-26,24.66,24.66,25.31,24.46,101415,0,0,10421000000
2025-12-25,23.65,24.63,24.75,23.64,105026,0,0,10421000000
2025-12-24,23.38,23.62,23.68,23.3,30499,0,0,10421000000
2025-12-23,23.49,23.39,23.66,23.31,34309,0,0,10421000000
2025-12-22,23.53,23.57,23.78,23.41,49862,0,0,10421000000
2025-12-19,22.87,23.26,23.49,22.87,50493,0,0,10421000000
2025-12-18,22.77,22.81,23.32,22.61,41290,0,0,10421000000
2025-12-17,22.88,22.91,23.04,22.36,47891,0,0,10421000000
2025-12-16,23.18,22.78,23.2,22.62,36897,0,0,10421000000
2025-12-15,23.4,23.1,23.6,23.04,44400,0,0,10421000000
2025-12-12,23.74,23.62,23.74,23.42,54761,0,0,10421000000
2025-12-11,24.18,23.68,24.24,23.68,41487,0,0,10421000000
2025-12-10,24.3,24.14,24.35,24.01,36456,0,0,10421000000
2025-12-09,24.36,24.31,24.74,24.26,46736,0,0,10421000000
2025-12-08,24.41,24.49,24.59,24.24,54230,0,0,10421000000
2025-12-05,24.1,24.41,24.44,23.8,62985,0,0,10421000000
2025-12-04,24.19,24.02,24.48,23.76,76050,0,0,10421000000
2025-12-03,23.99,23.61,24.1,23.53,30102,0,0,10421000000
2025-12-02,24.34,23.98,24.36,23.92,35341,0,0,10421000000
2025-12-01,23.83,24.33,24.34,23.78,48377,0,0,10421000000
2025-11-28,23.66,23.85,23.93,23.4,41642,0,0,10421000000
2025-11-27,23.52,23.52,23.87,23.49,34122,0,0,10421000000
2025-11-26,23.5,23.52,23.87,23.35,37361,0,0,10421000000
2025-11-25,23.6,23.49,23.85,23.48,41237,0,0,10421000000
2025-11-24,23.16,23.49,23.6,22.9,42132,0,0,10421000000
2025-11-21,23.2,23.14,23.63,22.67,69354,0,0,10421000000
2025-11-20,23.76,23.4,23.95,23.37,41721,0,0,10421000000
