date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,24.86,25.1,25.29,24.76,48053,0,0,2157000000
2026-03-24,24.35,24.74,24.76,24.01,45342,0,0,2157000000
2026-03-23,24.81,23.94,25.29,23.8,63906,0,0,2157000000
2026-03-20,25.78,25.05,25.9,24.94,52381,0,0,2157000000
2026-03-19,26.25,25.55,26.37,25.05,56147,0,0,2157000000
2026-03-18,26.48,26.72,26.83,26.18,43054,0,0,2157000000
2026-03-17,26.94,26.28,27.05,26.05,45811,0,0,2126000000
2026-03-16,26.82,26.93,26.98,26.0,53050,0,0,2057000000
2026-03-13,26.85,26.55,27.19,26.44,49800,0,0,2057000000
2026-03-12,27.7,26.85,27.84,26.61,68140,0,0,2057000000
2026-03-11,29.0,27.85,29.19,27.69,77118,0,0,2057000000
2026-03-10,28.56,28.88,29.11,28.3,72705,0,0,2196000000
2026-03-09,27.57,28.05,28.22,26.96,88719,0,0,2196000000
2026-03-06,28.3,28.88,29.28,28.1,81311,0,0,2196000000
2026-03-05,29.88,28.53,30.2,28.42,106889,0,0,2196000000
2026-03-04,29.46,29.23,31.2,28.99,132387,0,0,2196000000
2026-03-03,34.0,30.0,34.67,29.69,140143,0,0,2196000000
2026-03-02,33.89,33.27,34.45,32.8,104204,0,0,2196000000
2026-02-27,35.24,34.82,35.54,34.1,117893,0,0,2196000000
2026-02-26,34.6,34.96,35.18,33.1,149040,0,0,2196000000
2026-02-25,33.1,34.0,34.7,33.1,140309,0,0,2196000000
2026-02-24,33.17,33.38,34.59,33.17,151595,0,0,2196000000
2026-02-13,33.87,32.61,34.97,32.61,161605,0,0,2196000000
2026-02-12,36.0,33.16,36.39,33.1,228058,0,0,2196000000
2026-02-11,41.51,36.9,41.89,36.58,292365,0,0,2196000000
2026-02-10,46.0,43.0,48.0,41.51,412723,0,0,2196000000
2026-02-09,41.16,41.16,41.16,41.16,21583,0,0,2196000000
2026-02-06,34.3,34.3,34.3,34.3,17462,0,0,2196000000
2026-02-05,28.58,28.58,28.58,28.58,7447,0,0,2196000000
2026-02-04,23.82,23.82,23.82,23.82,11283,0,0,2196000000
2026-01-20,20.1,19.85,20.5,19.28,67652,0,0,2196000000
2026-01-19,18.9,20.1,20.14,18.9,70534,0,0,2196000000
2026-01-16,19.1,18.9,19.4,18.53,40139,0,0,2196000000
2026-01-15,19.55,18.85,19.55,18.72,47783,0,0,2196000000
2026-01-14,19.57,19.6,20.5,19.22,70727,0,0,2196000000
2026-01-13,19.7,19.44,19.8,18.91,69129,0,0,2196000000
