date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,13.13,13.15,13.31,13.02,119535,0,0,4820000000
2026-03-24,13.09,13.09,13.14,12.56,131999,0,0,4820000000
2026-03-23,12.99,12.81,13.42,12.73,168992,0,0,4820000000
2026-03-20,13.85,13.26,13.96,13.2,181817,0,0,4820000000
2026-03-19,13.9,13.83,14.24,13.77,177613,0,0,4820000000
2026-03-18,14.03,14.04,14.18,13.57,197316,0,0,4820000000
2026-03-17,15.5,14.03,15.76,14.03,407782,0,0,4695000000
2026-03-16,15.43,15.55,15.66,14.88,271673,0,0,4695000000
2026-03-13,15.48,15.37,16.11,15.3,285373,0,0,4695000000
2026-03-12,15.99,15.47,16.01,15.16,249897,0,0,4695000000
2026-03-11,16.1,15.89,16.13,15.66,279839,0,0,4695000000
2026-03-10,15.02,16.11,16.5,15.0,431247,0,0,5069000000
2026-03-09,15.99,15.43,16.38,15.26,361619,0,0,5069000000
2026-03-06,16.33,15.68,16.52,15.46,332974,0,0,5069000000
2026-03-05,15.95,16.31,16.8,15.2,481929,0,0,5069000000
2026-03-04,15.9,15.42,16.08,14.0,493546,0,0,5069000000
2026-03-03,16.2,16.56,17.17,15.55,720252,0,0,5069000000
2026-03-02,16.51,15.87,16.61,15.84,300110,0,0,5069000000
2026-02-27,15.3,16.23,16.3,15.29,398525,0,0,5069000000
2026-02-26,15.08,15.32,15.44,14.97,196507,0,0,5069000000
2026-02-25,15.0,15.14,15.18,14.92,167847,0,0,5069000000
2026-02-24,14.6,15.07,15.33,14.54,300740,0,0,5069000000
2026-02-13,14.69,14.34,14.91,14.34,149374,0,0,5069000000
2026-02-12,14.53,14.72,15.25,14.37,207820,0,0,5069000000
2026-02-11,14.74,14.53,14.79,14.52,145832,0,0,5069000000
2026-02-10,15.0,14.76,15.18,14.7,190324,0,0,5069000000
2026-02-09,15.17,15.03,15.5,14.94,234430,0,0,5069000000
2026-02-06,14.91,15.01,15.36,14.87,250527,0,0,5069000000
2026-02-05,15.58,15.16,15.87,15.05,381585,0,0,5069000000
2026-02-04,14.56,16.08,16.56,14.56,644568,0,0,5069000000
2026-02-03,14.52,14.56,14.75,14.14,225269,0,0,5069000000
2026-02-02,14.4,14.31,14.8,14.12,300977,0,0,5069000000
2026-01-30,14.03,14.83,15.8,13.67,529533,0,0,5069000000
2026-01-29,13.99,13.79,14.36,13.72,235536,0,0,5069000000
2026-01-28,15.0,14.02,15.3,13.94,286375,0,0,5069000000
2026-01-27,14.91,14.84,15.08,14.26,291391,0,0,5069000000
2026-01-26,14.53,15.08,15.39,14.25,381308,0,0,5069000000
2026-01-23,14.41,14.61,15.09,14.41,270048,0,0,5069000000
2026-01-22,14.02,14.3,14.57,13.82,200537,0,0,5069000000
2026-01-21,13.82,14.02,14.16,13.61,177191,0,0,5069000000
2026-01-20,14.45,13.89,14.46,13.62,206729,0,0,5069000000
2026-01-19,13.51,14.02,14.17,13.49,198665,0,0,5069000000
2026-01-16,13.88,13.48,14.0,13.3,189591,0,0,5069000000
2026-01-15,13.43,13.84,13.99,13.32,263392,0,0,5069000000
2026-01-14,13.18,13.52,13.98,13.15,290417,0,0,5069000000
2026-01-13,13.68,13.18,13.68,13.13,197303,0,0,5069000000
2026-01-12,13.26,13.7,13.73,13.26,223651,0,0,5069000000
2026-01-09,13.5,13.33,13.59,13.21,201918,0,0,5069000000
2026-01-08,12.9,13.46,13.46,12.82,215475,0,0,5069000000
2026-01-07,12.96,12.96,13.07,12.72,171733,0,0,5069000000
2026-01-06,12.57,13.02,13.02,12.49,192236,0,0,5069000000
2026-01-05,12.76,12.64,12.99,12.57,170232,0,0,5069000000
2025-12-31,12.79,12.6,12.95,12.57,134777,0,0,5069000000
2025-12-30,12.82,12.75,13.13,12.67,137925,0,0,5069000000
2025-12-29,12.92,12.92,13.04,12.78,146696,0,0,5069000000
2025-12-26,13.11,12.91,13.36,12.83,214175,0,0,5069000000
2025-12-25,12.49,13.24,13.64,12.46,323310,0,0,5069000000
2025-12-24,12.21,12.37,12.54,12.03,118296,0,0,5069000000
2025-12-23,12.52,12.26,12.62,12.21,160613,0,0,5069000000
2025-12-22,13.02,12.6,13.15,12.57,188297,0,0,5069000000
2025-12-19,12.56,13.08,13.3,12.56,261096,0,0,5069000000
2025-12-18,12.54,12.42,12.71,12.4,122755,0,0,5069000000
2025-12-17,12.91,12.68,12.98,12.21,209556,0,0,5069000000
2025-12-16,13.5,12.9,13.68,12.53,320277,0,0,5069000000
2025-12-15,13.7,13.84,14.22,13.57,391389,0,0,5069000000
2025-12-12,13.18,13.43,13.74,13.18,330627,0,0,5069000000
2025-12-11,13.0,13.14,13.58,13.0,375313,0,0,5069000000
2025-12-10,13.25,12.88,13.28,12.8,165188,0,0,5069000000
2025-12-09,13.53,13.29,13.65,13.23,162011,0,0,5069000000
2025-12-08,13.97,13.62,14.1,13.54,228750,0,0,5069000000
2025-12-05,14.24,13.96,14.39,13.86,235116,0,0,5069000000
2025-12-04,14.22,14.25,14.6,13.95,288436,0,0,5069000000
2025-12-03,14.81,14.36,14.84,14.27,354044,0,0,5069000000
2025-12-02,14.08,14.84,15.16,14.04,539283,0,0,5069000000
2025-12-01,13.78,14.14,14.63,13.78,643280,0,0,5069000000
2025-11-28,12.48,13.93,14.98,12.48,799347,0,0,5069000000
2025-11-27,12.55,12.48,13.11,12.46,181864,0,0,5069000000
2025-11-26,12.3,12.46,12.89,12.25,192247,0,0,5069000000
2025-11-25,12.28,12.32,12.52,12.19,130138,0,0,5069000000
2025-11-24,12.16,12.15,12.32,11.89,133726,0,0,5069000000
2025-11-21,12.52,12.03,12.88,11.82,190790,0,0,5069000000
2025-11-20,13.12,12.66,13.25,12.45,209717,0,0,5069000000
2025-11-19,13.45,13.13,13.62,12.99,199649,0,0,5069000000
2025-11-18,13.9,13.58,14.2,13.44,252687,0,0,5069000000
2025-11-17,13.88,14.26,14.51,13.47,416750,0,0,5069000000
2025-11-14,13.0,13.86,14.15,12.94,405323,0,0,5069000000
2025-11-13,12.49,13.09,13.33,12.4,251522,0,0,5069000000
2025-11-12,12.92,12.48,12.95,12.37,190531,0,0,5069000000
2025-11-11,12.75,12.98,13.38,12.61,214378,0,0,5069000000
2025-11-10,12.81,12.73,12.99,12.6,176283,0,0,5069000000
2025-11-07,13.06,12.9,13.24,12.88,193925,0,0,5069000000
2025-11-06,13.08,13.09,13.55,12.9,294674,0,0,5069000000
2025-11-05,12.52,13.08,13.28,12.52,329062,0,0,5069000000
2025-11-04,12.7,12.79,13.02,12.5,238411,0,0,5069000000
2025-11-03,12.48,12.6,12.68,12.33,205258,0,0,5069000000
2025-10-31,12.72,12.6,13.08,12.57,278701,0,0,5069000000
2025-10-30,12.66,12.89,13.27,12.59,429968,0,0,5069000000
2025-10-29,12.17,12.8,13.04,11.94,461185,0,0,5069000000
2025-10-28,11.82,12.28,12.5,11.58,352461,0,0,5069000000
2025-10-27,11.55,11.76,11.77,11.43,169646,0,0,5069000000
2025-10-24,11.8,11.57,11.8,11.48,129304,0,0,5069000000
2025-10-23,11.53,11.72,11.78,11.17,177432,0,0,5069000000
2025-10-22,11.48,11.59,11.7,11.36,134063,0,0,5069000000
2025-10-21,11.43,11.52,11.68,11.41,130479,0,0,5069000000
2025-10-20,11.03,11.25,11.27,11.0,91795,0,0,5069000000
2025-10-17,11.32,10.87,11.32,10.84,80203,0,0,5069000000
2025-10-16,11.48,11.2,11.57,11.14,81580,0,0,5069000000
2025-10-15,11.5,11.55,11.75,11.34,109889,0,0,5069000000
2025-10-14,11.39,11.46,11.64,11.31,128828,0,0,5069000000
