date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,30.33,29.67,30.78,29.51,14955,0,0,3509000000
2026-03-24,28.14,30.33,30.54,28.0,23301,0,0,3509000000
2026-03-23,30.03,27.28,30.6,27.04,18464,0,0,3509000000
2026-03-20,30.14,30.02,30.99,29.93,12821,0,0,3509000000
2026-03-19,31.16,30.08,31.32,30.08,12924,0,0,3509000000
2026-03-18,31.15,31.37,31.43,30.33,17553,0,0,3509000000
2026-03-17,32.01,31.0,32.58,31.0,26824,0,0,3588000000
2026-03-16,30.81,32.3,33.26,30.71,52152,0,0,3227000000
2026-03-13,29.57,31.12,31.5,29.03,42566,0,0,3227000000
2026-03-12,28.53,29.57,29.6,28.49,19369,0,0,3227000000
2026-03-11,28.84,28.53,29.0,28.25,10872,0,0,3227000000
2026-03-10,27.97,28.76,28.79,27.63,13411,0,0,3558000000
2026-03-09,28.7,27.62,28.7,27.04,15341,0,0,3558000000
2026-03-06,27.88,28.71,28.76,27.73,14911,0,0,3558000000
2026-03-05,27.71,27.88,28.12,27.67,5845,0,0,3558000000
2026-03-04,27.57,27.34,27.69,26.94,6998,0,0,3558000000
2026-03-03,27.9,27.11,28.18,26.86,10773,0,0,3558000000
2026-03-02,27.8,27.86,28.17,27.39,13481,0,0,3558000000
2026-02-27,27.89,27.8,28.0,27.04,13265,0,0,3558000000
2026-02-26,27.47,27.77,27.82,27.35,7310,0,0,3558000000
2026-02-25,27.88,27.47,27.95,27.16,8201,0,0,3558000000
2026-02-24,27.61,27.8,28.1,27.3,11746,0,0,3558000000
2026-02-13,27.16,27.59,27.92,27.07,9183,0,0,3558000000
2026-02-12,27.27,27.14,27.73,27.03,10673,0,0,3558000000
2026-02-11,26.73,27.32,27.47,26.72,7965,0,0,3558000000
2026-02-10,26.53,26.73,26.99,26.23,9781,0,0,3558000000
2026-02-09,26.18,26.4,26.49,25.88,5795,0,0,3558000000
2026-02-06,25.4,25.81,26.18,25.36,8607,0,0,3558000000
2026-02-05,25.92,25.52,25.92,25.47,3480,0,0,3558000000
2026-02-04,25.53,25.67,26.2,25.53,6108,0,0,3558000000
2026-02-03,25.96,25.69,25.96,25.0,8151,0,0,3558000000
2026-02-02,25.42,25.33,25.65,25.1,8040,0,0,3558000000
2026-01-30,25.1,25.42,25.5,24.97,6579,0,0,3558000000
2026-01-29,25.66,25.23,25.88,25.15,6451,0,0,3558000000
2026-01-28,26.31,25.69,26.79,25.54,9379,0,0,3558000000
2026-01-27,26.17,26.3,26.6,25.87,8846,0,0,3558000000
2026-01-26,27.0,26.15,27.45,26.05,11763,0,0,3558000000
2026-01-23,26.91,27.08,27.38,26.63,8560,0,0,3558000000
2026-01-22,27.03,26.96,27.39,26.79,7144,0,0,3558000000
2026-01-21,26.79,26.9,27.08,26.25,8350,0,0,3558000000
2026-01-20,28.06,26.52,28.27,26.3,22408,0,0,3558000000
2026-01-19,27.28,28.12,28.25,27.27,16315,0,0,3558000000
2026-01-16,27.25,27.53,27.98,27.25,10344,0,0,3558000000
2026-01-15,27.6,27.22,27.63,26.97,9677,0,0,3558000000
2026-01-14,27.16,27.74,27.95,26.61,21612,0,0,3558000000
2026-01-13,27.2,27.01,28.73,26.91,30318,0,0,3558000000
2026-01-12,27.49,27.3,28.05,27.01,12184,0,0,3558000000
2026-01-09,27.8,27.49,28.01,27.01,13971,0,0,3558000000
2026-01-08,26.2,27.9,27.98,26.18,20731,0,0,3558000000
2026-01-07,26.93,26.43,26.93,26.15,10171,0,0,3558000000
2026-01-06,26.56,26.69,27.21,26.51,9995,0,0,3558000000
2026-01-05,26.83,26.68,27.03,26.21,11419,0,0,3558000000
2025-12-31,27.24,26.8,27.79,26.15,15963,0,0,3558000000
2025-12-30,27.73,27.28,27.84,27.16,10001,0,0,3558000000
2025-12-29,28.28,27.77,28.88,27.6,16877,0,0,3558000000
2025-12-26,27.89,28.2,28.8,27.18,21341,0,0,3558000000
2025-12-25,25.32,27.62,27.77,25.09,26610,0,0,3558000000
2025-12-24,25.03,25.28,25.36,24.83,4660,0,0,3558000000
2025-12-23,24.9,24.92,25.29,24.8,6373,0,0,3558000000
2025-12-22,26.52,24.9,26.61,24.71,19767,0,0,3558000000
2025-12-19,26.58,26.43,26.71,26.01,4976,0,0,3558000000
2025-12-18,26.11,26.26,27.12,26.01,7561,0,0,3558000000
2025-12-17,25.62,26.26,26.33,25.46,5861,0,0,3558000000
2025-12-16,25.62,25.64,25.8,25.33,4521,0,0,3558000000
2025-12-15,25.35,25.62,25.86,25.14,4996,0,0,3558000000
2025-12-12,26.03,25.38,26.3,25.3,9339,0,0,3558000000
2025-12-11,26.48,25.93,27.49,25.92,12052,0,0,3558000000
2025-12-10,26.18,26.48,26.53,25.92,7278,0,0,3558000000
2025-12-09,25.91,26.29,26.5,25.81,7387,0,0,3558000000
2025-12-08,25.51,26.11,26.66,25.5,10667,0,0,3558000000
2025-12-05,25.34,25.49,25.57,25.04,7274,0,0,3558000000
2025-12-04,25.75,25.28,25.96,25.2,7398,0,0,3558000000
2025-12-03,25.93,25.9,26.17,25.59,8322,0,0,3558000000
2025-12-02,26.11,25.75,26.11,25.56,14939,0,0,3558000000
2025-12-01,26.88,26.11,27.4,26.0,22646,0,0,3558000000
2025-11-28,27.12,26.92,27.12,26.48,9345,0,0,3558000000
2025-11-27,26.67,26.85,27.18,26.31,15412,0,0,3558000000
2025-11-26,27.18,26.75,28.37,26.71,28485,0,0,3558000000
2025-11-25,26.14,27.18,27.36,25.92,23331,0,0,3558000000
2025-11-24,25.43,26.14,26.36,25.28,25339,0,0,3558000000
2025-11-21,26.63,25.2,26.79,25.2,30442,0,0,3558000000
2025-11-20,25.8,26.63,26.79,25.61,30986,0,0,3558000000
2025-11-19,25.46,25.92,26.13,25.23,23322,0,0,3558000000
2025-11-18,25.59,25.38,25.75,25.21,17783,0,0,3558000000
2025-11-17,25.39,25.59,25.71,24.95,19238,0,0,3558000000
2025-11-14,24.95,25.39,26.08,24.9,29711,0,0,3558000000
2025-11-13,24.58,24.95,25.0,24.37,17410,0,0,3558000000
2025-11-12,24.4,24.58,24.73,24.16,20411,0,0,3558000000
2025-11-11,24.08,24.46,24.83,23.75,22927,0,0,3558000000
2025-11-10,23.1,24.08,24.33,22.99,26121,0,0,3558000000
2025-11-07,22.98,22.99,23.15,22.86,6238,0,0,3558000000
2025-11-06,23.33,22.97,23.33,22.84,8284,0,0,3558000000
2025-11-05,22.58,23.13,23.22,22.58,10928,0,0,3558000000
2025-11-04,23.22,22.93,23.33,22.82,9050,0,0,3558000000
2025-11-03,22.97,23.19,23.33,22.81,10371,0,0,3558000000
2025-10-31,22.9,22.97,23.1,22.8,9892,0,0,3558000000
2025-10-30,22.89,22.74,23.1,22.68,10413,0,0,3558000000
2025-10-29,23.54,22.9,23.54,22.75,17502,0,0,3558000000
2025-10-28,23.57,23.52,23.82,23.43,12729,0,0,3558000000
2025-10-27,23.78,23.77,23.99,23.29,17460,0,0,3558000000
2025-10-24,24.0,23.54,24.47,23.49,23191,0,0,3558000000
2025-10-23,24.98,24.08,25.05,24.01,27511,0,0,3558000000
2025-10-22,24.58,25.27,25.45,24.43,42118,0,0,3558000000
2025-10-21,23.69,25.59,26.18,23.16,55668,0,0,3558000000
2025-10-20,24.25,23.89,24.37,23.43,35162,0,0,3558000000
2025-10-17,23.38,24.51,24.68,23.16,51055,0,0,3558000000
2025-10-16,22.55,23.62,24.24,22.46,38964,0,0,3558000000
2025-10-15,22.56,22.66,23.0,22.39,9220,0,0,3558000000
2025-10-14,22.73,22.55,22.87,22.26,8368,0,0,3558000000
2025-10-13,21.9,22.76,22.77,21.4,12423,0,0,3558000000
2025-10-10,22.35,22.58,22.64,22.19,8790,0,0,3558000000
2025-10-09,22.32,22.35,22.52,22.19,7680,0,0,3558000000
2025-09-30,22.8,22.31,22.8,22.2,9533,0,0,3558000000
2025-09-29,22.15,22.69,22.69,21.91,11697,0,0,3558000000
2025-09-26,21.9,22.15,22.3,21.67,7008,0,0,3558000000
2025-09-25,22.39,21.94,22.67,21.9,7231,0,0,3558000000
2025-09-24,22.25,22.42,22.73,22.05,10306,0,0,3558000000
2025-09-23,21.95,22.43,22.47,21.72,13960,0,0,3558000000
2025-09-22,21.8,22.05,22.55,21.48,9859,0,0,3558000000
2025-09-19,21.98,21.82,22.19,21.67,7054,0,0,3558000000
2025-09-18,22.51,22.07,22.63,21.88,11163,0,0,3558000000
2025-09-17,23.0,22.55,23.07,22.49,12225,0,0,3558000000
2025-09-16,23.0,22.94,23.25,22.7,16189,0,0,3558000000
2025-09-15,21.61,23.25,23.75,21.53,36479,0,0,3558000000
2025-09-12,21.64,21.7,22.64,21.44,17880,0,0,3558000000
2025-09-11,21.32,21.58,21.69,21.22,4393,0,0,3558000000
2025-09-10,21.41,21.42,21.53,21.27,3702,0,0,3558000000
2025-09-09,21.56,21.34,21.62,21.12,7578,0,0,3558000000
2025-09-08,21.38,21.57,21.7,21.31,6011,0,0,3558000000
2025-09-05,21.11,21.35,21.44,20.95,5732,0,0,3558000000
2025-09-04,21.08,21.1,21.51,20.9,8227,0,0,3558000000
2025-09-03,21.63,21.04,21.64,21.01,5294,0,0,3558000000
2025-09-02,21.59,21.43,21.71,21.17,9045,0,0,3558000000
2025-09-01,21.76,21.6,21.96,21.52,5615,0,0,3558000000
2025-08-29,21.79,21.65,21.85,21.55,5534,0,0,3558000000
2025-08-28,21.9,21.69,22.14,21.0,13387,0,0,3558000000
2025-08-27,22.66,21.91,22.89,21.89,11811,0,0,3558000000
2025-08-26,22.68,22.78,22.89,22.62,8474,0,0,3558000000
2025-08-25,22.8,22.8,22.91,22.6,10500,0,0,3558000000
2025-08-22,23.05,22.79,23.06,22.53,14676,0,0,3558000000
2025-08-21,22.36,23.16,23.38,22.29,21965,0,0,3558000000
2025-08-20,22.2,22.36,22.38,22.04,5768,0,0,3558000000
2025-08-19,22.22,22.2,22.32,22.02,6638,0,0,3558000000
2025-08-18,22.0,22.22,22.42,22.0,11265,0,0,3558000000
2025-08-15,21.86,22.0,22.12,21.86,8041,0,0,3558000000
2025-08-14,22.4,21.86,22.59,21.83,10182,0,0,3558000000
