date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,54.45,55.58,56.19,54.13,207642,0,0,103924000000
2026-03-24,52.03,54.24,54.27,51.36,287258,0,0,103924000000
2026-03-23,53.25,51.12,53.53,50.7,308603,0,0,103924000000
2026-03-20,56.3,54.5,56.6,54.31,232599,0,0,103924000000
2026-03-19,54.8,55.95,57.04,54.42,253593,0,0,103924000000
2026-03-18,55.59,56.11,57.17,55.3,273973,0,0,103924000000
2026-03-17,55.58,54.8,56.46,54.2,319452,0,0,95585000000
2026-03-16,54.6,55.06,55.1,53.16,202425,0,0,95585000000
2026-03-13,55.81,54.79,56.01,54.53,229591,0,0,95585000000
2026-03-12,57.7,56.23,57.85,54.8,309464,0,0,95585000000
2026-03-11,59.1,58.08,59.98,57.8,236709,0,0,95585000000
2026-03-10,58.5,59.51,60.36,58.2,283623,0,0,104616000000
2026-03-09,56.92,56.98,57.3,54.51,311749,0,0,104616000000
2026-03-06,58.52,58.9,59.8,57.51,242945,0,0,104616000000
2026-03-05,60.6,58.98,60.78,58.38,246760,0,0,104616000000
2026-03-04,59.04,59.06,60.56,58.61,226067,0,0,104616000000
2026-03-03,63.0,59.77,63.7,59.41,370463,0,0,104616000000
2026-03-02,62.9,63.0,64.88,62.63,349270,0,0,104616000000
2026-02-27,64.1,63.1,65.62,62.0,364273,0,0,104616000000
2026-02-26,64.32,65.95,66.2,62.88,386635,0,0,104616000000
2026-02-25,68.0,65.97,68.86,65.4,534558,0,0,104616000000
2026-02-24,64.26,65.97,67.78,63.7,576366,0,0,104616000000
2026-02-13,58.2,56.77,58.2,56.57,219234,0,0,104616000000
2026-02-12,57.48,58.98,59.8,56.51,219674,0,0,104616000000
2026-02-11,56.03,57.12,57.77,56.03,205234,0,0,104616000000
2026-02-10,54.97,56.75,57.21,54.8,326963,0,0,104616000000
2026-02-09,51.45,54.19,54.5,50.81,307149,0,0,104616000000
2026-02-06,50.44,50.82,51.89,50.11,190493,0,0,104616000000
2026-02-05,52.02,51.6,52.11,50.68,359866,0,0,104616000000
2026-02-04,50.33,53.0,53.2,49.58,390791,0,0,104616000000
2026-02-03,48.6,49.53,49.77,48.0,166476,0,0,104616000000
2026-02-02,49.8,48.01,49.9,47.85,191736,0,0,104616000000
2026-01-30,50.0,50.0,50.66,48.61,200145,0,0,104616000000
2026-01-29,52.42,50.16,52.98,50.0,269346,0,0,104616000000
2026-01-28,52.94,52.34,53.68,51.76,371997,0,0,104616000000
2026-01-27,51.16,51.06,51.68,49.8,277245,0,0,104616000000
2026-01-26,52.37,51.36,52.99,50.81,314816,0,0,104616000000
2026-01-23,52.6,52.36,53.92,52.08,203327,0,0,104616000000
2026-01-22,53.15,52.54,54.07,51.65,197352,0,0,104616000000
2026-01-21,49.81,52.97,53.58,49.72,306033,0,0,104616000000
2026-01-20,51.29,50.18,52.08,49.89,200143,0,0,104616000000
2026-01-19,52.31,51.44,53.66,51.16,325611,0,0,104616000000
2026-01-16,50.0,51.09,51.68,48.82,293404,0,0,104616000000
2026-01-15,48.89,49.57,50.98,48.75,232857,0,0,104616000000
2026-01-14,48.82,49.18,50.98,48.67,312868,0,0,104616000000
2026-01-13,47.57,49.0,49.75,47.25,405796,0,0,104616000000
2026-01-12,47.89,47.63,47.9,46.15,314902,0,0,104616000000
2026-01-09,49.07,47.7,49.22,47.33,321659,0,0,104616000000
2026-01-08,46.36,46.99,47.85,45.81,246315,0,0,104616000000
2026-01-07,46.89,46.21,47.13,45.75,181046,0,0,104616000000
2026-01-06,46.85,46.98,47.3,46.2,192770,0,0,104616000000
2026-01-05,46.08,46.63,47.41,46.0,208305,0,0,104616000000
2025-12-31,46.28,45.75,46.46,45.36,161802,0,0,104616000000
2025-12-30,46.01,46.28,46.97,45.83,143144,0,0,104616000000
2025-12-29,45.51,46.1,46.26,45.0,219420,0,0,104616000000
2025-12-26,46.07,45.68,46.45,45.23,247688,0,0,104616000000
2025-12-25,46.31,46.28,46.7,45.79,175150,0,0,104616000000
2025-12-24,44.24,46.68,46.74,44.17,314611,0,0,104616000000
2025-12-23,44.49,44.17,44.68,43.53,163606,0,0,104616000000
2025-12-22,43.4,44.68,44.94,43.35,192943,0,0,104616000000
2025-12-19,43.16,43.03,43.88,42.99,202879,0,0,104616000000
2025-12-18,43.87,43.0,44.18,42.11,319678,0,0,104616000000
2025-12-17,43.37,44.46,44.46,42.97,184047,0,0,104616000000
2025-12-16,43.89,43.4,44.4,42.73,204472,0,0,104616000000
2025-12-15,44.85,44.2,44.95,44.09,162789,0,0,104616000000
2025-12-12,44.5,45.4,45.88,43.9,275576,0,0,104616000000
2025-12-11,45.07,44.28,45.5,44.18,186487,0,0,104616000000
2025-12-10,44.7,45.0,45.3,44.0,167895,0,0,104616000000
2025-12-09,44.69,44.7,45.3,44.4,226233,0,0,104616000000
2025-12-08,43.32,44.88,45.2,43.0,297406,0,0,104616000000
2025-12-05,43.0,43.68,44.09,42.6,295924,0,0,104616000000
2025-12-04,42.01,41.95,42.34,41.36,173151,0,0,104616000000
2025-12-03,42.22,42.11,42.56,41.98,134085,0,0,104616000000
2025-12-02,42.71,42.42,43.3,42.05,147697,0,0,104616000000
2025-12-01,44.08,42.88,44.1,42.31,306285,0,0,104616000000
2025-11-28,43.74,44.0,44.0,42.57,156180,0,0,104616000000
2025-11-27,44.1,43.75,44.96,43.7,163892,0,0,104616000000
2025-11-26,44.1,44.0,44.3,43.16,198042,0,0,104616000000
2025-11-25,42.67,44.25,44.59,42.58,273397,0,0,104616000000
2025-11-24,42.53,42.35,42.81,41.24,271563,0,0,104616000000
2025-11-21,43.0,42.35,43.63,42.03,266204,0,0,104616000000
2025-11-20,45.28,44.64,45.76,44.48,124285,0,0,104616000000
2025-11-19,44.62,44.62,45.94,44.36,158698,0,0,104616000000
2025-11-18,44.71,45.09,45.95,44.45,261736,0,0,104616000000
2025-11-17,44.45,44.11,44.88,43.77,191045,0,0,104616000000
2025-11-14,45.49,44.45,45.87,44.36,270552,0,0,104616000000
2025-11-13,46.62,46.65,47.24,46.15,247642,0,0,104616000000
2025-11-12,48.8,46.75,49.0,46.1,394990,0,0,104616000000
2025-11-11,51.26,49.32,51.4,49.32,256146,0,0,104616000000
2025-11-10,52.22,51.29,53.3,50.7,251258,0,0,104616000000
2025-11-07,53.1,52.07,53.32,51.57,264026,0,0,104616000000
2025-11-06,52.85,53.6,54.1,51.78,331514,0,0,104616000000
2025-11-05,48.51,51.1,51.91,47.88,307538,0,0,104616000000
2025-11-04,52.09,50.96,52.88,50.3,259526,0,0,104616000000
2025-11-03,49.62,49.77,50.53,48.76,236460,0,0,104616000000
2025-10-31,52.68,49.69,52.68,49.18,328292,0,0,104616000000
2025-10-30,53.13,51.89,53.68,51.26,341467,0,0,104616000000
2025-10-29,52.06,53.88,54.3,51.98,506741,0,0,104616000000
2025-10-28,50.41,48.87,51.0,48.44,302009,0,0,104616000000
2025-10-27,50.56,51.11,51.5,49.9,248712,0,0,104616000000
2025-10-24,48.11,49.45,49.68,47.62,211781,0,0,104616000000
2025-10-23,47.78,47.4,48.06,46.43,200715,0,0,104616000000
2025-10-22,49.75,48.06,50.23,48.01,235950,0,0,104616000000
2025-10-21,50.36,50.59,51.47,49.31,307437,0,0,104616000000
2025-10-20,48.87,49.68,50.44,48.73,256435,0,0,104616000000
2025-10-17,51.5,48.52,51.5,48.01,346876,0,0,104616000000
2025-10-16,50.82,51.47,52.55,50.0,423779,0,0,104616000000
2025-10-15,48.6,50.65,51.2,47.75,541118,0,0,104616000000
2025-10-14,54.98,47.74,55.12,47.15,815410,0,0,104616000000
2025-10-13,44.5,45.93,46.9,44.23,226576,0,0,104616000000
2025-10-10,48.01,46.32,48.66,46.11,223281,0,0,104616000000
2025-10-09,47.2,48.34,50.3,47.2,434344,0,0,104616000000
2025-09-30,46.74,46.33,47.35,46.05,201543,0,0,104616000000
2025-09-29,45.78,46.7,46.74,45.59,211913,0,0,104616000000
2025-09-26,47.55,45.68,47.78,45.38,316264,0,0,104616000000
2025-09-25,47.85,47.61,47.99,46.0,365309,0,0,104616000000
2025-09-24,48.2,48.32,48.68,47.4,328450,0,0,104616000000
2025-09-23,50.97,50.0,52.0,48.09,437407,0,0,104616000000
2025-09-22,48.78,49.7,51.0,48.68,508910,0,0,104616000000
2025-09-19,45.33,48.33,51.98,45.08,614955,0,0,104616000000
2025-09-18,46.85,45.3,47.21,44.5,419426,0,0,104616000000
2025-09-17,44.0,45.49,47.2,43.7,535758,0,0,104616000000
2025-09-16,41.83,42.15,42.3,41.18,188364,0,0,104616000000
2025-09-15,42.4,41.4,42.59,40.91,253045,0,0,104616000000
2025-09-12,42.92,42.58,43.68,42.38,308544,0,0,104616000000
2025-09-11,43.87,43.57,45.05,42.66,540409,0,0,104616000000
