date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,15.05,15.23,15.34,15.05,582293,0,0,42269000000
2026-03-24,14.86,15.03,15.03,14.76,552080,0,0,42269000000
2026-03-23,15.13,14.74,15.21,14.63,794632,0,0,42269000000
2026-03-20,16.02,15.52,16.07,15.51,645034,0,0,42269000000
2026-03-19,16.18,16.0,16.19,15.9,581969,0,0,42269000000
2026-03-18,16.29,16.4,16.4,16.09,504681,0,0,42269000000
2026-03-17,16.68,16.27,16.68,16.26,646994,0,0,40909000000
2026-03-16,16.4,16.67,16.69,16.35,672207,0,0,40909000000
2026-03-13,16.71,16.44,16.89,16.42,769755,0,0,40909000000
2026-03-12,16.94,16.7,17.02,16.68,758843,0,0,40909000000
2026-03-11,17.28,17.01,17.32,17.0,767690,0,0,44406000000
2026-03-10,17.39,17.3,17.58,17.22,834458,0,0,44406000000
2026-03-09,17.11,17.28,17.34,16.81,929512,0,0,44406000000
2026-03-06,17.37,17.48,17.55,17.31,722851,0,0,44406000000
2026-03-05,17.93,17.52,17.98,17.4,972959,0,0,44406000000
2026-03-04,17.5,17.63,17.97,17.49,954517,0,0,44406000000
2026-03-03,18.89,17.84,18.9,17.78,1496300,0,0,44406000000
2026-03-02,18.96,18.7,19.14,18.56,1644282,0,0,44406000000
2026-02-27,19.88,19.49,19.99,19.47,1735170,0,0,44406000000
2026-02-26,20.56,19.86,20.61,19.83,2142182,0,0,44406000000
2026-02-25,21.32,20.62,21.53,20.52,2976540,0,0,44406000000
2026-02-24,23.14,21.78,24.03,21.78,2986885,0,0,44406000000
2026-02-13,23.9,27.22,27.97,23.76,4255407,0,0,44406000000
2026-02-12,25.5,23.59,26.25,23.53,3687087,0,0,44406000000
2026-02-11,26.1,26.86,29.88,24.56,5208819,0,0,44406000000
2026-02-10,21.5,25.56,25.56,21.21,3308503,0,0,44406000000
2026-02-09,20.5,21.3,21.5,20.46,1906557,0,0,44406000000
2026-02-06,20.64,20.46,20.95,19.81,1685446,0,0,44406000000
2026-02-05,18.88,20.84,20.97,18.77,2469687,0,0,44406000000
2026-02-04,19.68,19.12,19.96,19.02,1420165,0,0,44406000000
2026-02-03,19.45,20.14,20.7,19.21,1658401,0,0,44406000000
2026-02-02,19.8,19.64,20.88,19.41,1942387,0,0,44406000000
2026-01-30,18.26,19.56,21.0,18.1,2253652,0,0,44406000000
2026-01-29,17.72,18.26,18.5,17.4,1017350,0,0,44406000000
2026-01-28,17.71,17.89,18.08,17.6,709283,0,0,44406000000
2026-01-27,17.6,17.7,17.72,17.16,567539,0,0,44406000000
2026-01-26,17.45,17.6,17.96,17.4,762381,0,0,44406000000
2026-01-23,17.24,17.46,17.57,17.1,613525,0,0,44406000000
2026-01-22,16.95,17.17,17.24,16.94,445664,0,0,44406000000
2026-01-21,16.98,16.92,17.13,16.85,386134,0,0,44406000000
2026-01-20,17.24,17.02,17.31,16.9,463038,0,0,44406000000
2026-01-19,17.01,17.16,17.23,16.9,439506,0,0,44406000000
2026-01-16,17.75,17.16,17.8,17.1,706659,0,0,44406000000
2026-01-15,18.1,17.73,18.12,17.56,817617,0,0,44406000000
2026-01-14,18.06,18.27,18.99,18.0,1220742,0,0,44406000000
2026-01-13,18.81,18.17,18.95,17.98,1131741,0,0,44406000000
2026-01-12,17.57,18.7,18.8,17.57,1713692,0,0,44406000000
2026-01-09,16.97,17.31,17.33,16.91,713647,0,0,44406000000
2026-01-08,16.76,16.98,17.15,16.67,520136,0,0,44406000000
2026-01-07,16.87,16.76,16.97,16.68,455350,0,0,44406000000
2026-01-06,16.65,16.94,16.96,16.61,625896,0,0,44406000000
2026-01-05,16.3,16.64,16.74,16.24,472912,0,0,44406000000
2025-12-31,16.2,16.38,16.52,16.12,384381,0,0,44406000000
2025-12-30,16.05,16.29,16.37,15.97,407468,0,0,44406000000
2025-12-29,16.2,16.07,16.28,16.03,247999,0,0,44406000000
2025-12-26,16.16,16.2,16.27,16.06,261662,0,0,44406000000
2025-12-25,16.08,16.12,16.15,16.02,198953,0,0,44406000000
2025-12-24,16.06,16.09,16.1,15.97,217420,0,0,44406000000
2025-12-23,16.03,16.06,16.11,15.87,254572,0,0,44406000000
2025-12-22,16.08,16.03,16.09,15.96,257644,0,0,44406000000
2025-12-19,15.9,16.09,16.12,15.77,286919,0,0,44406000000
2025-12-18,15.85,15.94,16.16,15.8,269201,0,0,44406000000
2025-12-17,15.8,15.93,15.94,15.55,329980,0,0,44406000000
2025-12-16,16.31,15.86,16.37,15.82,446063,0,0,44406000000
2025-12-15,16.74,16.4,16.78,16.25,450463,0,0,44406000000
2025-12-12,16.66,16.71,17.16,16.62,1037105,0,0,44406000000
