date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,6.09,6.17,6.26,6.09,358251,0,0,4269000000
2026-03-24,6.04,6.06,6.08,5.8,373584,0,0,4269000000
2026-03-23,6.26,5.9,6.29,5.78,527968,0,0,4269000000
2026-03-20,6.74,6.41,6.82,6.4,375228,0,0,4269000000
2026-03-19,6.73,6.72,6.83,6.69,308875,0,0,4269000000
2026-03-18,6.55,6.86,6.87,6.53,478052,0,0,4269000000
2026-03-17,6.78,6.49,6.79,6.47,342649,0,0,4082000000
2026-03-16,6.65,6.78,6.8,6.61,318857,0,0,4082000000
2026-03-13,6.79,6.67,6.9,6.63,359517,0,0,4082000000
2026-03-12,7.0,6.87,7.07,6.83,459512,0,0,4082000000
2026-03-11,7.04,7.09,7.17,7.0,864770,0,0,4082000000
2026-03-10,6.61,7.02,7.37,6.58,1036513,0,0,4650000000
2026-03-09,6.34,6.51,6.54,6.19,326306,0,0,4650000000
2026-03-06,6.42,6.47,6.52,6.4,234658,0,0,4650000000
2026-03-05,6.4,6.47,6.55,6.4,298764,0,0,4650000000
2026-03-04,6.2,6.26,6.36,6.18,281391,0,0,4650000000
2026-03-03,6.7,6.33,6.86,6.3,485856,0,0,4650000000
2026-03-02,6.92,6.69,7.02,6.67,466741,0,0,4650000000
2026-02-27,7.04,7.09,7.11,6.96,336087,0,0,4650000000
2026-02-26,7.0,7.1,7.15,6.96,436069,0,0,4650000000
2026-02-25,7.02,6.98,7.13,6.94,357633,0,0,4650000000
2026-02-24,7.17,7.01,7.24,6.99,369938,0,0,4650000000
2026-02-13,6.95,7.01,7.15,6.94,328842,0,0,4650000000
2026-02-12,7.0,7.01,7.08,6.89,277528,0,0,4650000000
2026-02-11,7.1,7.0,7.16,6.99,334168,0,0,4650000000
2026-02-10,7.02,7.06,7.18,7.0,456940,0,0,4650000000
2026-02-09,6.87,7.04,7.04,6.85,427327,0,0,4650000000
2026-02-06,6.73,6.74,6.86,6.64,251828,0,0,4650000000
2026-02-05,6.78,6.81,6.9,6.76,241778,0,0,4650000000
2026-02-04,6.96,6.85,7.0,6.74,329728,0,0,4650000000
2026-02-03,6.69,6.92,6.93,6.69,412993,0,0,4650000000
2026-02-02,6.62,6.61,6.78,6.58,357142,0,0,4650000000
2026-01-30,6.62,6.55,6.69,6.47,333374,0,0,4650000000
2026-01-29,6.65,6.7,6.88,6.53,379809,0,0,4650000000
2026-01-28,6.77,6.73,6.85,6.68,298131,0,0,4650000000
2026-01-27,6.85,6.78,6.86,6.63,333490,0,0,4650000000
2026-01-26,6.99,6.86,7.02,6.72,612420,0,0,4650000000
2026-01-23,6.91,7.06,7.13,6.81,903630,0,0,4650000000
2026-01-22,6.51,6.71,6.75,6.5,525445,0,0,4650000000
2026-01-21,6.38,6.47,6.5,6.32,285956,0,0,4650000000
2026-01-20,6.58,6.43,6.66,6.36,446559,0,0,4650000000
2026-01-19,6.41,6.46,6.5,6.34,297730,0,0,4650000000
2026-01-16,6.68,6.5,6.72,6.4,431687,0,0,4650000000
2026-01-15,6.85,6.7,6.93,6.61,575533,0,0,4650000000
2026-01-14,6.86,6.95,7.13,6.81,741765,0,0,4650000000
2026-01-13,7.04,6.85,7.1,6.81,820690,0,0,4650000000
2026-01-12,6.96,7.07,7.28,6.93,1135681,0,0,4650000000
2026-01-09,6.71,6.75,6.85,6.52,1069545,0,0,4650000000
2026-01-08,6.3,6.49,6.52,6.25,442462,0,0,4650000000
2026-01-07,6.41,6.34,6.47,6.31,601969,0,0,4650000000
2026-01-06,6.13,6.53,6.63,6.11,954515,0,0,4650000000
2026-01-05,5.93,6.15,6.29,5.91,467754,0,0,4650000000
2025-12-31,5.88,5.91,6.02,5.85,210561,0,0,4650000000
2025-12-30,5.96,5.9,6.0,5.88,189414,0,0,4650000000
2025-12-29,6.01,5.98,6.08,5.97,151023,0,0,4650000000
2025-12-26,6.01,6.02,6.09,5.96,218936,0,0,4650000000
2025-12-25,5.92,6.05,6.07,5.92,202754,0,0,4650000000
2025-12-24,5.87,5.95,5.99,5.83,168574,0,0,4650000000
2025-12-23,6.04,5.88,6.06,5.85,313422,0,0,4650000000
2025-12-22,6.11,6.07,6.27,6.05,260158,0,0,4650000000
2025-12-19,5.96,6.12,6.17,5.96,254725,0,0,4650000000
2025-12-18,5.96,5.98,6.14,5.91,268061,0,0,4650000000
2025-12-17,6.1,6.02,6.25,5.9,417771,0,0,4650000000
2025-12-16,6.43,6.13,6.58,6.06,598459,0,0,4650000000
2025-12-15,6.0,5.98,6.07,5.86,216795,0,0,4650000000
2025-12-12,6.1,6.04,6.28,6.01,219059,0,0,4650000000
2025-12-11,6.29,6.12,6.32,6.1,237881,0,0,4650000000
2025-12-10,6.37,6.33,6.39,6.2,262391,0,0,4650000000
2025-12-09,6.43,6.41,6.49,6.38,264047,0,0,4650000000
2025-12-08,6.3,6.46,6.54,6.3,491145,0,0,4650000000
2025-12-05,6.02,6.27,6.44,5.96,355257,0,0,4650000000
2025-12-04,6.28,6.05,6.34,5.97,412427,0,0,4650000000
2025-12-03,6.5,6.32,6.55,6.3,377064,0,0,4650000000
2025-12-02,6.55,6.54,6.6,6.47,343206,0,0,4650000000
2025-12-01,6.48,6.61,6.65,6.37,545713,0,0,4650000000
2025-11-28,6.34,6.49,6.57,6.21,456089,0,0,4650000000
2025-11-27,6.53,6.36,6.57,6.36,606471,0,0,4650000000
2025-11-26,6.35,6.61,6.67,6.29,904373,0,0,4650000000
2025-11-25,6.34,6.36,6.46,6.33,510754,0,0,4650000000
2025-11-24,6.21,6.33,6.36,6.16,543304,0,0,4650000000
2025-11-21,6.21,6.26,6.39,6.16,624497,0,0,4650000000
2025-11-20,6.0,6.37,6.48,5.97,880918,0,0,4650000000
2025-11-19,6.13,6.01,6.17,5.97,204992,0,0,4650000000
2025-11-18,6.18,6.15,6.22,6.1,213519,0,0,4650000000
2025-11-17,6.09,6.25,6.28,6.07,296156,0,0,4650000000
2025-11-14,6.07,6.08,6.15,6.03,162171,0,0,4650000000
2025-11-13,6.04,6.09,6.1,5.98,158492,0,0,4650000000
2025-11-12,6.1,6.04,6.18,6.0,235835,0,0,4650000000
2025-11-11,6.12,6.15,6.23,6.07,240985,0,0,4650000000
2025-11-10,6.16,6.09,6.19,6.07,249501,0,0,4650000000
2025-11-07,6.05,6.18,6.28,6.05,362439,0,0,4650000000
2025-11-06,6.14,6.08,6.17,6.04,215784,0,0,4650000000
2025-11-05,6.06,6.15,6.28,6.04,290751,0,0,4650000000
2025-11-04,6.11,6.12,6.17,6.05,189929,0,0,4650000000
2025-11-03,6.05,6.14,6.19,5.98,288005,0,0,4650000000
2025-10-31,5.8,6.05,6.17,5.79,430887,0,0,4650000000
2025-10-30,5.86,5.85,5.95,5.8,273838,0,0,4650000000
2025-10-29,5.85,5.85,5.89,5.79,186240,0,0,4650000000
2025-10-28,5.85,5.87,6.07,5.8,343597,0,0,4650000000
2025-10-27,5.81,5.75,5.83,5.7,164076,0,0,4650000000
2025-10-24,5.73,5.77,5.82,5.73,149576,0,0,4650000000
2025-10-23,5.68,5.75,5.76,5.63,153027,0,0,4650000000
2025-10-22,5.74,5.71,5.76,5.68,142978,0,0,4650000000
2025-10-21,5.6,5.76,5.84,5.54,250977,0,0,4650000000
