date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,34.69,36.59,36.86,34.69,41647,0,0,3110000000
2026-03-24,33.31,34.37,34.5,32.34,47728,0,0,3110000000
2026-03-23,34.07,31.96,34.42,31.82,48274,0,0,3110000000
2026-03-20,35.87,34.69,36.4,34.47,32947,0,0,3110000000
2026-03-19,37.61,35.77,37.71,35.3,37441,0,0,3110000000
2026-03-18,37.57,38.19,38.48,37.2,25526,0,0,3110000000
2026-03-17,39.3,37.25,39.5,37.15,33244,0,0,2921000000
2026-03-16,40.57,38.9,41.6,38.5,35828,0,0,2716000000
2026-03-13,42.08,40.49,42.08,40.34,35222,0,0,2716000000
2026-03-12,42.52,42.18,43.34,41.27,34920,0,0,2716000000
2026-03-11,42.9,43.07,44.51,42.5,37511,0,0,2716000000
2026-03-10,41.64,42.91,42.92,41.64,43267,0,0,3040000000
2026-03-09,41.41,41.08,41.5,39.67,44065,0,0,3040000000
2026-03-06,41.62,42.23,42.47,40.33,46691,0,0,3040000000
2026-03-05,41.25,41.51,42.26,40.3,66662,0,0,3040000000
2026-03-04,41.15,40.1,42.37,39.53,71226,0,0,3040000000
2026-03-03,45.7,41.42,46.21,41.11,83063,0,0,3040000000
2026-03-02,46.5,45.62,48.35,45.3,84399,0,0,3040000000
2026-02-27,44.88,46.98,47.49,44.03,75097,0,0,3040000000
2026-02-26,45.05,45.79,46.38,44.57,118622,0,0,3040000000
2026-02-25,43.04,45.5,45.87,41.98,128111,0,0,3040000000
2026-02-24,42.78,42.17,43.79,41.5,50686,0,0,3040000000
2026-02-13,41.08,42.19,42.98,40.63,56925,0,0,3040000000
2026-02-12,40.3,41.36,42.5,39.5,77482,0,0,3040000000
2026-02-11,39.84,40.3,41.72,39.51,72197,0,0,3040000000
2026-02-10,36.11,40.44,41.17,35.83,137017,0,0,3040000000
2026-02-09,39.74,38.07,40.1,38.04,53540,0,0,3040000000
2026-02-06,39.97,39.6,41.3,39.32,45136,0,0,3040000000
2026-02-05,39.08,40.37,40.85,38.84,57423,0,0,3040000000
2026-02-04,39.03,39.61,41.5,38.21,78772,0,0,3040000000
2026-02-03,38.46,39.21,39.65,37.49,72158,0,0,3040000000
2026-02-02,39.0,38.43,40.53,37.9,56596,0,0,3040000000
2026-01-30,38.44,38.6,39.29,37.7,44096,0,0,3040000000
2026-01-29,39.59,38.8,41.14,38.0,54784,0,0,3040000000
2026-01-28,41.0,39.75,41.32,39.54,47698,0,0,3040000000
2026-01-27,41.68,41.03,42.57,39.84,78398,0,0,3040000000
2026-01-26,43.89,41.89,44.45,41.51,84234,0,0,3040000000
2026-01-23,42.0,43.39,44.58,41.4,116362,0,0,3040000000
2026-01-22,41.06,42.1,42.87,40.15,101166,0,0,3040000000
2026-01-21,37.28,41.06,41.5,37.22,110542,0,0,3040000000
2026-01-20,40.51,37.94,41.79,37.55,70505,0,0,3040000000
2026-01-19,37.08,39.83,40.99,36.92,119453,0,0,3040000000
2026-01-16,37.39,37.8,37.99,36.27,86819,0,0,3040000000
2026-01-15,38.62,37.42,39.49,36.3,91351,0,0,3040000000
2026-01-14,38.46,38.89,40.22,38.22,88928,0,0,3040000000
2026-01-13,44.09,38.45,44.09,38.08,132186,0,0,3040000000
2026-01-12,39.96,43.33,43.33,39.44,121562,0,0,3040000000
2026-01-09,38.3,37.83,39.2,37.27,64214,0,0,3040000000
2026-01-08,39.5,38.97,40.41,38.17,74385,0,0,3040000000
2026-01-07,37.77,39.48,39.98,37.37,91979,0,0,3040000000
2026-01-06,37.5,37.65,38.92,37.09,76533,0,0,3040000000
2026-01-05,35.92,38.5,38.96,34.11,122155,0,0,3040000000
2025-12-31,33.42,36.41,36.6,33.42,96471,0,0,3040000000
2025-12-30,34.09,33.55,34.3,32.71,53264,0,0,3040000000
2025-12-29,34.81,34.0,35.23,33.36,58809,0,0,3040000000
2025-12-26,34.95,35.29,36.0,34.19,84537,0,0,3040000000
2025-12-25,33.5,35.35,35.35,31.7,106557,0,0,3040000000
2025-12-24,32.25,32.42,32.93,31.78,42870,0,0,3040000000
2025-12-23,33.95,32.24,34.0,31.89,78809,0,0,3040000000
2025-12-22,32.66,34.24,36.49,32.35,132995,0,0,3040000000
2025-12-19,30.64,32.25,33.25,30.01,114434,0,0,3040000000
2025-12-18,27.67,30.78,31.69,27.42,53912,0,0,3040000000
2025-12-17,27.64,27.72,28.29,27.02,23463,0,0,3040000000
2025-12-16,28.51,27.82,28.65,27.62,12440,0,0,3040000000
2025-12-15,28.9,28.52,29.26,28.01,12146,0,0,3040000000
2025-12-12,29.11,28.9,29.27,28.74,15666,0,0,3040000000
2025-12-11,29.77,28.99,29.93,28.99,24754,0,0,3040000000
2025-12-10,30.39,29.73,30.49,29.3,22319,0,0,3040000000
2025-12-09,30.48,30.37,31.17,30.2,22449,0,0,3040000000
2025-12-08,30.01,30.71,31.3,29.95,20862,0,0,3040000000
2025-12-05,29.88,29.9,30.19,29.0,18507,0,0,3040000000
2025-12-04,29.23,29.9,30.55,29.22,28320,0,0,3040000000
2025-12-03,29.42,29.17,29.82,29.01,11434,0,0,3040000000
2025-12-02,29.87,29.33,30.01,29.21,16566,0,0,3040000000
2025-12-01,30.54,29.9,31.08,29.73,19319,0,0,3040000000
2025-11-28,30.68,30.44,31.06,29.72,13755,0,0,3040000000
2025-11-27,30.16,30.3,30.64,30.11,11336,0,0,3040000000
2025-11-26,30.7,30.16,30.95,30.09,17567,0,0,3040000000
2025-11-25,29.98,30.55,30.85,29.98,18929,0,0,3040000000
2025-11-24,29.36,29.91,30.14,28.94,30741,0,0,3040000000
2025-11-21,30.05,28.84,30.37,28.68,26909,0,0,3040000000
2025-11-20,31.43,30.36,31.8,30.31,16220,0,0,3040000000
2025-11-19,32.89,31.3,33.1,30.83,31792,0,0,3040000000
2025-11-18,32.4,32.7,32.99,32.01,19959,0,0,3040000000
2025-11-17,32.45,32.6,32.8,31.72,22413,0,0,3040000000
2025-11-14,31.02,32.46,33.25,31.02,33368,0,0,3040000000
2025-11-13,30.71,31.86,31.98,30.55,25890,0,0,3040000000
2025-11-12,31.13,30.83,31.2,30.46,14714,0,0,3040000000
2025-11-11,31.35,31.07,31.63,30.88,17234,0,0,3040000000
2025-11-10,32.35,31.2,32.51,30.9,26241,0,0,3040000000
2025-11-07,33.09,32.32,33.1,32.15,16042,0,0,3040000000
2025-11-06,32.75,33.08,33.3,32.52,24053,0,0,3040000000
2025-11-05,32.04,32.52,32.7,31.21,31428,0,0,3040000000
2025-11-04,33.21,32.09,33.4,31.76,34343,0,0,3040000000
2025-11-03,34.63,33.12,34.64,32.7,36636,0,0,3040000000
2025-10-31,33.02,34.63,35.09,33.02,40241,0,0,3040000000
2025-10-30,33.48,32.99,33.9,32.74,36193,0,0,3040000000
2025-10-29,34.42,33.48,34.46,33.0,36615,0,0,3040000000
2025-10-28,34.78,34.5,35.17,34.13,27583,0,0,3040000000
2025-10-27,36.27,34.78,36.5,34.3,44349,0,0,3040000000
2025-10-24,34.59,35.35,35.6,34.18,35069,0,0,3040000000
2025-10-23,35.98,34.55,36.66,34.15,32014,0,0,3040000000
2025-10-22,36.13,36.01,36.96,35.6,28140,0,0,3040000000
2025-10-21,36.89,36.3,37.9,35.75,55025,0,0,3040000000
2025-10-20,34.33,37.26,38.1,34.0,67653,0,0,3040000000
2025-10-17,34.23,34.16,35.16,34.03,27039,0,0,3040000000
2025-10-16,35.06,34.28,35.69,34.0,33638,0,0,3040000000
