date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,17.71,17.79,17.91,17.63,35984,0,0,5959000000
2026-03-24,17.4,17.63,17.66,17.13,43970,0,0,5959000000
2026-03-23,18.21,17.11,18.23,17.02,96661,0,0,5959000000
2026-03-20,19.0,18.45,19.08,18.43,45001,0,0,5959000000
2026-03-19,19.4,18.92,19.5,18.85,48763,0,0,5959000000
2026-03-18,19.52,19.57,19.65,19.36,45908,0,0,5959000000
2026-03-17,19.85,19.56,19.98,19.5,53784,0,0,5731000000
2026-03-16,19.66,19.85,19.99,19.58,57446,0,0,5731000000
2026-03-13,19.61,19.68,19.99,19.6,60419,0,0,5731000000
2026-03-12,19.32,19.69,19.77,19.16,79824,0,0,5731000000
2026-03-11,19.3,19.3,19.52,19.17,33532,0,0,5731000000
2026-03-10,19.17,19.38,19.43,19.11,40061,0,0,6337000000
2026-03-09,19.13,19.17,19.45,19.1,60744,0,0,6337000000
2026-03-06,18.17,19.26,19.48,18.13,90977,0,0,6337000000
2026-03-05,18.7,18.22,18.71,18.14,38943,0,0,6337000000
2026-03-04,18.64,18.35,18.8,18.3,51692,0,0,6337000000
2026-03-03,19.17,18.71,19.29,18.67,61331,0,0,6337000000
2026-03-02,19.46,19.13,19.49,19.05,60066,0,0,6337000000
2026-02-27,19.5,19.69,19.7,19.45,35994,0,0,6337000000
2026-02-26,19.57,19.5,19.62,19.39,36933,0,0,6337000000
2026-02-25,19.29,19.54,19.69,19.21,48204,0,0,6337000000
2026-02-24,19.1,19.28,19.48,18.96,49656,0,0,6337000000
2026-02-13,19.18,18.94,19.3,18.91,39626,0,0,6337000000
2026-02-12,19.3,19.11,19.3,19.1,35975,0,0,6337000000
2026-02-11,19.29,19.31,19.4,19.22,32162,0,0,6337000000
2026-02-10,19.2,19.22,19.35,19.06,31878,0,0,6337000000
2026-02-09,19.28,19.2,19.35,19.12,39409,0,0,6337000000
2026-02-06,19.15,19.18,19.4,19.03,38432,0,0,6337000000
2026-02-05,19.08,19.2,19.46,19.06,45003,0,0,6337000000
2026-02-04,19.21,19.2,19.25,19.01,35905,0,0,6337000000
2026-02-03,19.16,19.16,19.25,18.6,60398,0,0,6337000000
2026-02-02,19.7,19.04,19.83,19.02,101487,0,0,6337000000
2026-01-30,19.97,19.92,20.24,19.72,55595,0,0,6337000000
2026-01-29,20.2,19.95,20.3,19.78,84458,0,0,6337000000
2026-01-28,20.4,20.22,20.48,20.03,84170,0,0,6337000000
2026-01-27,21.0,20.44,21.0,20.15,154692,0,0,6337000000
2026-01-26,20.45,21.44,21.51,20.3,200109,0,0,6337000000
2026-01-23,20.46,20.38,20.54,20.37,45307,0,0,6337000000
2026-01-22,20.58,20.46,20.61,20.3,45438,0,0,6337000000
2026-01-21,20.55,20.57,20.68,20.37,61677,0,0,6337000000
2026-01-20,20.31,20.55,20.77,20.23,66373,0,0,6337000000
2026-01-19,20.1,20.35,20.55,20.02,80900,0,0,6337000000
2026-01-16,20.01,20.15,20.21,19.85,54799,0,0,6337000000
2026-01-15,19.88,19.97,20.11,19.82,39764,0,0,6337000000
2026-01-14,19.93,19.91,20.33,19.72,88896,0,0,6337000000
2026-01-13,19.93,20.02,20.4,19.92,103340,0,0,6337000000
2026-01-12,19.91,19.88,19.98,19.67,66294,0,0,6337000000
2026-01-09,19.67,19.9,19.96,19.67,54659,0,0,6337000000
2026-01-08,19.5,19.68,19.83,19.43,41562,0,0,6337000000
2026-01-07,19.67,19.51,19.79,19.5,52821,0,0,6337000000
2026-01-06,19.6,19.66,19.71,19.51,47285,0,0,6337000000
2026-01-05,18.76,19.53,19.54,18.65,78495,0,0,6337000000
2025-12-31,19.22,18.77,19.24,18.73,54309,0,0,6337000000
2025-12-30,19.21,19.19,19.37,19.1,33628,0,0,6337000000
2025-12-29,19.36,19.19,19.67,19.19,42549,0,0,6337000000
2025-12-26,19.36,19.37,19.47,19.27,29444,0,0,6337000000
2025-12-25,19.34,19.43,19.44,19.24,29145,0,0,6337000000
2025-12-24,19.44,19.3,19.46,19.28,39625,0,0,6337000000
2025-12-23,19.72,19.44,19.87,19.42,35837,0,0,6337000000
2025-12-22,19.63,19.55,19.64,19.5,30557,0,0,6337000000
2025-12-19,19.29,19.6,19.64,19.2,49999,0,0,6337000000
2025-12-18,19.06,19.24,19.4,19.04,36716,0,0,6337000000
2025-12-17,19.04,19.14,19.35,18.94,42240,0,0,6337000000
2025-12-16,19.21,19.03,19.27,18.98,38956,0,0,6337000000
2025-12-15,19.24,19.18,19.39,19.12,34241,0,0,6337000000
2025-12-12,19.03,19.26,19.35,18.91,42215,0,0,6337000000
2025-12-11,19.3,19.02,19.32,19.0,37807,0,0,6337000000
2025-12-10,19.17,19.24,19.28,18.97,26897,0,0,6337000000
2025-12-09,19.31,19.09,19.44,19.06,32777,0,0,6337000000
2025-12-08,19.33,19.37,19.42,19.22,31918,0,0,6337000000
2025-12-05,19.32,19.23,19.34,19.03,41673,0,0,6337000000
2025-12-04,19.4,19.27,19.41,19.14,26315,0,0,6337000000
2025-12-03,19.44,19.37,19.56,19.2,37976,0,0,6337000000
2025-12-02,19.81,19.38,19.88,19.36,38263,0,0,6337000000
2025-12-01,19.85,19.83,19.91,19.75,28707,0,0,6337000000
2025-11-28,19.88,19.85,19.95,19.73,23121,0,0,6337000000
2025-11-27,19.74,19.87,20.1,19.62,45050,0,0,6337000000
2025-11-26,19.6,19.66,20.12,19.56,51741,0,0,6337000000
2025-11-25,19.59,19.62,19.84,19.47,41780,0,0,6337000000
2025-11-24,19.51,19.56,19.74,19.32,33862,0,0,6337000000
2025-11-21,19.83,19.41,20.04,19.36,61541,0,0,6337000000
2025-11-20,20.28,19.98,20.28,19.93,42326,0,0,6337000000
2025-11-19,20.51,20.23,20.61,20.22,41298,0,0,6337000000
2025-11-18,20.6,20.48,20.69,20.43,38715,0,0,6337000000
2025-11-17,21.2,20.61,21.33,20.59,72743,0,0,6337000000
2025-11-14,20.89,21.23,21.5,20.88,97890,0,0,6337000000
2025-11-13,20.61,20.84,20.88,20.41,47649,0,0,6337000000
2025-11-12,20.89,20.62,20.92,20.54,40608,0,0,6337000000
2025-11-11,20.75,20.87,20.95,20.55,47152,0,0,6337000000
2025-11-10,20.45,20.75,20.85,20.36,58822,0,0,6337000000
2025-11-07,20.46,20.53,20.62,20.37,40488,0,0,6337000000
2025-11-06,20.52,20.46,20.54,20.3,37379,0,0,6337000000
2025-11-05,20.38,20.42,20.64,20.2,47570,0,0,6337000000
2025-11-04,21.06,20.42,21.09,20.34,84678,0,0,6337000000
2025-11-03,21.63,21.01,21.7,20.89,103268,0,0,6337000000
2025-10-31,21.37,21.55,21.81,21.32,67591,0,0,6337000000
2025-10-30,21.71,21.35,21.71,21.24,69859,0,0,6337000000
2025-10-29,21.4,21.7,21.77,21.18,77619,0,0,6337000000
2025-10-28,21.3,21.55,22.05,21.08,127268,0,0,6337000000
2025-10-27,21.08,21.33,22.22,20.93,170646,0,0,6337000000
2025-10-24,20.83,20.87,21.19,20.74,54472,0,0,6337000000
2025-10-23,21.41,20.9,21.49,20.67,72011,0,0,6337000000
2025-10-22,21.4,21.5,21.78,21.29,73185,0,0,6337000000
2025-10-21,21.5,21.39,21.63,21.27,80531,0,0,6337000000
2025-10-20,21.7,21.47,21.96,21.34,82117,0,0,6337000000
2025-10-17,22.23,21.69,22.36,21.57,109094,0,0,6337000000
2025-10-16,22.56,22.24,22.96,22.07,125593,0,0,6337000000
2025-10-15,22.03,22.56,22.8,21.88,136839,0,0,6337000000
2025-10-14,22.2,22.05,22.44,21.95,99634,0,0,6337000000
2025-10-13,21.48,22.15,22.29,21.4,115251,0,0,6337000000
2025-10-10,21.2,21.87,22.19,21.0,108616,0,0,6337000000
2025-10-09,21.19,21.2,21.27,20.8,54647,0,0,6337000000
2025-09-30,21.01,21.19,21.5,20.97,56897,0,0,6337000000
2025-09-29,20.93,20.96,21.06,20.46,53963,0,0,6337000000
2025-09-26,20.56,20.93,21.25,20.31,87286,0,0,6337000000
2025-09-25,20.89,20.6,21.12,20.53,60773,0,0,6337000000
2025-09-24,20.8,20.88,21.04,20.73,49462,0,0,6337000000
2025-09-23,21.64,20.83,21.72,20.53,87431,0,0,6337000000
2025-09-22,21.87,21.52,22.19,21.36,64858,0,0,6337000000
2025-09-19,21.96,21.95,22.48,21.75,85635,0,0,6337000000
2025-09-18,22.11,22.06,22.61,21.84,111267,0,0,6337000000
2025-09-17,21.99,22.06,22.31,21.8,78136,0,0,6337000000
2025-09-16,21.9,21.99,22.09,21.6,76424,0,0,6337000000
2025-09-15,21.65,21.98,22.18,21.42,80887,0,0,6337000000
2025-09-12,21.7,21.6,21.87,21.43,59225,0,0,6337000000
2025-09-11,21.5,21.76,21.79,21.23,67350,0,0,6337000000
2025-09-10,21.73,21.52,21.78,21.32,56153,0,0,6337000000
2025-09-09,22.31,21.72,22.42,21.55,87236,0,0,6337000000
2025-09-08,21.66,22.39,22.56,21.6,109457,0,0,6337000000
2025-09-05,21.59,21.63,21.65,21.04,75641,0,0,6337000000
2025-09-04,21.28,21.42,21.85,21.16,102505,0,0,6337000000
2025-09-03,21.73,21.28,21.9,21.1,69528,0,0,6337000000
2025-09-02,22.39,21.65,22.39,21.59,95418,0,0,6337000000
2025-09-01,22.55,22.31,22.64,22.0,117677,0,0,6337000000
2025-08-29,22.16,22.42,22.58,22.15,81177,0,0,6337000000
2025-08-28,22.44,22.24,22.68,21.72,117458,0,0,6337000000
2025-08-27,23.04,22.48,23.36,22.41,134468,0,0,6337000000
2025-08-26,23.25,22.89,23.3,22.52,181840,0,0,6337000000
2025-08-25,23.28,23.48,23.5,22.89,110776,0,0,6337000000
2025-08-22,23.41,23.28,23.51,22.93,96681,0,0,6337000000
2025-08-21,23.23,23.4,23.71,23.08,104790,0,0,6337000000
2025-08-20,23.11,23.23,23.34,22.81,95157,0,0,6337000000
2025-08-19,22.96,23.3,24.03,22.96,144349,0,0,6337000000
2025-08-18,22.9,23.0,23.2,22.69,136801,0,0,6337000000
2025-08-15,21.64,22.78,23.25,21.63,192696,0,0,6337000000
2025-08-14,21.78,21.58,22.25,21.55,97647,0,0,6337000000
2025-08-13,21.97,21.85,22.06,21.65,75579,0,0,6337000000
2025-08-12,21.85,21.98,22.15,21.81,73679,0,0,6337000000
2025-08-11,21.69,21.83,22.03,21.58,109211,0,0,6337000000
2025-08-08,21.54,21.65,21.67,21.3,62828,0,0,6337000000
2025-08-07,21.55,21.53,22.0,21.51,90388,0,0,6337000000
2025-08-06,21.59,21.57,21.74,21.43,60482,0,0,6337000000
2025-08-05,21.5,21.6,21.78,21.42,56824,0,0,6337000000
2025-08-04,21.06,21.58,21.63,20.92,72760,0,0,6337000000
2025-08-01,21.15,21.31,21.57,21.15,86990,0,0,6337000000
2025-07-31,21.3,21.13,21.45,21.0,74533,0,0,6337000000
2025-07-30,21.28,21.36,21.58,21.15,82415,0,0,6337000000
