date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,12.0,11.93,12.18,11.85,55509,0,0,2207000000
2026-03-24,11.77,11.95,12.02,11.31,78295,0,0,2207000000
2026-03-23,11.96,11.21,12.13,11.12,81408,0,0,2207000000
2026-03-20,12.83,12.15,12.95,12.12,52777,0,0,2207000000
2026-03-19,12.98,12.79,13.08,12.72,47684,0,0,2207000000
2026-03-18,12.87,13.05,13.13,12.58,55180,0,0,2207000000
2026-03-17,13.3,12.74,13.3,12.7,57409,0,0,2210000000
2026-03-16,12.85,13.16,13.34,12.74,75882,0,0,2073999999
2026-03-13,13.24,12.83,13.24,12.72,75786,0,0,2073999999
2026-03-12,13.36,13.24,13.67,13.2,62997,0,0,2073999999
2026-03-11,13.5,13.32,13.51,13.2,71358,0,0,2073999999
2026-03-10,13.53,13.47,13.88,13.34,71498,0,0,2366000000
2026-03-09,13.01,13.3,13.49,12.78,97828,0,0,2366000000
2026-03-06,12.58,13.1,13.31,12.51,88315,0,0,2366000000
2026-03-05,12.76,12.55,12.86,12.44,66431,0,0,2366000000
2026-03-04,12.71,12.52,12.99,12.46,91124,0,0,2366000000
2026-03-03,13.33,12.95,13.7,12.88,132344,0,0,2366000000
2026-03-02,13.21,13.31,13.85,13.0,102049,0,0,2366000000
2026-02-27,13.95,13.45,13.99,13.35,80039,0,0,2366000000
2026-02-26,13.62,13.52,13.75,13.25,90058,0,0,2366000000
2026-02-25,12.9,13.55,13.59,12.77,143497,0,0,2366000000
2026-02-24,13.13,12.9,13.27,12.4,111517,0,0,2366000000
2026-02-13,12.92,12.87,13.27,12.72,84799,0,0,2366000000
2026-02-12,13.24,12.83,13.35,12.67,133746,0,0,2366000000
2026-02-11,13.52,13.1,14.2,12.78,315209,0,0,2366000000
2026-02-10,11.66,13.15,13.25,11.52,279678,0,0,2366000000
2026-02-09,11.55,11.6,11.65,11.28,59312,0,0,2366000000
2026-02-06,11.26,11.4,11.56,11.24,51258,0,0,2366000000
