date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,4.28,4.36,4.39,4.27,262598,0,0,3550000000
2026-03-24,4.2,4.26,4.27,4.1,332242,0,0,3550000000
2026-03-23,4.26,4.08,4.28,4.06,345838,0,0,3550000000
2026-03-20,4.54,4.34,4.58,4.33,346028,0,0,3550000000
2026-03-19,4.56,4.53,4.6,4.52,220353,0,0,3550000000
2026-03-18,4.54,4.63,4.64,4.53,237715,0,0,3550000000
2026-03-17,4.64,4.54,4.67,4.53,265521,0,0,3322000000
2026-03-16,4.55,4.63,4.63,4.55,202652,0,0,3322000000
2026-03-13,4.63,4.57,4.68,4.56,258733,0,0,3322000000
2026-03-12,4.69,4.65,4.73,4.64,264597,0,0,3322000000
2026-03-11,4.75,4.71,4.77,4.68,316768,0,0,3322000000
2026-03-10,4.75,4.75,4.83,4.72,338733,0,0,3688000000
2026-03-09,4.65,4.7,4.72,4.59,331138,0,0,3688000000
2026-03-06,4.63,4.72,4.73,4.62,326735,0,0,3688000000
2026-03-05,4.61,4.66,4.72,4.53,494162,0,0,3688000000
2026-03-04,4.45,4.51,4.56,4.43,363626,0,0,3688000000
2026-03-03,4.76,4.53,4.81,4.52,576074,0,0,3688000000
2026-03-02,4.91,4.77,4.94,4.7,632834,0,0,3688000000
2026-02-27,5.03,5.03,5.07,5.01,421727,0,0,3688000000
2026-02-26,5.13,5.03,5.17,4.99,630253,0,0,3688000000
2026-02-25,5.17,5.13,5.22,5.1,614825,0,0,3688000000
2026-02-24,5.28,5.16,5.29,5.08,646887,0,0,3688000000
2026-02-13,5.41,5.25,5.48,5.23,746716,0,0,3688000000
2026-02-12,5.57,5.42,5.61,5.31,942240,0,0,3688000000
2026-02-11,5.77,5.59,5.8,5.49,1540057,0,0,3688000000
2026-02-10,5.43,5.81,6.14,5.36,2257642,0,0,3688000000
2026-02-09,5.31,5.42,5.42,5.22,940219,0,0,3688000000
2026-02-06,5.24,5.18,5.26,5.03,783852,0,0,3688000000
