date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,188.72,184.52,194.94,178.0,275006,0,0,45595000000
2026-03-24,170.0,179.73,180.8,161.5,295003,0,0,45595000000
2026-03-23,160.01,167.91,173.99,158.78,272475,0,0,45595000000
2026-03-20,153.68,163.8,175.0,153.68,371018,0,0,45595000000
2026-03-19,149.0,149.98,152.98,148.0,88363,0,0,45595000000
2026-03-18,153.0,153.26,154.85,149.02,112840,0,0,45595000000
2026-03-17,165.0,150.8,165.0,150.8,206072,0,0,41492000000
2026-03-16,164.91,168.7,174.37,164.91,220026,0,0,41492000000
2026-03-13,165.02,165.0,171.8,162.78,137590,0,0,41492000000
2026-03-12,161.0,168.36,170.8,161.0,201252,0,0,41492000000
2026-03-11,164.0,161.67,171.68,161.33,160746,0,0,41492000000
2026-03-10,155.13,163.05,164.2,155.09,182534,0,0,37061000000
2026-03-09,155.0,151.1,155.03,142.9,170840,0,0,37061000000
2026-03-06,161.02,162.16,166.43,156.0,136343,0,0,37061000000
2026-03-05,172.0,164.4,174.55,163.15,182609,0,0,37061000000
2026-03-04,164.5,167.09,171.68,162.0,130771,0,0,37061000000
2026-03-03,174.0,169.54,184.88,169.0,236040,0,0,37061000000
2026-03-02,160.01,170.0,173.5,160.01,173763,0,0,37061000000
2026-02-27,162.0,165.46,166.66,161.39,137131,0,0,37061000000
2026-02-26,169.2,170.45,172.88,166.05,167637,0,0,37061000000
2026-02-25,178.09,169.18,179.9,166.01,215463,0,0,37061000000
2026-02-24,177.22,180.36,184.87,175.48,196674,0,0,37061000000
2026-02-13,185.94,171.01,189.89,170.5,246521,0,0,37061000000
2026-02-12,178.99,189.99,196.36,176.88,257589,0,0,37061000000
2026-02-11,177.6,176.88,184.84,176.0,147920,0,0,37061000000
2026-02-10,185.51,180.95,186.96,177.97,253887,0,0,37061000000
2026-02-09,163.0,184.7,188.28,159.0,415671,0,0,37061000000
2026-02-06,156.71,156.9,162.71,155.0,124550,0,0,37061000000
2026-02-05,169.0,160.69,172.72,160.68,201805,0,0,37061000000
2026-02-04,169.0,177.48,177.98,160.8,279155,0,0,37061000000
2026-02-03,158.03,170.0,170.0,158.03,297131,0,0,37061000000
2026-02-02,161.0,154.0,167.77,154.0,168913,0,0,37061000000
2026-01-30,148.0,160.77,163.0,147.17,206317,0,0,37061000000
2026-01-29,157.0,151.7,158.56,151.7,146485,0,0,37061000000
2026-01-28,162.6,160.4,165.5,156.26,176580,0,0,37061000000
2026-01-27,152.32,162.01,164.0,151.06,234257,0,0,37061000000
2026-01-26,151.31,155.11,159.88,150.6,196142,0,0,37061000000
2026-01-23,154.44,151.62,155.88,148.14,168796,0,0,37061000000
2026-01-22,150.3,155.91,159.68,149.38,224394,0,0,37061000000
2026-01-21,141.0,148.46,149.72,140.62,136414,0,0,37061000000
2026-01-20,150.13,142.62,152.0,142.15,141873,0,0,37061000000
2026-01-19,146.0,152.2,156.65,146.0,161436,0,0,37061000000
2026-01-16,148.5,151.0,154.6,148.5,178865,0,0,37061000000
2026-01-15,143.0,148.12,150.38,143.0,123734,0,0,37061000000
2026-01-14,145.07,146.89,152.48,142.0,195957,0,0,37061000000
2026-01-13,156.0,141.63,156.24,141.4,237967,0,0,37061000000
2026-01-12,152.0,157.7,159.6,145.0,242911,0,0,37061000000
2026-01-09,148.37,152.96,153.9,143.44,178392,0,0,37061000000
2026-01-08,152.94,149.45,154.99,148.05,179808,0,0,37061000000
2026-01-07,150.08,155.26,156.3,148.1,238431,0,0,37061000000
2026-01-06,150.96,149.89,152.29,146.0,133830,0,0,37061000000
2026-01-05,151.95,151.68,152.79,148.59,136993,0,0,37061000000
2025-12-31,153.0,147.05,153.18,146.0,150543,0,0,37061000000
2025-12-30,152.07,154.5,156.69,150.57,139663,0,0,37061000000
2025-12-29,152.69,153.88,156.98,151.76,132404,0,0,37061000000
2025-12-26,153.58,152.68,156.98,150.12,131642,0,0,37061000000
2025-12-25,156.01,156.66,162.19,152.5,166679,0,0,37061000000
2025-12-24,161.27,157.42,162.6,155.79,202502,0,0,37061000000
2025-12-23,157.31,161.5,164.6,151.8,244862,0,0,37061000000
2025-12-22,158.99,158.36,160.37,156.3,195485,0,0,37061000000
2025-12-19,165.34,156.0,167.41,155.0,177282,0,0,37061000000
2025-12-18,159.06,164.2,167.55,159.06,169857,0,0,37061000000
2025-12-17,159.0,166.92,167.88,158.61,219692,0,0,37061000000
2025-12-16,164.98,155.81,164.99,154.55,151917,0,0,37061000000
2025-12-15,170.29,162.66,171.92,162.58,230086,0,0,37061000000
2025-12-12,168.49,174.12,179.0,166.3,325503,0,0,37061000000
2025-12-11,173.03,170.01,185.0,170.01,314082,0,0,37061000000
2025-12-10,167.12,172.58,176.39,167.12,247353,0,0,37061000000
2025-12-09,167.09,168.87,176.0,166.76,324912,0,0,37061000000
2025-12-08,144.04,167.25,169.19,144.04,351881,0,0,37061000000
2025-12-05,137.04,145.72,150.55,134.89,308774,0,0,37061000000
2025-12-04,139.0,136.81,142.0,136.11,172795,0,0,37061000000
2025-12-03,142.36,140.49,146.43,138.65,226223,0,0,37061000000
2025-12-02,143.06,144.18,147.0,141.0,298574,0,0,37061000000
2025-12-01,153.0,151.02,159.0,149.16,305355,0,0,37061000000
2025-11-28,156.0,153.8,158.0,151.43,313234,0,0,37061000000
2025-11-27,147.16,157.91,169.99,146.5,416612,0,0,37061000000
2025-11-26,141.18,150.65,160.32,140.31,483773,0,0,37061000000
2025-11-25,125.11,147.0,147.0,123.11,472119,0,0,37061000000
2025-11-24,119.0,122.5,129.87,114.0,331072,0,0,37061000000
2025-11-21,106.1,110.5,114.98,102.0,267842,0,0,37061000000
2025-11-20,110.0,109.31,111.95,100.96,228231,0,0,37061000000
2025-11-19,101.55,105.61,111.0,101.05,201130,0,0,37061000000
2025-11-18,101.6,102.04,103.66,100.76,93517,0,0,37061000000
2025-11-17,97.0,103.8,104.5,96.58,142504,0,0,37061000000
2025-11-14,99.5,96.2,99.88,96.2,101644,0,0,37061000000
2025-11-13,101.15,101.95,103.19,100.45,77419,0,0,37061000000
2025-11-12,103.02,101.39,103.61,98.6,100673,0,0,37061000000
2025-11-11,106.24,104.52,110.0,104.2,131596,0,0,37061000000
2025-11-10,105.02,104.37,106.8,101.29,85736,0,0,37061000000
2025-11-07,107.21,105.97,108.35,104.68,97456,0,0,37061000000
2025-11-06,105.5,109.2,109.88,105.0,152692,0,0,37061000000
2025-11-05,98.53,103.19,104.64,98.0,100838,0,0,37061000000
2025-11-04,104.7,102.07,105.39,101.35,78240,0,0,37061000000
2025-11-03,104.0,104.9,105.99,101.22,114982,0,0,37061000000
2025-10-31,110.82,104.7,110.85,104.27,139518,0,0,37061000000
2025-10-30,119.0,113.0,119.0,113.0,172346,0,0,37061000000
2025-10-29,118.0,121.23,124.25,117.0,195137,0,0,37061000000
2025-10-28,114.52,116.08,120.88,114.01,184470,0,0,37061000000
2025-10-27,115.01,117.91,121.21,115.01,200180,0,0,37061000000
2025-10-24,108.99,112.71,113.18,103.3,199770,0,0,37061000000
2025-10-23,109.91,108.49,115.58,108.01,167323,0,0,37061000000
2025-10-22,108.0,108.82,111.95,107.51,123008,0,0,37061000000
2025-10-21,107.91,111.97,114.0,104.0,217823,0,0,37061000000
2025-10-20,107.61,109.0,111.11,103.05,221662,0,0,37061000000
2025-10-17,102.7,104.75,108.81,99.13,259131,0,0,37061000000
2025-10-16,98.51,99.6,102.33,98.51,120234,0,0,37061000000
2025-10-15,100.02,99.4,101.08,97.0,99122,0,0,37061000000
2025-10-14,106.08,99.86,107.21,99.52,120979,0,0,37061000000
2025-10-13,100.95,104.18,105.42,100.95,119517,0,0,37061000000
2025-10-10,115.11,107.35,115.97,106.0,164382,0,0,37061000000
2025-10-09,117.19,116.36,119.76,115.21,129065,0,0,37061000000
2025-09-30,125.2,118.8,126.36,118.03,166150,0,0,37061000000
2025-09-29,118.0,125.2,128.0,118.0,175323,0,0,37061000000
2025-09-26,122.01,119.88,126.4,118.68,173258,0,0,37061000000
2025-09-25,121.5,126.5,132.98,121.5,245487,0,0,37061000000
2025-09-24,128.12,124.62,128.15,121.71,260155,0,0,37061000000
2025-09-23,138.0,135.66,140.6,126.26,338462,0,0,37061000000
2025-09-22,128.0,138.21,144.23,123.16,374616,0,0,37061000000
2025-09-19,124.66,125.34,131.1,120.11,382767,0,0,37061000000
2025-09-18,105.01,123.16,128.52,103.61,432527,0,0,37061000000
2025-09-17,99.01,107.1,109.01,97.62,274458,0,0,37061000000
2025-09-16,102.03,100.44,105.49,98.6,191446,0,0,37061000000
2025-09-15,96.66,102.0,105.5,96.22,230042,0,0,37061000000
2025-09-12,97.0,98.2,101.93,94.83,232218,0,0,37061000000
2025-09-11,95.17,100.27,104.0,92.0,296039,0,0,37061000000
2025-09-10,90.7,92.53,95.96,87.0,257730,0,0,37061000000
2025-09-09,89.51,87.3,90.59,86.7,163964,0,0,37061000000
2025-09-08,99.75,90.82,100.28,88.8,259423,0,0,37061000000
2025-09-05,95.02,100.26,101.2,92.83,285248,0,0,37061000000
2025-09-04,114.0,93.52,116.8,90.99,363168,0,0,37061000000
2025-09-03,101.69,105.74,109.8,98.15,316845,0,0,37061000000
2025-09-02,112.7,100.19,116.0,98.61,378712,0,0,37061000000
2025-09-01,97.02,110.56,115.04,92.8,366956,0,0,37061000000
2025-08-29,99.0,96.99,100.8,94.58,260331,0,0,37061000000
2025-08-28,89.27,101.01,103.2,89.0,399634,0,0,37061000000
2025-08-27,88.1,90.02,94.29,87.38,315742,0,0,37061000000
2025-08-26,91.0,89.0,93.88,88.49,246355,0,0,37061000000
2025-08-25,91.66,92.25,95.68,90.17,316006,0,0,37061000000
2025-08-22,86.0,88.82,89.38,86.0,231040,0,0,37061000000
2025-08-21,92.97,87.2,94.4,85.99,299864,0,0,37061000000
2025-08-20,94.66,92.89,97.59,90.0,328428,0,0,37061000000
2025-08-19,93.66,99.6,108.0,93.66,454394,0,0,37061000000
2025-08-18,81.01,97.0,98.4,81.01,552090,0,0,37061000000
2025-08-15,78.01,82.0,83.25,75.01,444061,0,0,37061000000
2025-08-14,84.32,80.05,86.97,79.84,544068,0,0,37061000000
2025-08-13,79.3,79.3,79.3,75.0,281637,0,0,37061000000
2025-08-12,66.08,66.08,66.08,66.08,16982,0,0,37061000000
2025-07-28,53.54,55.07,55.49,53.12,182525,0,0,37061000000
2025-07-25,53.81,53.62,54.28,53.15,121525,0,0,37061000000
2025-07-24,54.48,53.67,54.85,53.03,162972,0,0,37061000000
2025-07-23,50.41,54.49,55.58,49.93,279837,0,0,37061000000
2025-07-22,50.53,50.9,52.99,50.52,180914,0,0,37061000000
2025-07-21,50.66,50.96,52.1,49.95,140884,0,0,37061000000
2025-07-18,50.68,50.65,51.99,49.92,146366,0,0,37061000000
2025-07-17,49.0,51.03,52.3,48.6,194572,0,0,37061000000
2025-07-16,50.33,49.24,50.66,48.68,165005,0,0,37061000000
2025-07-15,46.2,50.56,51.57,46.11,344240,0,0,37061000000
2025-07-14,45.54,45.8,46.08,45.38,42043,0,0,37061000000
2025-07-11,46.0,45.79,46.68,45.4,68178,0,0,37061000000
2025-07-10,46.0,46.27,46.78,45.5,76299,0,0,37061000000
2025-07-09,46.31,46.01,46.58,45.78,74375,0,0,37061000000
2025-07-08,44.3,46.64,47.0,44.28,132554,0,0,37061000000
2025-07-07,44.2,44.56,44.77,43.75,41711,0,0,37061000000
2025-07-04,45.18,44.53,45.45,44.44,65331,0,0,37061000000
2025-07-03,45.76,45.44,46.0,45.15,66969,0,0,37061000000
2025-07-02,46.21,45.09,46.22,44.89,62412,0,0,37061000000
2025-07-01,46.96,46.32,46.98,45.92,78163,0,0,37061000000
2025-06-30,47.02,47.11,47.38,46.2,134795,0,0,37061000000
2025-06-27,44.26,47.18,48.98,43.55,224015,0,0,37061000000
2025-06-26,44.08,43.75,44.75,43.65,83390,0,0,37061000000
2025-06-25,43.7,43.91,44.25,43.1,63427,0,0,37061000000
2025-06-24,42.86,43.54,43.59,42.76,62045,0,0,37061000000
2025-06-23,42.21,42.43,43.28,42.17,51514,0,0,37061000000
2025-06-20,43.23,42.85,43.78,42.33,45433,0,0,37061000000
2025-06-19,43.7,43.43,44.64,43.12,64654,0,0,37061000000
2025-06-18,42.78,43.99,44.17,42.4,73849,0,0,37061000000
2025-06-17,43.9,43.2,43.93,42.97,42798,0,0,37061000000
2025-06-16,42.2,43.88,44.35,42.2,79641,0,0,37061000000
2025-06-13,42.98,42.42,43.87,42.25,53760,0,0,37061000000
2025-06-12,42.57,43.57,44.38,42.43,88559,0,0,37061000000
2025-06-11,42.99,42.57,43.29,42.5,37857,0,0,37061000000
2025-06-10,43.57,42.99,43.78,42.47,61812,0,0,37061000000
2025-06-09,44.2,43.8,44.48,43.61,77480,0,0,37061000000
2025-06-06,42.38,43.99,44.2,42.21,108051,0,0,37061000000
2025-06-05,42.3,42.78,42.97,41.19,98893,0,0,37061000000
2025-06-04,41.5,41.19,41.73,40.84,53387,0,0,37061000000
2025-06-03,39.61,40.33,40.74,39.49,36286,0,0,37061000000
