date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,45.91,46.51,46.58,44.6,146055,0,0,5581000000
2026-03-24,43.05,46.7,46.89,41.53,184174,0,0,5581000000
2026-03-23,38.97,42.88,44.1,38.44,181501,0,0,5581000000
2026-03-20,39.95,41.01,43.32,39.4,158970,0,0,5581000000
2026-03-19,39.13,40.06,40.06,39.0,69247,0,0,5581000000
2026-03-18,38.52,40.12,40.5,38.52,109355,0,0,5581000000
2026-03-17,39.23,38.6,39.25,38.45,62200,0,0,5604000000
2026-03-16,37.43,39.62,39.62,37.0,95727,0,0,5146000000
2026-03-13,37.65,37.58,38.37,37.4,37598,0,0,5146000000
2026-03-12,38.78,37.96,38.91,37.65,54286,0,0,5146000000
2026-03-11,38.3,38.78,39.57,38.2,84003,0,0,5146000000
2026-03-10,37.96,38.58,38.79,37.78,61672,0,0,4807000000
2026-03-09,37.63,37.61,37.83,36.51,60780,0,0,4807000000
2026-03-06,37.37,37.95,38.2,36.85,98826,0,0,4807000000
2026-03-05,34.66,37.37,39.99,34.52,154658,0,0,4807000000
2026-03-04,33.3,33.46,33.99,32.8,23780,0,0,4807000000
2026-03-03,35.74,33.5,36.12,33.5,43224,0,0,4807000000
2026-03-02,36.67,35.68,37.39,35.68,37501,0,0,4807000000
2026-02-27,37.61,37.4,37.71,37.0,26170,0,0,4807000000
2026-02-26,36.78,37.73,37.83,36.69,42487,0,0,4807000000
2026-02-25,36.52,36.89,37.0,36.29,27397,0,0,4807000000
2026-02-24,35.99,36.55,36.66,35.75,24694,0,0,4807000000
2026-02-13,36.07,35.72,36.5,35.67,21702,0,0,4807000000
2026-02-12,35.77,36.1,36.33,35.53,22232,0,0,4807000000
2026-02-11,35.61,35.74,36.23,35.44,16609,0,0,4807000000
2026-02-10,35.66,35.68,36.34,35.54,16899,0,0,4807000000
2026-02-09,35.38,35.66,35.83,35.2,20080,0,0,4807000000
2026-02-06,34.82,34.93,35.43,34.53,18429,0,0,4807000000
2026-02-05,35.5,34.93,35.73,34.86,17328,0,0,4807000000
2026-02-04,35.85,35.58,36.15,35.1,22631,0,0,4807000000
2026-02-03,35.5,36.08,36.39,35.5,24250,0,0,4807000000
2026-02-02,35.78,35.27,36.43,35.26,26567,0,0,4807000000
2026-01-30,35.12,35.89,36.1,34.48,34355,0,0,4807000000
2026-01-29,36.45,35.15,36.83,35.11,41923,0,0,4807000000
2026-01-28,37.65,36.54,37.85,36.4,41131,0,0,4807000000
2026-01-27,37.59,37.7,37.94,36.01,42412,0,0,4807000000
2026-01-26,38.2,37.8,39.1,37.51,51804,0,0,4807000000
2026-01-23,38.52,38.2,38.6,37.85,54554,0,0,4807000000
2026-01-22,36.68,38.74,39.46,36.68,84543,0,0,4807000000
2026-01-21,36.39,36.81,36.98,36.3,27536,0,0,4807000000
2026-01-20,36.61,36.57,37.2,35.81,38551,0,0,4807000000
2026-01-19,37.49,36.65,37.5,36.43,42510,0,0,4807000000
2026-01-16,37.3,37.56,37.75,37.0,60199,0,0,4807000000
2026-01-15,37.34,37.17,37.43,36.44,73025,0,0,4807000000
2026-01-14,35.08,37.41,38.13,35.04,121126,0,0,4807000000
2026-01-13,36.19,35.16,36.29,35.12,47524,0,0,4807000000
2026-01-12,35.93,36.5,36.5,35.61,56671,0,0,4807000000
2026-01-09,35.94,35.93,36.13,35.51,43514,0,0,4807000000
2026-01-08,35.44,35.98,36.31,35.4,48046,0,0,4807000000
2026-01-07,35.6,35.56,35.73,35.21,37375,0,0,4807000000
2026-01-06,34.99,35.65,35.88,34.85,50730,0,0,4807000000
2026-01-05,34.35,34.98,35.16,34.12,33406,0,0,4807000000
2025-12-31,34.58,34.48,34.86,34.19,24621,0,0,4807000000
2025-12-30,34.73,34.27,35.09,34.21,32274,0,0,4807000000
2025-12-29,34.5,35.1,35.5,34.38,37828,0,0,4807000000
2025-12-26,35.52,34.65,35.56,34.45,50726,0,0,4807000000
2025-12-25,35.52,35.72,36.0,35.06,47482,0,0,4807000000
2025-12-24,35.18,35.58,35.59,34.81,31964,0,0,4807000000
2025-12-23,35.51,35.24,35.8,34.65,48901,0,0,4807000000
2025-12-22,34.92,35.85,36.18,34.92,61858,0,0,4807000000
2025-12-19,34.85,34.84,35.36,34.33,32383,0,0,4807000000
2025-12-18,35.43,34.79,35.62,34.79,35439,0,0,4807000000
2025-12-17,35.08,35.71,35.95,34.21,52015,0,0,4807000000
2025-12-16,35.23,35.28,35.98,34.81,51276,0,0,4807000000
2025-12-15,35.88,35.28,36.24,35.23,50501,0,0,4807000000
2025-12-12,36.4,36.3,38.12,36.0,68006,0,0,4807000000
2025-12-11,37.59,36.25,37.82,36.23,72546,0,0,4807000000
2025-12-10,34.81,37.09,37.73,34.75,119313,0,0,4807000000
2025-12-09,34.99,35.09,35.54,34.75,56297,0,0,4807000000
