date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,11.8,11.88,12.51,11.46,802930,0,0,4368000000
2026-03-24,11.29,12.29,12.49,11.29,849242,0,0,4368000000
2026-03-23,10.81,11.33,11.76,10.6,729789,0,0,4368000000
2026-03-20,10.75,11.13,11.62,10.66,667657,0,0,4368000000
2026-03-19,10.9,10.72,11.06,10.58,351706,0,0,4368000000
2026-03-18,10.91,10.86,11.26,10.72,385252,0,0,4368000000
2026-03-17,10.96,10.91,11.73,10.8,710513,0,0,4165999999
2026-03-16,9.3,11.12,11.12,9.3,645075,0,0,4165999999
2026-03-13,9.39,9.27,9.52,9.21,96946,0,0,4165999999
2026-03-12,9.68,9.39,9.72,9.32,130217,0,0,4165999999
2026-03-11,9.78,9.69,10.06,9.64,174188,0,0,4165999999
2026-03-10,9.71,9.79,9.8,9.6,120908,0,0,3940999999
2026-03-09,9.33,9.68,9.71,9.31,151548,0,0,3940999999
2026-03-06,9.4,9.5,9.63,9.33,109515,0,0,3940999999
2026-03-05,9.65,9.47,9.83,9.33,125183,0,0,3940999999
2026-03-04,9.39,9.49,9.72,9.3,170596,0,0,3940999999
2026-03-03,9.86,9.55,10.13,9.54,173219,0,0,3940999999
2026-03-02,9.65,9.86,10.07,9.63,158467,0,0,3940999999
2026-02-27,9.94,10.08,10.21,9.87,170483,0,0,3940999999
2026-02-26,9.98,9.98,10.06,9.61,159245,0,0,3940999999
2026-02-25,9.89,9.91,10.17,9.77,182408,0,0,3940999999
2026-02-24,10.19,9.99,10.48,9.94,214307,0,0,3940999999
2026-02-13,10.43,10.19,10.61,10.16,193832,0,0,3940999999
2026-02-12,10.68,10.53,11.09,10.46,284954,0,0,3940999999
2026-02-11,10.43,10.87,11.0,10.26,484542,0,0,3940999999
2026-02-10,10.31,10.4,10.6,10.06,275428,0,0,3940999999
2026-02-09,10.57,10.44,10.86,10.32,333285,0,0,3940999999
2026-02-06,10.12,10.29,10.58,10.01,295457,0,0,3940999999
2026-02-05,10.3,10.43,10.82,10.22,426234,0,0,3940999999
2026-02-04,10.19,11.15,11.37,10.14,663277,0,0,3940999999
