date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,7.1,6.97,7.14,6.9,91757,0,0,2212000000
2026-03-24,6.68,7.01,7.04,6.47,153131,0,0,2212000000
2026-03-23,7.0,6.53,7.12,6.42,162148,0,0,2212000000
2026-03-20,7.52,7.14,7.58,7.11,78426,0,0,2212000000
2026-03-19,7.66,7.46,7.74,7.43,61141,0,0,2212000000
2026-03-18,7.64,7.75,7.77,7.52,61599,0,0,2212000000
2026-03-17,7.71,7.56,7.77,7.54,82170,0,0,2072000000
2026-03-16,7.82,7.68,7.84,7.62,65840,0,0,2072000000
2026-03-13,7.71,7.76,7.95,7.62,85629,0,0,2072000000
2026-03-12,7.88,7.67,7.9,7.65,82891,0,0,2072000000
2026-03-11,8.05,7.84,8.08,7.82,84285,0,0,2072000000
2026-03-10,7.86,8.05,8.1,7.8,88583,0,0,2367000000
2026-03-09,7.79,7.79,7.94,7.64,78871,0,0,2367000000
2026-03-06,7.46,7.91,7.93,7.46,94045,0,0,2367000000
2026-03-05,7.42,7.53,7.6,7.42,77219,0,0,2367000000
2026-03-04,7.43,7.32,7.47,7.2,103408,0,0,2367000000
2026-03-03,7.99,7.39,7.99,7.37,151317,0,0,2367000000
2026-03-02,8.33,7.91,8.33,7.74,258536,0,0,2367000000
2026-02-27,7.96,8.42,8.43,7.86,172258,0,0,2367000000
2026-02-26,7.99,7.93,8.0,7.87,51806,0,0,2367000000
2026-02-25,7.88,7.93,8.0,7.85,62779,0,0,2367000000
2026-02-24,7.83,7.88,8.0,7.83,77112,0,0,2367000000
2026-02-13,7.77,7.77,7.85,7.68,53718,0,0,2367000000
2026-02-12,7.93,7.77,7.98,7.75,59694,0,0,2367000000
2026-02-11,8.0,7.87,8.04,7.85,47180,0,0,2367000000
2026-02-10,7.99,7.97,8.0,7.89,44791,0,0,2367000000
2026-02-09,7.95,7.96,8.0,7.86,68794,0,0,2367000000
2026-02-06,7.73,7.8,7.82,7.62,68214,0,0,2367000000
2026-02-05,7.88,7.73,7.89,7.72,67646,0,0,2367000000
2026-02-04,7.7,7.87,7.98,7.7,78505,0,0,2367000000
2026-02-03,7.68,7.72,7.8,7.65,78113,0,0,2367000000
2026-02-02,7.65,7.61,7.77,7.54,67611,0,0,2367000000
2026-01-30,7.58,7.73,7.74,7.49,96394,0,0,2367000000
2026-01-29,7.75,7.62,7.86,7.57,94721,0,0,2367000000
2026-01-28,7.91,7.82,7.98,7.7,90187,0,0,2367000000
2026-01-27,7.99,7.91,8.04,7.69,101597,0,0,2367000000
2026-01-26,8.28,7.99,8.32,7.86,113853,0,0,2367000000
2026-01-23,8.5,8.28,8.57,8.24,90232,0,0,2367000000
2026-01-22,8.33,8.49,8.5,8.28,73902,0,0,2367000000
2026-01-21,8.38,8.33,8.42,8.2,72833,0,0,2367000000
2026-01-20,8.61,8.3,8.7,8.18,133191,0,0,2367000000
2026-01-19,8.05,8.48,8.78,8.04,184014,0,0,2367000000
2026-01-16,8.05,8.06,8.12,7.93,71422,0,0,2367000000
2026-01-15,7.88,8.02,8.06,7.82,61421,0,0,2367000000
2026-01-14,8.05,7.96,8.06,7.81,74025,0,0,2367000000
2026-01-13,8.03,7.95,8.14,7.88,65955,0,0,2367000000
2026-01-12,8.08,8.01,8.2,7.98,60083,0,0,2367000000
2026-01-09,8.09,8.04,8.09,7.87,68649,0,0,2367000000
2026-01-08,7.86,7.91,7.98,7.81,49661,0,0,2367000000
2026-01-07,7.87,7.88,7.98,7.83,66673,0,0,2367000000
2026-01-06,8.08,7.95,8.09,7.84,74125,0,0,2367000000
2026-01-05,8.24,8.07,8.26,7.96,72060,0,0,2367000000
2025-12-31,8.0,8.03,8.05,7.78,67050,0,0,2367000000
2025-12-30,7.87,7.93,8.09,7.77,70502,0,0,2367000000
2025-12-29,7.84,7.91,7.96,7.7,70293,0,0,2367000000
2025-12-26,7.9,7.86,7.99,7.66,116538,0,0,2367000000
2025-12-25,7.76,7.85,7.95,7.69,127726,0,0,2367000000
2025-12-24,7.29,7.61,7.66,7.2,102005,0,0,2367000000
2025-12-23,7.29,7.28,7.35,7.15,58749,0,0,2367000000
2025-12-22,7.19,7.27,7.39,7.15,63257,0,0,2367000000
2025-12-19,7.02,7.19,7.26,6.98,70983,0,0,2367000000
2025-12-18,6.9,6.95,7.05,6.85,56797,0,0,2367000000
2025-12-17,7.06,6.92,7.19,6.81,80750,0,0,2367000000
2025-12-16,7.34,7.09,7.43,7.01,96131,0,0,2367000000
2025-12-15,6.97,7.41,7.54,6.82,160582,0,0,2367000000
2025-12-12,6.84,6.98,7.09,6.78,77566,0,0,2367000000
2025-12-11,7.03,6.83,7.09,6.83,62616,0,0,2367000000
2025-12-10,7.1,7.01,7.16,6.97,51065,0,0,2367000000
2025-12-09,7.14,7.1,7.23,7.08,63745,0,0,2367000000
2025-12-08,7.17,7.14,7.23,7.08,80425,0,0,2367000000
2025-12-05,7.03,7.17,7.22,7.01,66754,0,0,2367000000
2025-12-04,7.28,7.01,7.33,7.0,73978,0,0,2367000000
2025-12-03,7.4,7.28,7.5,7.25,69053,0,0,2367000000
2025-12-02,7.26,7.43,7.45,7.17,91364,0,0,2367000000
2025-12-01,7.13,7.26,7.36,7.12,81607,0,0,2367000000
2025-11-28,6.97,7.13,7.14,6.89,58772,0,0,2367000000
2025-11-27,6.88,6.97,7.03,6.78,63371,0,0,2367000000
2025-11-26,6.94,6.9,7.12,6.88,71130,0,0,2367000000
2025-11-25,7.0,6.92,7.06,6.91,71450,0,0,2367000000
2025-11-24,7.07,6.96,7.14,6.8,89501,0,0,2367000000
