date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,25.72,25.58,25.99,25.36,12493,0,0,2075000000
2026-03-24,24.64,25.47,25.5,24.43,22082,0,0,2075000000
2026-03-23,25.78,24.19,25.87,23.97,29204,0,0,2075000000
2026-03-20,27.02,26.28,27.38,26.2,15712,0,0,2075000000
2026-03-19,27.7,26.77,27.89,26.66,19071,0,0,2075000000
2026-03-18,27.89,27.73,28.1,27.0,24644,0,0,2075000000
2026-03-17,27.62,28.01,28.9,27.5,30427,0,0,1962000000
2026-03-16,28.16,27.5,29.0,27.37,42231,0,0,1962000000
2026-03-13,29.42,28.9,29.9,28.5,63723,0,0,1962000000
2026-03-12,31.0,30.76,34.56,30.19,80588,0,0,1962000000
2026-03-11,29.67,29.22,30.13,29.16,11552,0,0,1962000000
2026-03-10,28.9,29.66,29.68,28.6,14245,0,0,2171000000
2026-03-09,29.31,28.67,29.49,28.38,18651,0,0,2171000000
2026-03-06,28.72,29.29,29.4,28.5,11057,0,0,2171000000
2026-03-05,29.12,28.72,29.5,28.58,13830,0,0,2171000000
2026-03-04,28.34,28.45,29.14,28.0,14229,0,0,2171000000
2026-03-03,29.18,28.42,29.83,28.28,21313,0,0,2171000000
2026-03-02,29.93,29.25,29.96,28.91,17304,0,0,2171000000
2026-02-27,30.58,30.07,30.66,29.78,15191,0,0,2171000000
2026-02-26,30.99,30.57,31.29,30.23,17399,0,0,2171000000
2026-02-25,31.18,30.81,31.18,30.74,13323,0,0,2171000000
2026-02-24,30.83,31.0,31.38,30.45,16782,0,0,2171000000
2026-02-13,30.2,30.39,30.78,30.0,10301,0,0,2171000000
2026-02-12,30.36,30.11,30.5,29.95,9958,0,0,2171000000
2026-02-11,30.61,30.36,30.88,30.31,10079,0,0,2171000000
2026-02-10,30.58,30.67,30.78,30.2,11421,0,0,2171000000
2026-02-09,30.41,30.62,30.85,30.17,11988,0,0,2171000000
2026-02-06,29.9,30.06,30.39,29.25,10706,0,0,2171000000
2026-02-05,30.21,29.75,30.66,29.68,14321,0,0,2171000000
2026-02-04,29.24,30.51,30.55,29.24,28010,0,0,2171000000
2026-02-03,29.04,29.3,29.53,28.8,17480,0,0,2171000000
2026-02-02,29.86,28.9,30.36,28.78,21253,0,0,2171000000
2026-01-30,29.34,29.86,30.09,29.12,22276,0,0,2171000000
2026-01-29,29.77,29.33,30.11,29.21,18466,0,0,2171000000
2026-01-28,30.39,29.65,30.39,29.41,20060,0,0,2171000000
2026-01-27,30.28,30.13,30.47,29.51,19196,0,0,2171000000
2026-01-26,30.91,30.28,30.98,30.05,18839,0,0,2171000000
2026-01-23,30.88,30.92,30.93,30.25,20916,0,0,2171000000
2026-01-22,31.38,30.66,31.4,30.52,20371,0,0,2171000000
2026-01-21,30.78,31.41,31.5,30.03,22372,0,0,2171000000
2026-01-20,31.39,30.75,31.39,30.3,20613,0,0,2171000000
2026-01-19,32.1,31.42,32.19,31.02,21135,0,0,2171000000
2026-01-16,31.67,32.19,32.19,31.2,20443,0,0,2171000000
2026-01-15,32.0,31.65,32.2,31.54,26631,0,0,2171000000
2026-01-14,32.8,32.25,32.8,31.6,34548,0,0,2171000000
2026-01-13,32.49,31.79,32.79,31.47,40848,0,0,2171000000
2026-01-12,34.77,32.05,34.81,31.72,76526,0,0,2171000000
2026-01-09,35.16,34.77,36.18,34.37,27028,0,0,2171000000
