date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,122.31,122.38,122.82,121.58,21590,0,0,25021000000
2026-03-24,122.78,122.55,122.97,120.1,22031,0,0,25021000000
2026-03-23,125.7,120.72,125.7,120.66,38809,0,0,25021000000
2026-03-20,137.55,128.88,138.64,128.86,53918,0,0,25021000000
2026-03-19,139.0,138.87,139.72,138.66,14553,0,0,25021000000
2026-03-18,142.5,140.4,142.84,139.6,18361,0,0,25021000000
2026-03-17,142.89,142.84,144.68,142.5,19116,0,0,25056000000
2026-03-16,141.79,142.97,143.5,141.06,15318,0,0,24681000000
2026-03-13,141.36,142.1,143.5,141.25,18654,0,0,24681000000
2026-03-12,143.95,141.66,144.58,141.66,21219,0,0,24681000000
2026-03-11,140.22,143.68,144.75,139.63,37086,0,0,24681000000
2026-03-10,139.82,140.54,140.54,139.02,18094,0,0,28967000000
2026-03-09,139.0,138.72,139.57,138.0,19744,0,0,28967000000
2026-03-06,138.73,140.66,140.74,138.51,18028,0,0,28967000000
2026-03-05,140.05,138.88,140.49,138.52,17293,0,0,28967000000
2026-03-04,137.74,139.14,139.3,137.47,21415,0,0,28967000000
2026-03-03,139.73,138.0,141.47,137.72,32291,0,0,28967000000
2026-03-02,140.95,139.73,141.89,139.5,28489,0,0,28967000000
2026-02-27,143.0,142.78,143.8,142.65,19252,0,0,28967000000
2026-02-26,145.58,143.16,146.79,142.68,26945,0,0,28967000000
2026-02-25,145.0,145.69,146.49,144.8,18265,0,0,28967000000
2026-02-24,145.24,144.46,146.5,143.88,20349,0,0,28967000000
2026-02-13,146.9,145.24,147.85,145.17,22627,0,0,28967000000
2026-02-12,148.74,146.85,149.35,146.59,31967,0,0,28967000000
2026-02-11,149.16,149.14,150.96,148.61,28769,0,0,28967000000
2026-02-10,153.0,149.47,153.8,149.26,39957,0,0,28967000000
2026-02-09,151.92,153.88,154.55,151.28,45436,0,0,28967000000
2026-02-06,151.6,150.42,152.5,149.45,55105,0,0,28967000000
2026-02-05,149.7,153.96,158.8,148.09,94581,0,0,28967000000
2026-02-04,146.18,148.32,148.7,145.52,42084,0,0,28967000000
2026-02-03,140.88,147.57,147.99,140.88,65054,0,0,28967000000
2026-02-02,141.5,141.14,145.76,140.0,47497,0,0,28967000000
2026-01-30,142.98,139.73,143.2,139.67,37600,0,0,28967000000
2026-01-29,137.49,144.38,144.56,137.45,56739,0,0,28967000000
2026-01-28,140.36,138.12,140.89,138.01,29757,0,0,28967000000
2026-01-27,141.94,140.31,142.48,139.13,31309,0,0,28967000000
2026-01-26,143.2,142.01,143.96,141.3,34401,0,0,28967000000
2026-01-23,141.75,142.93,144.24,141.75,30242,0,0,28967000000
2026-01-22,144.38,141.6,144.88,141.47,31224,0,0,28967000000
2026-01-21,144.82,144.6,144.84,143.0,26251,0,0,28967000000
2026-01-20,147.42,144.82,147.78,144.1,29954,0,0,28967000000
2026-01-19,145.83,147.16,149.08,145.57,29184,0,0,28967000000
2026-01-16,148.81,146.31,149.75,146.06,34975,0,0,28967000000
2026-01-15,151.1,148.81,153.05,148.21,38931,0,0,28967000000
2026-01-14,150.69,151.77,154.46,149.83,60120,0,0,28967000000
2026-01-13,150.88,151.31,153.98,148.58,66203,0,0,28967000000
2026-01-12,149.0,151.0,151.42,149.0,44918,0,0,28967000000
2026-01-09,150.0,149.91,153.99,148.32,69054,0,0,28967000000
2026-01-08,145.0,145.99,148.4,144.44,39027,0,0,28967000000
2026-01-07,145.94,145.34,146.59,144.39,25367,0,0,28967000000
2026-01-06,145.18,146.49,147.39,144.6,34097,0,0,28967000000
2026-01-05,141.76,144.95,145.0,141.5,39737,0,0,28967000000
2025-12-31,141.25,141.72,143.69,139.72,23343,0,0,28967000000
2025-12-30,140.86,141.25,143.15,139.55,27093,0,0,28967000000
2025-12-29,144.0,141.03,144.98,140.96,25923,0,0,28967000000
2025-12-26,143.0,144.33,145.58,142.7,27408,0,0,28967000000
2025-12-25,142.42,143.5,144.16,142.19,19080,0,0,28967000000
2025-12-24,141.69,142.8,143.43,141.57,14933,0,0,28967000000
2025-12-23,144.0,142.29,144.6,141.54,28049,0,0,28967000000
2025-12-22,145.0,144.4,145.0,142.98,29832,0,0,28967000000
2025-12-19,142.0,145.8,146.3,141.38,40639,0,0,28967000000
2025-12-18,141.27,141.82,144.31,141.11,30035,0,0,28967000000
2025-12-17,139.31,142.01,142.4,138.0,34302,0,0,28967000000
2025-12-16,137.6,140.56,143.52,137.36,46216,0,0,28967000000
2025-12-15,139.07,137.78,141.84,137.68,23102,0,0,28967000000
2025-12-12,139.93,139.45,140.84,137.6,30597,0,0,28967000000
2025-12-11,143.05,139.4,143.5,139.33,27588,0,0,28967000000
2025-12-10,141.0,143.25,143.68,140.04,24075,0,0,28967000000
2025-12-09,142.8,141.18,143.5,141.1,16585,0,0,28967000000
2025-12-08,142.97,142.81,144.31,142.47,18737,0,0,28967000000
2025-12-05,140.41,142.97,143.3,139.03,25481,0,0,28967000000
2025-12-04,144.08,140.41,144.75,140.22,28118,0,0,28967000000
2025-12-03,145.1,143.7,145.56,142.75,19323,0,0,28967000000
2025-12-02,146.0,145.06,146.26,144.6,16031,0,0,28967000000
2025-12-01,144.0,146.0,146.44,144.0,19862,0,0,28967000000
2025-11-28,146.27,145.37,146.27,142.58,27964,0,0,28967000000
2025-11-27,145.0,146.26,148.22,144.98,29022,0,0,28967000000
2025-11-26,145.59,145.05,146.99,144.3,25111,0,0,28967000000
2025-11-25,146.98,145.54,147.7,145.21,30398,0,0,28967000000
2025-11-24,148.5,145.99,149.26,145.0,24067,0,0,28967000000
2025-11-21,151.99,148.0,152.28,147.84,29132,0,0,28967000000
