date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,18.23,18.34,18.78,18.16,55309,0,0,3571000000
2026-03-24,18.01,17.94,18.05,17.31,60008,0,0,3571000000
2026-03-23,18.58,17.55,18.88,17.36,93106,0,0,3571000000
2026-03-20,20.3,19.34,20.55,19.3,60277,0,0,3571000000
2026-03-19,20.54,20.25,20.69,20.15,44433,0,0,3571000000
2026-03-18,20.4,20.93,21.05,20.4,51207,0,0,3571000000
2026-03-17,21.35,20.31,21.37,20.25,49834,0,0,3417000000
2026-03-16,20.66,21.27,21.27,20.31,57503,0,0,3417000000
2026-03-13,20.83,20.66,21.3,20.59,52312,0,0,3417000000
2026-03-12,21.56,20.95,21.56,20.73,57861,0,0,3417000000
2026-03-11,21.63,21.56,22.11,21.48,83796,0,0,3417000000
2026-03-10,20.68,21.63,21.65,20.68,73196,0,0,3943000000
2026-03-09,20.61,20.56,20.74,19.97,70137,0,0,3943000000
2026-03-06,20.96,21.13,21.35,20.8,60518,0,0,3943000000
2026-03-05,20.51,21.13,21.84,20.28,97802,0,0,3943000000
2026-03-04,20.0,20.12,20.52,19.88,84898,0,0,3943000000
2026-03-03,21.82,20.46,22.08,20.4,103099,0,0,3943000000
2026-03-02,21.9,21.91,22.44,21.54,97665,0,0,3943000000
2026-02-27,22.74,22.36,22.74,22.16,103028,0,0,3943000000
2026-02-26,22.75,22.96,23.14,22.48,116446,0,0,3943000000
2026-02-25,22.17,22.9,23.33,22.17,137113,0,0,3943000000
2026-02-24,22.49,22.25,22.58,22.0,115179,0,0,3943000000
2026-02-13,21.91,22.19,22.6,21.81,111233,0,0,3943000000
2026-02-12,22.02,22.03,22.25,21.73,170931,0,0,3943000000
2026-02-11,20.35,22.14,22.98,20.2,265208,0,0,3943000000
2026-02-10,20.31,20.35,20.53,20.18,30763,0,0,3943000000
2026-02-09,19.99,20.27,20.57,19.87,50401,0,0,3943000000
2026-02-06,19.61,19.65,19.88,19.49,36196,0,0,3943000000
2026-02-05,19.78,19.75,20.0,19.66,41049,0,0,3943000000
2026-02-04,20.01,19.84,20.14,19.69,29385,0,0,3943000000
2026-02-03,19.84,20.07,20.07,19.79,31266,0,0,3943000000
2026-02-02,20.21,19.75,20.32,19.7,38444,0,0,3943000000
2026-01-30,19.91,20.25,20.32,19.57,57351,0,0,3943000000
2026-01-29,20.48,19.9,20.7,19.82,61326,0,0,3943000000
2026-01-28,20.92,20.62,21.07,20.52,40870,0,0,3943000000
2026-01-27,20.77,21.0,21.07,20.27,51090,0,0,3943000000
2026-01-26,21.28,21.0,21.47,20.78,63058,0,0,3943000000
2026-01-23,21.05,21.16,21.16,20.95,43707,0,0,3943000000
2026-01-22,21.1,21.0,21.24,20.85,40659,0,0,3943000000
2026-01-21,20.68,21.1,21.15,20.57,60717,0,0,3943000000
2026-01-20,20.66,20.78,20.98,20.49,52706,0,0,3943000000
2026-01-19,20.7,20.69,21.06,20.58,51368,0,0,3943000000
2026-01-16,20.51,20.79,20.9,20.33,62657,0,0,3943000000
2026-01-15,20.36,20.32,20.45,20.08,42157,0,0,3943000000
2026-01-14,20.31,20.47,20.88,20.12,85523,0,0,3943000000
2026-01-13,20.81,20.01,20.94,20.0,66770,0,0,3943000000
2026-01-12,19.8,20.55,20.74,19.8,75079,0,0,3943000000
2026-01-09,19.65,19.8,19.85,19.5,43969,0,0,3943000000
2026-01-08,19.45,19.59,19.72,19.37,39514,0,0,3943000000
2026-01-07,19.44,19.41,19.55,19.31,33465,0,0,3943000000
2026-01-06,19.44,19.39,19.5,19.25,33147,0,0,3943000000
2026-01-05,19.21,19.39,19.39,19.0,31445,0,0,3943000000
2025-12-31,19.07,19.14,19.21,18.94,22391,0,0,3943000000
2025-12-30,18.92,19.04,19.21,18.9,19306,0,0,3943000000
2025-12-29,19.0,19.02,19.15,18.9,26472,0,0,3943000000
2025-12-26,19.23,19.02,19.35,18.96,28473,0,0,3943000000
2025-12-25,18.82,19.23,19.33,18.78,28530,0,0,3943000000
2025-12-24,18.35,18.78,18.85,18.35,29449,0,0,3943000000
2025-12-23,18.41,18.4,18.55,18.35,23785,0,0,3943000000
2025-12-22,18.31,18.42,18.6,18.26,35462,0,0,3943000000
2025-12-19,18.38,18.2,18.56,18.19,32018,0,0,3943000000
2025-12-18,18.04,18.36,18.57,18.0,26531,0,0,3943000000
2025-12-17,18.05,18.16,18.2,17.69,30922,0,0,3943000000
2025-12-16,18.36,18.05,18.36,17.95,25861,0,0,3943000000
2025-12-15,18.5,18.32,18.59,18.18,31696,0,0,3943000000
2025-12-12,19.14,18.63,19.18,18.53,64490,0,0,3943000000
2025-12-11,19.57,19.13,19.65,19.11,24976,0,0,3943000000
2025-12-10,19.57,19.55,19.63,19.36,21550,0,0,3943000000
2025-12-09,19.49,19.54,19.73,19.4,24203,0,0,3943000000
2025-12-08,19.37,19.52,19.72,19.33,26522,0,0,3943000000
2025-12-05,19.14,19.29,19.34,18.97,16626,0,0,3943000000
2025-12-04,19.14,19.14,19.37,18.88,19146,0,0,3943000000
2025-12-03,19.39,19.14,19.43,19.0,21586,0,0,3943000000
2025-12-02,19.49,19.3,19.54,19.27,17316,0,0,3943000000
2025-12-01,19.32,19.56,19.64,19.24,22247,0,0,3943000000
2025-11-28,19.36,19.42,19.47,19.2,23246,0,0,3943000000
2025-11-27,19.06,19.42,19.65,19.02,33811,0,0,3943000000
2025-11-26,19.12,19.0,19.4,18.98,21596,0,0,3943000000
2025-11-25,19.11,19.13,19.45,19.01,21486,0,0,3943000000
2025-11-24,18.57,19.0,19.08,18.57,22932,0,0,3943000000
2025-11-21,19.18,18.53,19.35,18.49,38354,0,0,3943000000
2025-11-20,19.46,19.31,19.59,19.25,21639,0,0,3943000000
2025-11-19,19.75,19.34,19.79,19.28,29112,0,0,3943000000
2025-11-18,19.72,19.68,19.88,19.59,24854,0,0,3943000000
2025-11-17,19.8,19.87,19.92,19.67,27953,0,0,3943000000
2025-11-14,19.85,19.73,20.08,19.73,31074,0,0,3943000000
2025-11-13,20.14,19.96,20.2,19.88,41909,0,0,3943000000
2025-11-12,20.36,20.1,20.48,20.0,31297,0,0,3943000000
2025-11-11,20.45,20.37,20.68,20.33,23699,0,0,3943000000
2025-11-10,20.56,20.43,20.74,20.28,31487,0,0,3943000000
2025-11-07,20.71,20.58,20.94,20.48,41061,0,0,3943000000
2025-11-06,20.3,20.78,20.89,20.15,43452,0,0,3943000000
2025-11-05,20.36,20.31,20.46,20.17,32510,0,0,3943000000
2025-11-04,21.07,20.5,21.1,20.35,39335,0,0,3943000000
2025-11-03,21.0,21.11,21.11,20.7,31220,0,0,3943000000
2025-10-31,20.9,20.98,21.07,20.76,42985,0,0,3943000000
2025-10-30,21.43,20.95,21.52,20.95,44518,0,0,3943000000
2025-10-29,21.49,21.5,21.71,21.32,54854,0,0,3943000000
2025-10-28,21.5,21.47,21.84,21.35,45256,0,0,3943000000
2025-10-27,21.56,21.49,21.84,21.43,55185,0,0,3943000000
2025-10-24,21.48,21.71,21.78,21.3,78124,0,0,3943000000
2025-10-23,20.84,21.47,21.55,20.5,86988,0,0,3943000000
2025-10-22,20.82,20.94,21.34,20.54,98695,0,0,3943000000
2025-10-21,22.06,21.49,22.54,21.23,182577,0,0,3943000000
2025-10-20,19.49,19.89,20.09,19.49,35976,0,0,3943000000
2025-10-17,20.05,19.28,20.19,19.21,35180,0,0,3943000000
2025-10-16,20.31,20.06,20.43,20.0,41305,0,0,3943000000
2025-10-15,19.99,20.37,20.38,19.85,28463,0,0,3943000000
2025-10-14,20.7,19.97,20.86,19.82,53989,0,0,3943000000
2025-10-13,19.26,20.66,20.85,19.26,48991,0,0,3943000000
2025-10-10,21.39,20.87,21.39,20.72,49296,0,0,3943000000
2025-10-09,21.29,21.46,21.7,21.29,52931,0,0,3943000000
2025-09-30,21.49,21.23,21.62,21.17,53155,0,0,3943000000
2025-09-29,21.51,21.52,21.87,21.22,52806,0,0,3943000000
2025-09-26,22.4,21.56,22.48,21.5,77289,0,0,3943000000
2025-09-25,22.38,22.5,23.29,22.0,130831,0,0,3943000000
2025-09-24,21.61,22.7,22.87,21.57,171686,0,0,3943000000
2025-09-23,21.81,21.84,22.37,21.22,115961,0,0,3943000000
2025-09-22,20.54,21.93,22.22,20.4,124551,0,0,3943000000
2025-09-19,20.87,20.51,21.07,20.4,46602,0,0,3943000000
2025-09-18,21.19,20.92,21.54,20.68,79427,0,0,3943000000
2025-09-17,20.83,21.2,21.25,20.68,58564,0,0,3943000000
2025-09-16,20.61,20.83,20.92,20.46,41405,0,0,3943000000
2025-09-15,21.0,20.6,21.05,20.55,35080,0,0,3943000000
2025-09-12,21.3,20.84,21.38,20.8,55593,0,0,3943000000
2025-09-11,20.51,21.31,21.5,20.28,73032,0,0,3943000000
2025-09-10,20.85,20.51,20.97,20.5,43321,0,0,3943000000
2025-09-09,20.67,20.84,21.35,20.36,85683,0,0,3943000000
2025-09-08,20.08,20.52,20.54,19.95,43423,0,0,3943000000
2025-09-05,19.62,20.08,20.1,19.46,38687,0,0,3943000000
2025-09-04,20.16,19.62,20.47,19.26,57082,0,0,3943000000
2025-09-03,20.75,20.12,20.88,20.05,56867,0,0,3943000000
2025-09-02,21.33,20.56,21.4,20.19,82952,0,0,3943000000
2025-09-01,21.6,21.44,21.69,21.13,48339,0,0,3943000000
2025-08-29,21.76,21.42,21.76,21.29,52258,0,0,3943000000
2025-08-28,20.9,21.78,21.78,20.8,89281,0,0,3943000000
2025-08-27,21.99,20.98,22.05,20.9,96126,0,0,3943000000
2025-08-26,21.5,21.95,22.13,21.33,108313,0,0,3943000000
2025-08-25,21.55,21.27,21.7,21.03,92822,0,0,3943000000
2025-08-22,21.22,21.46,21.55,21.18,60349,0,0,3943000000
2025-08-21,21.9,21.35,22.07,21.15,100227,0,0,3943000000
2025-08-20,22.48,22.09,23.1,21.7,114235,0,0,3943000000
2025-08-19,22.65,22.81,22.92,21.99,129488,0,0,3943000000
2025-08-18,21.8,22.93,23.68,21.22,232322,0,0,3943000000
2025-08-15,21.46,21.88,21.88,20.9,175866,0,0,3943000000
2025-08-14,20.2,21.6,22.03,20.02,231368,0,0,3943000000
2025-08-13,20.37,20.18,20.47,20.05,63044,0,0,3943000000
2025-08-12,20.95,20.38,20.98,20.22,85563,0,0,3943000000
2025-08-11,19.6,20.69,21.36,19.51,138875,0,0,3943000000
2025-08-08,19.61,19.49,19.79,19.41,23239,0,0,3943000000
2025-08-07,19.88,19.63,19.9,19.5,31253,0,0,3943000000
2025-08-06,19.6,19.76,19.85,19.56,42653,0,0,3943000000
2025-08-05,19.49,19.59,19.6,19.39,29886,0,0,3943000000
2025-08-04,19.1,19.45,19.48,18.96,31411,0,0,3943000000
2025-08-01,18.98,19.1,19.23,18.81,26899,0,0,3943000000
2025-07-31,19.07,18.98,19.88,18.88,45099,0,0,3943000000
2025-07-30,19.33,19.14,19.4,18.99,35125,0,0,3943000000
2025-07-29,19.54,19.39,19.83,19.27,38250,0,0,3943000000
