date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,4.94,5.07,5.1,4.94,444603,0,0,8670000000
2026-03-24,4.92,4.96,5.02,4.8,412103,0,0,8670000000
2026-03-23,5.01,4.84,5.11,4.74,560715,0,0,8670000000
2026-03-20,5.36,5.1,5.38,5.1,467558,0,0,8670000000
2026-03-19,5.34,5.3,5.42,5.26,382344,0,0,8670000000
2026-03-18,5.33,5.45,5.48,5.29,441636,0,0,8670000000
2026-03-17,5.47,5.3,5.48,5.29,448300,0,0,8276000000
2026-03-16,5.4,5.47,5.54,5.38,699914,0,0,8276000000
2026-03-13,5.25,5.6,5.77,5.18,1258932,0,0,8276000000
2026-03-12,5.36,5.3,5.38,5.24,466577,0,0,8276000000
2026-03-11,5.55,5.43,5.6,5.4,682568,0,0,8276000000
2026-03-10,5.38,5.46,5.46,5.36,471589,0,0,9063000000
2026-03-09,5.18,5.32,5.34,5.09,507300,0,0,9063000000
2026-03-06,5.25,5.31,5.35,5.23,335889,0,0,9063000000
2026-03-05,5.21,5.3,5.35,5.21,528242,0,0,9063000000
2026-03-04,5.12,5.13,5.25,5.08,453866,0,0,9063000000
2026-03-03,5.63,5.22,5.66,5.21,811600,0,0,9063000000
2026-03-02,5.71,5.65,5.78,5.59,631007,0,0,9063000000
2026-02-27,5.74,5.85,5.9,5.68,556387,0,0,9063000000
2026-02-26,5.88,5.79,5.91,5.76,640869,0,0,9063000000
2026-02-25,5.68,5.78,5.8,5.64,541744,0,0,9063000000
2026-02-24,5.65,5.69,5.7,5.56,466594,0,0,9063000000
2026-02-13,5.57,5.55,5.69,5.55,442962,0,0,9063000000
2026-02-12,5.65,5.58,5.65,5.57,395559,0,0,9063000000
2026-02-11,5.68,5.6,5.71,5.6,399628,0,0,9063000000
2026-02-10,5.71,5.68,5.75,5.66,409855,0,0,9063000000
2026-02-09,5.64,5.7,5.71,5.62,457972,0,0,9063000000
2026-02-06,5.52,5.54,5.63,5.42,409911,0,0,9063000000
2026-02-05,5.7,5.57,5.71,5.57,555965,0,0,9063000000
2026-02-04,5.81,5.75,5.82,5.71,561926,0,0,9063000000
2026-02-03,5.63,5.79,5.79,5.61,744235,0,0,9063000000
2026-02-02,5.83,5.57,5.83,5.56,1187877,0,0,9063000000
2026-01-30,6.37,6.16,6.38,6.07,965815,0,0,9063000000
2026-01-29,6.45,6.35,6.63,6.26,1193992,0,0,9063000000
2026-01-28,6.37,6.53,6.66,6.28,1756687,0,0,9063000000
2026-01-27,6.2,6.28,6.3,6.08,932319,0,0,9063000000
2026-01-26,6.42,6.26,6.56,6.15,1546971,0,0,9063000000
2026-01-23,6.51,6.47,6.95,6.38,2437547,0,0,9063000000
2026-01-22,6.02,6.05,6.07,5.97,563110,0,0,9063000000
2026-01-21,5.9,5.98,6.05,5.84,610989,0,0,9063000000
2026-01-20,6.17,5.95,6.2,5.91,1008456,0,0,9063000000
2026-01-19,6.19,6.14,6.22,6.1,787836,0,0,9063000000
2026-01-16,6.36,6.25,6.39,6.16,1216638,0,0,9063000000
2026-01-15,6.73,6.39,6.86,6.3,1867803,0,0,9063000000
2026-01-14,6.52,6.64,6.85,6.5,1925563,0,0,9063000000
2026-01-13,7.1,6.51,7.11,6.48,2249462,0,0,9063000000
2026-01-12,6.69,7.03,7.05,6.68,2363355,0,0,9063000000
2026-01-09,6.51,6.56,6.7,6.43,1826829,0,0,9063000000
2026-01-08,6.3,6.4,6.45,6.24,1258154,0,0,9063000000
2026-01-07,6.26,6.26,6.41,6.23,1204419,0,0,9063000000
2026-01-06,6.15,6.25,6.26,6.12,1097218,0,0,9063000000
2026-01-05,6.05,6.18,6.18,6.05,1314723,0,0,9063000000
2025-12-31,5.95,5.98,6.05,5.87,698645,0,0,9063000000
2025-12-30,5.96,5.99,6.12,5.92,769906,0,0,9063000000
2025-12-29,6.09,5.98,6.11,5.95,835628,0,0,9063000000
2025-12-26,6.03,6.15,6.24,5.98,1221838,0,0,9063000000
2025-12-25,6.05,6.09,6.22,6.05,1112945,0,0,9063000000
2025-12-24,5.82,5.95,5.98,5.79,636194,0,0,9063000000
2025-12-23,6.01,5.85,6.04,5.82,771718,0,0,9063000000
2025-12-22,5.86,6.04,6.14,5.86,836431,0,0,9063000000
2025-12-19,5.83,5.9,5.91,5.82,501172,0,0,9063000000
2025-12-18,5.81,5.83,5.98,5.76,568850,0,0,9063000000
2025-12-17,5.8,5.82,5.87,5.71,681854,0,0,9063000000
2025-12-16,5.85,5.91,6.06,5.66,1026300,0,0,9063000000
2025-12-15,6.16,5.91,6.16,5.9,1180365,0,0,9063000000
2025-12-12,6.34,6.25,6.52,6.25,1360319,0,0,9063000000
2025-12-11,6.42,6.26,6.46,6.25,1158708,0,0,9063000000
2025-12-10,6.2,6.47,6.49,6.06,1806279,0,0,9063000000
2025-12-09,6.3,6.26,6.43,6.22,1262026,0,0,9063000000
2025-12-08,6.06,6.34,6.56,6.04,2170581,0,0,9063000000
2025-12-05,6.01,6.02,6.06,5.92,780617,0,0,9063000000
2025-12-04,5.91,6.08,6.08,5.71,1114991,0,0,9063000000
2025-12-03,6.14,5.93,6.22,5.91,1134003,0,0,9063000000
2025-12-02,5.92,6.04,6.08,5.83,1125010,0,0,9063000000
2025-12-01,5.94,5.94,5.97,5.87,692705,0,0,9063000000
2025-11-28,5.91,5.92,5.94,5.85,625710,0,0,9063000000
2025-11-27,6.02,5.9,6.05,5.89,1133727,0,0,9063000000
2025-11-26,5.85,6.07,6.18,5.75,1919951,0,0,9063000000
2025-11-25,5.7,5.86,5.98,5.7,1102805,0,0,9063000000
2025-11-24,5.45,5.77,5.77,5.35,1051995,0,0,9063000000
2025-11-21,5.63,5.39,5.74,5.39,858593,0,0,9063000000
2025-11-20,5.9,5.76,5.96,5.75,870231,0,0,9063000000
2025-11-19,5.96,6.0,6.2,5.96,1497206,0,0,9063000000
2025-11-18,5.76,5.89,5.94,5.68,1162535,0,0,9063000000
2025-11-17,5.62,5.8,5.85,5.6,942293,0,0,9063000000
2025-11-14,5.57,5.62,5.76,5.53,736405,0,0,9063000000
2025-11-13,5.52,5.65,5.66,5.47,589778,0,0,9063000000
2025-11-12,5.62,5.52,5.63,5.45,596021,0,0,9063000000
2025-11-11,5.72,5.62,5.73,5.61,532255,0,0,9063000000
2025-11-10,5.67,5.7,5.75,5.63,553612,0,0,9063000000
2025-11-07,5.8,5.69,5.81,5.67,751837,0,0,9063000000
2025-11-06,5.85,5.85,5.98,5.81,621128,0,0,9063000000
2025-11-05,5.72,5.83,5.85,5.69,672574,0,0,9063000000
2025-11-04,6.0,5.85,6.0,5.8,765066,0,0,9063000000
2025-11-03,6.09,6.04,6.09,5.88,956938,0,0,9063000000
2025-10-31,5.97,6.14,6.17,5.86,1222403,0,0,9063000000
2025-10-30,5.96,6.05,6.3,5.92,2085647,0,0,9063000000
2025-10-29,5.86,5.89,5.9,5.79,651868,0,0,9063000000
2025-10-28,5.87,5.85,5.92,5.8,681408,0,0,9063000000
2025-10-27,5.95,5.92,5.99,5.85,928233,0,0,9063000000
2025-10-24,5.75,5.87,5.91,5.75,892498,0,0,9063000000
2025-10-23,5.73,5.74,5.8,5.58,734247,0,0,9063000000
2025-10-22,5.9,5.81,5.91,5.79,616415,0,0,9063000000
2025-10-21,5.76,5.92,5.93,5.7,987050,0,0,9063000000
2025-10-20,5.62,5.75,5.81,5.62,963422,0,0,9063000000
2025-10-17,5.76,5.51,5.79,5.5,949831,0,0,9063000000
2025-10-16,5.89,5.77,5.9,5.73,758089,0,0,9063000000
2025-10-15,5.82,5.93,5.93,5.73,812622,0,0,9063000000
2025-10-14,6.07,5.81,6.15,5.79,1224958,0,0,9063000000
2025-10-13,5.66,6.08,6.11,5.62,1110286,0,0,9063000000
2025-10-10,6.59,6.22,6.6,6.2,1492391,0,0,9063000000
2025-10-09,6.69,6.69,6.93,6.67,1612580,0,0,9063000000
2025-09-30,6.54,6.54,6.74,6.51,1217818,0,0,9063000000
2025-09-29,6.45,6.44,6.58,6.4,1079433,0,0,9063000000
2025-09-26,6.92,6.47,6.97,6.47,1914942,0,0,9063000000
2025-09-25,7.18,7.01,7.39,6.99,1675265,0,0,9063000000
2025-09-24,6.9,7.2,7.25,6.83,1762017,0,0,9063000000
2025-09-23,7.31,7.0,7.35,6.78,2357885,0,0,9063000000
2025-09-22,7.43,7.35,7.58,7.28,2203623,0,0,9063000000
2025-09-19,7.38,7.5,7.93,7.35,2929587,0,0,9063000000
2025-09-18,7.42,7.26,7.88,7.16,3229126,0,0,9063000000
2025-09-17,7.48,7.61,7.81,7.28,3461824,0,0,9063000000
2025-09-16,7.25,7.35,7.57,7.19,2184479,0,0,9063000000
2025-09-15,7.25,7.25,7.48,7.09,3014366,0,0,9063000000
2025-09-12,6.84,7.14,7.38,6.81,3678959,0,0,9063000000
2025-09-11,6.4,6.67,6.75,6.3,2667341,0,0,9063000000
2025-09-10,6.22,6.37,6.48,6.21,1712235,0,0,9063000000
2025-09-09,6.52,6.18,6.53,6.15,1970408,0,0,9063000000
2025-09-08,6.63,6.57,6.77,6.5,2067404,0,0,9063000000
2025-09-05,6.49,6.63,6.68,6.28,2538586,0,0,9063000000
2025-09-04,7.26,6.49,7.42,6.29,4155743,0,0,9063000000
2025-09-03,7.84,7.27,8.05,7.23,4169593,0,0,9063000000
2025-09-02,7.65,7.84,8.35,7.59,6723094,0,0,9063000000
2025-09-01,7.59,7.72,7.72,7.17,4403136,0,0,9063000000
2025-08-29,6.75,6.43,6.75,6.38,3109921,0,0,9063000000
2025-08-28,6.06,6.84,6.99,6.03,4629276,0,0,9063000000
2025-08-27,6.1,6.08,6.38,5.91,3020917,0,0,9063000000
2025-08-26,6.02,5.96,6.14,5.87,2438102,0,0,9063000000
2025-08-25,6.51,6.2,6.66,6.13,3680929,0,0,9063000000
2025-08-22,6.12,6.35,6.8,6.04,4130209,0,0,9063000000
2025-08-21,5.75,5.88,6.03,5.62,2360250,0,0,9063000000
2025-08-20,5.78,5.74,6.03,5.59,2353784,0,0,9063000000
2025-08-19,5.9,5.85,6.16,5.8,2894733,0,0,9063000000
2025-08-18,5.62,6.09,6.33,5.51,3620428,0,0,9063000000
2025-08-15,5.32,5.47,5.85,5.25,3212597,0,0,9063000000
2025-08-14,5.19,5.19,5.39,5.13,2070541,0,0,9063000000
2025-08-13,5.1,5.15,5.28,5.09,1699773,0,0,9063000000
2025-08-12,5.02,5.18,5.27,4.95,2020022,0,0,9063000000
2025-08-11,4.98,5.04,5.08,4.95,1147699,0,0,9063000000
2025-08-08,5.05,4.98,5.16,4.97,1664189,0,0,9063000000
2025-08-07,4.87,5.14,5.3,4.85,2718852,0,0,9063000000
2025-08-06,4.83,4.88,4.93,4.8,1095747,0,0,9063000000
2025-08-05,4.83,4.84,4.93,4.8,1037153,0,0,9063000000
2025-08-04,4.67,4.82,4.88,4.64,967529,0,0,9063000000
2025-08-01,4.89,4.72,4.9,4.69,892168,0,0,9063000000
2025-07-31,4.66,4.82,4.93,4.66,1349957,0,0,9063000000
2025-07-30,4.79,4.69,4.8,4.66,857082,0,0,9063000000
2025-07-29,4.89,4.83,4.9,4.75,865525,0,0,9063000000
2025-07-28,4.9,4.92,4.96,4.88,988955,0,0,9063000000
2025-07-25,4.85,4.98,5.08,4.73,1631209,0,0,9063000000
2025-07-24,4.76,4.83,4.86,4.71,1055346,0,0,9063000000
2025-07-23,4.72,4.82,4.97,4.72,1893197,0,0,9063000000
2025-07-22,4.72,4.7,4.73,4.61,1043884,0,0,9063000000
2025-07-21,4.69,4.75,4.78,4.64,1065182,0,0,9063000000
2025-07-18,4.62,4.7,4.77,4.61,1435368,0,0,9063000000
2025-07-17,4.55,4.59,4.61,4.53,740945,0,0,9063000000
2025-07-16,4.59,4.58,4.69,4.57,907659,0,0,9063000000
2025-07-15,4.61,4.57,4.64,4.48,1015344,0,0,9063000000
2025-07-14,4.68,4.64,4.72,4.61,864710,0,0,9063000000
2025-07-11,4.66,4.69,4.74,4.61,1135119,0,0,9063000000
2025-07-10,4.69,4.66,4.72,4.61,1293866,0,0,9063000000
2025-07-09,4.86,4.72,4.93,4.7,1871957,0,0,9063000000
2025-07-08,4.86,4.89,4.96,4.82,1537515,0,0,9063000000
2025-07-07,4.96,4.86,5.0,4.81,1793893,0,0,9063000000
2025-07-04,5.26,5.06,5.36,5.03,3210110,0,0,9063000000
2025-07-03,4.85,5.39,5.73,4.85,5060434,0,0,9063000000
2025-07-02,5.29,4.82,5.29,4.8,4524456,0,0,9063000000
2025-07-01,5.22,5.22,5.22,5.08,2137914,0,0,9063000000
2025-06-30,4.3,4.35,4.37,4.29,945133,0,0,9063000000
2025-06-27,4.35,4.3,4.43,4.29,1331240,0,0,9063000000
2025-06-26,4.31,4.35,4.53,4.26,1777492,0,0,9063000000
2025-06-25,4.22,4.31,4.37,4.18,1444532,0,0,9063000000
2025-06-24,4.08,4.24,4.25,4.07,1225880,0,0,9063000000
2025-06-23,3.92,4.1,4.1,3.91,871298,0,0,9063000000
2025-06-20,4.15,3.99,4.17,3.97,1122013,0,0,9063000000
2025-06-19,4.19,4.17,4.3,4.13,1488715,0,0,9063000000
2025-06-18,3.96,4.26,4.34,3.93,2571748,0,0,9063000000
2025-06-17,3.93,3.97,4.02,3.89,776781,0,0,9063000000
2025-06-16,3.88,3.94,3.97,3.86,631711,0,0,9063000000
2025-06-13,3.95,3.9,4.0,3.87,918603,0,0,9063000000
2025-06-12,3.93,3.99,4.08,3.91,1036919,0,0,9063000000
2025-06-11,3.88,3.96,4.02,3.85,933455,0,0,9063000000
2025-06-10,3.95,3.87,3.96,3.8,749443,0,0,9063000000
2025-06-09,3.92,3.95,3.98,3.91,675256,0,0,9063000000
2025-06-06,3.92,3.92,3.97,3.86,807394,0,0,9063000000
2025-06-05,3.79,3.91,3.95,3.77,1141014,0,0,9063000000
2025-06-04,3.79,3.8,3.84,3.78,483518,0,0,9063000000
2025-06-03,3.75,3.8,3.9,3.74,625633,0,0,9063000000
2025-05-30,3.88,3.78,3.88,3.74,746585,0,0,9063000000
2025-05-29,3.71,3.9,3.91,3.7,970663,0,0,9063000000
2025-05-28,3.8,3.72,3.82,3.7,443759,0,0,9063000000
2025-05-27,3.78,3.79,3.81,3.73,418982,0,0,9063000000
2025-05-26,3.7,3.81,3.82,3.7,493059,0,0,9063000000
2025-05-23,3.85,3.73,3.86,3.72,632716,0,0,9063000000
2025-05-22,3.92,3.85,3.94,3.83,599048,0,0,9063000000
2025-05-21,4.02,3.93,4.04,3.91,782617,0,0,9063000000
2025-05-20,3.9,4.02,4.1,3.85,1470431,0,0,9063000000
2025-05-19,3.77,3.92,3.97,3.76,984257,0,0,9063000000
2025-05-16,3.77,3.78,3.83,3.76,406818,0,0,9063000000
2025-05-15,3.9,3.79,3.94,3.78,637317,0,0,9063000000
2025-05-14,3.85,3.9,3.93,3.82,605518,0,0,9063000000
2025-05-13,4.0,3.86,4.02,3.85,785488,0,0,9063000000
2025-05-12,3.89,3.95,4.01,3.86,881991,0,0,9063000000
2025-05-09,3.97,3.85,3.98,3.81,812251,0,0,9063000000
2025-05-08,3.85,3.96,3.97,3.83,966395,0,0,9063000000
2025-05-07,3.9,3.86,3.95,3.8,941750,0,0,9063000000
2025-05-06,3.7,3.85,3.85,3.68,996950,0,0,9063000000
2025-04-30,3.54,3.65,3.68,3.53,686195,0,0,9063000000
2025-04-29,3.46,3.52,3.55,3.4,516228,0,0,9063000000
2025-04-28,3.5,3.46,3.55,3.44,503015,0,0,9063000000
2025-04-25,3.5,3.52,3.59,3.44,656567,0,0,9063000000
2025-04-24,3.64,3.51,3.65,3.49,686484,0,0,9063000000
2025-04-23,3.64,3.64,3.73,3.62,655243,0,0,9063000000
2025-04-22,3.66,3.62,3.69,3.6,631828,0,0,9063000000
2025-04-21,3.53,3.68,3.68,3.47,775846,0,0,9063000000
2025-04-18,3.48,3.51,3.52,3.44,519518,0,0,9063000000
2025-04-17,3.55,3.51,3.59,3.5,677609,0,0,9063000000
2025-04-16,3.68,3.58,3.72,3.52,823078,0,0,9063000000
2025-04-15,3.76,3.72,3.83,3.69,909104,0,0,9063000000
2025-04-14,3.77,3.75,3.85,3.72,852636,0,0,9063000000
2025-04-11,3.58,3.72,3.79,3.55,1027966,0,0,9063000000
2025-04-10,3.67,3.64,3.8,3.61,1158116,0,0,9063000000
2025-04-09,3.23,3.53,3.57,3.02,1395007,0,0,9063000000
2025-04-08,3.27,3.32,3.46,3.19,1218935,0,0,9063000000
2025-04-07,3.68,3.21,3.77,3.21,1314543,0,0,9063000000
2025-04-03,4.0,4.01,4.09,3.97,514925,0,0,9063000000
2025-04-02,4.07,4.06,4.14,4.05,493885,0,0,9063000000
2025-04-01,4.14,4.07,4.21,4.06,755547,0,0,9063000000
2025-03-31,4.12,4.11,4.14,3.96,914445,0,0,9063000000
2025-03-28,4.24,4.17,4.31,4.15,653592,0,0,9063000000
2025-03-27,4.33,4.24,4.37,4.23,724808,0,0,9063000000
2025-03-26,4.3,4.32,4.38,4.27,601721,0,0,9063000000
2025-03-25,4.43,4.3,4.44,4.27,817584,0,0,9063000000
2025-03-24,4.67,4.45,4.68,4.29,1497368,0,0,9063000000
2025-03-21,4.87,4.69,4.87,4.66,1275093,0,0,9063000000
2025-03-20,4.88,4.95,5.07,4.75,1363207,0,0,9063000000
2025-03-19,5.06,4.87,5.09,4.84,1303286,0,0,9063000000
2025-03-18,5.0,5.09,5.13,4.95,1349388,0,0,9063000000
2025-03-17,4.95,4.97,5.09,4.92,1163162,0,0,9063000000
2025-03-14,4.82,4.98,5.03,4.82,1367833,0,0,9063000000
2025-03-13,5.14,4.88,5.18,4.83,1877202,0,0,9063000000
2025-03-12,5.02,5.2,5.4,5.02,2353296,0,0,9063000000
2025-03-11,4.94,5.02,5.16,4.9,1867019,0,0,9063000000
2025-03-10,5.52,5.15,5.58,5.06,2960645,0,0,9063000000
2025-03-07,5.65,5.64,5.88,5.41,3594499,0,0,9063000000
2025-03-06,5.58,5.65,5.96,5.43,4156355,0,0,9063000000
2025-03-05,5.64,5.52,5.94,5.43,4878642,0,0,9063000000
2025-03-04,4.62,5.69,6.07,4.5,5918075,0,0,9063000000
2025-03-03,5.37,5.07,5.6,5.0,5612592,0,0,9063000000
2025-02-28,4.65,4.67,5.14,4.64,3832298,0,0,9063000000
2025-02-27,4.66,4.51,4.8,4.41,2472442,0,0,9063000000
2025-02-26,4.52,4.68,4.74,4.33,3669206,0,0,9063000000
2025-02-25,4.06,4.54,4.97,4.02,4730929,0,0,9063000000
2025-02-24,4.04,4.14,4.21,3.98,1855537,0,0,9063000000
2025-02-21,3.96,4.07,4.09,3.9,1565109,0,0,9063000000
2025-02-20,3.93,3.93,3.97,3.87,999503,0,0,9063000000
2025-02-19,3.9,3.93,3.99,3.86,1309197,0,0,9063000000
2025-02-18,4.05,3.9,4.18,3.86,1868254,0,0,9063000000
2025-02-17,4.23,4.09,4.29,4.05,1947357,0,0,9063000000
2025-02-14,4.07,4.13,4.2,3.92,2075032,0,0,9063000000
2025-02-13,4.01,4.12,4.2,3.93,2272370,0,0,9063000000
2025-02-12,3.81,4.04,4.23,3.78,2406180,0,0,9063000000
2025-02-11,3.8,3.82,3.93,3.71,1783504,0,0,9063000000
2025-02-10,3.61,3.8,3.8,3.6,1523679,0,0,9063000000
2025-02-07,3.53,3.55,3.59,3.47,1414442,0,0,9063000000
2025-02-06,3.35,3.55,3.57,3.28,1545193,0,0,9063000000
2025-02-05,3.18,3.31,3.36,3.18,1021923,0,0,9063000000
2025-01-27,3.23,3.11,3.25,3.1,498135,0,0,9063000000
2025-01-24,3.12,3.19,3.21,3.09,535201,0,0,9063000000
2025-01-23,3.18,3.12,3.29,3.12,614649,0,0,9063000000
2025-01-22,3.18,3.12,3.19,3.1,323666,0,0,9063000000
2025-01-21,3.27,3.2,3.27,3.13,452750,0,0,9063000000
2025-01-20,3.28,3.25,3.3,3.21,385131,0,0,9063000000
2025-01-17,3.28,3.25,3.3,3.23,427900,0,0,9063000000
2025-01-16,3.28,3.3,3.39,3.26,617450,0,0,9063000000
2025-01-15,3.29,3.26,3.32,3.22,536643,0,0,9063000000
2025-01-14,3.13,3.29,3.31,3.12,758450,0,0,9063000000
2025-01-13,3.05,3.1,3.14,2.96,449493,0,0,9063000000
2025-01-10,3.2,3.06,3.24,3.05,524863,0,0,9063000000
2025-01-09,3.16,3.2,3.25,3.14,625362,0,0,9063000000
2025-01-08,3.19,3.2,3.23,3.06,700734,0,0,9063000000
2025-01-07,3.09,3.21,3.21,3.09,596004,0,0,9063000000
2025-01-06,3.05,3.09,3.11,2.94,487424,0,0,9063000000
2025-01-03,3.27,3.07,3.29,3.05,694413,0,0,9063000000
2025-01-02,3.32,3.26,3.4,3.21,691257,0,0,9063000000
2024-12-31,3.52,3.31,3.57,3.31,742604,0,0,9063000000
2024-12-30,3.61,3.51,3.61,3.45,609632,0,0,9063000000
2024-12-27,3.61,3.63,3.74,3.6,657509,0,0,9063000000
2024-12-26,3.62,3.64,3.73,3.59,601819,0,0,9063000000
2024-12-25,3.81,3.57,3.83,3.52,947445,0,0,9063000000
2024-12-24,3.99,3.84,4.02,3.75,965263,0,0,9063000000
2024-12-23,4.26,3.95,4.31,3.94,1429580,0,0,9063000000
2024-12-20,3.94,4.29,4.48,3.92,2140414,0,0,9063000000
2024-12-19,3.86,3.96,4.01,3.83,714421,0,0,9063000000
2024-12-18,3.91,3.94,4.02,3.8,748456,0,0,9063000000
2024-12-17,4.15,3.89,4.17,3.88,1256935,0,0,9063000000
2024-12-16,4.35,4.19,4.39,4.15,1174686,0,0,9063000000
2024-12-13,4.29,4.3,4.52,4.25,1965115,0,0,9063000000
2024-12-12,4.29,4.41,4.45,4.21,1696266,0,0,9063000000
2024-12-11,4.19,4.3,4.36,4.18,1257237,0,0,9063000000
2024-12-10,4.26,4.23,4.38,4.21,1723148,0,0,9063000000
2024-12-09,4.21,4.13,4.3,4.06,1241972,0,0,9063000000
2024-12-06,4.23,4.25,4.33,4.14,1415360,0,0,9063000000
2024-12-05,4.08,4.17,4.23,4.06,1169567,0,0,9063000000
2024-12-04,4.2,4.13,4.34,4.1,1385737,0,0,9063000000
2024-12-03,4.1,4.19,4.22,3.98,1385197,0,0,9063000000
2024-12-02,3.93,4.1,4.15,3.92,1136502,0,0,9063000000
2024-11-29,3.82,3.92,3.96,3.79,956560,0,0,9063000000
2024-11-28,3.8,3.82,3.95,3.79,874052,0,0,9063000000
2024-11-27,3.65,3.8,3.82,3.55,806256,0,0,9063000000
2024-11-26,3.81,3.71,3.89,3.69,615003,0,0,9063000000
2024-11-25,3.8,3.83,3.85,3.63,704452,0,0,9063000000
2024-11-22,3.91,3.78,4.05,3.76,944244,0,0,9063000000
2024-11-21,3.99,3.95,4.01,3.88,772806,0,0,9063000000
2024-11-20,3.75,3.99,4.02,3.72,1081913,0,0,9063000000
2024-11-19,3.63,3.78,3.79,3.58,800726,0,0,9063000000
2024-11-18,3.9,3.63,3.94,3.6,1069041,0,0,9063000000
2024-11-15,4.04,3.9,4.14,3.9,969427,0,0,9063000000
2024-11-14,4.19,4.02,4.21,4.01,968955,0,0,9063000000
2024-11-13,4.18,4.24,4.32,4.03,1286891,0,0,9063000000
2024-11-12,4.46,4.22,4.47,4.15,1729409,0,0,9063000000
2024-11-11,4.32,4.46,4.66,4.32,1893165,0,0,9063000000
2024-11-08,4.55,4.34,4.58,4.32,1922218,0,0,9063000000
2024-11-07,4.3,4.44,4.55,4.2,2416424,0,0,9063000000
2024-11-06,3.98,4.38,4.75,3.98,3267886,0,0,9063000000
2024-11-05,3.73,3.98,4.04,3.7,1496964,0,0,9063000000
2024-11-04,3.62,3.75,3.78,3.61,848933,0,0,9063000000
2024-11-01,4.03,3.69,4.08,3.66,1920634,0,0,9063000000
2024-10-31,3.96,4.12,4.29,3.86,2307766,0,0,9063000000
2024-10-30,3.9,3.96,4.02,3.84,1427283,0,0,9063000000
2024-10-29,4.15,3.95,4.19,3.95,2053810,0,0,9063000000
2024-10-28,3.77,4.15,4.33,3.76,2543064,0,0,9063000000
2024-10-25,3.66,3.78,3.9,3.66,1729247,0,0,9063000000
2024-10-24,3.9,3.66,3.93,3.64,2117641,0,0,9063000000
2024-10-23,3.85,4.01,4.13,3.74,2712665,0,0,9063000000
2024-10-22,4.0,3.87,4.11,3.75,3029352,0,0,9063000000
2024-10-21,3.49,4.07,4.14,3.46,4087159,0,0,9063000000
2024-10-18,3.31,3.48,3.63,3.23,3108184,0,0,9063000000
2024-10-17,3.09,3.4,3.64,3.08,3797264,0,0,9063000000
2024-10-16,3.01,3.03,3.11,2.98,814023,0,0,9063000000
2024-10-15,3.05,3.08,3.23,3.01,1224346,0,0,9063000000
2024-10-14,2.95,3.08,3.08,2.92,1012210,0,0,9063000000
2024-10-11,3.13,2.94,3.14,2.86,1242540,0,0,9063000000
2024-10-10,3.23,3.18,3.37,3.13,1158543,0,0,9063000000
2024-10-09,3.5,3.18,3.61,3.17,2214012,0,0,9063000000
2024-10-08,3.76,3.73,3.76,3.36,2914077,0,0,9063000000
2024-09-30,2.81,3.13,3.14,2.74,2270542,0,0,9063000000
2024-09-27,2.51,2.66,2.69,2.49,1516135,0,0,9063000000
2024-09-26,2.41,2.47,2.48,2.41,1007313,0,0,9063000000
2024-09-25,2.39,2.43,2.57,2.38,1388658,0,0,9063000000
2024-09-24,2.34,2.4,2.45,2.31,1118169,0,0,9063000000
2024-09-23,2.31,2.33,2.36,2.26,865881,0,0,9063000000
2024-09-20,2.25,2.3,2.32,2.24,795771,0,0,9063000000
2024-09-19,2.18,2.26,2.26,2.15,587941,0,0,9063000000
2024-09-18,2.19,2.16,2.23,2.11,465101,0,0,9063000000
2024-09-13,2.29,2.21,2.3,2.2,621380,0,0,9063000000
2024-09-12,2.23,2.31,2.35,2.23,902228,0,0,9063000000
2024-09-11,2.25,2.26,2.32,2.21,685875,0,0,9063000000
