date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,48.5,50.24,51.7,48.31,127085,0,0,10264000000
2026-03-24,47.5,47.32,47.66,45.46,65293,0,0,10264000000
2026-03-23,48.56,46.4,49.16,45.9,102960,0,0,10264000000
2026-03-20,51.82,49.95,52.87,49.94,99212,0,0,10264000000
2026-03-19,53.1,51.8,53.33,51.52,98521,0,0,10264000000
2026-03-18,53.19,54.2,54.42,51.68,108486,0,0,10264000000
2026-03-17,56.35,52.2,56.4,52.15,147847,0,0,9480000000
2026-03-16,53.77,56.35,56.5,52.88,144466,0,0,9480000000
2026-03-13,53.8,53.78,55.3,53.3,77913,0,0,9480000000
2026-03-12,55.58,54.12,55.96,53.07,99729,0,0,9480000000
2026-03-11,54.77,55.7,57.08,54.65,125181,0,0,9480000000
2026-03-10,52.82,54.78,54.95,52.8,113040,0,0,10583000000
2026-03-09,51.45,51.68,51.99,49.23,111734,0,0,10583000000
2026-03-06,53.6,53.07,54.9,52.81,91887,0,0,10583000000
2026-03-05,54.83,53.95,56.19,53.32,104882,0,0,10583000000
2026-03-04,53.15,53.84,55.37,52.5,88154,0,0,10583000000
2026-03-03,58.63,54.01,59.0,53.91,150069,0,0,10583000000
2026-03-02,56.43,58.06,59.94,56.15,145453,0,0,10583000000
2026-02-27,58.51,57.79,58.85,57.36,124168,0,0,10583000000
2026-02-26,56.65,59.9,60.7,55.85,182778,0,0,10583000000
2026-02-25,55.0,56.65,56.84,54.48,113921,0,0,10583000000
2026-02-24,57.09,54.81,57.6,54.34,145485,0,0,10583000000
2026-02-13,57.56,56.97,58.75,56.91,116603,0,0,10583000000
2026-02-12,56.2,58.4,58.96,56.13,206576,0,0,10583000000
2026-02-11,54.6,54.86,56.3,54.5,67521,0,0,10583000000
2026-02-10,54.96,54.77,57.88,54.67,95962,0,0,10583000000
2026-02-09,53.58,54.93,55.4,53.17,101384,0,0,10583000000
2026-02-06,51.51,52.29,53.95,51.4,76340,0,0,10583000000
2026-02-05,54.5,52.01,54.5,51.73,113123,0,0,10583000000
2026-02-04,55.59,55.25,56.24,53.5,93430,0,0,10583000000
2026-02-03,55.62,56.24,56.55,53.8,118930,0,0,10583000000
2026-02-02,55.5,55.05,58.13,55.05,94357,0,0,10583000000
2026-01-30,55.4,56.33,57.08,54.59,124101,0,0,10583000000
2026-01-29,58.1,55.57,58.71,55.5,161072,0,0,10583000000
2026-01-28,57.33,59.59,60.0,55.7,199040,0,0,10583000000
2026-01-27,54.71,57.44,57.49,53.0,165526,0,0,10583000000
2026-01-26,54.99,55.27,55.99,54.06,139115,0,0,10583000000
2026-01-23,56.2,55.41,56.21,54.7,131743,0,0,10583000000
2026-01-22,57.0,56.2,57.54,55.18,172620,0,0,10583000000
2026-01-21,52.7,56.84,59.0,52.7,284819,0,0,10583000000
2026-01-20,54.01,52.32,55.0,51.41,206475,0,0,10583000000
2026-01-19,51.21,54.55,56.56,50.89,318008,0,0,10583000000
2026-01-16,48.9,50.22,50.43,48.5,178143,0,0,10583000000
2026-01-15,47.49,48.5,48.85,47.35,103978,0,0,10583000000
2026-01-14,47.95,47.95,48.78,46.7,153914,0,0,10583000000
2026-01-13,49.89,47.74,49.97,47.68,154966,0,0,10583000000
2026-01-12,49.5,49.75,50.04,47.85,186899,0,0,10583000000
2026-01-09,48.67,49.75,50.64,48.15,168610,0,0,10583000000
2026-01-08,49.44,48.92,50.06,48.43,122686,0,0,10583000000
2026-01-07,48.69,49.56,50.24,48.63,144348,0,0,10583000000
2026-01-06,49.5,49.14,49.71,48.76,125394,0,0,10583000000
2026-01-05,49.95,49.67,50.4,49.03,133824,0,0,10583000000
2025-12-31,50.66,49.22,51.17,49.03,130337,0,0,10583000000
2025-12-30,50.22,50.69,51.88,49.84,148483,0,0,10583000000
2025-12-29,50.58,50.65,51.7,50.22,148262,0,0,10583000000
2025-12-26,52.78,51.35,52.93,50.71,217896,0,0,10583000000
