date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,16.94,17.18,17.25,16.73,62462,0,0,7730000000
2026-03-24,16.4,16.75,16.94,16.1,77501,0,0,7730000000
2026-03-23,16.8,16.19,17.2,16.02,114426,0,0,7730000000
2026-03-20,18.18,17.4,18.55,17.36,123357,0,0,7730000000
2026-03-19,18.02,18.28,18.68,17.96,108483,0,0,7730000000
2026-03-18,18.18,18.14,18.19,17.94,49848,0,0,7730000000
2026-03-17,18.9,18.02,18.9,18.0,114549,0,0,7284000000
2026-03-16,18.31,19.04,19.08,17.64,162497,0,0,7284000000
2026-03-13,18.58,18.3,18.95,18.22,104323,0,0,7284000000
2026-03-12,18.74,18.69,19.14,18.55,99128,0,0,7284000000
2026-03-11,19.09,18.8,19.24,18.75,107450,0,0,7284000000
2026-03-10,19.01,19.0,19.25,18.81,126141,0,0,8225000000
2026-03-09,19.13,19.03,19.89,18.5,198224,0,0,8225000000
2026-03-06,18.89,19.1,19.47,18.5,197413,0,0,8225000000
2026-03-05,20.0,18.85,20.08,18.8,196766,0,0,8225000000
2026-03-04,19.39,19.55,20.01,19.35,150675,0,0,8225000000
2026-03-03,19.99,19.69,20.68,19.6,187863,0,0,8225000000
2026-03-02,19.7,19.99,20.44,19.47,190467,0,0,8225000000
2026-02-27,19.67,20.05,20.15,19.61,105366,0,0,8225000000
2026-02-26,19.71,19.74,19.88,19.51,90699,0,0,8225000000
2026-02-25,19.0,19.73,19.84,18.95,130845,0,0,8225000000
2026-02-24,18.97,18.99,19.27,18.79,95184,0,0,8225000000
2026-02-13,19.26,18.86,19.44,18.82,84803,0,0,8225000000
2026-02-12,19.4,19.16,19.55,19.06,100638,0,0,8225000000
2026-02-11,19.43,19.42,19.79,19.32,121256,0,0,8225000000
2026-02-10,18.87,19.45,19.53,18.74,195843,0,0,8225000000
2026-02-09,19.18,18.86,19.56,18.71,206442,0,0,8225000000
2026-02-06,18.77,19.0,19.35,18.55,118775,0,0,8225000000
2026-02-05,18.93,18.96,19.45,18.8,82799,0,0,8225000000
2026-02-04,18.78,19.04,19.41,18.61,133656,0,0,8225000000
2026-02-03,18.33,18.8,19.1,18.07,162544,0,0,8225000000
2026-02-02,18.56,18.11,18.77,18.08,127181,0,0,8225000000
2026-01-30,19.05,18.79,19.27,18.45,137072,0,0,8225000000
2026-01-29,19.9,19.3,19.97,19.18,172588,0,0,8225000000
2026-01-28,20.31,19.9,20.44,19.74,196180,0,0,8225000000
2026-01-27,20.2,20.47,20.52,19.89,206940,0,0,8225000000
2026-01-26,19.7,20.26,21.11,19.61,319906,0,0,8225000000
2026-01-23,18.7,19.49,19.8,18.43,281803,0,0,8225000000
2026-01-22,18.18,18.77,18.98,18.16,197650,0,0,8225000000
2026-01-21,17.7,18.33,18.45,17.7,204183,0,0,8225000000
2026-01-20,18.0,17.65,18.0,17.55,110169,0,0,8225000000
2026-01-19,17.16,18.04,18.24,17.02,227288,0,0,8225000000
2026-01-16,17.61,17.24,17.97,17.19,134765,0,0,8225000000
2026-01-15,17.53,17.61,17.68,17.3,95450,0,0,8225000000
2026-01-14,17.63,17.5,17.83,17.23,151589,0,0,8225000000
2026-01-13,17.55,17.66,18.0,17.36,194572,0,0,8225000000
2026-01-12,17.4,17.42,17.45,16.92,172849,0,0,8225000000
2026-01-09,17.36,17.29,17.98,17.18,168490,0,0,8225000000
2026-01-08,17.07,17.08,17.25,16.99,80199,0,0,8225000000
2026-01-07,17.02,17.07,17.19,16.85,66681,0,0,8225000000
2026-01-06,17.11,17.02,17.26,16.91,77447,0,0,8225000000
2026-01-05,16.79,17.17,17.35,16.7,71807,0,0,8225000000
2025-12-31,16.8,16.79,17.0,16.65,56089,0,0,8225000000
