date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,14.72,14.63,14.89,14.53,73541,0,0,2948000000
2026-03-24,14.01,14.5,14.5,13.9,98931,0,0,2948000000
2026-03-23,14.46,13.73,14.61,13.62,98059,0,0,2948000000
2026-03-20,15.3,14.75,15.45,14.75,67702,0,0,2948000000
2026-03-19,15.6,15.23,15.62,15.16,68105,0,0,2948000000
2026-03-18,15.7,15.8,15.83,15.48,58959,0,0,2948000000
2026-03-17,16.2,15.67,16.3,15.66,78085,0,0,2766000000
2026-03-16,16.0,16.11,16.22,15.75,82104,0,0,2766000000
2026-03-13,16.5,16.08,16.69,16.05,97988,0,0,2766000000
2026-03-12,16.84,16.61,16.92,16.35,84600,0,0,2766000000
2026-03-11,17.19,16.85,17.33,16.79,87533,0,0,2766000000
2026-03-10,17.22,17.18,17.28,17.0,81534,0,0,3069000000
2026-03-09,17.06,16.92,17.15,16.18,139653,0,0,3069000000
2026-03-06,17.61,17.42,17.78,17.36,98837,0,0,3069000000
2026-03-05,18.03,17.78,18.14,17.6,118185,0,0,3069000000
2026-03-04,17.44,17.74,18.16,17.33,112239,0,0,3069000000
2026-03-03,18.74,17.72,18.86,17.65,168224,0,0,3069000000
2026-03-02,19.12,18.91,19.18,18.47,169457,0,0,3069000000
2026-02-27,18.69,19.23,19.25,18.63,152727,0,0,3069000000
2026-02-26,19.0,18.78,19.03,18.6,140325,0,0,3069000000
2026-02-25,18.5,19.02,19.27,18.47,218761,0,0,3069000000
2026-02-24,17.66,18.49,18.64,17.66,215413,0,0,3069000000
2026-02-13,17.55,17.25,17.81,17.25,107402,0,0,3069000000
2026-02-12,17.56,17.71,17.95,17.52,107683,0,0,3069000000
2026-02-11,17.53,17.65,18.04,17.5,109210,0,0,3069000000
2026-02-10,17.51,17.57,18.15,17.44,114269,0,0,3069000000
2026-02-09,17.58,17.63,17.8,17.35,127168,0,0,3069000000
2026-02-06,16.99,17.26,17.76,16.85,140693,0,0,3069000000
2026-02-05,17.91,17.46,18.14,17.36,213436,0,0,3069000000
2026-02-04,18.57,18.52,19.86,18.25,277442,0,0,3069000000
2026-02-03,17.82,18.17,18.33,17.22,273286,0,0,3069000000
2026-02-02,17.96,17.17,18.27,17.05,308817,0,0,3069000000
2026-01-30,19.92,18.83,20.12,18.21,463365,0,0,3069000000
2026-01-29,19.18,21.47,22.88,18.38,690844,0,0,3069000000
