date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,48.4,49.44,50.33,47.91,108571,0,0,4439000000
2026-03-24,46.34,48.4,49.33,45.61,113985,0,0,4439000000
2026-03-23,47.78,46.09,48.95,45.47,83536,0,0,4439000000
2026-03-20,50.22,48.95,51.7,48.9,103401,0,0,4439000000
2026-03-19,50.46,50.7,52.8,50.15,128850,0,0,4439000000
2026-03-18,51.81,52.38,55.1,51.25,195879,0,0,4439000000
2026-03-17,49.01,52.0,52.2,48.29,210983,0,0,4345000000
2026-03-16,42.43,50.94,50.94,42.05,234272,0,0,4138000000
2026-03-13,42.71,42.45,43.52,42.28,21772,0,0,4138000000
2026-03-12,43.4,43.03,43.79,42.6,32112,0,0,4138000000
2026-03-11,44.29,43.6,44.45,43.3,29153,0,0,4138000000
2026-03-10,43.69,44.28,44.5,43.5,30638,0,0,4552000000
2026-03-09,42.66,42.9,43.31,41.9,31515,0,0,4552000000
2026-03-06,42.53,43.68,44.1,42.53,25518,0,0,4552000000
2026-03-05,43.0,42.89,43.48,42.52,26794,0,0,4552000000
2026-03-04,41.78,42.07,43.1,41.78,28896,0,0,4552000000
2026-03-03,44.82,42.17,45.36,42.09,42560,0,0,4552000000
2026-03-02,46.01,44.9,46.64,44.75,42437,0,0,4552000000
2026-02-27,46.6,46.89,47.25,46.09,41159,0,0,4552000000
2026-02-26,45.83,47.37,49.76,45.78,68048,0,0,4552000000
2026-02-25,45.08,45.76,45.98,44.66,34601,0,0,4552000000
2026-02-24,46.66,45.25,46.88,45.18,61110,0,0,4552000000
2026-02-13,46.0,46.11,46.9,45.8,22810,0,0,4552000000
2026-02-12,46.56,46.46,46.66,46.19,20145,0,0,4552000000
2026-02-11,46.22,46.0,46.27,45.82,15325,0,0,4552000000
2026-02-10,46.57,46.13,46.76,46.03,20787,0,0,4552000000
2026-02-09,45.8,46.56,47.08,45.8,30697,0,0,4552000000
2026-02-06,44.82,44.91,45.61,44.1,32340,0,0,4552000000
2026-02-05,46.35,45.41,46.78,45.1,41274,0,0,4552000000
2026-02-04,48.46,46.99,48.46,46.2,36233,0,0,4552000000
2026-02-03,48.0,48.56,48.77,47.71,39939,0,0,4552000000
2026-02-02,49.74,46.95,50.19,46.89,59789,0,0,4552000000
2026-01-30,49.9,50.57,51.18,49.2,50334,0,0,4552000000
2026-01-29,51.59,50.08,52.67,50.07,73660,0,0,4552000000
2026-01-28,52.12,51.65,54.17,51.57,89692,0,0,4552000000
2026-01-27,51.61,52.94,53.8,51.01,101102,0,0,4552000000
2026-01-26,52.1,52.18,54.18,50.7,92538,0,0,4552000000
2026-01-23,49.62,52.15,53.88,49.38,131752,0,0,4552000000
2026-01-22,49.6,50.27,50.3,48.27,76427,0,0,4552000000
2026-01-21,47.6,48.65,48.98,47.42,52505,0,0,4552000000
2026-01-20,48.68,47.8,49.42,46.93,65099,0,0,4552000000
2026-01-19,50.28,48.9,50.28,48.86,75268,0,0,4552000000
2026-01-16,48.88,50.77,51.16,48.34,131091,0,0,4552000000
2026-01-15,47.28,48.88,48.9,46.84,86623,0,0,4552000000
2026-01-14,46.6,47.77,48.37,46.56,80377,0,0,4552000000
2026-01-13,48.0,46.58,48.2,46.34,67227,0,0,4552000000
2026-01-12,47.14,48.28,48.48,46.63,96078,0,0,4552000000
2026-01-09,47.0,46.92,47.35,46.35,79390,0,0,4552000000
2026-01-08,47.0,47.71,48.85,46.86,107998,0,0,4552000000
2026-01-07,49.75,47.25,51.04,46.9,153441,0,0,4552000000
2026-01-06,47.7,48.86,51.69,47.55,192136,0,0,4552000000
2026-01-05,43.0,45.3,45.39,43.0,70104,0,0,4552000000
2025-12-31,43.95,42.56,44.11,42.38,40022,0,0,4552000000
2025-12-30,43.2,43.28,43.66,43.0,26425,0,0,4552000000
2025-12-29,43.85,43.47,44.0,43.3,32898,0,0,4552000000
2025-12-26,44.02,43.6,44.59,43.36,37622,0,0,4552000000
2025-12-25,44.1,44.28,44.59,43.82,42247,0,0,4552000000
2025-12-24,43.55,44.1,44.35,43.52,36349,0,0,4552000000
2025-12-23,43.9,43.55,44.21,43.26,39997,0,0,4552000000
2025-12-22,41.85,44.21,44.59,41.85,82063,0,0,4552000000
2025-12-19,42.34,41.58,42.48,41.46,27088,0,0,4552000000
2025-12-18,41.03,41.51,42.04,41.03,22267,0,0,4552000000
2025-12-17,40.65,41.43,41.5,40.21,20989,0,0,4552000000
2025-12-16,41.36,40.69,41.8,40.33,20689,0,0,4552000000
2025-12-15,42.0,41.52,42.19,41.36,21220,0,0,4552000000
2025-12-12,41.81,42.4,42.65,41.61,22445,0,0,4552000000
2025-12-11,43.18,41.92,43.35,41.91,24011,0,0,4552000000
2025-12-10,42.69,42.9,43.06,42.21,23173,0,0,4552000000
2025-12-09,43.65,42.97,43.89,42.88,26673,0,0,4552000000
2025-12-08,43.03,43.83,44.17,43.03,38158,0,0,4552000000
2025-12-05,42.85,42.88,42.99,41.98,27979,0,0,4552000000
2025-12-04,42.5,42.88,43.15,41.65,33873,0,0,4552000000
2025-12-03,42.49,42.39,42.84,42.01,24503,0,0,4552000000
2025-12-02,43.09,42.75,43.09,42.4,23442,0,0,4552000000
2025-12-01,43.3,43.19,43.55,42.86,30511,0,0,4552000000
2025-11-28,42.03,43.11,43.13,42.01,30276,0,0,4552000000
2025-11-27,41.9,42.31,43.2,41.9,36188,0,0,4552000000
2025-11-26,42.0,42.08,42.75,41.9,29591,0,0,4552000000
2025-11-25,42.5,42.45,43.25,41.97,43711,0,0,4552000000
2025-11-24,41.2,41.5,41.75,40.61,32209,0,0,4552000000
2025-11-21,41.18,40.6,41.88,40.38,52711,0,0,4552000000
2025-11-20,44.8,42.62,44.85,42.32,50106,0,0,4552000000
2025-11-19,44.44,44.04,44.88,43.16,51368,0,0,4552000000
2025-11-18,45.69,44.65,45.69,44.44,49960,0,0,4552000000
2025-11-17,45.09,45.66,46.63,45.05,59035,0,0,4552000000
2025-11-14,47.6,44.94,47.83,44.89,105877,0,0,4552000000
