date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,3.6,3.67,3.68,3.59,209829,0,0,4097000000
2026-03-24,3.55,3.6,3.61,3.46,276340,0,0,4097000000
2026-03-23,3.65,3.48,3.65,3.44,394952,0,0,4097000000
2026-03-20,3.87,3.71,3.91,3.71,271965,0,0,4097000000
2026-03-19,3.94,3.86,3.95,3.85,278515,0,0,4097000000
2026-03-18,3.95,3.98,3.99,3.91,235838,0,0,4097000000
2026-03-17,4.01,3.95,4.07,3.94,258840,0,0,3885000000
2026-03-16,4.08,4.01,4.1,3.98,255678,0,0,3885000000
2026-03-13,4.04,4.06,4.15,4.02,314769,0,0,3885000000
2026-03-12,4.12,4.04,4.14,4.03,293064,0,0,3885000000
2026-03-11,4.16,4.12,4.18,4.1,264636,0,0,4309000000
2026-03-10,4.1,4.17,4.17,4.1,310142,0,0,4309000000
2026-03-09,4.03,4.08,4.09,3.99,290277,0,0,4309000000
2026-03-06,4.03,4.07,4.08,4.02,198148,0,0,4309000000
2026-03-05,4.03,4.06,4.1,4.02,314958,0,0,4309000000
2026-03-04,3.9,3.96,3.99,3.86,301196,0,0,4309000000
2026-03-03,4.14,3.93,4.15,3.92,471069,0,0,4309000000
2026-03-02,4.18,4.13,4.22,4.09,370934,0,0,4309000000
2026-02-27,4.25,4.26,4.28,4.22,377875,0,0,4309000000
2026-02-26,4.17,4.27,4.28,4.15,486605,0,0,4309000000
2026-02-25,4.16,4.18,4.22,4.14,278463,0,0,4309000000
2026-02-24,4.18,4.16,4.18,4.12,263840,0,0,4309000000
2026-02-13,4.14,4.11,4.15,4.1,213583,0,0,4309000000
2026-02-12,4.16,4.14,4.19,4.09,245291,0,0,4309000000
2026-02-11,4.12,4.15,4.18,4.12,240087,0,0,4309000000
2026-02-10,4.1,4.14,4.18,4.08,328997,0,0,4309000000
2026-02-09,4.1,4.1,4.14,4.08,359293,0,0,4309000000
2026-02-06,3.97,4.07,4.1,3.95,298986,0,0,4309000000
2026-02-05,4.06,3.99,4.08,3.99,336913,0,0,4309000000
2026-02-04,4.06,4.09,4.11,4.04,270772,0,0,4309000000
2026-02-03,4.03,4.06,4.07,4.02,214153,0,0,4309000000
2026-02-02,4.06,4.0,4.11,4.0,304852,0,0,4309000000
2026-01-30,4.11,4.1,4.13,4.03,346293,0,0,4309000000
2026-01-29,4.14,4.12,4.23,4.11,484524,0,0,4309000000
2026-01-28,4.18,4.13,4.24,4.12,309133,0,0,4309000000
2026-01-27,4.25,4.19,4.29,4.11,393990,0,0,4309000000
2026-01-26,4.4,4.26,4.4,4.21,444521,0,0,4309000000
2026-01-23,4.38,4.39,4.41,4.34,318368,0,0,4309000000
2026-01-22,4.32,4.37,4.4,4.31,341017,0,0,4309000000
2026-01-21,4.27,4.31,4.34,4.26,240449,0,0,4309000000
2026-01-20,4.32,4.3,4.41,4.27,343766,0,0,4309000000
2026-01-19,4.21,4.31,4.36,4.19,341105,0,0,4309000000
2026-01-16,4.3,4.26,4.33,4.24,350305,0,0,4309000000
2026-01-15,4.34,4.31,4.39,4.27,386524,0,0,4309000000
2026-01-14,4.37,4.37,4.48,4.28,698993,0,0,4309000000
2026-01-13,4.36,4.37,4.55,4.26,798798,0,0,4309000000
2026-01-12,4.2,4.37,4.4,4.16,705338,0,0,4309000000
2026-01-09,4.13,4.18,4.26,4.11,439535,0,0,4309000000
2026-01-08,4.13,4.13,4.16,4.09,394261,0,0,4309000000
2026-01-07,4.02,4.17,4.31,3.95,820651,0,0,4309000000
2026-01-06,3.97,4.02,4.03,3.96,244964,0,0,4309000000
2026-01-05,3.98,3.98,4.0,3.95,222613,0,0,4309000000
2025-12-31,3.95,3.99,4.0,3.9,240555,0,0,4309000000
2025-12-30,3.93,3.95,3.98,3.9,172726,0,0,4309000000
2025-12-29,3.94,3.94,3.97,3.93,137465,0,0,4309000000
2025-12-26,4.01,3.95,4.01,3.93,214725,0,0,4309000000
2025-12-25,3.99,4.01,4.02,3.97,198659,0,0,4309000000
2025-12-24,3.98,3.99,4.0,3.96,150281,0,0,4309000000
2025-12-23,4.0,3.97,4.03,3.95,186753,0,0,4309000000
2025-12-22,4.01,4.0,4.05,3.99,169772,0,0,4309000000
2025-12-19,3.95,4.01,4.02,3.94,198077,0,0,4309000000
2025-12-18,3.92,3.93,3.99,3.9,168703,0,0,4309000000
2025-12-17,3.89,3.95,3.95,3.85,237822,0,0,4309000000
2025-12-16,3.91,3.89,3.96,3.87,219059,0,0,4309000000
2025-12-15,4.01,3.94,4.02,3.92,343973,0,0,4309000000
2025-12-12,4.04,4.02,4.07,4.01,213007,0,0,4309000000
2025-12-11,4.1,4.04,4.12,4.04,251246,0,0,4309000000
2025-12-10,4.15,4.11,4.17,4.09,219457,0,0,4309000000
2025-12-09,4.22,4.16,4.24,4.14,286498,0,0,4309000000
2025-12-08,4.15,4.25,4.28,4.13,453600,0,0,4309000000
2025-12-05,4.07,4.14,4.15,4.05,257034,0,0,4309000000
2025-12-04,4.24,4.07,4.25,4.07,375847,0,0,4309000000
2025-12-03,4.27,4.2,4.43,4.15,710275,0,0,4309000000
2025-12-02,4.17,4.18,4.19,4.1,270742,0,0,4309000000
2025-12-01,4.09,4.19,4.19,4.05,328227,0,0,4309000000
2025-11-28,4.06,4.11,4.15,4.05,266217,0,0,4309000000
2025-11-27,3.98,4.08,4.19,3.97,481235,0,0,4309000000
2025-11-26,3.96,3.96,4.02,3.95,176516,0,0,4309000000
2025-11-25,3.95,3.98,4.0,3.91,202135,0,0,4309000000
2025-11-24,3.92,3.91,3.94,3.84,250889,0,0,4309000000
2025-11-21,4.02,3.89,4.05,3.89,284292,0,0,4309000000
2025-11-20,4.1,4.05,4.1,4.02,172032,0,0,4309000000
2025-11-19,4.13,4.06,4.14,4.03,222583,0,0,4309000000
2025-11-18,4.23,4.13,4.23,4.11,322905,0,0,4309000000
2025-11-17,4.17,4.24,4.25,4.14,317988,0,0,4309000000
2025-11-14,4.16,4.18,4.23,4.14,269237,0,0,4309000000
2025-11-13,4.15,4.18,4.19,4.13,177783,0,0,4309000000
2025-11-12,4.17,4.15,4.18,4.11,224076,0,0,4309000000
2025-11-11,4.21,4.18,4.21,4.16,255509,0,0,4309000000
2025-11-10,4.17,4.21,4.23,4.13,338808,0,0,4309000000
2025-11-07,4.17,4.16,4.2,4.14,264821,0,0,4309000000
2025-11-06,4.25,4.19,4.25,4.14,442739,0,0,4309000000
2025-11-05,4.0,4.25,4.29,3.99,773883,0,0,4309000000
2025-11-04,4.06,4.05,4.07,4.01,232358,0,0,4309000000
2025-11-03,3.99,4.07,4.07,3.95,282565,0,0,4309000000
2025-10-31,3.93,4.0,4.01,3.93,202602,0,0,4309000000
2025-10-30,4.03,3.95,4.04,3.94,282447,0,0,4309000000
2025-10-29,4.06,4.03,4.07,4.01,241789,0,0,4309000000
2025-10-28,4.1,4.06,4.1,4.02,308469,0,0,4309000000
2025-10-27,4.08,4.09,4.12,4.02,348482,0,0,4309000000
2025-10-24,4.01,4.03,4.05,4.01,161499,0,0,4309000000
2025-10-23,4.01,4.01,4.01,3.93,194551,0,0,4309000000
2025-10-22,4.01,4.01,4.04,3.97,177313,0,0,4309000000
2025-10-21,3.91,4.01,4.02,3.9,279835,0,0,4309000000
2025-10-20,3.93,3.9,3.96,3.87,241898,0,0,4309000000
2025-10-17,3.99,3.89,4.02,3.88,279040,0,0,4309000000
2025-10-16,4.07,3.99,4.07,3.98,204871,0,0,4309000000
2025-10-15,3.98,4.05,4.05,3.96,254468,0,0,4309000000
2025-10-14,4.04,3.95,4.08,3.94,316858,0,0,4309000000
2025-10-13,3.92,4.04,4.04,3.86,333536,0,0,4309000000
2025-10-10,4.14,4.07,4.15,4.05,373776,0,0,4309000000
2025-10-09,4.1,4.16,4.23,4.08,430113,0,0,4309000000
2025-09-30,4.14,4.08,4.16,4.05,270752,0,0,4309000000
2025-09-29,4.11,4.07,4.11,4.0,319741,0,0,4309000000
2025-09-26,4.1,4.07,4.17,4.03,359873,0,0,4309000000
2025-09-25,4.16,4.11,4.19,4.11,344140,0,0,4309000000
2025-09-24,4.14,4.18,4.19,4.11,367518,0,0,4309000000
2025-09-23,4.3,4.16,4.32,4.1,636159,0,0,4309000000
2025-09-22,4.27,4.33,4.39,4.18,627250,0,0,4309000000
2025-09-19,4.53,4.31,4.58,4.25,1105521,0,0,4309000000
2025-09-18,4.41,4.44,4.62,4.36,1313849,0,0,4309000000
2025-09-17,4.55,4.41,4.6,4.38,1045460,0,0,4309000000
2025-09-16,4.24,4.54,4.83,4.18,1941280,0,0,4309000000
2025-09-15,4.24,4.19,4.29,4.16,708096,0,0,4309000000
2025-09-12,4.39,4.3,4.59,4.29,1214003,0,0,4309000000
2025-09-11,4.69,4.29,4.69,4.1,1784052,0,0,4309000000
2025-09-10,4.54,4.55,4.61,4.47,494939,0,0,4309000000
2025-09-09,4.62,4.55,4.64,4.47,626103,0,0,4309000000
2025-09-08,4.75,4.62,4.93,4.54,1282912,0,0,4309000000
2025-09-05,4.12,4.54,4.55,4.05,967286,0,0,4309000000
2025-09-04,4.11,4.08,4.22,4.01,465227,0,0,4309000000
2025-09-03,4.23,4.1,4.28,4.07,434953,0,0,4309000000
2025-09-02,4.37,4.23,4.4,4.16,614021,0,0,4309000000
2025-09-01,4.28,4.38,4.42,4.26,595252,0,0,4309000000
2025-08-29,4.4,4.28,4.41,4.25,556773,0,0,4309000000
2025-08-28,4.45,4.39,4.55,4.23,832353,0,0,4309000000
2025-08-27,4.49,4.45,4.86,4.43,1286052,0,0,4309000000
2025-08-26,4.46,4.51,4.63,4.45,926193,0,0,4309000000
2025-08-25,4.32,4.46,4.59,4.3,1246247,0,0,4309000000
2025-08-22,4.11,4.23,4.25,4.11,657252,0,0,4309000000
2025-08-21,4.24,4.12,4.25,4.07,643329,0,0,4309000000
2025-08-20,4.13,4.25,4.3,4.1,811108,0,0,4309000000
2025-08-19,4.07,4.14,4.17,4.01,699606,0,0,4309000000
2025-08-18,4.12,4.05,4.15,4.03,800343,0,0,4309000000
2025-08-15,4.14,4.1,4.22,4.09,606019,0,0,4309000000
2025-08-14,4.28,4.07,4.34,4.07,961193,0,0,4309000000
2025-08-13,4.11,4.21,4.23,4.06,669827,0,0,4309000000
2025-08-12,4.08,4.1,4.17,3.95,747145,0,0,4309000000
2025-08-11,4.07,4.1,4.12,4.04,462418,0,0,4309000000
2025-08-08,4.09,4.08,4.12,4.01,656146,0,0,4309000000
2025-08-07,4.12,4.09,4.17,4.07,675689,0,0,4309000000
2025-08-06,3.95,4.11,4.18,3.95,1149763,0,0,4309000000
2025-08-05,3.92,3.95,4.05,3.88,1136775,0,0,4309000000
2025-08-04,3.62,3.91,3.94,3.6,1177306,0,0,4309000000
2025-08-01,3.55,3.64,3.68,3.53,783453,0,0,4309000000
2025-07-31,3.52,3.53,3.56,3.51,403669,0,0,4309000000
2025-07-30,3.54,3.54,3.56,3.48,423902,0,0,4309000000
