date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,96.02,97.1,99.89,96.02,245470,0,0,49679000000
2026-03-24,93.86,94.96,95.06,90.38,230378,0,0,49679000000
2026-03-23,93.96,92.31,96.96,91.33,274488,0,0,49679000000
2026-03-20,101.98,97.87,102.6,97.64,275522,0,0,49679000000
2026-03-19,105.0,101.02,105.79,100.01,311507,0,0,49679000000
2026-03-18,110.72,109.3,111.65,106.15,263083,0,0,49679000000
2026-03-17,124.5,109.35,126.22,109.22,465874,0,0,47229000000
2026-03-16,113.1,118.65,118.8,109.18,458799,0,0,47229000000
2026-03-13,112.0,113.9,115.19,108.01,384865,0,0,47229000000
2026-03-12,113.72,112.79,117.0,110.15,244810,0,0,47229000000
2026-03-11,113.9,112.93,118.33,112.3,308276,0,0,47229000000
2026-03-10,110.15,113.5,115.66,109.92,357401,0,0,51685000000
2026-03-09,106.63,107.15,107.55,100.6,321594,0,0,51685000000
2026-03-06,112.61,110.29,113.3,109.83,242306,0,0,51685000000
2026-03-05,114.93,113.48,117.99,111.22,404758,0,0,51685000000
2026-03-04,111.18,110.79,113.86,109.0,359572,0,0,51685000000
2026-03-03,130.8,112.43,130.82,112.0,647220,0,0,51685000000
2026-03-02,134.32,129.5,135.88,128.1,443872,0,0,51685000000
2026-02-27,127.43,134.32,134.93,124.91,627627,0,0,51685000000
2026-02-26,123.02,130.02,132.5,122.81,648197,0,0,51685000000
2026-02-25,103.0,123.58,124.63,102.0,778659,0,0,51685000000
2026-02-24,99.0,103.86,105.7,98.46,420232,0,0,51685000000
2026-02-13,99.42,95.93,99.9,95.81,235799,0,0,51685000000
2026-02-12,99.0,100.42,101.88,97.3,323025,0,0,51685000000
2026-02-11,96.91,99.0,104.6,96.91,411502,0,0,51685000000
2026-02-10,93.87,95.85,99.29,92.9,304953,0,0,51685000000
2026-02-09,88.86,94.29,94.94,87.88,302093,0,0,51685000000
2026-02-06,88.01,87.12,89.55,84.56,195018,0,0,51685000000
2026-02-05,93.5,89.69,93.5,89.69,238862,0,0,51685000000
2026-02-04,93.95,95.24,96.01,92.38,231266,0,0,51685000000
2026-02-03,93.0,94.91,95.31,89.68,256884,0,0,51685000000
2026-02-02,96.31,92.0,99.69,92.0,197709,0,0,51685000000
2026-01-30,93.13,96.06,97.52,90.96,226428,0,0,51685000000
2026-01-29,96.55,93.88,98.2,93.78,235601,0,0,51685000000
2026-01-28,96.08,98.23,99.3,93.07,339110,0,0,51685000000
2026-01-27,92.25,95.6,96.48,90.58,275452,0,0,51685000000
2026-01-26,92.02,92.85,95.16,92.01,191582,0,0,51685000000
2026-01-23,96.0,92.99,96.5,92.59,210815,0,0,51685000000
2026-01-22,94.55,95.15,96.91,92.93,213334,0,0,51685000000
2026-01-21,90.92,94.55,95.0,90.3,212455,0,0,51685000000
2026-01-20,98.79,91.2,98.79,90.2,341422,0,0,51685000000
2026-01-19,95.98,98.85,100.67,95.27,295389,0,0,51685000000
2026-01-16,94.0,96.4,97.9,93.0,372546,0,0,51685000000
2026-01-15,97.04,97.45,99.93,94.16,388268,0,0,51685000000
2026-01-14,90.85,93.9,95.15,90.85,289533,0,0,51685000000
2026-01-13,93.45,90.84,96.0,90.58,291026,0,0,51685000000
2026-01-12,94.23,94.43,95.48,93.25,277818,0,0,51685000000
2026-01-09,94.62,95.63,97.3,92.9,315814,0,0,51685000000
2026-01-08,96.22,94.65,97.77,93.8,367915,0,0,51685000000
2026-01-07,96.82,97.85,99.83,90.53,463015,0,0,51685000000
2026-01-06,103.62,100.59,107.0,99.0,334241,0,0,51685000000
2026-01-05,102.0,102.58,103.0,98.52,297868,0,0,51685000000
2025-12-31,105.19,100.3,105.34,99.89,338407,0,0,51685000000
2025-12-30,106.28,104.3,111.5,103.78,351313,0,0,51685000000
2025-12-29,106.98,107.62,109.29,103.0,347351,0,0,51685000000
2025-12-26,105.1,104.21,106.65,103.01,298011,0,0,51685000000
2025-12-25,108.03,104.91,108.95,104.18,320630,0,0,51685000000
2025-12-24,104.39,108.95,113.05,102.3,464360,0,0,51685000000
2025-12-23,97.0,103.2,106.66,96.5,459604,0,0,51685000000
2025-12-22,90.78,97.24,99.9,90.08,427356,0,0,51685000000
2025-12-19,93.57,89.18,93.87,89.03,283317,0,0,51685000000
2025-12-18,94.9,92.2,96.56,92.18,356613,0,0,51685000000
2025-12-17,90.86,96.8,97.49,90.86,476718,0,0,51685000000
2025-12-16,92.91,92.5,93.79,88.22,477548,0,0,51685000000
2025-12-15,83.7,91.8,94.99,82.21,478818,0,0,51685000000
2025-12-12,86.14,84.59,86.66,82.66,292402,0,0,51685000000
2025-12-11,91.8,86.96,92.8,86.86,338990,0,0,51685000000
2025-12-10,84.8,89.99,91.0,81.96,475034,0,0,51685000000
2025-12-09,82.01,84.04,86.49,82.01,289476,0,0,51685000000
2025-12-08,80.03,81.59,84.18,79.11,278719,0,0,51685000000
2025-12-05,77.7,80.32,81.01,77.6,216118,0,0,51685000000
2025-12-04,75.03,78.33,79.47,75.02,219577,0,0,51685000000
2025-12-03,74.68,75.58,77.38,74.68,135305,0,0,51685000000
2025-12-02,76.32,75.41,77.09,74.86,133015,0,0,51685000000
2025-12-01,78.9,76.68,78.9,76.32,223568,0,0,51685000000
2025-11-28,78.07,78.33,80.0,77.0,178046,0,0,51685000000
2025-11-27,77.51,78.61,83.12,77.41,302109,0,0,51685000000
2025-11-26,76.06,77.34,79.5,75.5,246494,0,0,51685000000
2025-11-25,76.89,77.14,79.73,75.03,324927,0,0,51685000000
2025-11-24,72.37,72.3,73.26,71.03,212603,0,0,51685000000
2025-11-21,72.67,69.55,73.58,69.01,215791,0,0,51685000000
2025-11-20,76.0,75.5,77.38,74.17,195771,0,0,51685000000
2025-11-19,74.44,73.16,74.64,72.6,135545,0,0,51685000000
2025-11-18,73.72,75.0,76.97,72.58,172678,0,0,51685000000
2025-11-17,75.13,74.56,77.98,74.2,202621,0,0,51685000000
2025-11-14,77.7,74.98,78.45,74.59,218343,0,0,51685000000
2025-11-13,75.5,80.05,81.58,75.49,325096,0,0,51685000000
2025-11-12,75.0,76.46,76.8,73.1,203306,0,0,51685000000
2025-11-11,78.83,75.62,79.99,75.17,207350,0,0,51685000000
2025-11-10,78.04,79.0,81.0,75.86,241573,0,0,51685000000
2025-11-07,77.0,77.99,80.56,75.0,274377,0,0,51685000000
2025-11-06,75.0,79.89,81.8,74.01,373902,0,0,51685000000
2025-11-05,73.5,74.59,75.5,73.0,176708,0,0,51685000000
2025-11-04,77.0,76.36,78.38,75.75,154933,0,0,51685000000
2025-11-03,77.82,77.71,78.0,74.54,269504,0,0,51685000000
2025-10-31,83.44,78.56,84.44,78.38,354314,0,0,51685000000
2025-10-30,91.0,83.3,91.9,83.0,453555,0,0,51685000000
2025-10-29,91.0,89.95,96.84,89.03,440457,0,0,51685000000
2025-10-28,82.12,88.0,88.88,82.1,444045,0,0,51685000000
2025-10-27,85.51,83.44,87.2,82.17,441232,0,0,51685000000
2025-10-24,79.66,81.54,82.5,75.5,436618,0,0,51685000000
2025-10-23,79.0,78.3,81.2,75.85,322794,0,0,51685000000
2025-10-22,81.32,80.91,84.58,80.0,432837,0,0,51685000000
2025-10-21,72.0,80.5,81.42,72.0,426530,0,0,51685000000
2025-10-20,70.09,70.51,72.2,69.81,137007,0,0,51685000000
2025-10-17,71.46,69.15,71.67,68.79,114845,0,0,51685000000
2025-10-16,69.9,71.46,72.87,69.37,144762,0,0,51685000000
2025-10-15,68.68,70.3,70.77,68.0,145904,0,0,51685000000
2025-10-14,72.94,68.58,73.93,68.35,206140,0,0,51685000000
2025-10-13,70.02,71.44,73.11,70.0,192869,0,0,51685000000
2025-10-10,77.41,73.69,77.41,73.33,202946,0,0,51685000000
2025-10-09,75.73,77.44,81.2,75.73,246911,0,0,51685000000
2025-09-30,78.0,75.7,78.69,75.3,175745,0,0,51685000000
2025-09-29,72.1,75.71,76.49,72.1,247428,0,0,51685000000
2025-09-26,76.18,71.94,76.87,71.66,403864,0,0,51685000000
2025-09-25,79.27,76.78,80.44,75.08,382633,0,0,51685000000
2025-09-24,81.0,80.44,82.48,79.2,152806,0,0,51685000000
2025-09-23,86.35,81.91,89.28,79.5,299243,0,0,51685000000
2025-09-22,83.4,83.46,86.05,81.13,169839,0,0,51685000000
2025-09-19,87.11,83.4,89.0,82.62,202055,0,0,51685000000
2025-09-18,85.27,87.29,91.38,83.27,260087,0,0,51685000000
2025-09-17,84.0,85.27,86.91,83.18,184981,0,0,51685000000
2025-09-16,85.22,83.12,86.88,82.69,157471,0,0,51685000000
2025-09-15,86.75,85.05,87.24,83.86,177548,0,0,51685000000
2025-09-12,88.0,85.2,88.51,83.91,321825,0,0,51685000000
2025-09-11,89.77,90.59,93.99,88.0,414961,0,0,51685000000
2025-09-10,78.35,83.22,85.0,78.35,284643,0,0,51685000000
2025-09-09,79.65,77.16,80.15,76.77,183135,0,0,51685000000
2025-09-08,85.8,79.48,86.0,79.0,273854,0,0,51685000000
2025-09-05,80.1,85.28,86.2,80.1,265925,0,0,51685000000
2025-09-04,83.93,80.23,87.0,79.1,272011,0,0,51685000000
2025-09-03,84.18,82.75,85.59,82.4,227278,0,0,51685000000
2025-09-02,91.5,84.17,92.55,83.33,417610,0,0,51685000000
2025-09-01,91.0,92.55,93.44,88.77,403881,0,0,51685000000
2025-08-29,107.42,95.41,108.59,91.7,523926,0,0,51685000000
2025-08-28,92.9,105.2,107.0,92.32,362999,0,0,51685000000
2025-08-27,92.8,92.32,98.35,90.05,270725,0,0,51685000000
2025-08-26,97.97,93.6,98.5,92.35,299319,0,0,51685000000
2025-08-25,102.02,99.53,104.0,97.97,256172,0,0,51685000000
2025-08-22,92.51,100.78,105.88,92.3,328486,0,0,51685000000
2025-08-21,93.7,93.41,97.5,90.8,192207,0,0,51685000000
2025-08-20,93.84,93.3,95.5,89.58,289907,0,0,51685000000
2025-08-19,99.0,95.1,100.01,93.97,288291,0,0,51685000000
2025-08-18,99.01,102.51,104.07,95.89,275212,0,0,51685000000
