date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,20.74,20.94,21.08,20.6,42013,0,0,8175000000
2026-03-24,20.27,20.56,20.58,19.91,56370,0,0,8175000000
2026-03-23,20.66,19.82,20.88,19.74,75454,0,0,8175000000
2026-03-20,21.79,21.24,21.88,21.24,44327,0,0,8175000000
2026-03-19,22.23,21.7,22.23,21.65,54497,0,0,8175000000
2026-03-18,22.24,22.45,22.52,22.15,35249,0,0,8175000000
2026-03-17,22.78,22.23,22.92,22.21,45502,0,0,7737000000
2026-03-16,22.9,22.83,22.97,22.38,45849,0,0,7737000000
2026-03-13,23.65,22.89,23.75,22.77,85366,0,0,7737000000
2026-03-12,24.75,23.76,24.75,23.75,99490,0,0,7737000000
2026-03-11,24.91,24.75,25.37,24.61,56371,0,0,7737000000
2026-03-10,24.45,24.91,24.95,24.44,68293,0,0,8470999999
2026-03-09,24.57,24.24,24.57,23.66,98428,0,0,8470999999
2026-03-06,24.1,24.83,25.3,23.84,121387,0,0,8470999999
2026-03-05,24.48,23.84,24.68,23.65,72074,0,0,8470999999
2026-03-04,23.74,24.13,24.43,23.74,66567,0,0,8470999999
2026-03-03,25.28,24.03,25.7,24.0,115081,0,0,8470999999
2026-03-02,25.39,25.19,26.13,25.15,106446,0,0,8470999999
2026-02-27,25.45,25.87,25.99,25.25,88570,0,0,8470999999
2026-02-26,25.48,25.7,25.82,24.87,105583,0,0,8470999999
2026-02-25,25.12,25.39,25.5,25.0,57371,0,0,8470999999
2026-02-24,25.5,25.13,25.59,25.02,51380,0,0,8470999999
2026-02-13,25.38,25.0,25.45,24.94,52491,0,0,8470999999
2026-02-12,25.2,25.38,25.5,24.88,68256,0,0,8470999999
2026-02-11,25.1,25.2,25.4,24.86,53001,0,0,8470999999
2026-02-10,25.01,25.21,25.65,24.96,80908,0,0,8470999999
2026-02-09,24.11,25.19,25.68,24.06,111670,0,0,8470999999
2026-02-06,23.34,23.91,24.16,23.0,53947,0,0,8470999999
2026-02-05,23.96,23.51,24.09,23.47,52425,0,0,8470999999
2026-02-04,24.14,24.12,24.46,23.87,52565,0,0,8470999999
2026-02-03,24.31,24.29,24.35,23.75,55098,0,0,8470999999
2026-02-02,24.36,23.99,24.86,23.97,58801,0,0,8470999999
2026-01-30,24.32,24.48,24.72,23.91,74138,0,0,8470999999
