date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,31.99,32.0,32.14,31.5,10906,0,0,910000000
2026-03-24,31.03,31.36,31.45,30.2,11978,0,0,910000000
2026-03-23,32.1,30.26,32.1,30.0,15061,0,0,910000000
2026-03-20,33.5,32.33,33.5,32.27,9791,0,0,910000000
2026-03-19,34.13,33.28,34.4,32.98,9921,0,0,910000000
2026-03-18,34.09,34.11,34.31,33.61,8882,0,0,910000000
2026-03-17,35.07,34.1,35.15,34.08,9726,0,0,892000000
2026-03-16,35.01,34.86,35.5,34.51,12321,0,0,860000000
2026-03-13,35.66,35.49,36.55,34.88,20285,0,0,860000000
2026-03-12,34.85,35.82,36.66,34.49,28707,0,0,860000000
2026-03-11,35.45,34.92,35.45,34.81,8049,0,0,860000000
2026-03-10,34.62,35.28,35.33,34.62,7561,0,0,946000000
2026-03-09,34.8,34.6,35.2,34.22,10557,0,0,946000000
2026-03-06,34.14,35.34,35.59,34.12,12750,0,0,946000000
2026-03-05,34.82,34.32,35.15,34.12,10552,0,0,946000000
2026-03-04,34.3,34.56,34.85,34.02,9487,0,0,946000000
2026-03-03,35.61,34.22,36.0,34.2,14982,0,0,946000000
2026-03-02,36.71,35.61,36.8,35.56,15989,0,0,946000000
2026-02-27,37.36,37.07,37.59,36.9,15248,0,0,946000000
2026-02-26,38.04,37.57,38.06,37.48,13046,0,0,946000000
2026-02-25,37.59,38.07,38.17,37.57,15499,0,0,946000000
2026-02-24,37.72,37.59,37.74,37.33,8423,0,0,946000000
2026-02-13,37.42,37.38,37.92,37.38,10245,0,0,946000000
2026-02-12,37.76,37.4,37.79,37.17,10620,0,0,946000000
2026-02-11,37.54,37.58,37.8,37.46,9413,0,0,946000000
2026-02-10,38.12,37.55,38.2,37.45,17405,0,0,946000000
2026-02-09,37.81,38.11,38.2,37.8,12790,0,0,946000000
2026-02-06,37.9,37.8,38.4,37.7,12741,0,0,946000000
2026-02-05,38.6,37.81,38.76,37.76,27176,0,0,946000000
2026-02-04,40.1,39.36,41.08,39.33,37613,0,0,946000000
2026-02-03,38.9,39.25,39.5,37.62,25431,0,0,946000000
2026-02-02,39.95,38.99,40.2,38.98,28549,0,0,946000000
2026-01-30,39.07,41.06,42.05,39.06,49245,0,0,946000000
2026-01-29,39.27,39.48,40.12,38.71,13121,0,0,946000000
2026-01-28,39.48,39.27,39.96,39.21,12312,0,0,946000000
