date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,173.0,174.88,176.96,171.3,2329769,0,0,16906000000
2026-03-24,172.8,171.3,174.5,168.44,2316456,0,0,16906000000
2026-03-23,174.47,169.0,177.3,167.31,3411477,0,0,16906000000
2026-03-20,184.07,177.13,185.3,176.64,2999373,0,0,16906000000
2026-03-19,187.67,183.15,188.42,182.2,3003188,0,0,16906000000
2026-03-18,187.0,190.78,192.48,186.96,2664747,0,0,16906000000
2026-03-17,190.22,186.39,193.35,186.05,2498440,0,0,16337000000
2026-03-16,189.38,188.5,189.38,183.81,2359247,0,0,16337000000
2026-03-13,190.79,189.03,191.98,188.8,2052872,0,0,16337000000
2026-03-12,195.0,191.95,197.2,190.03,2131377,0,0,16337000000
2026-03-11,199.89,194.8,200.27,194.51,2419244,0,0,16337000000
2026-03-10,201.38,200.28,205.44,198.54,2959508,0,0,17705000000
2026-03-09,195.0,198.0,199.5,190.67,2589492,0,0,17705000000
2026-03-06,197.81,198.63,200.98,196.78,2096221,0,0,17705000000
2026-03-05,202.52,197.75,204.5,195.0,2146099,0,0,17705000000
2026-03-04,203.58,198.58,205.3,197.03,3170846,0,0,17705000000
2026-03-03,217.94,203.78,219.36,203.0,3342506,0,0,17705000000
2026-03-02,220.0,217.17,226.0,216.2,3316391,0,0,17705000000
2026-02-27,225.01,225.47,229.88,222.56,2664354,0,0,17705000000
2026-02-26,228.0,225.1,229.4,223.82,2706861,0,0,17705000000
2026-02-25,224.66,226.0,228.66,221.9,3829638,0,0,17705000000
2026-02-24,240.0,221.02,242.2,220.7,5438837,0,0,17705000000
2026-02-13,245.8,239.72,248.5,239.18,2712164,0,0,17705000000
2026-02-12,247.04,246.89,249.86,242.52,2496458,0,0,17705000000
2026-02-11,246.93,246.22,250.26,245.05,2201831,0,0,17705000000
2026-02-10,248.17,248.0,251.98,243.01,3419307,0,0,17705000000
2026-02-09,247.13,247.16,249.95,241.0,2979334,0,0,17705000000
2026-02-06,243.0,243.23,248.39,239.13,2358155,0,0,17705000000
2026-02-05,247.0,245.22,253.49,244.1,2770098,0,0,17705000000
2026-02-04,264.65,250.3,266.88,249.0,5231715,0,0,17705000000
2026-02-03,270.02,268.3,272.73,262.02,3787272,0,0,17705000000
