date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,36.0,39.75,40.49,36.0,19213225,0,0,15997000000
2026-03-24,35.35,35.62,36.0,34.2,12132848,0,0,15997000000
2026-03-23,36.43,34.16,36.83,33.9,20204574,0,0,15997000000
2026-03-20,38.7,37.83,40.88,37.5,17445949,0,0,15997000000
2026-03-19,38.62,38.56,40.1,38.31,13756717,0,0,15997000000
2026-03-18,38.67,39.8,40.9,38.01,16280695,0,0,15997000000
2026-03-17,39.07,39.2,40.91,38.89,16667973,0,0,14335000000
2026-03-16,38.88,39.27,39.98,37.27,15897590,0,0,13747000000
2026-03-13,37.05,39.33,40.7,36.46,19722402,0,0,13747000000
2026-03-12,35.55,37.8,38.85,35.4,19353972,0,0,13747000000
2026-03-11,35.52,35.88,36.77,35.42,11610958,0,0,13747000000
2026-03-10,35.1,35.38,35.84,34.81,11410382,0,0,15518000000
2026-03-09,33.05,33.89,34.32,31.85,14915305,0,0,15518000000
2026-03-06,34.9,35.01,35.93,33.88,10810800,0,0,15518000000
2026-03-05,34.96,35.54,36.72,34.68,17153732,0,0,15518000000
2026-03-04,33.5,34.03,35.2,33.3,11152373,0,0,15518000000
2026-03-03,34.98,33.86,35.91,33.7,18530529,0,0,15518000000
2026-03-02,35.0,34.8,36.77,34.7,18354026,0,0,15518000000
2026-02-27,34.7,34.13,34.77,33.62,19090581,0,0,15518000000
2026-02-26,33.2,35.54,36.76,32.6,27378648,0,0,15518000000
2026-02-25,31.0,32.8,33.53,30.0,21518575,0,0,15518000000
2026-02-24,30.99,31.01,32.05,30.56,13197606,0,0,15518000000
2026-02-13,31.39,30.27,31.39,30.21,10900815,0,0,15518000000
2026-02-12,30.38,30.91,31.08,30.03,14239135,0,0,15518000000
2026-02-11,28.66,30.42,31.82,28.66,25967604,0,0,15518000000
2026-02-10,28.25,28.7,28.95,27.78,8245358,0,0,15518000000
2026-02-09,27.08,28.03,28.14,27.0,6469105,0,0,15518000000
2026-02-06,26.72,26.65,27.33,26.65,8094473,0,0,15518000000
2026-02-05,27.9,27.2,27.91,26.95,6617403,0,0,15518000000
2026-02-04,27.9,28.16,28.42,27.71,5676628,0,0,15518000000
2026-02-03,27.44,28.12,28.6,27.35,5658884,0,0,15518000000
2026-02-02,27.83,27.21,28.45,27.03,6620863,0,0,15518000000
