date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,69.85,71.5,72.37,69.33,2118163,0,0,6531999999
2026-03-24,68.17,69.7,69.7,67.62,2459425,0,0,6531999999
2026-03-23,71.91,66.9,71.91,66.1,3161939,0,0,6531999999
2026-03-20,75.6,72.38,76.18,72.38,1961695,0,0,6531999999
2026-03-19,76.08,75.27,76.77,74.84,1746045,0,0,6531999999
2026-03-18,76.28,77.54,77.6,76.04,1456474,0,0,6531999999
2026-03-17,77.25,76.27,78.78,76.23,2114374,0,0,6368000000
2026-03-16,76.51,77.33,77.37,75.59,2231109,0,0,6112000000
2026-03-13,79.0,76.79,79.2,76.5,3065356,0,0,6112000000
2026-03-12,80.2,79.23,80.59,78.52,1694051,0,0,6112000000
2026-03-11,81.8,80.2,81.96,79.88,2243853,0,0,6112000000
2026-03-10,82.4,81.87,83.9,81.19,2681104,0,0,6877000000
2026-03-09,78.03,81.16,81.67,77.52,2961802,0,0,6877000000
2026-03-06,79.35,79.6,80.16,78.55,2058614,0,0,6877000000
2026-03-05,79.0,78.55,79.8,77.68,2103008,0,0,6877000000
2026-03-04,78.14,77.68,79.7,77.06,2291225,0,0,6877000000
2026-03-03,83.05,78.92,83.95,78.52,3260614,0,0,6877000000
2026-03-02,84.99,83.0,86.22,82.46,3568798,0,0,6877000000
2026-02-27,85.47,86.8,86.9,85.13,3339557,0,0,6877000000
2026-02-26,84.46,85.22,85.75,83.86,2789932,0,0,6877000000
2026-02-25,85.6,84.8,85.84,83.5,3425833,0,0,6877000000
2026-02-24,92.84,85.0,92.92,84.48,5417849,0,0,6877000000
2026-02-13,92.89,92.85,96.07,92.51,2525985,0,0,6877000000
2026-02-12,92.44,93.63,94.67,91.5,3260783,0,0,6877000000
2026-02-11,93.0,92.29,93.63,92.02,1926131,0,0,6877000000
2026-02-10,94.5,93.2,95.15,91.68,3591250,0,0,6877000000
2026-02-09,94.75,93.2,95.48,92.01,4300356,0,0,6877000000
2026-02-06,93.12,91.95,93.88,90.66,2685952,0,0,6877000000
2026-02-05,94.14,94.16,96.46,93.21,2970659,0,0,6877000000
2026-02-04,102.7,96.09,103.39,95.03,4651058,0,0,6877000000
2026-02-03,101.72,103.74,104.42,100.75,3029510,0,0,6877000000
2026-02-02,107.18,100.74,108.73,100.4,4496510,0,0,6877000000
2026-01-30,110.13,107.18,111.0,105.95,4004453,0,0,6877000000
2026-01-29,112.0,111.21,121.0,107.8,7201839,0,0,6877000000
2026-01-28,109.77,114.0,117.89,109.77,7655381,0,0,6877000000
2026-01-27,105.01,109.5,109.99,102.68,4111630,0,0,6877000000
2026-01-26,110.99,105.26,112.91,104.52,4826906,0,0,6877000000
2026-01-23,108.2,109.01,111.28,106.71,3925719,0,0,6877000000
2026-01-22,109.0,108.1,111.48,107.97,2870335,0,0,6877000000
2026-01-21,112.67,108.38,113.6,107.95,4377986,0,0,6877000000
2026-01-20,118.0,112.7,118.95,111.55,4160872,0,0,6877000000
2026-01-19,117.6,115.88,122.97,115.15,3450342,0,0,6877000000
2026-01-16,116.65,117.66,122.8,116.39,3558399,0,0,6877000000
2026-01-15,118.97,120.5,122.0,114.01,5199238,0,0,6877000000
2026-01-14,120.29,125.0,134.18,120.29,7175633,0,0,6877000000
2026-01-13,131.0,122.3,132.5,118.58,7512833,0,0,6877000000
2026-01-12,110.47,128.4,128.4,107.53,7406851,0,0,6877000000
2026-01-09,98.0,107.0,107.92,98.0,4790095,0,0,6877000000
2026-01-08,96.85,100.0,102.0,96.51,3653215,0,0,6877000000
2026-01-07,97.77,97.8,98.88,96.09,3613402,0,0,6877000000
2026-01-06,96.48,98.32,99.44,94.0,4734893,0,0,6877000000
2026-01-05,90.16,97.16,97.47,89.61,6245059,0,0,6877000000
2025-12-31,87.76,89.27,92.5,86.7,4765897,0,0,6877000000
2025-12-30,86.99,86.92,90.51,85.91,3777101,0,0,6877000000
2025-12-29,86.01,85.05,86.9,84.58,2055721,0,0,6877000000
