date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,23.43,23.51,23.57,23.1,2900347,0,0,3790000000
2026-03-24,22.84,22.83,22.89,22.16,3060534,0,0,3790000000
2026-03-23,23.61,22.4,23.78,22.21,4456355,0,0,3790000000
2026-03-20,25.24,23.98,25.27,23.92,4003783,0,0,3790000000
2026-03-19,25.54,24.78,25.7,24.64,4178989,0,0,3790000000
2026-03-18,25.68,26.04,26.17,25.51,2606008,0,0,3790000000
2026-03-17,27.01,25.61,27.06,25.61,3925466,0,0,3611000000
2026-03-16,26.71,26.97,27.02,26.23,2813784,0,0,3611000000
2026-03-13,26.81,26.84,27.65,26.71,3388449,0,0,3611000000
2026-03-12,27.34,27.09,27.57,26.87,3132091,0,0,3611000000
2026-03-11,27.58,27.44,27.91,27.18,3189778,0,0,3611000000
2026-03-10,26.81,27.5,27.52,26.71,3673757,0,0,3995000000
2026-03-09,27.0,26.36,27.05,25.77,5495028,0,0,3995000000
2026-03-06,27.06,27.41,27.64,27.02,3076130,0,0,3995000000
2026-03-05,27.52,27.31,27.93,27.08,3907977,0,0,3995000000
2026-03-04,26.65,27.06,27.81,26.65,5167580,0,0,3995000000
2026-03-03,29.05,26.99,29.15,26.9,7522475,0,0,3995000000
2026-03-02,29.0,28.95,29.61,28.31,6724587,0,0,3995000000
2026-02-27,30.26,29.8,30.28,29.42,7486274,0,0,3995000000
2026-02-26,30.0,30.53,31.0,29.94,12293708,0,0,3995000000
2026-02-25,27.7,30.85,32.97,27.43,18380744,0,0,3995000000
2026-02-24,27.42,27.7,27.96,26.91,3869147,0,0,3995000000
2026-02-13,27.26,27.14,27.74,27.08,3888172,0,0,3995000000
2026-02-12,27.2,27.25,27.56,27.02,2922448,0,0,3995000000
2026-02-11,27.14,27.2,27.63,27.04,2472389,0,0,3995000000
2026-02-10,27.25,27.22,27.77,27.11,3107881,0,0,3995000000
2026-02-09,26.95,27.32,27.53,26.77,4040902,0,0,3995000000
2026-02-06,26.0,26.59,26.81,25.8,3313517,0,0,3995000000
2026-02-05,26.64,26.16,26.7,25.74,3701606,0,0,3995000000
2026-02-04,27.1,26.67,27.29,26.23,4242518,0,0,3995000000
2026-02-03,26.75,27.3,27.35,26.46,6904323,0,0,3995000000
2026-02-02,27.4,26.07,27.65,26.02,6840277,0,0,3995000000
2026-01-30,25.9,26.96,27.01,25.6,5872480,0,0,3995000000
2026-01-29,26.31,26.18,27.13,26.0,3845074,0,0,3995000000
2026-01-28,26.5,26.55,26.78,26.09,2946005,0,0,3995000000
2026-01-27,26.31,26.37,26.6,25.4,3766228,0,0,3995000000
2026-01-26,27.35,26.45,27.38,26.26,4180686,0,0,3995000000
2026-01-23,26.36,26.95,27.0,26.36,4292412,0,0,3995000000
2026-01-22,27.02,26.33,27.05,26.17,4723946,0,0,3995000000
2026-01-21,26.4,26.91,27.0,26.15,5046734,0,0,3995000000
2026-01-20,26.62,26.58,26.88,26.13,4146450,0,0,3995000000
2026-01-19,26.55,26.62,26.85,26.33,3341812,0,0,3995000000
2026-01-16,26.65,26.66,27.0,26.0,6080808,0,0,3995000000
2026-01-15,25.45,26.53,26.76,25.43,7685899,0,0,3995000000
2026-01-14,25.75,25.71,26.44,25.38,6002129,0,0,3995000000
2026-01-13,26.05,25.4,26.26,25.33,4797863,0,0,3995000000
2026-01-12,25.96,26.05,26.3,25.93,5528020,0,0,3995000000
2026-01-09,26.1,26.03,26.32,25.79,6961389,0,0,3995000000
2026-01-08,26.75,26.4,27.39,26.21,8863014,0,0,3995000000
2026-01-07,25.33,27.0,27.49,25.28,15178719,0,0,3995000000
2026-01-06,24.67,24.75,25.17,24.41,3762925,0,0,3995000000
2026-01-05,23.69,24.45,24.88,23.6,4535684,0,0,3995000000
2025-12-31,23.77,23.57,23.94,23.33,2562723,0,0,3995000000
2025-12-30,24.2,23.81,24.3,23.81,3633274,0,0,3995000000
