date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,113.97,115.2,119.49,113.97,3017334,0,0,6043000000
2026-03-24,116.7,112.89,116.79,108.0,3227302,0,0,6043000000
2026-03-23,118.0,113.99,119.8,112.8,4111933,0,0,6043000000
2026-03-20,133.05,123.0,135.0,122.59,5519068,0,0,6043000000
2026-03-19,126.75,131.5,135.81,126.2,6076174,0,0,6043000000
2026-03-18,125.88,130.05,132.31,124.86,4694707,0,0,6043000000
2026-03-17,130.51,123.24,130.51,123.2,3515014,0,0,5979000000
2026-03-16,126.35,131.8,132.5,125.03,4220040,0,0,5979000000
2026-03-13,127.01,126.3,130.66,125.15,2898762,0,0,5979000000
2026-03-12,132.0,130.45,132.88,127.13,3706722,0,0,5979000000
2026-03-11,132.98,131.37,136.98,131.02,4445885,0,0,5979000000
2026-03-10,121.53,133.99,134.55,120.12,7266543,0,0,6898000000
2026-03-09,117.43,117.5,118.8,112.33,3417377,0,0,6898000000
2026-03-06,119.4,122.57,123.86,118.41,2347087,0,0,6898000000
2026-03-05,122.0,120.4,125.98,119.0,3142815,0,0,6898000000
2026-03-04,117.3,118.7,123.43,117.3,2897841,0,0,6898000000
2026-03-03,129.0,119.55,130.09,119.5,4418178,0,0,6898000000
2026-03-02,128.0,129.65,132.38,128.0,3025441,0,0,6898000000
2026-02-27,131.7,133.3,134.7,128.88,3181341,0,0,6898000000
2026-02-26,134.61,134.42,135.77,129.63,4171542,0,0,6898000000
2026-02-25,126.95,132.54,133.95,123.1,5063513,0,0,6898000000
2026-02-24,126.75,127.18,129.88,123.88,3440954,0,0,6898000000
2026-02-13,120.62,125.1,129.77,120.36,4840710,0,0,6898000000
2026-02-12,123.22,121.39,123.96,120.57,2819518,0,0,6898000000
2026-02-11,122.0,121.34,123.79,120.27,1883944,0,0,6898000000
2026-02-10,123.14,123.3,125.0,122.6,2024537,0,0,6898000000
2026-02-09,119.5,124.25,127.96,117.8,4793142,0,0,6898000000
2026-02-06,116.72,116.42,119.36,116.42,2204528,0,0,6898000000
2026-02-05,117.7,118.25,119.66,115.13,3170478,0,0,6898000000
2026-02-04,124.22,122.15,126.28,119.69,4408675,0,0,6898000000
2026-02-03,128.0,126.82,131.1,125.5,3674941,0,0,6898000000
2026-02-02,131.0,124.77,131.81,124.63,4845490,0,0,6898000000
2026-01-30,127.0,134.95,137.57,126.3,5501257,0,0,6898000000
2026-01-29,135.08,127.88,137.99,127.56,4454485,0,0,6898000000
2026-01-28,134.79,135.68,137.8,130.5,4807132,0,0,6898000000
2026-01-27,125.18,133.5,137.35,121.93,6239439,0,0,6898000000
2026-01-26,132.03,126.28,132.75,125.3,4476050,0,0,6898000000
2026-01-23,133.0,132.21,134.0,127.81,5362247,0,0,6898000000
2026-01-22,141.9,136.0,141.9,132.89,5891502,0,0,6898000000
2026-01-21,133.95,137.34,142.23,132.6,7602280,0,0,6898000000
2026-01-20,131.77,134.0,144.44,129.01,11812940,0,0,6898000000
2026-01-19,127.01,128.55,135.0,127.01,7938642,0,0,6898000000
2026-01-16,116.99,125.75,127.0,116.97,7790602,0,0,6898000000
2026-01-15,112.44,115.69,116.0,110.77,4072245,0,0,6898000000
2026-01-14,112.65,113.13,116.88,111.52,5159962,0,0,6898000000
2026-01-13,114.0,110.2,115.76,109.51,4931082,0,0,6898000000
2026-01-12,118.03,116.06,119.96,113.01,5964104,0,0,6898000000
2026-01-09,119.77,118.48,120.29,116.9,6078316,0,0,6898000000
2026-01-08,120.0,122.91,129.5,118.95,7040950,0,0,6898000000
2026-01-07,124.01,121.55,126.75,118.5,7039963,0,0,6898000000
2026-01-06,115.25,119.0,122.58,115.23,6303669,0,0,6898000000
2026-01-05,115.0,116.58,117.5,113.8,4877338,0,0,6898000000
2025-12-31,117.43,112.08,118.39,111.8,3878657,0,0,6898000000
2025-12-30,115.0,113.43,117.0,112.02,4357780,0,0,6898000000
2025-12-29,114.58,115.16,118.68,114.0,4914446,0,0,6898000000
2025-12-26,117.4,114.8,119.78,114.0,6235322,0,0,6898000000
2025-12-25,116.0,118.0,120.28,113.13,9149510,0,0,6898000000
2025-12-24,104.1,117.4,120.1,102.9,10791576,0,0,6898000000
2025-12-23,101.7,104.0,105.2,100.66,4817914,0,0,6898000000
2025-12-22,99.05,102.13,103.78,99.0,3898746,0,0,6898000000
2025-12-19,107.0,100.3,107.0,99.5,6079514,0,0,6898000000
2025-12-18,105.73,106.85,110.4,104.15,5931980,0,0,6898000000
2025-12-17,102.5,105.73,107.0,102.02,4623967,0,0,6898000000
2025-12-16,103.74,102.51,106.0,100.88,3440231,0,0,6898000000
2025-12-15,105.0,105.78,107.8,104.14,4875641,0,0,6898000000
2025-12-12,95.99,107.35,109.99,94.36,8179591,0,0,6898000000
2025-12-11,102.13,96.22,102.3,95.99,3284632,0,0,6898000000
2025-12-10,99.4,98.27,100.33,96.39,2448834,0,0,6898000000
2025-12-09,98.51,98.61,100.51,97.8,2822399,0,0,6898000000
2025-12-08,96.61,99.51,100.99,96.58,4075472,0,0,6898000000
2025-12-05,99.5,96.61,99.97,95.8,4370155,0,0,6898000000
2025-12-04,101.01,100.79,102.8,98.03,3822544,0,0,6898000000
2025-12-03,100.9,102.72,106.5,100.9,5612913,0,0,6898000000
2025-12-02,102.8,98.7,102.8,98.3,3667444,0,0,6898000000
2025-12-01,102.0,103.65,104.98,99.73,6178860,0,0,6898000000
2025-11-28,95.7,96.55,97.8,93.58,2468971,0,0,6898000000
2025-11-27,91.5,95.01,97.99,91.1,3713545,0,0,6898000000
2025-11-26,90.05,91.98,93.79,90.03,2455625,0,0,6898000000
2025-11-25,90.36,91.1,93.0,89.59,2540006,0,0,6898000000
2025-11-24,87.31,88.48,89.23,86.4,1744968,0,0,6898000000
2025-11-21,89.51,86.87,90.51,86.01,2779443,0,0,6898000000
2025-11-20,96.99,91.98,97.69,90.0,2659333,0,0,6898000000
2025-11-19,96.27,94.8,96.95,93.89,2329480,0,0,6898000000
2025-11-18,99.01,96.75,100.68,96.1,2749055,0,0,6898000000
2025-11-17,97.7,98.99,103.79,97.7,3804214,0,0,6898000000
2025-11-14,103.0,95.99,103.58,95.99,5189728,0,0,6898000000
2025-11-13,106.0,106.45,109.28,104.56,4475953,0,0,6898000000
2025-11-12,103.0,107.16,111.38,101.51,4692877,0,0,6898000000
2025-11-11,109.26,104.99,110.26,104.18,3427305,0,0,6898000000
2025-11-10,100.11,108.12,109.98,100.11,6909254,0,0,6898000000
2025-11-07,98.6,99.51,101.56,97.8,2467803,0,0,6898000000
2025-11-06,100.04,101.24,102.64,98.88,3536936,0,0,6898000000
