date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,187.34,187.23,189.79,186.5,725827,0,0,6141000000
2026-03-24,185.0,187.34,187.87,182.05,904436,0,0,6141000000
2026-03-23,189.0,181.15,190.01,181.09,1358914,0,0,6141000000
2026-03-20,203.21,194.75,205.79,194.4,1091757,0,0,6141000000
2026-03-19,207.0,203.17,208.1,202.44,776454,0,0,6141000000
2026-03-18,205.16,210.88,212.85,203.8,1265585,0,0,6145000000
2026-03-17,207.61,205.16,208.68,204.55,729792,0,0,5942000000
2026-03-16,208.81,206.8,209.33,204.6,838556,0,0,5942000000
2026-03-13,205.01,209.9,210.33,203.8,1454553,0,0,5942000000
2026-03-12,210.01,207.3,211.8,205.51,926750,0,0,5942000000
2026-03-11,210.23,211.5,216.22,208.5,1218747,0,0,6664000000
2026-03-10,208.0,211.2,211.74,207.99,927878,0,0,6664000000
2026-03-09,207.83,206.5,208.0,202.0,1030818,0,0,6664000000
2026-03-06,210.53,211.7,213.51,209.58,656093,0,0,6664000000
2026-03-05,211.65,210.52,216.66,209.02,1142113,0,0,6664000000
2026-03-04,205.0,207.2,209.91,204.0,1044005,0,0,6664000000
2026-03-03,226.83,210.35,228.81,210.17,3139779,0,0,6664000000
2026-03-02,222.62,231.31,248.01,222.62,4341751,0,0,6664000000
2026-02-27,219.9,218.26,221.67,216.99,850757,0,0,6664000000
2026-02-26,222.89,219.99,223.35,219.72,783730,0,0,6664000000
2026-02-25,221.99,222.71,224.87,221.03,650620,0,0,6664000000
2026-02-24,227.0,222.0,229.99,218.65,1204378,0,0,6664000000
2026-02-13,223.0,224.7,231.9,221.17,1909653,0,0,6664000000
2026-02-12,219.86,221.69,223.55,218.18,723564,0,0,6664000000
2026-02-11,224.91,219.87,224.91,219.78,717182,0,0,6664000000
2026-02-10,222.54,223.24,226.66,221.3,886424,0,0,6664000000
2026-02-09,224.3,222.56,224.98,220.27,900931,0,0,6664000000
2026-02-06,218.44,223.37,226.59,215.5,1708632,0,0,6664000000
2026-02-05,217.37,218.0,219.55,216.5,815286,0,0,6664000000
2026-02-04,220.24,219.0,220.73,216.69,1037776,0,0,6664000000
2026-02-03,222.05,219.31,222.95,216.0,1340325,0,0,6664000000
2026-02-02,223.5,220.3,226.98,220.3,1189361,0,0,6664000000
2026-01-30,227.1,223.09,228.06,219.01,1472843,0,0,6664000000
2026-01-29,228.66,227.1,230.77,226.84,1129436,0,0,6664000000
2026-01-28,228.9,229.82,234.0,227.51,1109508,0,0,6664000000
2026-01-27,233.89,228.9,234.88,226.8,1536537,0,0,6664000000
2026-01-26,238.42,234.0,238.94,233.83,1407634,0,0,6664000000
2026-01-23,239.55,238.4,241.1,238.01,1138948,0,0,6664000000
2026-01-22,247.45,239.86,249.48,239.1,1739662,0,0,6664000000
2026-01-21,238.51,246.04,251.07,237.66,2556460,0,0,6664000000
2026-01-20,243.0,238.85,244.5,237.68,1305631,0,0,6664000000
2026-01-19,246.51,242.54,248.5,242.0,1459011,0,0,6664000000
2026-01-16,249.0,247.36,250.0,244.56,1570913,0,0,6664000000
2026-01-15,247.55,248.4,252.3,243.6,1965896,0,0,6664000000
2026-01-14,254.88,250.36,258.88,246.77,3086523,0,0,6664000000
2026-01-13,254.5,253.57,256.56,246.13,3264043,0,0,6664000000
2026-01-12,246.8,254.49,264.97,242.5,4837972,0,0,6664000000
2026-01-09,239.5,241.9,242.69,237.3,1719885,0,0,6664000000
2026-01-08,243.68,239.64,244.5,239.11,1870850,0,0,6664000000
2026-01-07,245.51,244.3,247.2,242.0,1746844,0,0,6664000000
2026-01-06,245.56,244.86,246.0,240.88,1548789,0,0,6664000000
2026-01-05,235.0,245.55,247.3,234.85,2846235,0,0,6664000000
2025-12-31,240.38,234.9,240.38,234.81,1435063,0,0,6664000000
2025-12-30,237.0,238.75,240.39,233.69,1704991,0,0,6664000000
2025-12-29,241.59,238.46,243.44,238.08,1374760,0,0,6664000000
2025-12-26,243.95,241.49,243.95,238.0,1577936,0,0,6664000000
2025-12-25,240.83,243.71,248.0,240.83,1639506,0,0,6664000000
2025-12-24,239.0,240.8,242.0,238.38,1362834,0,0,6664000000
2025-12-23,241.0,240.16,242.95,237.8,1527967,0,0,6664000000
