date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,70.5,71.62,72.3,70.45,12446007,0,0,46529000000
2026-03-24,69.8,70.2,70.31,67.24,14280611,0,0,46529000000
2026-03-23,69.88,68.27,70.6,67.59,14854392,0,0,46529000000
2026-03-20,71.74,71.18,72.8,71.18,13678097,0,0,46529000000
2026-03-19,73.0,71.54,73.17,71.25,15031859,0,0,46529000000
2026-03-18,74.57,74.25,74.87,73.08,13167852,0,0,46529000000
2026-03-17,77.35,74.46,77.7,74.24,11810639,0,0,45606000000
2026-03-16,77.6,76.93,77.73,75.41,12929244,0,0,44353000000
2026-03-13,78.44,78.0,80.23,77.41,15257961,0,0,44353000000
2026-03-12,82.6,78.98,83.17,78.09,25775776,0,0,44353000000
2026-03-11,84.47,83.56,85.88,83.51,12764968,0,0,44353000000
2026-03-10,84.2,84.3,85.49,82.91,13115482,0,0,46477000000
2026-03-09,84.5,83.2,84.61,81.8,16005300,0,0,46477000000
2026-03-06,86.15,85.92,88.0,85.1,14587726,0,0,46477000000
2026-03-05,85.4,87.16,89.05,85.05,23393727,0,0,46477000000
2026-03-04,81.59,83.7,85.99,81.58,14097445,0,0,46477000000
2026-03-03,90.01,84.08,90.44,83.7,26819078,0,0,46477000000
2026-03-02,88.95,91.01,92.6,88.33,25357596,0,0,46477000000
2026-02-27,86.13,90.26,90.58,85.7,24614252,0,0,46477000000
2026-02-26,85.99,86.88,87.6,84.53,19410915,0,0,46477000000
2026-02-25,83.53,85.65,86.3,82.88,18641805,0,0,46477000000
2026-02-24,83.97,82.62,84.48,82.44,13152846,0,0,46477000000
2026-02-13,84.12,82.7,84.83,82.67,11768933,0,0,46477000000
2026-02-12,83.69,84.7,85.62,83.21,16746640,0,0,46477000000
2026-02-11,83.63,83.19,84.74,83.04,10625408,0,0,46477000000
2026-02-10,84.23,83.68,84.96,83.05,12213617,0,0,46477000000
2026-02-09,83.5,83.83,84.18,81.89,12552571,0,0,46477000000
2026-02-06,81.57,81.65,82.77,80.68,12066933,0,0,46477000000
2026-02-05,83.09,82.18,84.2,81.62,11979525,0,0,46477000000
2026-02-04,84.0,83.8,84.98,82.61,12592499,0,0,46477000000
2026-02-03,82.39,84.79,84.99,81.14,19969520,0,0,46477000000
2026-02-02,83.54,81.84,85.2,81.13,18306913,0,0,46477000000
2026-01-30,86.8,84.73,87.77,82.43,25862770,0,0,46477000000
2026-01-29,90.0,88.01,92.16,88.0,20940938,0,0,46477000000
2026-01-28,90.75,90.19,91.61,88.58,17083617,0,0,46477000000
2026-01-27,88.18,90.75,91.2,87.6,19528669,0,0,46477000000
2026-01-26,94.69,89.04,94.69,88.3,28796766,0,0,46477000000
2026-01-23,92.0,94.24,94.99,90.03,33585448,0,0,46477000000
2026-01-22,88.5,91.83,93.11,88.48,33505660,0,0,46477000000
2026-01-21,86.0,87.6,88.2,85.77,17973251,0,0,46477000000
2026-01-20,90.39,86.61,90.69,85.25,29673401,0,0,46477000000
2026-01-19,89.0,89.99,91.55,88.11,24747932,0,0,46477000000
2026-01-16,92.63,89.46,93.67,89.39,32589218,0,0,46477000000
2026-01-15,91.1,92.63,92.92,89.02,41865245,0,0,46477000000
2026-01-14,94.6,93.49,101.19,92.36,55964684,0,0,46477000000
2026-01-13,105.0,95.57,105.0,94.57,58296732,0,0,46477000000
2026-01-12,97.7,106.21,110.0,92.31,72016606,0,0,46477000000
2026-01-09,84.0,92.95,94.9,84.0,58898205,0,0,46477000000
2026-01-08,81.82,83.5,87.7,81.76,42249687,0,0,46477000000
2026-01-07,78.19,81.75,83.28,77.68,38265799,0,0,46477000000
2026-01-06,79.56,78.21,79.59,77.08,26089895,0,0,46477000000
2026-01-05,76.58,78.2,80.43,76.45,35374963,0,0,46477000000
2025-12-31,73.5,74.58,75.6,72.27,25144164,0,0,46477000000
2025-12-30,72.4,73.96,75.25,72.2,23070468,0,0,46477000000
2025-12-29,73.58,73.08,75.44,72.58,21277816,0,0,46477000000
2025-12-26,76.0,73.58,76.0,72.72,26929892,0,0,46477000000
2025-12-25,73.39,74.9,75.5,73.01,24659090,0,0,46477000000
2025-12-24,71.67,73.42,73.97,71.0,20139698,0,0,46477000000
2025-12-23,72.2,72.08,73.77,71.29,18807515,0,0,46477000000
2025-12-22,72.9,72.84,74.35,72.2,23339007,0,0,46477000000
2025-12-19,71.0,71.21,73.88,70.6,24705622,0,0,46477000000
2025-12-18,68.58,69.05,70.87,68.4,18806486,0,0,46477000000
2025-12-17,67.71,69.53,69.73,67.41,18600791,0,0,46477000000
2025-12-16,71.69,68.13,71.76,67.65,28354540,0,0,46477000000
2025-12-15,76.0,72.69,77.0,72.52,33610261,0,0,46477000000
2025-12-12,70.28,75.51,76.54,68.98,44732197,0,0,46477000000
2025-12-11,67.5,70.45,71.06,67.45,34053534,0,0,46477000000
2025-12-10,67.77,67.13,67.98,66.13,13120438,0,0,46477000000
2025-12-09,68.69,67.77,69.38,67.56,16187053,0,0,46477000000
2025-12-08,68.15,68.99,69.49,68.15,22102124,0,0,46477000000
2025-12-05,64.6,67.59,67.8,64.56,21798750,0,0,46477000000
2025-12-04,64.11,65.05,65.71,64.11,9275678,0,0,46477000000
2025-12-03,65.51,64.69,65.81,64.25,11379466,0,0,46477000000
2025-12-02,66.61,65.61,66.66,65.3,10458097,0,0,46477000000
2025-12-01,66.6,66.91,67.47,66.2,13204244,0,0,46477000000
2025-11-28,65.21,66.17,66.31,64.93,9324958,0,0,46477000000
2025-11-27,65.68,65.5,67.3,65.2,11918774,0,0,46477000000
2025-11-26,66.88,66.0,67.2,65.3,12429667,0,0,46477000000
2025-11-25,65.93,66.3,67.71,65.31,18201529,0,0,46477000000
2025-11-24,64.29,64.96,65.5,63.95,14247570,0,0,46477000000
2025-11-21,65.87,63.91,66.48,63.75,17882030,0,0,46477000000
2025-11-20,68.9,66.93,69.09,66.71,12917312,0,0,46477000000
2025-11-19,68.39,68.27,69.28,67.83,11882783,0,0,46477000000
2025-11-18,69.54,68.52,70.46,68.06,13317884,0,0,46477000000
2025-11-17,70.5,69.82,71.33,69.46,14007475,0,0,46477000000
2025-11-14,70.3,69.47,70.92,69.47,14463733,0,0,46477000000
2025-11-13,70.3,71.26,72.1,70.3,16318822,0,0,46477000000
2025-11-12,73.0,70.45,73.3,69.49,23818091,0,0,46477000000
2025-11-11,72.22,73.84,75.3,72.12,26481313,0,0,46477000000
2025-11-10,75.36,72.13,75.74,71.1,29729112,0,0,46477000000
2025-11-07,76.95,75.39,76.99,75.33,20800058,0,0,46477000000
2025-11-06,74.56,77.94,79.47,74.56,34010255,0,0,46477000000
2025-11-05,74.0,74.92,75.49,72.9,23764652,0,0,46477000000
2025-11-04,76.94,75.96,77.88,75.2,23097908,0,0,46477000000
2025-11-03,78.5,77.11,80.67,75.9,32513855,0,0,46477000000
2025-10-31,84.48,78.2,86.58,78.0,47992621,0,0,46477000000
2025-10-30,83.0,84.45,89.69,80.6,58056447,0,0,46477000000
2025-10-29,79.5,87.22,90.0,79.5,59079919,0,0,46477000000
2025-10-28,77.59,79.77,87.5,77.5,50770139,0,0,46477000000
2025-10-27,73.34,76.8,79.0,72.71,36323653,0,0,46477000000
2025-10-24,72.92,72.53,72.97,70.66,27279913,0,0,46477000000
2025-10-23,68.96,71.99,72.0,66.88,28936069,0,0,46477000000
2025-10-22,68.36,70.13,72.7,67.13,33418885,0,0,46477000000
2025-10-21,68.15,68.52,69.18,67.93,18933563,0,0,46477000000
2025-10-20,68.96,67.98,69.85,67.4,20160109,0,0,46477000000
2025-10-17,71.31,67.9,72.62,67.9,25662293,0,0,46477000000
2025-10-16,74.51,71.3,74.61,70.85,25484160,0,0,46477000000
2025-10-15,75.22,73.95,75.88,71.19,38303311,0,0,46477000000
2025-10-14,78.19,77.32,83.5,74.6,60319229,0,0,46477000000
2025-10-13,72.9,76.35,76.38,72.6,45016806,0,0,46477000000
2025-10-10,79.0,75.78,79.18,74.15,58427353,0,0,46477000000
2025-10-09,70.0,78.11,78.11,68.99,67083570,0,0,46477000000
2025-09-30,61.0,65.09,65.93,61.0,30372974,0,0,46477000000
2025-09-29,60.61,60.65,60.94,59.51,14433947,0,0,46477000000
2025-09-26,59.63,60.6,62.66,59.4,24620466,0,0,46477000000
2025-09-25,59.48,59.4,61.48,59.02,20663202,0,0,46477000000
2025-09-24,56.6,58.49,58.62,56.24,16951756,0,0,46477000000
2025-09-23,58.5,57.01,59.68,55.9,16549531,0,0,46477000000
2025-09-22,58.73,58.4,58.86,57.57,10877240,0,0,46477000000
2025-09-19,57.01,58.15,59.11,56.91,14180415,0,0,46477000000
2025-09-18,57.49,57.2,58.67,56.41,15902699,0,0,46477000000
2025-09-17,57.08,57.58,57.83,56.8,9865039,0,0,46477000000
2025-09-16,58.69,57.1,58.82,56.6,16890328,0,0,46477000000
2025-09-15,60.02,58.48,60.02,58.36,11407923,0,0,46477000000
2025-09-12,60.6,59.75,60.69,59.48,12424969,0,0,46477000000
2025-09-11,58.66,60.58,60.58,58.52,12166299,0,0,46477000000
2025-09-10,59.98,58.86,60.38,58.44,12984788,0,0,46477000000
2025-09-09,62.73,59.99,62.77,59.78,14041308,0,0,46477000000
2025-09-08,61.6,62.78,63.11,61.2,15979429,0,0,46477000000
2025-09-05,59.13,60.5,60.85,58.8,12342918,0,0,46477000000
2025-09-04,60.48,59.15,61.1,57.8,17000695,0,0,46477000000
2025-09-03,62.88,60.46,63.6,60.28,17006794,0,0,46477000000
2025-09-02,64.28,62.86,64.3,61.75,18988114,0,0,46477000000
2025-09-01,62.5,64.38,65.08,62.37,24555764,0,0,46477000000
2025-08-29,60.89,62.36,63.2,59.51,25516973,0,0,46477000000
2025-08-28,59.66,61.08,61.66,58.9,33505185,0,0,46477000000
2025-08-27,58.02,57.36,59.88,55.89,28947998,0,0,46477000000
2025-08-26,58.98,58.6,59.45,58.08,12472385,0,0,46477000000
2025-08-25,57.91,58.98,59.99,57.4,19627205,0,0,46477000000
2025-08-22,56.56,57.7,57.8,56.25,13945282,0,0,46477000000
2025-08-21,57.36,56.54,58.0,56.22,9978839,0,0,46477000000
