date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,88.0,91.62,91.87,85.05,11750975,0,0,10987000000
2026-03-24,86.82,92.0,93.0,86.82,13073084,0,0,10987000000
2026-03-23,81.0,92.03,95.01,79.16,16701018,0,0,10987000000
2026-03-20,79.35,80.07,82.5,79.35,10234291,0,0,10987000000
2026-03-19,73.12,82.77,84.76,73.12,14558973,0,0,10987000000
2026-03-18,72.0,71.23,72.3,69.68,6631508,0,0,10987000000
2026-03-17,75.63,73.68,77.0,72.15,8910677,0,0,11032000000
2026-03-16,81.55,78.0,84.2,78.0,12718814,0,0,11036000000
2026-03-13,76.0,78.8,80.99,70.14,14934318,0,0,11036000000
2026-03-12,70.53,73.31,73.73,69.38,10600965,0,0,11036000000
2026-03-11,69.59,69.4,70.38,67.89,6700617,0,0,11036000000
2026-03-10,70.18,69.07,70.5,68.52,7695114,0,0,9925000000
2026-03-09,68.0,72.36,72.47,67.52,9373662,0,0,9925000000
2026-03-06,67.72,68.23,69.61,66.3,4592585,0,0,9925000000
2026-03-05,70.23,67.7,71.0,67.37,5728414,0,0,9925000000
2026-03-04,69.7,69.1,72.97,68.35,7335231,0,0,9925000000
2026-03-03,70.0,69.49,72.95,69.12,10676957,0,0,9925000000
2026-03-02,69.74,68.89,71.53,68.22,4396382,0,0,9925000000
2026-02-27,70.29,69.74,70.4,69.01,3219192,0,0,9925000000
2026-02-26,68.92,70.77,70.98,68.33,4890316,0,0,9925000000
2026-02-25,66.91,69.53,70.7,65.9,5943459,0,0,9925000000
2026-02-24,66.22,66.86,67.5,65.52,3409588,0,0,9925000000
2026-02-13,64.91,65.51,66.6,64.45,2802791,0,0,9925000000
2026-02-12,64.56,65.24,65.65,64.0,2110187,0,0,9925000000
2026-02-11,63.82,64.05,65.19,63.37,1735609,0,0,9925000000
2026-02-10,63.99,64.01,65.29,63.53,2652828,0,0,9925000000
2026-02-09,64.7,64.03,66.88,64.0,4249424,0,0,9925000000
2026-02-06,60.95,61.73,62.43,60.95,1404005,0,0,9925000000
2026-02-05,62.66,61.69,62.87,60.92,2104215,0,0,9925000000
2026-02-04,63.58,62.79,63.85,62.2,1392723,0,0,9925000000
2026-02-03,62.59,63.6,63.86,62.56,1935802,0,0,9925000000
2026-02-02,65.08,62.12,66.25,62.07,3304756,0,0,9925000000
2026-01-30,64.51,65.9,66.66,63.33,3362547,0,0,9925000000
2026-01-29,67.5,64.7,67.96,64.66,3449139,0,0,9925000000
2026-01-28,67.35,67.97,68.5,66.6,4096867,0,0,9925000000
2026-01-27,65.0,67.15,67.29,63.72,3764863,0,0,9925000000
2026-01-26,68.21,65.57,68.21,65.01,3612679,0,0,9925000000
2026-01-23,67.63,68.3,68.56,66.9,3870558,0,0,9925000000
2026-01-22,71.08,67.88,71.48,67.41,5185335,0,0,9925000000
2026-01-21,68.36,69.98,70.85,67.56,6347305,0,0,9925000000
2026-01-20,68.55,68.7,69.15,67.0,4928148,0,0,9925000000
2026-01-19,68.77,69.25,71.7,67.42,7215976,0,0,9925000000
2026-01-16,68.5,68.57,69.15,65.9,8103169,0,0,9925000000
2026-01-15,62.91,66.45,66.8,62.91,7602891,0,0,9925000000
2026-01-14,62.8,63.43,64.62,62.62,5338664,0,0,9925000000
2026-01-13,65.37,62.8,65.37,62.66,5879621,0,0,9925000000
2026-01-12,65.03,65.42,66.3,64.68,7414278,0,0,9925000000
2026-01-09,67.47,66.85,68.39,66.34,8723773,0,0,9925000000
2026-01-08,72.0,68.45,77.49,68.13,15131200,0,0,9925000000
2026-01-07,64.91,66.47,67.8,63.88,10636297,0,0,9925000000
2026-01-06,60.18,62.45,63.52,59.26,5906674,0,0,9925000000
2026-01-05,58.0,59.45,59.88,57.98,3127765,0,0,9925000000
2025-12-31,57.9,57.39,58.47,57.3,2038112,0,0,9925000000
2025-12-30,58.68,57.65,58.9,57.53,2501230,0,0,9925000000
2025-12-29,59.21,58.62,59.47,58.51,2260709,0,0,9925000000
2025-12-26,61.2,59.43,61.2,59.3,3298210,0,0,9925000000
2025-12-25,61.12,60.87,61.3,60.02,2402461,0,0,9925000000
2025-12-24,60.6,60.67,61.07,60.0,2396737,0,0,9925000000
2025-12-23,59.39,60.55,61.75,59.2,3825079,0,0,9925000000
2025-12-22,57.9,59.55,60.14,57.9,3207631,0,0,9925000000
2025-12-19,58.9,58.09,59.88,57.75,2442525,0,0,9925000000
2025-12-18,59.1,58.88,61.28,58.81,3573848,0,0,9925000000
2025-12-17,59.03,59.14,59.32,56.66,3610347,0,0,9925000000
2025-12-16,59.85,59.32,60.29,58.04,3227738,0,0,9925000000
2025-12-15,58.78,59.85,61.16,58.53,3818264,0,0,9925000000
2025-12-12,57.07,59.25,59.39,56.71,4029561,0,0,9925000000
2025-12-11,58.1,57.18,58.17,56.8,2252213,0,0,9925000000
2025-12-10,56.58,57.66,57.87,56.5,2030700,0,0,9925000000
2025-12-09,58.11,56.78,58.42,56.68,3207347,0,0,9925000000
2025-12-08,58.34,58.59,59.18,57.55,3629027,0,0,9925000000
2025-12-05,57.7,58.39,58.49,56.6,1462114,0,0,9925000000
2025-12-04,57.6,57.97,58.19,56.31,1502885,0,0,9925000000
2025-12-03,58.6,57.81,58.99,57.33,1437811,0,0,9925000000
2025-12-02,59.0,58.4,59.84,58.37,1915066,0,0,9925000000
2025-12-01,58.02,59.3,59.8,57.61,2761949,0,0,9925000000
2025-11-28,57.5,58.0,58.02,57.03,1504163,0,0,9925000000
2025-11-27,58.17,57.45,59.16,57.4,1799928,0,0,9925000000
2025-11-26,59.58,58.2,59.8,58.0,2976342,0,0,9925000000
2025-11-25,60.1,59.82,61.23,59.4,2859925,0,0,9925000000
2025-11-24,60.9,60.73,61.24,59.12,2662120,0,0,9925000000
2025-11-21,58.21,59.84,62.86,57.8,4042043,0,0,9925000000
2025-11-20,60.71,59.0,61.03,58.9,1554532,0,0,9925000000
2025-11-19,59.13,60.15,60.81,59.0,1811635,0,0,9925000000
2025-11-18,58.71,59.51,60.42,58.21,1995328,0,0,9925000000
2025-11-17,59.38,58.91,60.88,58.58,1850048,0,0,9925000000
2025-11-14,61.01,58.65,61.36,58.58,3067169,0,0,9925000000
2025-11-13,61.02,61.71,62.88,61.02,1994205,0,0,9925000000
2025-11-12,63.72,61.36,63.72,60.92,2206536,0,0,9925000000
2025-11-11,63.11,64.09,64.31,62.5,2221101,0,0,9925000000
2025-11-10,62.28,63.67,64.77,62.28,2765223,0,0,9925000000
2025-11-07,61.5,61.97,63.45,60.31,1936549,0,0,9925000000
