date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,88.0,91.78,94.77,88.0,11778158,0,0,18877000000
2026-03-24,86.99,87.1,88.0,83.3,9166671,0,0,18877000000
2026-03-23,88.8,85.56,90.7,84.36,13840042,0,0,18877000000
2026-03-20,94.8,92.1,98.79,92.1,13643471,0,0,18877000000
2026-03-19,88.07,95.2,98.69,88.07,17482855,0,0,18877000000
2026-03-18,88.0,91.45,93.53,85.6,11200989,0,0,18877000000
2026-03-17,96.71,87.12,98.88,87.0,12913144,0,0,17597000000
2026-03-16,87.57,93.65,93.99,85.11,8614063,0,0,17597000000
2026-03-13,87.0,86.92,89.47,86.07,6010898,0,0,17597000000
2026-03-12,90.8,87.98,91.21,86.73,6391025,0,0,17597000000
2026-03-11,95.52,91.21,96.46,91.14,7634731,0,0,17597000000
2026-03-10,91.0,95.14,96.39,90.21,9764495,0,0,19580000000
2026-03-09,89.53,88.96,90.5,83.3,11144935,0,0,19580000000
2026-03-06,95.35,92.66,97.0,92.0,7968094,0,0,19580000000
2026-03-05,96.4,95.52,100.8,94.7,11268604,0,0,19580000000
2026-03-04,92.39,91.81,95.48,91.0,7318586,0,0,19580000000
2026-03-03,100.03,93.8,100.98,93.22,12332769,0,0,19580000000
2026-03-02,102.35,99.45,106.0,98.02,14152415,0,0,19580000000
2026-02-27,102.0,105.35,109.5,100.0,16382206,0,0,19580000000
2026-02-26,98.9,105.41,108.0,92.92,25861825,0,0,19580000000
2026-02-25,98.47,97.46,101.9,93.66,18761544,0,0,19580000000
2026-02-24,82.1,94.0,95.0,81.37,20717602,0,0,19580000000
2026-02-13,81.78,80.6,82.55,80.51,3108941,0,0,19580000000
2026-02-12,80.03,82.3,82.54,80.03,3722077,0,0,19580000000
2026-02-11,80.6,80.08,81.98,79.86,2969989,0,0,19580000000
2026-02-10,84.0,81.2,84.59,81.2,4040304,0,0,19580000000
2026-02-09,80.6,82.19,82.59,79.86,4286342,0,0,19580000000
2026-02-06,78.98,79.1,80.49,78.08,3664291,0,0,19580000000
2026-02-05,81.7,79.7,82.74,79.6,4942926,0,0,19580000000
2026-02-04,83.77,82.2,84.8,80.2,6477763,0,0,19580000000
2026-02-03,83.58,84.45,84.82,82.0,5718926,0,0,19580000000
2026-02-02,86.51,82.3,87.68,81.85,7969624,0,0,19580000000
2026-01-30,87.54,86.46,88.83,83.21,9031825,0,0,19580000000
2026-01-29,93.31,88.0,94.26,87.88,10567510,0,0,19580000000
2026-01-28,94.66,95.1,96.9,93.66,7499018,0,0,19580000000
2026-01-27,89.0,94.01,97.5,87.2,11688488,0,0,19580000000
2026-01-26,89.51,89.0,90.58,87.76,6003915,0,0,19580000000
2026-01-23,92.33,90.22,93.0,90.15,8930515,0,0,19580000000
2026-01-22,90.98,93.9,95.0,87.51,14245918,0,0,19580000000
2026-01-21,85.98,90.95,91.6,85.67,12174214,0,0,19580000000
2026-01-20,87.7,87.0,87.87,83.12,8763517,0,0,19580000000
2026-01-19,86.95,87.9,89.45,84.8,8526530,0,0,19580000000
2026-01-16,85.76,86.39,90.29,85.7,12759870,0,0,19580000000
2026-01-15,81.0,84.8,84.8,80.48,9675872,0,0,19580000000
2026-01-14,80.13,80.38,81.96,79.2,7335254,0,0,19580000000
2026-01-13,82.36,80.02,83.12,79.7,8207666,0,0,19580000000
2026-01-12,82.95,82.34,84.48,78.9,10619412,0,0,19580000000
2026-01-09,82.5,82.63,83.78,80.39,7827571,0,0,19580000000
2026-01-08,83.0,82.15,84.03,81.81,7781737,0,0,19580000000
2026-01-07,81.81,82.85,84.49,81.44,9162189,0,0,19580000000
2026-01-06,83.01,81.7,83.23,81.0,9067947,0,0,19580000000
2026-01-05,83.01,83.3,84.51,81.9,8785770,0,0,19580000000
2025-12-31,86.0,83.0,86.76,82.38,9988272,0,0,19580000000
2025-12-30,88.5,86.41,90.04,86.25,10820853,0,0,19580000000
2025-12-29,85.94,90.05,93.14,85.94,13734758,0,0,19580000000
2025-12-26,89.25,86.48,90.98,85.0,13485955,0,0,19580000000
2025-12-25,82.0,88.03,91.77,82.0,22274584,0,0,19580000000
2025-12-24,79.57,80.26,80.87,79.11,7599362,0,0,19580000000
2025-12-23,78.91,79.63,81.37,78.0,9416900,0,0,19580000000
2025-12-22,76.49,79.22,80.24,75.33,10977263,0,0,19580000000
2025-12-19,77.77,75.42,78.15,75.0,6895171,0,0,19580000000
2025-12-18,77.56,77.15,78.99,76.87,6275877,0,0,19580000000
2025-12-17,76.32,79.09,79.48,76.32,9826032,0,0,19580000000
2025-12-16,80.2,76.09,80.88,75.41,8892554,0,0,19580000000
2025-12-15,80.51,80.44,83.0,79.93,8665116,0,0,19580000000
2025-12-12,84.0,83.76,84.9,79.5,13417484,0,0,19580000000
2025-12-11,89.1,85.05,89.86,85.02,9236917,0,0,19580000000
2025-12-10,87.94,88.97,89.69,85.31,13630263,0,0,19580000000
2025-12-09,89.0,89.8,91.49,87.02,23572363,0,0,19580000000
2025-12-08,73.15,86.77,86.77,73.15,25310388,0,0,19580000000
2025-12-05,70.63,72.31,73.0,69.68,5959296,0,0,19580000000
2025-12-04,69.6,70.6,71.28,68.89,4281433,0,0,19580000000
2025-12-03,71.82,70.27,72.98,69.81,6843733,0,0,19580000000
2025-12-02,74.1,71.86,75.66,70.15,9006316,0,0,19580000000
2025-12-01,69.2,71.36,72.37,69.09,8008768,0,0,19580000000
2025-11-28,67.85,68.8,69.82,67.6,3722403,0,0,19580000000
2025-11-27,69.48,68.0,71.32,67.85,6162276,0,0,19580000000
2025-11-26,68.13,69.36,71.77,67.58,6838293,0,0,19580000000
2025-11-25,67.75,69.03,71.25,66.33,9173739,0,0,19580000000
2025-11-24,65.52,65.3,66.65,64.31,6533666,0,0,19580000000
2025-11-21,69.39,64.56,70.86,64.3,11750548,0,0,19580000000
2025-11-20,72.0,71.65,74.9,69.41,9389504,0,0,19580000000
2025-11-19,70.68,68.11,70.88,67.61,5231781,0,0,19580000000
2025-11-18,72.79,70.78,73.11,70.25,7646592,0,0,19580000000
2025-11-17,72.38,73.65,76.0,71.56,10586341,0,0,19580000000
2025-11-14,73.4,72.0,73.98,71.27,8648569,0,0,19580000000
2025-11-13,73.95,76.15,77.59,73.38,13235837,0,0,19580000000
2025-11-12,71.0,75.69,76.76,69.12,18010966,0,0,19580000000
2025-11-11,70.5,68.19,71.23,67.5,5168617,0,0,19580000000
2025-11-10,71.7,69.45,72.45,67.8,8185944,0,0,19580000000
2025-11-07,72.58,71.91,73.43,70.78,6223500,0,0,19580000000
2025-11-06,72.84,73.24,73.98,71.8,7073287,0,0,19580000000
2025-11-05,72.6,72.69,73.59,71.02,7847639,0,0,19580000000
2025-11-04,80.2,74.4,81.77,73.8,11583853,0,0,19580000000
2025-11-03,76.18,80.18,81.6,76.18,13602223,0,0,19580000000
2025-10-31,78.0,76.9,81.62,75.36,12301172,0,0,19580000000
2025-10-30,77.4,76.86,79.95,76.17,6896297,0,0,19580000000
2025-10-29,79.02,79.49,79.99,76.6,7250552,0,0,19580000000
2025-10-28,75.0,77.39,78.91,74.5,9153241,0,0,19580000000
2025-10-27,73.63,75.26,77.77,72.8,9408450,0,0,19580000000
2025-10-24,70.6,72.0,72.49,70.43,5372112,0,0,19580000000
2025-10-23,72.5,69.92,72.53,68.87,4649849,0,0,19580000000
2025-10-22,71.15,71.66,72.68,70.55,4458649,0,0,19580000000
2025-10-21,69.54,71.37,72.48,68.6,7023697,0,0,19580000000
2025-10-20,67.85,69.11,70.28,67.0,8397925,0,0,19580000000
2025-10-17,70.99,65.6,70.99,65.6,7308410,0,0,19580000000
2025-10-16,70.59,70.4,72.0,70.02,3575124,0,0,19580000000
2025-10-15,69.9,71.3,71.48,69.25,4577719,0,0,19580000000
2025-10-14,75.0,69.9,75.6,69.6,7905102,0,0,19580000000
2025-10-13,70.8,74.3,75.3,70.8,6997788,0,0,19580000000
2025-10-10,79.5,76.6,79.9,76.0,7822312,0,0,19580000000
2025-10-09,76.23,80.13,81.66,76.23,13087896,0,0,19580000000
2025-09-30,75.3,75.12,77.45,74.18,7683859,0,0,19580000000
2025-09-29,75.0,74.79,75.8,74.0,6629763,0,0,19580000000
2025-09-26,80.55,75.0,81.3,75.0,13104867,0,0,19580000000
2025-09-25,79.8,81.03,82.28,78.6,10169650,0,0,19580000000
2025-09-24,82.6,80.43,82.6,78.58,13970825,0,0,19580000000
2025-09-23,84.88,84.11,86.34,80.9,14121751,0,0,19580000000
2025-09-22,79.5,82.88,85.16,79.0,10990420,0,0,19580000000
2025-09-19,81.5,79.83,81.83,79.33,9228118,0,0,19580000000
2025-09-18,82.55,81.02,85.2,79.6,16832365,0,0,19580000000
2025-09-17,78.45,82.1,86.67,78.45,21190071,0,0,19580000000
2025-09-16,75.6,76.99,77.77,74.31,11542121,0,0,19580000000
2025-09-15,76.62,75.67,78.3,73.8,13901442,0,0,19580000000
2025-09-12,74.01,76.29,77.8,72.5,17755377,0,0,19580000000
2025-09-11,71.51,74.8,75.55,70.89,15424332,0,0,19580000000
2025-09-10,71.48,70.68,72.98,70.37,9688343,0,0,19580000000
2025-09-09,72.0,70.32,73.46,69.5,8974952,0,0,19580000000
2025-09-08,72.75,72.4,73.18,69.66,12956958,0,0,19580000000
2025-09-05,70.92,73.09,73.55,69.01,15148140,0,0,19580000000
2025-09-04,75.0,70.52,79.18,68.88,20728976,0,0,19580000000
2025-09-03,70.64,71.6,74.56,68.5,11826911,0,0,19580000000
2025-09-02,75.95,70.9,78.76,70.03,18840849,0,0,19580000000
2025-09-01,76.75,76.05,77.27,73.03,14050058,0,0,19580000000
2025-08-29,77.5,76.72,79.7,75.42,14427953,0,0,19580000000
2025-08-28,73.58,78.06,78.68,71.98,19716914,0,0,19580000000
2025-08-27,70.29,72.74,75.77,70.18,20323630,0,0,19580000000
2025-08-26,73.42,70.1,73.86,70.0,14662897,0,0,19580000000
2025-08-25,72.48,73.3,74.26,70.8,15469498,0,0,19580000000
2025-08-22,70.78,72.39,73.1,70.78,10972196,0,0,19580000000
2025-08-21,73.74,70.97,74.5,70.2,14515250,0,0,19580000000
2025-08-20,76.0,74.35,76.0,71.02,20314006,0,0,19580000000
2025-08-19,76.43,80.66,85.0,73.31,25109513,0,0,19580000000
2025-08-18,80.86,77.83,81.8,75.5,22408568,0,0,19580000000
2025-08-15,70.89,77.8,80.51,70.2,23524186,0,0,19580000000
2025-08-14,73.89,70.8,77.1,70.6,21593987,0,0,19580000000
2025-08-13,68.69,71.59,72.27,67.66,22639772,0,0,19580000000
2025-08-12,70.8,68.4,70.9,66.8,14190234,0,0,19580000000
2025-08-11,67.01,67.98,68.55,65.12,13288821,0,0,19580000000
2025-08-08,69.0,66.35,69.5,66.26,20313673,0,0,19580000000
2025-08-07,67.98,70.91,72.5,67.0,28343000,0,0,19580000000
2025-08-06,68.46,67.57,68.8,66.15,15649305,0,0,19580000000
2025-08-05,67.5,67.37,68.86,66.1,22348299,0,0,19580000000
2025-08-04,67.0,67.2,69.99,65.1,38466065,0,0,19580000000
2025-08-01,53.8,64.1,64.1,53.8,34630435,0,0,19580000000
2025-07-31,50.98,53.42,56.56,50.98,27328883,0,0,19580000000
2025-07-30,51.7,50.27,51.97,50.05,9841250,0,0,19580000000
2025-07-29,49.89,52.17,53.51,48.92,15781485,0,0,19580000000
2025-07-28,49.59,49.94,50.08,49.21,7120275,0,0,19580000000
2025-07-25,49.19,49.64,49.68,48.91,5482598,0,0,19580000000
2025-07-24,49.71,49.37,50.38,48.58,8034545,0,0,19580000000
2025-07-23,49.7,49.22,49.9,48.59,6987985,0,0,19580000000
2025-07-22,50.74,50.2,52.25,49.84,10795180,0,0,19580000000
2025-07-21,50.5,51.25,51.48,49.9,11893728,0,0,19580000000
2025-07-18,52.44,50.77,52.44,50.62,13690398,0,0,19580000000
2025-07-17,49.6,52.0,52.47,49.45,16273176,0,0,19580000000
2025-07-16,49.44,49.72,51.31,48.44,16496014,0,0,19580000000
2025-07-15,49.04,49.0,50.48,48.8,18441833,0,0,19580000000
2025-07-14,46.79,48.72,50.24,45.88,22754668,0,0,19580000000
2025-07-11,47.0,46.27,47.5,45.18,14530128,0,0,19580000000
2025-07-10,47.25,47.51,49.7,46.82,18078537,0,0,19580000000
2025-07-09,48.08,47.05,48.08,46.66,9197411,0,0,19580000000
2025-07-08,45.16,48.0,48.48,44.8,15557199,0,0,19580000000
2025-07-07,44.95,45.38,46.56,44.38,7414932,0,0,19580000000
2025-07-04,45.0,45.55,47.5,44.81,12300839,0,0,19580000000
2025-07-03,44.85,45.0,45.23,44.17,9286209,0,0,19580000000
2025-07-02,47.02,44.73,47.49,44.46,12145554,0,0,19580000000
2025-07-01,48.53,47.49,48.84,47.0,11771112,0,0,19580000000
2025-06-30,48.8,49.2,49.47,48.28,12850167,0,0,19580000000
2025-06-27,47.0,48.89,49.5,45.72,15909310,0,0,19580000000
2025-06-26,46.21,46.89,47.8,46.2,14631866,0,0,19580000000
2025-06-25,46.44,46.0,46.97,44.88,10907621,0,0,19580000000
2025-06-24,45.66,45.65,46.59,45.41,10285989,0,0,19580000000
2025-06-23,46.0,45.4,47.18,44.81,11378997,0,0,19580000000
2025-06-20,48.0,46.92,48.47,46.5,10263088,0,0,19580000000
2025-06-19,46.18,48.2,51.0,46.18,20936212,0,0,19580000000
2025-06-18,43.72,46.17,46.33,43.26,13712034,0,0,19580000000
