date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,97.5,95.4,97.58,94.3,967281,0,0,5027000000
2026-03-24,87.68,96.99,97.83,86.88,1648937,0,0,5027000000
2026-03-23,87.76,85.96,90.17,84.88,934031,0,0,5027000000
2026-03-20,94.31,88.98,94.85,88.9,878240,0,0,5027000000
2026-03-19,94.62,92.46,94.62,91.72,748238,0,0,5027000000
2026-03-18,95.4,95.73,97.31,93.91,591685,0,0,5027000000
2026-03-17,99.85,95.41,99.85,95.0,922276,0,0,5111000000
2026-03-16,97.02,99.85,101.5,94.39,1021012,0,0,4530000000
2026-03-13,100.1,97.9,104.78,97.77,1499747,0,0,4530000000
2026-03-12,97.9,101.99,101.99,96.76,1404183,0,0,4530000000
2026-03-11,100.7,97.96,101.09,96.66,1148582,0,0,4530000000
2026-03-10,97.2,99.54,101.62,96.58,1407956,0,0,4872000000
2026-03-09,92.87,96.56,97.87,90.0,1433337,0,0,4872000000
2026-03-06,93.32,96.45,97.2,92.4,1078033,0,0,4872000000
2026-03-05,96.0,93.17,98.28,91.88,1715038,0,0,4872000000
2026-03-04,97.43,94.97,97.43,93.56,1365985,0,0,4872000000
2026-03-03,95.98,97.62,103.0,89.6,2994784,0,0,4872000000
2026-03-02,91.51,95.98,97.16,90.22,2137385,0,0,4872000000
2026-02-27,88.08,93.79,94.98,87.29,2190648,0,0,4872000000
2026-02-26,88.6,88.52,89.98,86.95,953152,0,0,4872000000
2026-02-25,87.69,88.13,90.18,86.15,1415821,0,0,4872000000
2026-02-24,90.86,88.27,91.32,86.01,1762068,0,0,4872000000
2026-02-13,91.39,90.38,92.21,88.81,1449137,0,0,4872000000
2026-02-12,96.21,92.21,97.88,91.83,2047616,0,0,4872000000
2026-02-11,83.5,94.02,95.24,83.23,2548366,0,0,4872000000
2026-02-10,79.05,84.27,84.68,78.92,1733960,0,0,4872000000
2026-02-09,79.96,79.01,80.79,78.14,894573,0,0,4872000000
2026-02-06,79.5,79.8,81.99,79.31,568030,0,0,4872000000
2026-02-05,80.75,80.92,82.52,79.59,1128391,0,0,4872000000
2026-02-04,81.95,80.55,81.96,79.01,1199054,0,0,4872000000
2026-02-03,86.71,82.95,86.99,81.53,2057742,0,0,4872000000
2026-02-02,84.5,85.68,89.66,82.0,2690373,0,0,4872000000
2026-01-30,78.2,79.3,82.68,78.0,1338558,0,0,4872000000
2026-01-29,82.2,78.14,83.7,77.29,1185517,0,0,4872000000
2026-01-28,80.85,81.37,82.39,79.51,751821,0,0,4872000000
2026-01-27,81.05,81.55,82.45,77.15,1020100,0,0,4872000000
2026-01-26,82.22,81.47,83.35,80.01,1004443,0,0,4872000000
2026-01-23,78.59,82.88,83.5,78.59,1165289,0,0,4872000000
2026-01-22,80.0,79.4,80.66,78.5,807803,0,0,4872000000
2026-01-21,76.18,80.69,81.22,75.01,1328181,0,0,4872000000
2026-01-20,78.0,76.23,79.79,75.5,1344895,0,0,4872000000
2026-01-19,79.94,78.71,83.7,78.68,1774613,0,0,4872000000
2026-01-16,79.0,79.5,81.5,77.5,1864768,0,0,4872000000
2026-01-15,73.0,77.48,79.3,72.85,2116407,0,0,4872000000
2026-01-14,73.06,73.75,75.45,72.21,1302517,0,0,4872000000
2026-01-13,73.04,73.01,75.3,72.02,1176586,0,0,4872000000
2026-01-12,72.67,73.08,73.49,70.9,1140973,0,0,4872000000
2026-01-09,72.7,72.4,72.83,71.4,872921,0,0,4872000000
2026-01-08,72.99,71.96,73.63,71.41,1146552,0,0,4872000000
2026-01-07,71.3,73.25,74.66,70.21,1371383,0,0,4872000000
2026-01-06,70.09,71.22,71.96,69.54,1148740,0,0,4872000000
2026-01-05,70.42,69.93,71.48,69.69,1380932,0,0,4872000000
2025-12-31,72.25,70.42,72.4,70.0,1137709,0,0,4872000000
2025-12-30,69.7,73.04,75.69,69.7,2428706,0,0,4872000000
2025-12-29,65.79,70.41,71.18,65.32,1759614,0,0,4872000000
2025-12-26,68.26,66.26,68.49,65.6,1072779,0,0,4872000000
2025-12-25,69.28,68.26,69.3,67.2,1441958,0,0,4872000000
2025-12-24,68.0,69.75,71.62,66.0,2332348,0,0,4872000000
2025-12-23,61.6,67.05,68.88,61.29,2824288,0,0,4872000000
2025-12-22,61.1,61.21,61.49,59.81,648653,0,0,4872000000
2025-12-19,58.7,60.35,61.24,58.7,666015,0,0,4872000000
2025-12-18,58.4,58.68,59.88,57.78,460199,0,0,4872000000
2025-12-17,58.31,58.49,59.33,57.05,510943,0,0,4872000000
2025-12-16,59.48,58.24,59.95,58.2,503278,0,0,4872000000
2025-12-15,60.64,59.8,61.2,59.45,710114,0,0,4872000000
2025-12-12,59.38,61.23,62.7,58.75,1127574,0,0,4872000000
2025-12-11,59.99,59.2,60.66,58.71,411386,0,0,4872000000
2025-12-10,58.8,59.44,60.93,58.22,583257,0,0,4872000000
2025-12-09,58.56,58.8,58.98,58.07,442609,0,0,4872000000
2025-12-08,57.91,58.55,58.78,57.44,519586,0,0,4872000000
2025-12-05,57.57,57.91,58.03,56.66,338872,0,0,4872000000
2025-12-04,57.98,57.3,58.5,56.78,390792,0,0,4872000000
2025-12-03,58.35,58.22,58.8,58.0,442927,0,0,4872000000
2025-12-02,59.64,58.35,59.64,58.16,505362,0,0,4872000000
2025-12-01,58.73,59.64,60.44,58.0,904979,0,0,4872000000
2025-11-28,58.86,58.34,59.02,57.63,643019,0,0,4872000000
2025-11-27,59.19,58.86,60.6,58.58,876470,0,0,4872000000
2025-11-26,61.5,59.78,61.53,59.6,1314837,0,0,4872000000
2025-11-25,59.55,62.97,62.98,58.01,2078780,0,0,4872000000
2025-11-24,56.7,66.66,66.66,55.75,736361,0,0,4872000000
2025-11-21,57.83,56.2,58.56,55.95,511500,0,0,4872000000
2025-11-20,59.29,57.89,60.01,57.71,437476,0,0,4872000000
2025-11-19,60.1,59.57,60.38,58.35,450411,0,0,4872000000
2025-11-18,59.46,59.57,60.1,59.1,427393,0,0,4872000000
2025-11-17,61.1,59.81,61.36,59.78,508294,0,0,4872000000
2025-11-14,61.0,61.1,61.78,60.58,482628,0,0,4872000000
2025-11-13,60.97,61.15,61.7,60.5,559255,0,0,4872000000
2025-11-12,60.89,61.15,61.6,60.49,499625,0,0,4872000000
2025-11-11,61.7,61.07,61.78,60.91,335142,0,0,4872000000
2025-11-10,62.99,61.5,62.99,61.11,442982,0,0,4872000000
2025-11-07,63.42,62.02,63.42,61.8,560387,0,0,4872000000
2025-11-06,62.93,63.36,63.99,62.8,395860,0,0,4872000000
2025-11-05,62.61,63.11,63.46,61.02,478506,0,0,4872000000
2025-11-04,62.95,63.24,63.52,62.25,777798,0,0,4872000000
2025-11-03,66.91,63.28,67.8,62.8,1415110,0,0,4872000000
2025-10-31,70.0,67.5,70.5,67.42,1674308,0,0,4872000000
2025-10-30,65.98,66.47,67.37,64.58,1268985,0,0,4872000000
2025-10-29,63.55,64.3,64.79,63.18,560256,0,0,4872000000
2025-10-28,64.17,63.9,64.97,63.18,510476,0,0,4872000000
2025-10-27,64.85,64.28,65.67,63.57,758424,0,0,4872000000
2025-10-24,64.0,64.53,65.5,63.94,581414,0,0,4872000000
2025-10-23,63.77,63.7,63.79,62.1,403551,0,0,4872000000
2025-10-22,62.77,63.41,64.0,62.27,508475,0,0,4872000000
2025-10-21,60.74,62.89,62.94,60.43,566514,0,0,4872000000
2025-10-20,60.3,60.43,60.99,59.76,499977,0,0,4872000000
2025-10-17,61.61,59.72,61.91,59.0,557414,0,0,4872000000
