date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,14.4,14.58,14.66,14.13,2007879,0,0,2533000000
2026-03-24,13.84,14.31,14.39,13.63,3167273,0,0,2533000000
2026-03-23,14.31,13.32,14.57,13.25,3901861,0,0,2533000000
2026-03-20,15.31,14.61,15.44,14.61,2034163,0,0,2533000000
2026-03-19,15.68,15.31,15.94,15.21,1279547,0,0,2533000000
2026-03-18,15.78,15.94,15.95,15.53,1433640,0,0,2533000000
2026-03-17,15.93,15.57,16.28,15.5,2406753,0,0,2314000000
2026-03-16,16.17,16.02,16.5,15.79,3246127,0,0,2314000000
2026-03-13,16.3,16.21,16.59,16.21,2257480,0,0,2314000000
2026-03-12,16.59,16.43,16.88,16.35,2835934,0,0,2314000000
2026-03-11,16.65,16.35,16.73,16.27,2498922,0,0,2660000000
2026-03-10,16.23,16.54,16.76,16.23,4092913,0,0,2660000000
2026-03-09,15.74,16.2,17.16,15.74,5369556,0,0,2660000000
2026-03-06,15.03,15.83,15.97,14.95,1878732,0,0,2660000000
2026-03-05,15.03,15.16,15.47,14.96,1766999,0,0,2660000000
2026-03-04,15.36,14.78,15.36,14.66,1796657,0,0,2660000000
2026-03-03,15.89,15.03,15.89,14.91,2210819,0,0,2660000000
2026-03-02,15.32,15.58,16.17,15.3,3685185,0,0,2660000000
2026-02-27,15.4,15.86,15.9,15.22,2642813,0,0,2660000000
2026-02-26,15.32,15.43,15.45,15.15,1706296,0,0,2660000000
2026-02-25,15.21,15.1,15.29,14.98,1523053,0,0,2660000000
2026-02-24,14.98,15.0,15.09,14.79,1514811,0,0,2660000000
2026-02-13,14.71,14.77,15.03,14.63,1085645,0,0,2660000000
2026-02-12,14.83,14.8,15.0,14.64,1419260,0,0,2660000000
2026-02-11,14.73,14.98,15.0,14.67,1444534,0,0,2660000000
2026-02-10,14.84,14.75,14.88,14.71,1302249,0,0,2660000000
2026-02-09,14.61,14.78,14.88,14.6,1076450,0,0,2660000000
2026-02-06,14.42,14.57,14.75,14.25,1901607,0,0,2660000000
2026-02-05,14.5,14.43,14.69,14.35,1236627,0,0,2660000000
2026-02-04,14.65,14.49,14.74,14.43,1372132,0,0,2660000000
2026-02-03,14.33,14.61,14.66,14.21,1837238,0,0,2660000000
2026-02-02,14.61,14.26,14.76,14.14,1956280,0,0,2660000000
2026-01-30,14.34,14.55,14.57,14.12,2028468,0,0,2660000000
2026-01-29,14.34,14.16,14.64,14.09,1567975,0,0,2660000000
2026-01-28,14.63,14.49,14.77,14.38,1199217,0,0,2660000000
2026-01-27,14.73,14.62,14.75,14.11,1405981,0,0,2660000000
