date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,26.49,28.57,29.09,26.49,6820142,0,0,3428000000
2026-03-24,25.56,26.05,26.09,24.98,4251375,0,0,3428000000
2026-03-23,26.86,24.78,26.86,24.61,4094477,0,0,3428000000
2026-03-20,28.02,27.05,28.3,27.01,2841951,0,0,3428000000
2026-03-19,28.45,28.12,28.52,27.81,3081578,0,0,3428000000
2026-03-18,28.86,29.0,29.0,28.25,2022873,0,0,3428000000
2026-03-17,29.8,28.37,29.85,28.28,2721021,0,0,2974000000
2026-03-16,29.3,29.52,29.93,28.78,2934849,0,0,2974000000
2026-03-13,29.81,29.65,30.5,29.35,3715577,0,0,2974000000
2026-03-12,30.0,30.18,30.53,29.46,3767048,0,0,2974000000
2026-03-11,31.14,30.2,31.49,30.09,4720733,0,0,2974000000
2026-03-10,29.87,31.13,31.96,29.87,6466026,0,0,3374000000
2026-03-09,28.88,29.33,29.5,27.89,5581252,0,0,3374000000
2026-03-06,29.8,30.05,30.27,29.34,3587563,0,0,3374000000
2026-03-05,29.9,30.08,30.6,29.67,4586248,0,0,3374000000
2026-03-04,29.67,29.68,30.28,29.1,4931239,0,0,3374000000
2026-03-03,32.76,29.96,32.77,29.91,7184373,0,0,3374000000
2026-03-02,33.68,32.65,34.1,32.2,9298214,0,0,3374000000
2026-02-27,33.78,35.06,36.49,32.5,12288164,0,0,3374000000
2026-02-26,34.99,34.21,35.3,32.79,15419439,0,0,3374000000
2026-02-25,35.71,35.42,37.5,35.02,17429196,0,0,3374000000
2026-02-24,31.11,35.71,35.71,30.8,14930598,0,0,3374000000
2026-02-13,29.41,29.76,30.35,29.2,2800416,0,0,3374000000
2026-02-12,29.56,29.41,29.86,29.3,2875506,0,0,3374000000
2026-02-11,29.95,29.73,30.22,29.58,1858870,0,0,3374000000
2026-02-10,30.01,29.72,30.48,29.69,2495734,0,0,3374000000
2026-02-09,30.0,30.02,30.2,29.63,2757674,0,0,3374000000
2026-02-06,28.9,29.51,30.08,28.73,2844182,0,0,3374000000
2026-02-05,29.12,29.18,29.67,29.0,2222599,0,0,3374000000
2026-02-04,29.65,29.38,29.83,29.02,2411522,0,0,3374000000
2026-02-03,29.5,29.7,29.95,29.12,2952172,0,0,3374000000
2026-02-02,29.81,29.03,30.23,29.01,3819759,0,0,3374000000
2026-01-30,30.21,29.81,30.7,29.0,6215521,0,0,3374000000
2026-01-29,31.6,31.0,32.87,30.5,6456938,0,0,3374000000
2026-01-28,32.06,31.72,32.5,31.37,3773287,0,0,3374000000
2026-01-27,31.54,32.06,32.22,30.3,5632234,0,0,3374000000
2026-01-26,34.4,31.49,34.44,31.12,8211909,0,0,3374000000
2026-01-23,33.4,34.27,34.66,33.1,5152151,0,0,3374000000
2026-01-22,33.35,33.33,34.09,33.07,3530011,0,0,3374000000
2026-01-21,32.67,33.5,33.86,32.41,3321963,0,0,3374000000
2026-01-20,34.05,33.05,34.69,32.55,4656663,0,0,3374000000
2026-01-19,34.58,34.34,35.22,33.54,4976576,0,0,3374000000
2026-01-16,34.5,34.58,34.95,33.39,6489052,0,0,3374000000
2026-01-15,35.94,34.5,35.94,33.84,9985245,0,0,3374000000
2026-01-14,35.89,36.35,38.7,35.36,14794505,0,0,3374000000
2026-01-13,35.7,36.38,39.57,34.12,19493949,0,0,3374000000
2026-01-12,31.2,36.05,37.15,30.77,19337848,0,0,3374000000
2026-01-09,30.5,30.96,31.13,30.03,5423081,0,0,3374000000
2026-01-08,30.01,30.44,31.6,29.93,6530978,0,0,3374000000
2026-01-07,30.61,29.98,30.67,29.8,4419311,0,0,3374000000
2026-01-06,31.0,30.31,31.5,30.15,5625940,0,0,3374000000
2026-01-05,28.65,30.93,31.54,28.65,10022653,0,0,3374000000
2025-12-31,29.66,28.8,30.07,28.79,5203854,0,0,3374000000
2025-12-30,30.0,29.97,30.75,29.59,5013263,0,0,3374000000
2025-12-29,30.29,30.18,30.95,29.85,4752378,0,0,3374000000
2025-12-26,29.78,30.18,30.66,29.36,6254569,0,0,3374000000
2025-12-25,29.32,29.83,29.99,29.1,4647409,0,0,3374000000
2025-12-24,28.97,29.15,29.52,28.85,3565634,0,0,3374000000
2025-12-23,29.0,28.97,29.45,28.75,3685219,0,0,3374000000
2025-12-22,29.54,29.16,30.07,29.02,5088097,0,0,3374000000
2025-12-19,29.42,29.5,30.48,29.2,5860578,0,0,3374000000
2025-12-18,29.83,29.22,30.12,29.13,4262431,0,0,3374000000
2025-12-17,29.4,30.25,30.25,28.91,5580701,0,0,3374000000
2025-12-16,31.08,29.44,31.08,29.32,5504483,0,0,3374000000
2025-12-15,31.38,30.78,31.55,30.61,4447403,0,0,3374000000
2025-12-12,31.65,31.42,31.88,30.96,5466038,0,0,3374000000
2025-12-11,32.55,31.55,32.6,31.52,6567085,0,0,3374000000
2025-12-10,33.5,32.5,33.72,31.99,11248676,0,0,3374000000
2025-12-09,34.56,33.73,35.6,33.64,11435495,0,0,3374000000
2025-12-08,33.5,34.73,34.79,33.4,12370372,0,0,3374000000
2025-12-05,33.82,34.12,34.66,33.33,12866902,0,0,3374000000
2025-12-04,35.55,33.9,35.75,33.9,16522908,0,0,3374000000
2025-12-03,39.0,37.38,39.75,35.09,29022902,0,0,3374000000
2025-12-02,51.3,41.04,51.3,41.04,24049650,0,0,3374000000
2025-12-01,42.72,51.3,51.3,40.61,23908621,0,0,3374000000
2025-11-28,39.58,42.75,43.95,39.3,21063275,0,0,3374000000
2025-11-27,33.19,38.24,38.24,33.19,9504485,0,0,3374000000
2025-11-26,33.05,31.87,34.36,31.6,9412686,0,0,3374000000
2025-11-25,29.31,32.7,33.96,29.31,10915677,0,0,3374000000
2025-11-24,26.66,29.31,30.29,26.66,6512575,0,0,3374000000
2025-11-21,29.18,26.66,29.18,26.66,3943298,0,0,3374000000
2025-11-20,29.29,29.33,29.7,28.98,2300642,0,0,3374000000
2025-11-19,29.12,29.28,30.81,28.75,3341173,0,0,3374000000
2025-11-18,28.57,29.09,29.29,28.08,2000470,0,0,3374000000
2025-11-17,28.69,28.57,29.91,28.36,2565136,0,0,3374000000
2025-11-14,29.85,28.73,29.85,28.5,3039723,0,0,3374000000
2025-11-13,29.06,29.06,29.49,28.8,2552464,0,0,3374000000
2025-11-12,30.25,29.12,30.25,28.72,3082190,0,0,3374000000
2025-11-11,31.81,30.21,31.94,30.0,3823266,0,0,3374000000
2025-11-10,31.87,31.58,33.12,31.24,3506987,0,0,3374000000
2025-11-07,33.3,31.85,33.87,31.76,4025790,0,0,3374000000
2025-11-06,32.8,32.5,32.89,31.41,4094996,0,0,3374000000
2025-11-05,30.2,32.6,33.49,30.2,5470134,0,0,3374000000
2025-11-04,32.26,31.09,32.26,30.73,3331058,0,0,3374000000
2025-11-03,31.75,31.99,32.55,30.83,4285919,0,0,3374000000
2025-10-31,30.52,31.85,32.56,30.12,5496323,0,0,3374000000
2025-10-30,30.33,30.11,31.03,29.85,2853196,0,0,3374000000
2025-10-29,32.7,30.85,32.7,30.61,3917367,0,0,3374000000
2025-10-28,31.52,31.75,33.58,30.8,5987932,0,0,3374000000
2025-10-27,32.27,31.36,32.98,30.4,4587415,0,0,3374000000
2025-10-24,32.06,31.4,32.5,31.2,5038180,0,0,3374000000
2025-10-23,34.08,31.6,34.08,31.35,6881641,0,0,3374000000
2025-10-22,36.0,33.98,36.44,33.45,9458060,0,0,3374000000
2025-10-21,30.19,36.17,36.17,29.92,8975684,0,0,3374000000
2025-10-20,31.1,30.14,31.1,29.5,3484376,0,0,3374000000
2025-10-17,32.74,29.89,32.74,29.8,4706117,0,0,3374000000
2025-10-16,31.37,32.21,33.34,30.7,6130550,0,0,3374000000
2025-10-15,33.63,31.66,34.28,31.34,10184108,0,0,3374000000
2025-10-14,38.0,33.7,38.08,33.21,10570301,0,0,3374000000
2025-10-13,35.5,37.09,37.29,32.18,11615848,0,0,3374000000
2025-10-10,36.27,34.98,38.48,34.08,10883887,0,0,3374000000
2025-10-09,33.4,36.05,38.0,32.87,12399112,0,0,3374000000
2025-09-30,32.2,32.21,32.92,29.62,8641662,0,0,3374000000
2025-09-29,27.74,31.96,32.45,27.74,9250199,0,0,3374000000
2025-09-26,29.25,27.73,29.25,27.5,2254155,0,0,3374000000
2025-09-25,29.5,29.04,30.1,28.78,1984097,0,0,3374000000
2025-09-24,28.3,29.49,29.98,28.13,2841354,0,0,3374000000
2025-09-23,30.58,28.61,30.74,27.75,4235154,0,0,3374000000
2025-09-22,30.34,30.82,31.29,29.96,3278838,0,0,3374000000
2025-09-19,31.69,30.19,31.89,30.19,2714570,0,0,3374000000
2025-09-18,31.8,31.66,33.6,31.24,4006842,0,0,3374000000
2025-09-17,30.61,31.66,33.23,30.44,4810461,0,0,3374000000
2025-09-16,30.1,30.72,30.95,29.35,3265386,0,0,3374000000
2025-09-15,30.3,30.04,30.69,29.35,3909067,0,0,3374000000
2025-09-12,31.09,30.41,31.39,30.26,2560101,0,0,3374000000
2025-09-11,30.85,31.06,31.5,29.68,3007381,0,0,3374000000
2025-09-10,30.57,30.13,31.5,29.92,1745513,0,0,3374000000
2025-09-09,30.76,30.57,31.65,30.2,2800849,0,0,3374000000
2025-09-08,31.82,31.01,32.68,30.01,3056287,0,0,3374000000
2025-09-05,31.13,31.67,31.98,30.68,1932753,0,0,3374000000
2025-09-04,31.69,31.13,32.18,30.4,3415891,0,0,3374000000
2025-09-03,32.33,31.49,32.69,31.0,3118714,0,0,3374000000
2025-09-02,34.48,32.04,34.76,30.01,8873803,0,0,3374000000
2025-09-01,32.7,34.82,35.5,32.7,5254972,0,0,3374000000
2025-08-29,33.83,32.59,34.2,32.01,5320902,0,0,3374000000
2025-08-28,29.97,33.0,33.41,29.63,8781297,0,0,3374000000
2025-08-27,30.56,29.63,31.43,29.63,6303010,0,0,3374000000
2025-08-26,30.65,30.8,31.91,29.73,5300291,0,0,3374000000
2025-08-25,30.8,30.05,31.5,29.54,4741562,0,0,3374000000
2025-08-22,30.16,30.58,31.29,29.72,3818666,0,0,3374000000
2025-08-21,31.9,30.47,32.09,30.0,5626147,0,0,3374000000
2025-08-20,31.31,31.54,31.89,29.9,4796390,0,0,3374000000
2025-08-19,30.05,31.31,31.6,29.5,7284486,0,0,3374000000
2025-08-18,27.51,29.89,32.46,26.92,10659661,0,0,3374000000
2025-08-15,26.6,27.6,28.12,26.4,5895960,0,0,3374000000
2025-08-14,25.9,27.1,27.1,25.9,5735037,0,0,3374000000
2025-08-13,24.99,26.05,26.45,24.99,6372768,0,0,3374000000
2025-08-12,24.89,26.0,26.5,24.67,7033963,0,0,3374000000
2025-08-11,22.33,24.9,24.95,22.24,7599515,0,0,3374000000
2025-08-08,21.56,22.25,22.68,21.3,6584047,0,0,3374000000
2025-08-07,21.57,21.48,21.88,21.37,3184545,0,0,3374000000
2025-08-06,21.63,21.48,21.87,21.38,2214179,0,0,3374000000
2025-08-05,21.77,21.57,21.89,21.08,3689365,0,0,3374000000
2025-08-04,20.63,21.64,21.71,20.4,3863122,0,0,3374000000
2025-08-01,20.36,20.67,20.83,20.16,2540274,0,0,3374000000
2025-07-31,20.7,20.46,21.25,20.28,4222442,0,0,3374000000
2025-07-30,21.6,20.69,21.6,20.5,3424648,0,0,3374000000
2025-07-29,22.19,21.44,22.19,20.97,4288733,0,0,3374000000
2025-07-28,20.15,22.11,22.6,19.88,6093571,0,0,3374000000
2025-07-25,19.6,20.05,20.25,19.52,2022650,0,0,3374000000
2025-07-24,19.45,19.66,19.95,19.39,1833164,0,0,3374000000
2025-07-23,19.58,19.46,20.03,19.36,1660122,0,0,3374000000
2025-07-22,20.22,19.58,20.22,19.47,3052068,0,0,3374000000
2025-07-21,19.78,20.15,20.46,19.51,3256071,0,0,3374000000
2025-07-18,19.89,19.8,20.21,19.4,3465782,0,0,3374000000
2025-07-17,19.05,19.89,20.06,18.82,4186143,0,0,3374000000
2025-07-16,19.17,18.96,19.25,18.83,2033632,0,0,3374000000
2025-07-15,19.15,19.07,19.45,18.77,2292574,0,0,3374000000
2025-07-14,19.25,19.17,19.39,19.02,2117235,0,0,3374000000
