date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,39.2,38.75,39.32,38.66,504233,0,0,7520000000
2026-03-24,38.51,38.99,39.1,38.06,643122,0,0,7520000000
2026-03-23,40.25,37.66,40.25,37.25,1259728,0,0,7520000000
2026-03-20,41.82,40.48,41.91,40.45,587553,0,0,7520000000
2026-03-19,41.95,41.61,42.17,41.55,491575,0,0,7520000000
2026-03-18,41.79,42.19,42.2,41.7,362993,0,0,7520000000
2026-03-17,42.01,41.81,42.48,41.79,552096,0,0,7308000000
2026-03-16,41.9,42.01,42.01,41.47,494658,0,0,7308000000
2026-03-13,41.98,41.86,42.3,41.61,568088,0,0,7308000000
2026-03-12,42.17,42.02,42.55,41.88,434840,0,0,7308000000
2026-03-11,42.45,42.35,42.6,42.02,446539,0,0,8073999999
2026-03-10,42.34,42.35,42.45,41.87,658734,0,0,8073999999
2026-03-09,41.78,41.53,41.79,41.28,678074,0,0,8073999999
2026-03-06,41.79,42.15,42.18,41.58,602716,0,0,8073999999
2026-03-05,41.99,41.81,42.16,41.59,533726,0,0,8073999999
2026-03-04,42.49,41.71,42.49,41.55,674448,0,0,8073999999
2026-03-03,43.75,42.3,43.9,42.0,1071785,0,0,8073999999
2026-03-02,45.27,43.71,45.27,43.66,1239690,0,0,8073999999
2026-02-27,46.0,45.98,46.16,45.81,293394,0,0,8073999999
2026-02-26,46.3,45.86,46.36,45.78,506550,0,0,8073999999
2026-02-25,46.38,46.31,46.63,46.0,392318,0,0,8073999999
2026-02-24,45.95,46.2,46.3,45.91,321340,0,0,8073999999
2026-02-13,46.47,45.91,46.5,45.82,485139,0,0,8073999999
2026-02-12,46.92,46.47,47.08,46.4,425008,0,0,8073999999
2026-02-11,47.09,46.85,47.28,46.81,537436,0,0,8073999999
2026-02-10,47.15,47.13,47.39,47.08,596126,0,0,8073999999
2026-02-09,47.29,47.4,47.53,46.97,680150,0,0,8073999999
2026-02-06,47.45,46.98,47.49,46.9,840660,0,0,8073999999
2026-02-05,46.45,47.44,48.7,46.4,1817650,0,0,8073999999
2026-02-04,46.02,46.41,46.56,45.84,607296,0,0,8073999999
2026-02-03,45.49,46.27,46.45,45.49,653235,0,0,8073999999
2026-02-02,45.51,45.48,46.41,45.39,617346,0,0,8073999999
2026-01-30,46.14,45.77,46.5,45.56,473003,0,0,8073999999
2026-01-29,46.23,46.34,46.46,45.54,754272,0,0,8073999999
2026-01-28,46.51,46.09,46.85,45.99,651263,0,0,8073999999
2026-01-27,47.88,46.7,47.92,45.87,801513,0,0,8073999999
2026-01-26,47.36,47.48,47.78,46.7,946553,0,0,8073999999
2026-01-23,46.39,47.11,47.18,46.34,765422,0,0,8073999999
2026-01-22,46.69,46.26,46.79,46.11,669944,0,0,8073999999
2026-01-21,46.58,46.56,46.77,46.23,601738,0,0,8073999999
2026-01-20,46.89,46.51,47.02,46.23,825829,0,0,8073999999
2026-01-19,46.96,46.8,47.19,46.5,675960,0,0,8073999999
2026-01-16,47.93,46.91,48.2,46.82,945938,0,0,8073999999
2026-01-15,48.85,47.84,48.86,47.67,1008896,0,0,8073999999
2026-01-14,47.6,48.8,49.8,47.04,3040138,0,0,8073999999
2026-01-13,46.81,47.02,47.8,46.55,1339619,0,0,8073999999
2026-01-12,46.25,46.86,46.9,46.2,1038412,0,0,8073999999
2026-01-09,45.48,46.24,46.37,45.4,1155923,0,0,8073999999
2026-01-08,44.91,45.48,45.64,44.77,857855,0,0,8073999999
2026-01-07,45.02,44.93,45.4,44.89,806290,0,0,8073999999
2026-01-06,45.4,44.98,45.84,44.81,1398103,0,0,8073999999
2026-01-05,44.12,45.26,45.48,43.67,1203467,0,0,8073999999
2025-12-31,43.86,43.9,44.09,43.65,475986,0,0,8073999999
2025-12-30,44.55,43.85,44.55,43.82,801714,0,0,8073999999
2025-12-29,44.7,44.33,44.85,44.33,490711,0,0,8073999999
2025-12-26,44.79,44.63,44.9,44.48,504583,0,0,8073999999
2025-12-25,44.18,44.78,44.93,44.18,734289,0,0,8073999999
2025-12-24,44.25,44.33,44.37,44.04,604765,0,0,8073999999
2025-12-23,44.92,44.25,45.0,44.08,858639,0,0,8073999999
2025-12-22,44.88,44.88,45.15,44.83,598611,0,0,8073999999
2025-12-19,44.75,44.83,45.06,44.66,517325,0,0,8073999999
2025-12-18,44.46,44.71,44.92,44.46,633582,0,0,8073999999
2025-12-17,44.3,44.59,44.76,44.13,771221,0,0,8073999999
2025-12-16,44.69,44.45,44.77,44.12,814413,0,0,8073999999
2025-12-15,45.01,44.65,45.49,44.31,1102766,0,0,8073999999
2025-12-12,45.82,45.8,45.82,44.88,2637793,0,0,8073999999
2025-12-11,47.51,45.72,47.52,45.58,1541879,0,0,8073999999
2025-12-10,48.34,47.32,48.34,47.29,887705,0,0,8073999999
2025-12-09,48.4,48.24,49.08,48.23,517572,0,0,8073999999
2025-12-08,48.86,48.91,49.18,48.75,452202,0,0,8073999999
2025-12-05,48.87,48.86,48.87,48.15,299846,0,0,8073999999
2025-12-04,48.86,48.54,48.88,48.28,350751,0,0,8073999999
2025-12-03,49.3,48.71,49.34,48.54,393525,0,0,8073999999
2025-12-02,49.45,49.01,49.5,48.9,432366,0,0,8073999999
2025-12-01,49.2,49.39,49.56,49.2,543415,0,0,8073999999
2025-11-28,49.25,49.5,49.55,48.88,419394,0,0,8073999999
2025-11-27,48.98,49.11,49.62,48.97,413612,0,0,8073999999
2025-11-26,49.72,49.3,50.18,49.29,904200,0,0,8073999999
2025-11-25,49.33,50.47,51.84,49.12,1271739,0,0,8073999999
2025-11-24,48.96,49.33,49.76,48.9,556507,0,0,8073999999
2025-11-21,50.0,48.87,50.42,48.67,785766,0,0,8073999999
2025-11-20,50.24,50.06,50.51,49.86,567323,0,0,8073999999
2025-11-19,50.83,50.24,51.0,50.01,547129,0,0,8073999999
2025-11-18,51.13,50.68,51.46,50.55,565572,0,0,8073999999
2025-11-17,51.77,51.14,52.2,50.96,918743,0,0,8073999999
2025-11-14,51.82,52.2,52.65,51.53,851754,0,0,8073999999
2025-11-13,51.84,51.95,52.06,51.33,702814,0,0,8073999999
2025-11-12,51.44,51.82,52.88,51.3,1332391,0,0,8073999999
2025-11-11,51.4,51.33,51.4,51.0,552451,0,0,8073999999
2025-11-10,50.28,51.29,51.35,50.28,962727,0,0,8073999999
2025-11-07,50.36,50.28,50.4,50.06,433054,0,0,8073999999
2025-11-06,50.55,50.36,50.62,50.2,582152,0,0,8073999999
2025-11-05,50.65,50.44,50.72,50.24,617934,0,0,8073999999
2025-11-04,50.85,50.56,50.99,50.33,515581,0,0,8073999999
2025-11-03,51.18,50.99,51.29,50.53,687462,0,0,8073999999
2025-10-31,50.32,51.04,51.37,50.09,873144,0,0,8073999999
2025-10-30,50.79,50.12,50.79,50.1,485568,0,0,8073999999
2025-10-29,50.53,50.62,50.85,50.04,539779,0,0,8073999999
2025-10-28,50.88,50.65,51.08,50.55,644488,0,0,8073999999
2025-10-27,50.41,50.88,51.07,50.25,854285,0,0,8073999999
2025-10-24,50.3,50.41,50.88,50.24,489414,0,0,8073999999
2025-10-23,49.97,50.3,50.4,49.46,521451,0,0,8073999999
2025-10-22,50.17,49.95,50.44,49.88,476451,0,0,8073999999
2025-10-21,50.18,50.17,50.88,50.07,529077,0,0,8073999999
2025-10-20,50.45,50.18,50.48,49.22,592846,0,0,8073999999
2025-10-17,51.27,50.02,51.37,50.0,783119,0,0,8073999999
2025-10-16,50.8,50.98,51.47,50.8,533534,0,0,8073999999
2025-10-15,50.688,51.018,51.288,50.388,660218,0,0,8073999999
2025-10-14,50.898,50.568,51.128,50.408,764376,0,0,8073999999
2025-10-13,50.608,50.708,51.058,50.258,781019,0,0,8073999999
2025-10-10,51.368,51.788,51.968,51.368,725613,0,0,8073999999
2025-10-09,51.608,51.718,51.858,50.708,926560,0,0,8073999999
2025-09-30,51.358,51.568,51.658,50.608,726745,0,0,8073999999
2025-09-29,50.688,50.938,51.238,50.138,661764,0,0,8073999999
2025-09-26,51.188,50.818,51.388,50.618,595577,0,0,8073999999
