date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,67.77,68.09,68.83,67.43,1696622,0,0,9243000000
2026-03-24,67.2,67.36,67.49,65.52,1593962,0,0,9243000000
2026-03-23,67.9,65.97,68.59,65.5,2876603,0,0,9243000000
2026-03-20,71.52,69.66,72.16,69.66,1928907,0,0,9243000000
2026-03-19,71.14,71.18,72.27,69.98,2470509,0,0,9243000000
2026-03-18,71.24,72.1,72.26,70.89,1479811,0,0,9243000000
2026-03-17,72.79,70.88,72.99,70.83,1601903,0,0,8955000000
2026-03-16,71.77,72.8,72.92,70.14,1735842,0,0,8955000000
2026-03-13,72.82,71.65,73.25,71.33,2254755,0,0,8955000000
2026-03-12,73.05,73.41,74.47,72.71,1724983,0,0,8955000000
2026-03-11,73.71,73.3,74.4,73.0,1619185,0,0,8955000000
2026-03-10,72.63,73.7,74.87,72.5,2345906,0,0,9662000000
2026-03-09,71.0,71.21,71.81,68.81,2775173,0,0,9662000000
2026-03-06,71.48,72.42,72.8,71.13,1662642,0,0,9662000000
2026-03-05,72.7,71.58,73.17,71.26,2387486,0,0,9662000000
2026-03-04,71.07,71.16,72.8,70.62,2478563,0,0,9662000000
2026-03-03,77.76,72.02,78.1,72.0,4547932,0,0,9662000000
2026-03-02,78.95,77.69,80.18,77.41,4132299,0,0,9662000000
2026-02-27,80.21,80.44,80.44,78.63,3195372,0,0,9662000000
2026-02-26,79.19,80.2,80.64,78.35,2863225,0,0,9662000000
2026-02-25,78.4,79.39,80.0,77.83,2535128,0,0,9662000000
2026-02-24,79.49,78.4,79.59,77.4,2317943,0,0,9662000000
2026-02-13,79.25,78.51,79.83,78.41,2211167,0,0,9662000000
2026-02-12,77.08,79.82,80.18,76.77,3660684,0,0,9662000000
2026-02-11,77.3,77.0,77.8,76.41,2188249,0,0,9662000000
2026-02-10,77.76,77.1,78.5,77.1,1885165,0,0,9662000000
2026-02-09,75.67,78.16,78.18,75.49,3200512,0,0,9662000000
2026-02-06,74.93,74.86,75.77,74.04,2120772,0,0,9662000000
2026-02-05,76.0,75.46,76.35,74.9,2650108,0,0,9662000000
2026-02-04,77.9,76.9,78.27,75.72,3108648,0,0,9662000000
2026-02-03,77.92,78.57,78.84,77.21,3198264,0,0,9662000000
2026-02-02,82.0,76.85,82.0,76.67,5558087,0,0,9662000000
2026-01-30,81.25,82.44,83.65,80.02,5321145,0,0,9662000000
2026-01-29,84.28,81.41,84.72,81.03,5359933,0,0,9662000000
2026-01-28,81.69,84.3,85.87,81.69,9360762,0,0,9662000000
2026-01-27,77.51,80.86,80.95,75.55,6061170,0,0,9662000000
2026-01-26,80.85,77.68,81.78,77.53,4709578,0,0,9662000000
2026-01-23,79.16,81.0,81.08,79.16,4552847,0,0,9662000000
2026-01-22,80.0,79.88,80.8,79.5,7669011,0,0,9662000000
2026-01-21,81.85,83.41,83.5,81.5,7929345,0,0,9662000000
2026-01-20,82.56,82.0,83.52,81.15,8569869,0,0,9662000000
2026-01-19,80.49,79.8,80.75,78.87,5265376,0,0,9662000000
2026-01-16,79.9,81.83,82.7,79.6,5083845,0,0,9662000000
2026-01-15,79.0,79.65,79.88,78.06,3075356,0,0,9662000000
2026-01-14,78.68,79.33,81.18,78.2,5728679,0,0,9662000000
2026-01-13,80.51,78.26,80.51,78.01,4136270,0,0,9662000000
2026-01-12,80.49,80.52,80.77,79.18,3850223,0,0,9662000000
2026-01-09,78.79,79.95,80.0,78.63,3132275,0,0,9662000000
2026-01-08,78.08,79.17,80.51,78.03,3267864,0,0,9662000000
2026-01-07,78.85,78.67,80.04,78.28,3717448,0,0,9662000000
2026-01-06,78.55,78.67,79.32,77.41,3250213,0,0,9662000000
2026-01-05,76.93,78.06,78.31,76.34,3490879,0,0,9662000000
2025-12-31,76.05,76.11,76.43,74.85,2288774,0,0,9662000000
2025-12-30,75.06,75.67,76.16,75.0,2071984,0,0,9662000000
2025-12-29,76.2,75.6,76.98,75.26,2068433,0,0,9662000000
2025-12-26,75.7,75.6,76.66,75.25,2246149,0,0,9662000000
2025-12-25,75.6,76.07,76.89,75.19,2748979,0,0,9662000000
2025-12-24,73.0,75.25,75.48,72.72,3218375,0,0,9662000000
2025-12-23,72.5,72.72,73.37,72.0,1814034,0,0,9662000000
2025-12-22,72.01,72.44,72.95,72.01,1914104,0,0,9662000000
2025-12-19,72.0,71.41,72.39,71.41,1687281,0,0,9662000000
2025-12-18,71.51,71.41,72.4,71.13,1626207,0,0,9662000000
2025-12-17,71.2,72.0,72.22,70.01,2000323,0,0,9662000000
2025-12-16,72.49,70.86,72.77,70.5,1932554,0,0,9662000000
2025-12-15,74.2,72.5,74.33,72.43,1855357,0,0,9662000000
2025-12-12,73.6,74.78,74.88,72.67,2233439,0,0,9662000000
2025-12-11,75.12,73.41,75.18,73.37,1897984,0,0,9662000000
2025-12-10,74.55,74.78,75.17,73.8,1674565,0,0,9662000000
2025-12-09,75.8,74.93,76.38,74.84,2183829,0,0,9662000000
2025-12-08,74.07,75.6,75.97,74.0,2890968,0,0,9662000000
2025-12-05,73.2,74.13,74.33,71.7,3806899,0,0,9662000000
2025-12-04,73.55,73.0,73.66,71.63,3616602,0,0,9662000000
2025-12-03,76.23,73.38,76.69,73.11,4510667,0,0,9662000000
2025-12-02,80.0,76.3,80.18,76.0,5805255,0,0,9662000000
2025-12-01,75.08,78.88,79.88,74.39,5289790,0,0,9662000000
2025-11-28,73.3,74.64,74.92,73.07,2033515,0,0,9662000000
2025-11-27,73.25,73.27,74.8,73.12,2114859,0,0,9662000000
2025-11-26,73.06,73.24,74.29,72.34,2068187,0,0,9662000000
2025-11-25,73.42,73.74,74.76,72.73,3567706,0,0,9662000000
