date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,22.68,22.76,23.09,22.2,26516097,0,0,15732000000
2026-03-24,23.01,22.85,23.2,22.02,30145737,0,0,15732000000
2026-03-23,23.11,23.6,25.65,23.03,41031753,0,0,15732000000
2026-03-20,23.58,23.23,24.44,23.15,25853132,0,0,15732000000
2026-03-19,23.5,23.76,24.38,22.8,33834324,0,0,15732000000
2026-03-18,23.51,23.25,23.8,23.06,18405181,0,0,15732000000
2026-03-17,24.36,23.39,24.43,23.25,27739912,0,0,16313000000
2026-03-16,25.5,24.46,26.57,24.13,38776868,0,0,16313000000
2026-03-13,27.58,25.53,28.02,25.23,38853843,0,0,16313000000
2026-03-12,25.03,26.45,27.15,24.7,38089637,0,0,16313000000
2026-03-11,25.3,24.81,25.76,24.45,24473433,0,0,16313000000
2026-03-10,24.79,25.29,25.82,24.42,29679764,0,0,16422999999
2026-03-09,26.9,25.04,26.97,24.25,46622729,0,0,16422999999
2026-03-06,26.18,25.8,27.33,25.68,23380977,0,0,16422999999
2026-03-05,26.75,26.31,27.58,25.82,31993465,0,0,16422999999
2026-03-04,28.14,26.42,28.5,25.12,52457004,0,0,16422999999
2026-03-03,27.5,27.12,30.0,27.0,51728765,0,0,16422999999
2026-03-02,25.2,27.17,27.4,25.15,22521594,0,0,16422999999
2026-02-27,24.86,25.7,26.16,24.0,15332342,0,0,16422999999
2026-02-26,24.96,25.09,25.22,24.13,15341763,0,0,16422999999
2026-02-25,23.52,25.02,26.38,22.83,27521425,0,0,16422999999
2026-02-24,24.25,23.46,24.42,23.45,15637542,0,0,16422999999
2026-02-13,23.0,24.22,24.63,22.4,22772242,0,0,16422999999
2026-02-12,21.93,23.35,23.79,21.52,26199709,0,0,16422999999
2026-02-11,21.58,21.93,22.4,21.34,20715262,0,0,16422999999
2026-02-10,21.2,21.51,21.83,20.73,23846929,0,0,16422999999
2026-02-09,21.25,21.26,21.92,20.65,27574121,0,0,16422999999
2026-02-06,20.0,20.72,21.22,19.72,30939304,0,0,16422999999
2026-02-05,20.04,20.22,20.32,19.43,18892917,0,0,16422999999
2026-02-04,20.3,20.16,20.6,19.9,16821878,0,0,16422999999
2026-02-03,19.29,20.47,20.56,19.18,32934717,0,0,16422999999
2026-02-02,20.06,19.1,20.1,19.01,22195157,0,0,16422999999
2026-01-30,20.4,20.13,20.68,19.64,23354347,0,0,16422999999
2026-01-29,20.93,20.15,21.26,20.04,26467966,0,0,16422999999
2026-01-28,21.3,20.82,21.45,20.4,36230464,0,0,16422999999
2026-01-27,21.35,21.2,21.9,21.0,29987436,0,0,16422999999
2026-01-26,21.82,21.51,21.89,21.02,29734957,0,0,16422999999
2026-01-23,21.73,22.01,22.32,21.5,41918982,0,0,16422999999
2026-01-22,23.3,21.78,23.83,21.43,51549888,0,0,16422999999
