date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,74.5,76.9,78.22,72.9,2827304,0,0,9228000000
2026-03-24,71.28,75.09,75.75,68.23,3172760,0,0,9228000000
2026-03-23,71.71,69.75,73.0,69.5,2149510,0,0,9228000000
2026-03-20,74.55,71.7,77.1,71.17,2180090,0,0,9228000000
2026-03-19,79.88,74.27,80.99,73.66,1903982,0,0,9228000000
2026-03-18,79.31,77.53,80.98,76.54,1472582,0,0,9228000000
2026-03-17,80.0,78.66,81.05,76.66,2154218,0,0,8370000000
2026-03-16,80.08,80.46,86.28,80.08,3645859,0,0,8370000000
2026-03-13,77.85,79.39,85.66,77.21,3423875,0,0,8370000000
2026-03-12,80.5,77.42,80.6,75.5,2966914,0,0,8370000000
2026-03-11,82.41,79.78,82.41,76.5,3508086,0,0,8912000000
2026-03-10,79.5,82.42,85.75,79.5,2762788,0,0,8912000000
2026-03-09,91.99,83.55,93.29,83.17,4299442,0,0,8912000000
2026-03-06,90.01,87.58,90.01,85.88,2587556,0,0,8912000000
2026-03-05,84.0,90.91,95.0,82.99,3594211,0,0,8912000000
2026-03-04,84.0,84.0,85.85,80.87,2355563,0,0,8912000000
2026-03-03,81.95,85.3,90.0,79.6,3189974,0,0,8912000000
2026-03-02,83.1,82.01,86.67,80.95,1894807,0,0,8912000000
2026-02-27,83.0,82.63,83.09,80.18,1133256,0,0,8912000000
2026-02-26,79.87,82.55,83.2,78.87,1467456,0,0,8912000000
2026-02-25,82.82,79.9,84.41,78.5,1862536,0,0,8912000000
2026-02-24,75.95,81.56,83.2,73.74,2780936,0,0,8912000000
2026-02-13,75.7,73.74,75.7,73.5,827966,0,0,8912000000
2026-02-12,75.96,74.69,77.5,74.32,952799,0,0,8912000000
2026-02-11,76.12,75.59,77.5,75.35,950808,0,0,8912000000
2026-02-10,78.65,76.28,78.87,76.01,1370803,0,0,8912000000
2026-02-09,80.0,77.49,80.0,76.69,813580,0,0,8912000000
2026-02-06,75.27,77.77,78.66,75.27,1244429,0,0,8912000000
2026-02-05,78.24,76.64,79.64,76.07,1030240,0,0,8912000000
2026-02-04,78.49,77.98,78.78,73.8,1996490,0,0,8912000000
2026-02-03,76.22,77.99,78.87,75.87,1269431,0,0,8912000000
2026-02-02,77.84,75.47,81.07,75.0,2350228,0,0,8912000000
2026-01-30,83.83,78.3,83.85,75.01,3180619,0,0,8912000000
2026-01-29,83.15,82.56,86.26,82.56,1331479,0,0,8912000000
2026-01-28,85.82,83.98,87.67,82.02,1638407,0,0,8912000000
2026-01-27,83.9,87.3,88.48,82.62,1340145,0,0,8912000000
2026-01-26,82.25,84.25,86.98,82.1,1739449,0,0,8912000000
2026-01-23,83.0,81.95,84.5,79.41,1711263,0,0,8912000000
2026-01-22,77.1,84.01,85.0,76.58,2392498,0,0,8912000000
2026-01-21,77.8,77.09,78.5,76.27,873149,0,0,8912000000
2026-01-20,76.48,77.49,77.49,73.72,1597060,0,0,8912000000
2026-01-19,75.58,76.5,77.75,74.12,1924754,0,0,8912000000
2026-01-16,75.75,75.58,77.75,74.2,1947240,0,0,8912000000
2026-01-15,72.82,73.79,76.92,72.7,3143524,0,0,8912000000
2026-01-14,72.94,72.91,81.0,72.01,4096066,0,0,8912000000
2026-01-13,68.99,72.81,75.17,67.36,3545007,0,0,8912000000
