date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,60.7,63.68,66.88,60.39,31651024,0,0,57312000000
2026-03-24,55.7,62.37,62.8,55.6,34755987,0,0,57312000000
2026-03-23,53.03,55.43,57.64,51.6,28649736,0,0,57312000000
2026-03-20,60.99,53.92,62.85,53.28,31033413,0,0,57312000000
2026-03-19,58.19,60.59,63.68,56.27,33852163,0,0,57312000000
2026-03-18,55.55,60.62,60.73,52.32,42053813,0,0,57312000000
2026-03-17,50.0,59.4,59.4,49.99,45952769,0,0,56133000000
2026-03-16,45.77,49.5,52.14,45.68,44086683,0,0,49887000000
2026-03-13,44.73,45.02,49.99,43.51,53432904,0,0,49887000000
2026-03-12,43.25,43.25,43.25,41.9,30578349,0,0,49887000000
2026-03-11,33.0,36.04,37.5,31.72,25144088,0,0,49887000000
2026-03-10,30.16,31.57,31.58,30.16,5221767,0,0,54530999999
2026-03-09,30.0,30.04,30.24,29.09,4826113,0,0,54530999999
2026-03-06,30.25,30.34,30.95,30.12,3826577,0,0,54530999999
2026-03-05,30.7,30.3,30.92,29.91,3813421,0,0,54530999999
2026-03-04,29.5,30.25,30.74,29.3,5021434,0,0,54530999999
2026-03-03,32.32,29.88,32.57,29.79,6515082,0,0,54530999999
2026-03-02,31.62,32.3,32.8,31.43,5949734,0,0,54530999999
2026-02-27,31.94,32.13,32.56,31.71,3808864,0,0,54530999999
2026-02-26,31.86,31.87,32.03,31.37,3528948,0,0,54530999999
2026-02-25,31.14,31.77,32.05,30.96,4493245,0,0,54530999999
2026-02-24,31.0,31.27,31.58,30.62,4528098,0,0,54530999999
2026-02-13,30.67,30.68,31.39,30.6,2943941,0,0,54530999999
2026-02-12,30.5,30.82,31.22,30.44,4565237,0,0,54530999999
2026-02-11,30.0,30.43,30.94,29.98,3837863,0,0,54530999999
2026-02-10,30.11,30.16,30.28,29.78,4128434,0,0,54530999999
2026-02-09,31.07,30.08,31.28,29.91,7754115,0,0,54530999999
2026-02-06,31.07,30.9,31.61,30.67,4084821,0,0,54530999999
2026-02-05,31.5,31.41,32.16,31.12,4685510,0,0,54530999999
2026-02-04,31.97,31.74,32.2,31.38,4182029,0,0,54530999999
2026-02-03,31.51,32.2,32.36,31.0,5883419,0,0,54530999999
2026-02-02,32.75,31.0,33.17,31.0,7300730,0,0,54530999999
2026-01-30,32.77,32.84,33.37,31.35,10531756,0,0,54530999999
2026-01-29,34.16,33.22,35.35,33.13,9590483,0,0,54530999999
2026-01-28,35.0,34.17,35.6,33.71,9760195,0,0,54530999999
2026-01-27,33.97,35.46,35.8,33.0,11520914,0,0,54530999999
2026-01-26,35.27,33.84,35.45,33.49,10249761,0,0,54530999999
2026-01-23,34.47,35.29,36.29,34.08,14511237,0,0,54530999999
2026-01-22,33.98,34.65,35.1,33.8,9885383,0,0,54530999999
2026-01-21,32.91,33.99,34.55,32.73,7725779,0,0,54530999999
2026-01-20,34.0,33.2,34.58,32.36,9060072,0,0,54530999999
2026-01-19,35.09,34.23,35.55,33.7,12940978,0,0,54530999999
2026-01-16,33.17,34.01,34.56,32.68,11828186,0,0,54530999999
2026-01-15,32.26,32.36,32.57,31.69,6001941,0,0,54530999999
2026-01-14,32.67,32.65,33.87,32.15,11484126,0,0,54530999999
2026-01-13,34.73,32.73,34.73,31.6,15919972,0,0,54530999999
2026-01-12,33.2,35.36,35.36,32.91,19448160,0,0,54530999999
2026-01-09,33.04,32.83,33.55,32.5,14971013,0,0,54530999999
2026-01-08,32.0,33.08,33.9,31.83,17674100,0,0,54530999999
2026-01-07,32.0,32.2,32.48,31.62,8422380,0,0,54530999999
2026-01-06,32.52,32.35,32.98,32.0,9736713,0,0,54530999999
2026-01-05,33.4,32.87,33.6,31.8,11697512,0,0,54530999999
2025-12-31,33.0,32.81,33.64,32.15,12080622,0,0,54530999999
2025-12-30,34.11,32.9,35.66,32.6,19735855,0,0,54530999999
2025-12-29,32.0,34.1,35.03,32.0,24549409,0,0,54530999999
2025-12-26,27.92,31.28,32.68,27.62,14861130,0,0,54530999999
2025-12-25,27.62,27.79,27.97,27.42,4046720,0,0,54530999999
2025-12-24,26.87,27.7,27.75,26.7,3938255,0,0,54530999999
2025-12-23,26.87,26.87,27.2,26.58,4124183,0,0,54530999999
2025-12-22,26.22,26.79,27.23,26.05,4764322,0,0,54530999999
2025-12-19,25.94,26.25,26.59,25.68,4122588,0,0,54530999999
2025-12-18,24.63,25.68,26.86,24.58,5815124,0,0,54530999999
2025-12-17,24.28,24.63,24.76,23.92,1979271,0,0,54530999999
2025-12-16,25.23,24.32,25.23,24.15,3070730,0,0,54530999999
2025-12-15,25.22,25.06,25.67,24.85,3348469,0,0,54530999999
2025-12-12,25.19,25.7,25.73,25.0,4253617,0,0,54530999999
2025-12-11,25.15,25.12,25.52,25.01,2068846,0,0,54530999999
2025-12-10,25.34,25.16,25.35,24.92,1281823,0,0,54530999999
2025-12-09,25.63,25.36,25.69,25.2,2275421,0,0,54530999999
2025-12-08,25.48,25.69,26.03,25.48,2532059,0,0,54530999999
2025-12-05,24.82,25.51,25.55,24.69,1988464,0,0,54530999999
2025-12-04,24.84,24.85,24.95,24.47,1403573,0,0,54530999999
2025-12-03,24.96,24.85,25.1,24.7,1835373,0,0,54530999999
2025-12-02,25.39,25.06,25.5,25.01,1956818,0,0,54530999999
2025-12-01,25.27,25.46,26.12,25.22,3710160,0,0,54530999999
2025-11-28,24.6,24.85,25.0,24.6,1668469,0,0,54530999999
2025-11-27,24.7,24.63,24.97,24.57,1873769,0,0,54530999999
2025-11-26,25.02,24.72,25.24,24.65,2601173,0,0,54530999999
2025-11-25,25.01,25.23,25.75,24.85,2524874,0,0,54530999999
2025-11-24,24.93,24.85,24.98,24.36,2482781,0,0,54530999999
2025-11-21,25.63,24.7,25.73,24.68,3055145,0,0,54530999999
2025-11-20,26.68,25.9,26.73,25.61,3391278,0,0,54530999999
2025-11-19,27.07,26.56,27.37,26.31,2159287,0,0,54530999999
2025-11-18,27.74,26.96,27.78,26.8,3472151,0,0,54530999999
2025-11-17,26.43,27.74,28.2,26.35,5455799,0,0,54530999999
2025-11-14,26.42,26.29,26.77,26.29,1540910,0,0,54530999999
2025-11-13,26.22,26.57,26.79,26.04,2681324,0,0,54530999999
2025-11-12,26.46,26.1,26.48,25.8,2185845,0,0,54530999999
2025-11-11,26.67,26.56,26.93,26.39,2392701,0,0,54530999999
2025-11-10,26.48,26.47,26.79,26.29,2467362,0,0,54530999999
