date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,17.06,17.0,17.17,16.85,1814340,0,0,5069000000
2026-03-24,16.47,16.9,16.97,16.2,3305955,0,0,5069000000
2026-03-23,17.1,16.05,17.43,15.85,4569449,0,0,5069000000
2026-03-20,18.24,17.44,18.44,17.39,2453505,0,0,5069000000
2026-03-19,18.51,18.15,18.57,18.1,1728320,0,0,5069000000
2026-03-18,18.52,18.67,18.75,18.23,1652276,0,0,5069000000
2026-03-17,19.26,18.43,19.3,18.37,2894790,0,0,4786000000
2026-03-16,19.02,19.17,19.37,18.87,1864408,0,0,4786000000
2026-03-13,19.25,19.02,19.49,19.02,1997125,0,0,4786000000
2026-03-12,19.13,19.3,19.34,19.01,1959258,0,0,4786000000
2026-03-11,19.33,19.12,19.57,19.02,2734815,0,0,4786000000
2026-03-10,19.01,19.33,19.6,18.9,2832766,0,0,5412000000
2026-03-09,19.0,19.01,19.3,18.46,4085363,0,0,5412000000
2026-03-06,18.26,18.65,18.84,18.26,2364187,0,0,5412000000
2026-03-05,18.19,18.37,18.49,18.11,2416882,0,0,5412000000
2026-03-04,18.42,17.96,18.56,17.83,4082806,0,0,5412000000
2026-03-03,20.1,18.41,20.1,18.33,6772409,0,0,5412000000
2026-03-02,20.07,20.07,20.6,19.72,5922019,0,0,5412000000
2026-02-27,20.57,20.11,20.58,20.11,3011495,0,0,5412000000
2026-02-26,20.31,20.6,20.6,20.05,4018969,0,0,5412000000
2026-02-25,20.28,20.48,20.77,20.11,3883285,0,0,5412000000
2026-02-24,20.3,20.24,20.84,20.12,5001374,0,0,5412000000
2026-02-13,19.9,20.27,20.37,19.72,6103907,0,0,5412000000
2026-02-12,19.99,19.9,20.03,19.62,5196950,0,0,5412000000
2026-02-11,19.2,19.85,20.7,19.2,8386133,0,0,5412000000
2026-02-10,19.1,19.24,19.43,18.98,2434334,0,0,5412000000
2026-02-09,19.0,19.19,19.48,18.82,3759099,0,0,5412000000
2026-02-06,18.87,18.88,19.18,18.67,2102280,0,0,5412000000
2026-02-05,18.89,18.87,19.25,18.75,3005206,0,0,5412000000
2026-02-04,19.15,18.85,19.15,18.7,3150210,0,0,5412000000
2026-02-03,18.92,19.12,19.39,18.71,4686070,0,0,5412000000
2026-02-02,18.16,18.7,19.33,18.06,6142393,0,0,5412000000
2026-01-30,18.18,18.37,18.44,17.91,2348468,0,0,5412000000
2026-01-29,18.61,18.32,18.92,18.25,4554099,0,0,5412000000
2026-01-28,19.13,18.77,19.3,18.66,3577235,0,0,5412000000
2026-01-27,19.65,19.24,19.7,18.32,6666310,0,0,5412000000
2026-01-26,19.47,19.77,20.13,19.3,6471867,0,0,5412000000
2026-01-23,19.3,19.45,19.55,19.27,2797304,0,0,5412000000
2026-01-22,19.44,19.22,19.44,19.17,2231382,0,0,5412000000
2026-01-21,18.9,19.32,19.45,18.8,2956290,0,0,5412000000
2026-01-20,19.22,18.95,19.28,18.88,2822361,0,0,5412000000
2026-01-19,19.52,19.22,19.55,19.15,3837509,0,0,5412000000
2026-01-16,19.48,19.4,19.68,19.02,4238056,0,0,5412000000
2026-01-15,19.0,19.23,19.45,18.8,4931718,0,0,5412000000
2026-01-14,18.65,19.03,19.56,18.57,7293656,0,0,5412000000
2026-01-13,18.57,18.57,19.1,18.46,6487361,0,0,5412000000
2026-01-12,18.05,18.76,18.85,18.05,7984667,0,0,5412000000
2026-01-09,18.43,18.39,18.73,18.13,4014810,0,0,5412000000
2026-01-08,18.64,18.4,18.67,18.31,2508962,0,0,5412000000
2026-01-07,18.46,18.55,18.95,18.32,3381442,0,0,5412000000
2026-01-06,18.48,18.37,18.5,18.21,2246279,0,0,5412000000
2026-01-05,17.96,18.35,18.45,17.67,2557291,0,0,5412000000
2025-12-31,18.06,17.73,18.06,17.5,1524968,0,0,5412000000
2025-12-30,17.92,17.93,18.0,17.78,1588613,0,0,5412000000
2025-12-29,18.21,17.93,18.23,17.9,1463191,0,0,5412000000
2025-12-26,18.43,18.16,18.43,18.04,2056660,0,0,5412000000
2025-12-25,18.18,18.39,18.4,18.07,1930457,0,0,5412000000
2025-12-24,18.03,18.09,18.16,17.9,1632092,0,0,5412000000
2025-12-23,18.3,18.06,18.3,17.87,2033882,0,0,5412000000
2025-12-22,18.51,18.14,18.57,18.11,1971021,0,0,5412000000
2025-12-19,18.5,18.42,18.59,18.11,1283003,0,0,5412000000
2025-12-18,18.26,18.22,18.5,18.16,1569408,0,0,5412000000
2025-12-17,18.32,18.41,18.48,17.89,1995472,0,0,5412000000
2025-12-16,18.6,18.21,18.64,17.9,2161904,0,0,5412000000
2025-12-15,19.3,18.6,19.46,18.57,2461345,0,0,5412000000
2025-12-12,19.69,19.59,19.69,18.9,3868604,0,0,5412000000
2025-12-11,19.15,19.71,19.72,18.87,3429055,0,0,5412000000
2025-12-10,19.06,19.21,19.24,18.83,1742859,0,0,5412000000
2025-12-09,19.24,19.05,19.42,19.01,1826327,0,0,5412000000
2025-12-08,19.45,19.11,19.45,19.03,1772419,0,0,5412000000
2025-12-05,19.27,19.16,19.51,18.75,1773037,0,0,5412000000
2025-12-04,19.49,19.27,19.56,19.03,1998495,0,0,5412000000
2025-12-03,20.35,19.5,20.45,19.2,3673841,0,0,5412000000
2025-12-02,20.82,20.36,20.99,20.26,2865488,0,0,5412000000
2025-12-01,21.34,20.88,21.56,20.73,2289668,0,0,5412000000
2025-11-28,21.37,21.47,21.53,20.88,2028732,0,0,5412000000
2025-11-27,21.7,21.25,22.45,21.2,3543793,0,0,5412000000
2025-11-26,20.3,21.7,22.16,20.29,5285514,0,0,5412000000
2025-11-25,20.38,20.21,20.67,20.07,2282302,0,0,5412000000
2025-11-24,20.47,20.38,20.59,19.5,3232684,0,0,5412000000
2025-11-21,21.25,20.3,21.55,20.3,3489425,0,0,5412000000
2025-11-20,21.3,21.45,21.58,20.89,3347491,0,0,5412000000
2025-11-19,22.23,21.3,22.42,21.06,5085115,0,0,5412000000
2025-11-18,22.05,22.19,22.88,22.01,4776884,0,0,5412000000
2025-11-17,22.68,22.04,22.69,21.9,4607135,0,0,5412000000
2025-11-14,21.87,22.68,23.4,21.87,9019199,0,0,5412000000
2025-11-13,19.85,22.14,22.85,19.77,9101711,0,0,5412000000
2025-11-12,19.83,19.96,20.14,19.52,2982088,0,0,5412000000
2025-11-11,19.09,20.02,20.25,19.09,5114361,0,0,5412000000
2025-11-10,19.55,19.14,19.68,19.04,2092599,0,0,5412000000
2025-11-07,19.13,19.43,19.77,18.96,3157228,0,0,5412000000
2025-11-06,19.2,19.13,19.26,18.92,1724735,0,0,5412000000
