date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,38.49,38.75,39.55,38.0,1344503,0,0,3978000000
2026-03-24,37.0,38.18,38.37,36.71,2192382,0,0,3978000000
2026-03-23,37.44,36.06,38.2,35.0,2177044,0,0,3978000000
2026-03-20,39.8,38.52,40.5,38.48,1484083,0,0,3978000000
2026-03-19,40.3,39.65,40.8,39.3,908088,0,0,3978000000
2026-03-18,39.61,40.88,40.94,39.61,1155985,0,0,3978000000
2026-03-17,41.98,39.82,42.1,39.7,1732897,0,0,3702000000
2026-03-16,41.18,41.91,41.98,40.69,1136097,0,0,3702000000
2026-03-13,42.36,41.5,42.85,41.3,1453832,0,0,3702000000
2026-03-12,44.0,42.48,44.33,42.0,2151712,0,0,3702000000
2026-03-11,46.47,44.24,47.39,44.23,2816116,0,0,4071000000
2026-03-10,45.22,45.84,46.24,45.1,1843510,0,0,4071000000
2026-03-09,45.01,44.55,45.17,42.8,2335130,0,0,4071000000
2026-03-06,46.5,46.47,47.19,45.9,1682671,0,0,4071000000
2026-03-05,46.5,46.99,47.36,45.6,2630552,0,0,4071000000
2026-03-04,47.0,45.51,47.69,45.0,3432661,0,0,4071000000
2026-03-03,52.23,48.1,52.23,48.0,3424304,0,0,4071000000
2026-03-02,51.36,52.11,53.79,51.27,3486690,0,0,4071000000
2026-02-27,53.03,52.3,54.39,52.05,2890491,0,0,4071000000
2026-02-26,48.4,54.36,55.5,47.54,6618695,0,0,4071000000
2026-02-25,48.07,48.55,49.1,46.81,2367382,0,0,4071000000
2026-02-24,48.82,48.0,48.82,45.03,3584317,0,0,4071000000
2026-02-13,49.94,48.08,50.64,47.94,3510742,0,0,4071000000
2026-02-12,45.3,50.59,51.78,44.75,6470250,0,0,4071000000
2026-02-11,45.16,44.78,46.63,44.63,1618853,0,0,4071000000
2026-02-10,45.33,45.16,45.47,44.34,1739184,0,0,4071000000
2026-02-09,44.84,45.33,45.68,43.81,2376606,0,0,4071000000
2026-02-06,44.8,43.93,44.8,43.29,2269874,0,0,4071000000
2026-02-05,44.24,44.87,45.64,44.24,1759336,0,0,4071000000
2026-02-04,46.99,44.76,46.99,43.88,2845746,0,0,4071000000
2026-02-03,45.7,46.53,47.2,45.7,2403135,0,0,4071000000
2026-02-02,47.17,44.86,47.59,44.75,2458263,0,0,4071000000
2026-01-30,48.32,47.79,49.18,46.65,2253005,0,0,4071000000
