date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,126.18,122.91,126.88,122.41,14008923,0,0,54357000000
2026-03-24,121.57,123.71,123.88,116.51,15079531,0,0,54357000000
2026-03-23,125.0,118.54,127.5,117.78,20440927,0,0,54357000000
2026-03-20,134.0,131.0,135.4,128.68,15361579,0,0,54357000000
2026-03-19,131.0,134.9,138.88,130.85,17147863,0,0,54357000000
2026-03-18,132.66,133.96,135.89,131.01,12649075,0,0,54357000000
2026-03-17,136.66,131.1,137.0,130.68,12895353,0,0,54711000000
2026-03-16,133.0,137.04,137.5,132.01,16146973,0,0,52424000000
2026-03-13,143.0,133.0,143.0,132.89,25856900,0,0,52424000000
2026-03-12,152.0,143.94,152.0,141.0,19734199,0,0,52424000000
2026-03-11,154.11,147.0,154.88,145.5,24740702,0,0,52424000000
2026-03-10,150.8,151.8,156.99,149.2,21064920,0,0,59659000000
2026-03-09,140.67,148.99,149.79,137.06,23444220,0,0,59659000000
2026-03-06,136.88,144.33,146.88,136.88,29100287,0,0,59659000000
2026-03-05,132.98,135.59,138.83,129.0,26090598,0,0,59659000000
2026-03-04,122.01,124.15,128.28,122.01,14407844,0,0,59659000000
2026-03-03,133.7,122.0,134.35,122.0,22789981,0,0,59659000000
2026-03-02,136.1,133.6,138.6,133.57,16472861,0,0,59659000000
2026-02-27,132.8,140.0,141.0,131.5,20422635,0,0,59659000000
2026-02-26,132.65,135.0,136.75,130.01,15973701,0,0,59659000000
2026-02-25,133.0,130.65,133.0,130.25,11633551,0,0,59659000000
2026-02-24,134.86,133.4,136.57,129.0,14927393,0,0,59659000000
2026-02-13,133.6,133.64,137.21,132.73,14876189,0,0,59659000000
2026-02-12,132.0,134.68,135.38,130.37,16228451,0,0,59659000000
2026-02-11,132.49,130.72,132.79,129.72,13778353,0,0,59659000000
2026-02-10,129.26,134.7,136.0,128.85,24247536,0,0,59659000000
2026-02-09,126.58,126.99,128.7,124.3,14267556,0,0,59659000000
2026-02-06,124.03,124.97,128.26,123.24,13161871,0,0,59659000000
2026-02-05,123.53,125.75,127.99,123.0,12966711,0,0,59659000000
2026-02-04,126.28,126.04,127.67,123.93,13486421,0,0,59659000000
2026-02-03,129.01,128.0,129.5,124.08,16920222,0,0,59659000000
2026-02-02,132.01,125.93,133.78,125.93,18526493,0,0,59659000000
2026-01-30,134.0,134.65,137.64,130.29,23599381,0,0,59659000000
2026-01-29,140.86,134.18,144.44,134.0,29383088,0,0,59659000000
2026-01-28,156.84,140.33,156.84,137.98,50634909,0,0,59659000000
2026-01-27,138.0,153.23,153.23,138.0,43545812,0,0,59659000000
