date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,101.9,102.68,105.11,101.66,2439871,0,0,12399000000
2026-03-24,99.88,101.12,101.5,96.71,2739900,0,0,12399000000
2026-03-23,100.0,97.87,101.83,96.5,3986759,0,0,12399000000
2026-03-20,103.61,101.96,105.96,101.96,2941039,0,0,12399000000
2026-03-19,105.6,103.24,107.27,102.0,3161294,0,0,12399000000
2026-03-18,107.0,108.16,109.0,106.1,2030398,0,0,12210000000
2026-03-17,111.01,106.34,111.48,106.0,3327056,0,0,11818000000
2026-03-16,109.24,111.5,112.58,105.73,3924224,0,0,11818000000
2026-03-13,110.01,109.7,112.58,107.7,3308842,0,0,11818000000
2026-03-12,108.04,111.8,111.8,106.33,3556668,0,0,11818000000
2026-03-11,110.0,108.71,110.68,107.08,3920257,0,0,11818000000
2026-03-10,109.0,109.9,111.3,107.1,4169639,0,0,12466000000
2026-03-09,105.0,106.57,107.93,100.8,5999728,0,0,12466000000
2026-03-06,109.0,110.31,111.02,107.43,3300799,0,0,12466000000
2026-03-05,114.0,110.0,114.0,106.12,6913445,0,0,12466000000
2026-03-04,113.52,111.0,114.5,108.89,4513697,0,0,12466000000
2026-03-03,122.4,114.0,122.9,112.3,6010824,0,0,12466000000
2026-03-02,122.0,121.68,125.94,119.0,7051232,0,0,12466000000
2026-02-27,129.25,126.3,129.25,123.77,7329240,0,0,12466000000
2026-02-26,126.0,132.49,142.43,122.2,10306818,0,0,12466000000
2026-02-25,122.94,126.48,128.28,119.8,6254263,0,0,12466000000
2026-02-24,124.99,123.14,126.26,118.8,4982274,0,0,12466000000
2026-02-13,118.07,124.5,128.75,117.18,8690601,0,0,12466000000
2026-02-12,120.82,119.0,122.96,117.88,3924933,0,0,12466000000
2026-02-11,123.5,121.04,124.0,119.71,3788713,0,0,12466000000
2026-02-10,120.5,125.11,125.83,118.02,5922810,0,0,12466000000
2026-02-09,120.02,121.25,121.85,117.53,4773180,0,0,12466000000
2026-02-06,118.77,117.41,124.0,117.33,4774676,0,0,12466000000
2026-02-05,115.11,119.95,122.49,113.87,5524212,0,0,12466000000
2026-02-04,116.35,119.92,120.0,115.01,4936764,0,0,12466000000
2026-02-03,117.0,116.76,117.6,114.1,4486086,0,0,12466000000
2026-02-02,117.38,114.55,120.45,114.0,4203735,0,0,12466000000
2026-01-30,114.89,117.35,118.99,113.0,4731585,0,0,12466000000
2026-01-29,125.0,114.8,126.56,114.56,7570209,0,0,12466000000
2026-01-28,124.6,127.48,129.5,122.18,5611209,0,0,12466000000
