date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,21.11,20.44,21.11,19.91,2000537,0,0,785000000
2026-03-24,20.21,20.34,21.97,19.62,2189079,0,0,785000000
2026-03-23,20.69,19.44,20.8,19.18,1782330,0,0,785000000
2026-03-20,21.65,21.08,22.22,21.05,1594515,0,0,785000000
2026-03-19,22.57,21.67,22.66,21.44,1310789,0,0,785000000
2026-03-18,22.58,22.66,22.86,22.02,1070455,0,0,785000000
2026-03-17,22.7,22.25,23.0,22.16,924308,0,0,747000000
2026-03-16,22.84,22.72,22.97,22.38,641496,0,0,747000000
2026-03-13,22.9,22.77,23.27,22.55,733550,0,0,747000000
2026-03-12,23.12,22.78,23.27,22.59,777060,0,0,747000000
2026-03-11,23.4,23.16,23.8,23.06,1067232,0,0,747000000
2026-03-10,23.89,23.54,23.89,23.0,1111053,0,0,833000000
2026-03-09,23.18,22.97,23.18,22.22,1495922,0,0,833000000
2026-03-06,22.63,23.15,23.45,22.49,1107891,0,0,833000000
2026-03-05,22.78,22.63,23.62,22.56,860658,0,0,833000000
2026-03-04,22.58,22.64,23.05,22.4,1185602,0,0,833000000
2026-03-03,23.88,22.94,24.01,22.94,1301593,0,0,833000000
2026-03-02,25.0,23.68,25.0,23.28,1866714,0,0,833000000
2026-02-27,24.89,25.13,25.47,24.89,1075912,0,0,833000000
2026-02-26,25.5,25.1,25.52,24.82,1302855,0,0,833000000
2026-02-25,25.5,25.46,25.68,25.13,913893,0,0,833000000
2026-02-24,25.0,25.5,25.75,24.92,1458251,0,0,833000000
2026-02-13,24.76,24.65,25.1,24.65,683890,0,0,833000000
2026-02-12,25.25,24.8,25.42,24.69,875734,0,0,833000000
2026-02-11,25.36,25.43,25.66,25.21,620628,0,0,833000000
2026-02-10,25.78,25.47,25.95,25.31,996849,0,0,833000000
2026-02-09,25.96,25.97,26.16,25.54,1041223,0,0,833000000
2026-02-06,25.79,25.9,26.03,25.16,842156,0,0,833000000
2026-02-05,25.63,25.73,25.98,25.5,1069231,0,0,833000000
2026-02-04,26.38,25.75,26.38,25.39,1812232,0,0,833000000
2026-02-03,26.29,26.25,26.57,26.02,996759,0,0,833000000
