date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,23.89,24.28,24.35,23.68,1301361,0,0,4075000000
2026-03-24,22.91,23.67,23.74,22.54,1887335,0,0,4075000000
2026-03-23,23.36,22.42,23.45,22.07,3102564,0,0,4075000000
2026-03-20,23.36,23.42,23.97,23.18,1804037,0,0,4075000000
2026-03-19,24.83,23.52,24.83,23.52,2141136,0,0,4075000000
2026-03-18,24.3,24.79,24.88,24.27,1409412,0,0,4075000000
2026-03-17,24.78,24.38,25.35,24.37,1889830,0,0,3761999999
2026-03-16,24.24,24.78,25.37,24.0,1779654,0,0,3761999999
2026-03-13,24.91,24.64,25.98,24.62,2358611,0,0,3761999999
2026-03-12,24.81,24.75,25.09,24.3,1506121,0,0,3761999999
2026-03-11,25.25,24.85,25.29,24.56,1883534,0,0,3761999999
2026-03-10,24.53,25.05,25.2,24.41,1955220,0,0,3947000000
2026-03-09,24.58,24.4,24.58,23.63,3458700,0,0,3947000000
2026-03-06,23.88,24.27,24.55,23.88,2075469,0,0,3947000000
2026-03-05,25.02,24.09,25.05,24.05,3619731,0,0,3947000000
2026-03-04,24.7,24.54,25.55,24.33,4116363,0,0,3947000000
2026-03-03,25.29,25.01,25.45,24.66,3775180,0,0,3947000000
2026-03-02,26.26,25.4,26.26,24.51,4238040,0,0,3947000000
2026-02-27,25.33,26.0,26.08,25.22,2621683,0,0,3947000000
2026-02-26,25.13,25.43,25.6,24.66,3530872,0,0,3947000000
2026-02-25,25.04,24.83,25.06,24.09,3100475,0,0,3947000000
2026-02-24,24.3,24.87,24.99,23.68,3376558,0,0,3947000000
2026-02-13,23.59,24.12,24.44,23.3,2488136,0,0,3947000000
2026-02-12,24.15,23.59,24.15,23.55,2539683,0,0,3947000000
2026-02-11,23.95,24.23,25.15,23.37,4580309,0,0,3947000000
2026-02-10,23.93,23.52,23.93,22.94,3310511,0,0,3947000000
2026-02-09,23.3,23.76,24.04,22.91,2794524,0,0,3947000000
2026-02-06,23.0,23.06,23.77,22.68,3223278,0,0,3947000000
2026-02-05,23.02,23.04,23.29,22.55,2428587,0,0,3947000000
2026-02-04,22.98,23.18,23.49,22.61,4114978,0,0,3947000000
2026-02-03,22.75,22.98,23.34,22.63,3847290,0,0,3947000000
2026-02-02,23.2,22.48,23.24,22.2,4953301,0,0,3947000000
2026-01-30,22.88,23.25,23.42,22.64,4286434,0,0,3947000000
2026-01-29,22.74,23.38,23.59,22.31,6297925,0,0,3947000000
2026-01-28,21.64,22.9,23.09,21.4,8703525,0,0,3947000000
2026-01-27,20.27,21.73,22.1,19.91,8832574,0,0,3947000000
2026-01-26,20.22,20.2,20.59,20.0,3787320,0,0,3947000000
2026-01-23,19.81,20.22,20.85,19.7,5706880,0,0,3947000000
2026-01-22,20.35,19.9,20.45,19.8,3266703,0,0,3947000000
2026-01-21,18.78,20.15,20.54,18.65,6406742,0,0,3947000000
2026-01-20,19.02,18.74,19.08,18.71,1947536,0,0,3947000000
2026-01-19,18.31,19.0,19.17,18.24,2926811,0,0,3947000000
2026-01-16,18.25,18.31,18.37,18.08,1673710,0,0,3947000000
2026-01-15,18.11,18.18,18.25,17.91,1171075,0,0,3947000000
2026-01-14,18.22,18.13,18.5,17.86,2622583,0,0,3947000000
2026-01-13,18.61,18.29,18.61,18.2,2166379,0,0,3947000000
2026-01-12,18.25,18.61,18.98,17.85,3569866,0,0,3947000000
2026-01-09,17.84,18.17,18.2,17.55,2543343,0,0,3947000000
2026-01-08,17.63,17.72,17.79,17.46,2156103,0,0,3947000000
2026-01-07,17.43,17.51,17.68,17.43,1230316,0,0,3947000000
2026-01-06,17.42,17.55,17.68,17.39,1149870,0,0,3947000000
2026-01-05,17.09,17.42,17.54,17.02,1716312,0,0,3947000000
2025-12-31,16.95,17.0,17.05,16.66,1332658,0,0,3947000000
2025-12-30,17.4,16.99,17.42,16.98,1522301,0,0,3947000000
2025-12-29,17.59,17.35,17.76,17.25,1596644,0,0,3947000000
2025-12-26,17.91,17.61,17.91,17.41,1294993,0,0,3947000000
2025-12-25,17.25,17.83,17.86,17.13,2214917,0,0,3947000000
2025-12-24,16.93,17.34,17.35,16.93,985027,0,0,3947000000
2025-12-23,17.13,17.05,17.21,16.98,918717,0,0,3947000000
2025-12-22,17.44,17.13,17.45,17.08,1387806,0,0,3947000000
2025-12-19,17.47,17.4,17.5,17.3,1088772,0,0,3947000000
2025-12-18,17.25,17.36,17.49,17.25,1050839,0,0,3947000000
2025-12-17,17.54,17.37,17.54,16.9,1387357,0,0,3947000000
2025-12-16,17.63,17.46,17.75,17.4,1008695,0,0,3947000000
2025-12-15,17.63,17.63,17.85,17.36,805206,0,0,3947000000
2025-12-12,17.53,17.63,17.97,17.53,1269832,0,0,3947000000
2025-12-11,18.47,17.62,18.48,17.57,2388078,0,0,3947000000
2025-12-10,18.35,18.36,18.63,18.12,1097457,0,0,3947000000
2025-12-09,18.19,18.46,18.6,18.11,1561114,0,0,3947000000
2025-12-08,18.2,18.23,18.39,18.17,1201574,0,0,3947000000
2025-12-05,18.01,18.18,18.24,17.77,884790,0,0,3947000000
2025-12-04,18.16,18.07,18.28,17.74,1131115,0,0,3947000000
2025-12-03,18.13,18.16,18.29,18.05,704665,0,0,3947000000
2025-12-02,18.32,18.13,18.35,18.02,870080,0,0,3947000000
2025-12-01,18.59,18.35,18.67,18.33,1157751,0,0,3947000000
2025-11-28,18.49,18.47,18.59,18.21,783695,0,0,3947000000
2025-11-27,18.06,18.31,18.58,18.06,1225492,0,0,3947000000
