date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,16.58,16.85,16.94,16.42,1189116,0,0,2565000000
2026-03-24,15.95,16.37,16.46,15.7,2040045,0,0,2565000000
2026-03-23,16.58,15.59,16.59,15.51,2548983,0,0,2565000000
2026-03-20,17.47,16.88,17.62,16.83,1890979,0,0,2565000000
2026-03-19,17.66,17.38,17.67,17.33,1349772,0,0,2565000000
2026-03-18,17.54,17.67,17.73,17.2,1415157,0,0,2492000000
2026-03-17,17.88,17.38,17.96,17.35,1666010,0,0,2373000000
2026-03-16,17.65,17.81,17.93,17.57,1524195,0,0,2373000000
2026-03-13,18.09,17.87,18.2,17.77,1789253,0,0,2373000000
2026-03-12,18.6,18.07,18.61,17.92,2213528,0,0,2373000000
2026-03-11,18.85,18.56,19.1,18.47,2114744,0,0,1886000000
2026-03-10,18.4,18.82,18.84,18.3,2043325,0,0,1886000000
2026-03-09,18.18,18.18,18.36,17.74,2131493,0,0,1886000000
2026-03-06,18.0,18.35,18.49,17.93,2427317,0,0,1886000000
2026-03-05,18.39,18.04,18.51,17.81,2848718,0,0,1886000000
2026-03-04,18.8,18.11,18.8,17.75,4727370,0,0,1886000000
2026-03-03,19.87,18.99,19.97,18.88,5582041,0,0,1886000000
2026-03-02,21.0,19.73,21.4,19.7,4852895,0,0,1886000000
2026-02-27,19.96,20.23,20.31,19.93,1753773,0,0,1886000000
2026-02-26,20.35,20.09,20.35,19.92,2551989,0,0,1886000000
2026-02-25,19.65,20.46,20.5,19.45,4209944,0,0,1886000000
2026-02-24,19.82,19.53,20.03,19.46,2307187,0,0,1886000000
2026-02-13,19.45,19.82,20.05,19.45,1809997,0,0,1886000000
2026-02-12,19.37,19.88,19.9,19.37,1811752,0,0,1886000000
2026-02-11,19.62,19.49,19.69,19.38,1557249,0,0,1886000000
2026-02-10,19.34,19.62,20.08,19.17,2171952,0,0,1886000000
2026-02-09,18.94,19.34,19.55,18.94,1564043,0,0,1886000000
2026-02-06,18.53,18.9,19.09,18.53,1446967,0,0,1886000000
2026-02-05,18.82,18.83,19.12,18.8,1905565,0,0,1886000000
2026-02-04,19.07,18.96,19.3,18.75,1761621,0,0,1886000000
2026-02-03,18.95,19.17,19.35,18.7,2120896,0,0,1886000000
2026-02-02,19.0,18.79,19.38,18.72,3062670,0,0,1886000000
2026-01-30,19.54,19.26,19.68,18.88,2583517,0,0,1886000000
2026-01-29,19.64,19.54,20.0,19.09,2327851,0,0,1886000000
2026-01-28,20.13,19.64,20.19,19.55,1449214,0,0,1886000000
2026-01-27,19.85,20.13,20.17,19.16,1824286,0,0,1886000000
2026-01-26,20.75,19.96,20.8,19.69,2277030,0,0,1886000000
2026-01-23,20.22,20.7,20.84,20.19,2444947,0,0,1886000000
2026-01-22,20.2,20.26,20.35,20.02,1667651,0,0,1886000000
2026-01-21,20.28,20.1,20.28,19.9,1758029,0,0,1886000000
2026-01-20,20.38,20.04,20.58,19.91,2083742,0,0,1886000000
2026-01-19,20.38,20.38,20.55,20.12,1546117,0,0,1886000000
2026-01-16,20.61,20.38,20.77,19.85,2186419,0,0,1886000000
2026-01-15,20.69,20.51,20.88,20.33,2275420,0,0,1886000000
2026-01-14,20.52,20.68,21.24,20.37,3758487,0,0,1886000000
2026-01-13,21.04,20.61,21.04,20.5,3386779,0,0,1886000000
2026-01-12,20.06,21.04,21.14,19.97,4696615,0,0,1886000000
2026-01-09,19.56,19.86,20.18,19.43,3580423,0,0,1886000000
2026-01-08,18.53,19.43,19.48,18.52,2617726,0,0,1886000000
2026-01-07,18.68,18.64,18.79,18.46,1654684,0,0,1886000000
2026-01-06,18.87,18.73,18.95,18.67,1410142,0,0,1886000000
2026-01-05,18.49,18.83,18.9,18.45,1808436,0,0,1886000000
2025-12-31,18.34,18.42,18.51,18.3,1558419,0,0,1886000000
2025-12-30,18.48,18.34,18.65,18.33,1135985,0,0,1886000000
2025-12-29,18.88,18.57,18.88,18.4,929852,0,0,1886000000
2025-12-26,18.9,18.74,19.03,18.63,1291873,0,0,1886000000
2025-12-25,18.93,18.79,18.93,18.77,957870,0,0,1886000000
2025-12-24,18.24,18.77,18.94,18.24,1278939,0,0,1886000000
2025-12-23,18.75,18.3,18.75,18.27,1223462,0,0,1886000000
2025-12-22,18.59,18.51,18.72,18.41,1429200,0,0,1886000000
2025-12-19,18.16,18.45,18.47,18.15,1290820,0,0,1886000000
2025-12-18,17.57,18.15,18.34,17.57,1799898,0,0,1886000000
2025-12-17,17.78,17.73,17.93,17.31,1935781,0,0,1886000000
2025-12-16,18.0,17.85,18.16,17.64,1504983,0,0,1886000000
2025-12-15,18.09,18.11,18.35,17.98,1203068,0,0,1886000000
2025-12-12,18.27,18.1,18.47,18.01,2013515,0,0,1886000000
2025-12-11,18.6,18.32,18.72,18.26,1747347,0,0,1886000000
2025-12-10,18.77,18.6,19.04,18.48,2145890,0,0,1886000000
2025-12-09,19.15,18.82,19.48,18.72,1981800,0,0,1886000000
2025-12-08,19.25,19.22,19.57,19.18,1685955,0,0,1886000000
2025-12-05,18.72,19.11,19.15,18.5,1759467,0,0,1886000000
2025-12-04,19.25,18.74,19.25,18.66,1308067,0,0,1886000000
2025-12-03,19.33,19.05,19.42,18.88,1571834,0,0,1886000000
2025-12-02,19.58,19.33,19.67,19.25,1304904,0,0,1886000000
2025-12-01,19.7,19.49,19.94,19.36,2257116,0,0,1886000000
2025-11-28,19.4,19.6,19.63,18.99,1325606,0,0,1886000000
2025-11-27,18.8,19.16,19.3,18.7,1397510,0,0,1886000000
2025-11-26,19.37,18.87,19.67,18.85,1892759,0,0,1886000000
2025-11-25,19.13,19.37,19.68,19.13,2152346,0,0,1886000000
2025-11-24,18.38,19.3,19.36,18.38,1974183,0,0,1886000000
2025-11-21,19.1,18.38,19.35,18.22,1892711,0,0,1886000000
2025-11-20,19.51,19.27,19.59,19.0,1616354,0,0,1886000000
2025-11-19,19.91,19.43,19.93,19.43,2017326,0,0,1886000000
2025-11-18,19.9,19.91,19.97,19.51,1569126,0,0,1886000000
2025-11-17,19.94,19.79,19.99,19.63,1616855,0,0,1886000000
2025-11-14,19.59,19.83,20.26,19.36,3015834,0,0,1886000000
2025-11-13,19.4,19.54,19.7,19.32,1443476,0,0,1886000000
2025-11-12,19.55,19.4,19.75,19.19,1757095,0,0,1886000000
2025-11-11,19.34,19.5,19.55,19.31,1068118,0,0,1886000000
2025-11-10,19.66,19.34,19.8,19.26,1775670,0,0,1886000000
2025-11-07,20.02,19.66,20.02,19.59,1665215,0,0,1886000000
2025-11-06,20.1,20.02,20.1,19.73,1852987,0,0,1886000000
2025-11-05,19.9,19.98,20.15,19.66,2403691,0,0,1886000000
2025-11-04,19.59,19.9,20.09,19.42,4296806,0,0,1886000000
2025-11-03,19.1,19.59,19.61,18.91,3564154,0,0,1886000000
2025-10-31,18.97,18.96,19.11,18.8,2097711,0,0,1886000000
2025-10-30,18.98,18.89,19.18,18.72,3648324,0,0,1886000000
