date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,38.87,40.46,40.63,38.44,1023893,0,0,1071000000
2026-03-24,37.57,38.87,38.87,36.03,878824,0,0,1071000000
2026-03-23,39.03,36.8,39.47,35.53,1524419,0,0,1071000000
2026-03-20,40.39,40.01,41.38,39.47,1563904,0,0,1071000000
2026-03-19,40.25,40.39,41.28,39.89,681135,0,0,1071000000
2026-03-18,40.03,40.75,40.76,39.62,670340,0,0,1071000000
2026-03-17,40.72,39.9,41.45,39.51,1004953,0,0,974000000
2026-03-16,40.41,40.57,40.86,40.0,808879,0,0,974000000
2026-03-13,40.02,40.72,41.5,40.01,655670,0,0,974000000
2026-03-12,40.79,40.39,41.5,40.26,837717,0,0,974000000
2026-03-11,41.41,40.61,41.95,40.41,953338,0,0,974000000
2026-03-10,39.92,41.58,41.79,39.92,1064525,0,0,1069000000
2026-03-09,40.0,39.6,40.67,38.58,1141392,0,0,1069000000
2026-03-06,38.6,40.8,41.48,38.6,1133841,0,0,1069000000
2026-03-05,39.75,38.67,40.5,38.26,710621,0,0,1069000000
2026-03-04,39.08,38.04,39.4,37.92,762427,0,0,1069000000
2026-03-03,39.78,39.04,40.71,39.01,1143804,0,0,1069000000
2026-03-02,42.95,39.97,42.95,39.83,1222219,0,0,1069000000
2026-02-27,41.13,41.92,41.93,41.0,878860,0,0,1069000000
2026-02-26,41.41,41.4,42.04,40.5,949188,0,0,1069000000
2026-02-25,41.35,41.57,41.99,40.93,876946,0,0,1069000000
2026-02-24,41.08,41.15,42.5,40.98,1108258,0,0,1069000000
2026-02-13,40.93,41.0,41.93,40.87,554823,0,0,1069000000
2026-02-12,41.25,40.86,41.47,40.33,652867,0,0,1069000000
2026-02-11,41.19,41.5,41.77,40.93,634865,0,0,1069000000
2026-02-10,41.7,41.12,41.92,41.05,527485,0,0,1069000000
2026-02-09,40.6,41.7,41.71,40.26,839436,0,0,1069000000
2026-02-06,39.6,40.4,40.91,39.16,667573,0,0,1069000000
2026-02-05,40.24,39.6,40.69,39.51,605107,0,0,1069000000
2026-02-04,40.24,39.71,40.63,39.6,629382,0,0,1069000000
2026-02-03,38.71,40.44,40.45,38.57,1097634,0,0,1069000000
2026-02-02,39.92,38.71,40.93,38.0,1613600,0,0,1069000000
2026-01-30,38.79,39.73,39.95,38.03,608530,0,0,1069000000
2026-01-29,39.88,38.79,40.46,38.72,672604,0,0,1069000000
2026-01-28,40.51,39.88,41.12,39.28,503490,0,0,1069000000
2026-01-27,40.54,40.79,40.94,39.17,682134,0,0,1069000000
2026-01-26,41.4,40.74,41.7,40.2,663620,0,0,1069000000
2026-01-23,40.66,41.19,41.36,40.55,764520,0,0,1069000000
2026-01-22,41.25,40.6,41.25,40.06,704353,0,0,1069000000
2026-01-21,41.0,40.86,41.53,40.29,866977,0,0,1069000000
2026-01-20,40.31,39.38,40.88,39.25,633389,0,0,1069000000
2026-01-19,39.75,39.75,40.35,39.5,560618,0,0,1069000000
2026-01-16,39.11,39.75,39.93,38.91,630531,0,0,1069000000
2026-01-15,38.97,39.17,39.59,38.57,568790,0,0,1069000000
2026-01-14,38.91,38.91,39.69,38.38,879466,0,0,1069000000
2026-01-13,39.59,39.06,39.94,39.01,694006,0,0,1069000000
2026-01-12,39.88,39.45,39.97,38.98,677532,0,0,1069000000
2026-01-09,38.03,39.65,39.77,37.8,706355,0,0,1069000000
2026-01-08,37.24,38.18,38.38,37.0,624408,0,0,1069000000
2026-01-07,36.83,37.09,37.5,36.62,462619,0,0,1069000000
2026-01-06,36.88,36.92,37.68,36.7,458345,0,0,1069000000
2026-01-05,36.41,36.8,37.04,36.05,563603,0,0,1069000000
2025-12-31,35.78,36.33,36.33,34.91,590413,0,0,1069000000
2025-12-30,35.5,35.53,36.25,35.22,511118,0,0,1069000000
2025-12-29,35.01,36.03,36.35,35.01,424324,0,0,1069000000
2025-12-26,37.0,35.72,37.04,35.72,470204,0,0,1069000000
2025-12-25,35.87,35.92,36.14,35.3,352373,0,0,1069000000
2025-12-24,35.43,35.84,36.21,35.35,397967,0,0,1069000000
2025-12-23,35.83,35.31,35.93,35.0,489730,0,0,1069000000
2025-12-22,36.6,35.83,36.67,35.82,490854,0,0,1069000000
2025-12-19,35.7,36.3,36.3,35.39,353226,0,0,1069000000
2025-12-18,35.04,35.7,35.79,34.41,457714,0,0,1069000000
2025-12-17,34.99,34.99,35.49,34.24,431276,0,0,1069000000
2025-12-16,35.66,35.1,35.66,34.79,373220,0,0,1069000000
2025-12-15,35.5,35.49,35.97,35.11,509147,0,0,1069000000
2025-12-12,36.05,35.93,36.49,35.45,366794,0,0,1069000000
2025-12-11,37.17,35.88,37.36,35.88,503350,0,0,1069000000
2025-12-10,38.71,36.99,38.71,36.96,361421,0,0,1069000000
2025-12-09,38.61,38.03,38.62,37.91,322920,0,0,1069000000
2025-12-08,38.02,38.6,38.85,37.64,665608,0,0,1069000000
2025-12-05,36.98,37.4,37.62,36.59,314128,0,0,1069000000
2025-12-04,38.4,37.07,38.59,37.01,447468,0,0,1069000000
2025-12-03,38.8,38.4,39.68,37.89,506787,0,0,1069000000
2025-12-02,39.44,38.99,39.69,38.64,419226,0,0,1069000000
2025-12-01,40.3,39.51,40.82,39.4,518295,0,0,1069000000
2025-11-28,39.21,40.41,41.81,38.91,859924,0,0,1069000000
2025-11-27,38.74,39.02,39.49,38.36,394470,0,0,1069000000
2025-11-26,39.59,38.59,39.88,38.5,397011,0,0,1069000000
2025-11-25,39.6,39.5,40.18,39.0,482889,0,0,1069000000
2025-11-24,38.16,38.92,39.36,38.16,516358,0,0,1069000000
2025-11-21,39.98,37.86,40.22,37.82,688900,0,0,1069000000
2025-11-20,40.7,40.07,41.19,39.68,643570,0,0,1069000000
2025-11-19,41.79,40.54,44.0,40.21,864636,0,0,1069000000
2025-11-18,43.22,41.8,44.24,41.66,913756,0,0,1069000000
