date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,139.5,142.0,143.88,139.2,32579974,0,0,162793000000
2026-03-24,140.0,137.57,140.0,132.1,30040434,0,0,162793000000
2026-03-23,139.99,136.8,142.38,135.91,38349982,0,0,162793000000
2026-03-20,151.4,144.9,151.87,144.86,35075343,0,0,162793000000
2026-03-19,150.54,149.68,153.56,148.75,38243378,0,0,162793000000
2026-03-18,150.0,153.62,153.95,148.62,47978750,0,0,162793000000
2026-03-17,153.0,146.59,153.0,146.42,29952447,0,0,157714000000
2026-03-16,147.0,152.5,153.71,145.4,40965481,0,0,156831000000
2026-03-13,146.77,146.5,150.45,145.24,26574876,0,0,156831000000
2026-03-12,149.05,147.85,151.09,146.29,23528572,0,0,156831000000
2026-03-11,154.09,149.8,154.31,149.32,25190545,0,0,171597000000
2026-03-10,152.99,152.98,154.02,150.86,30572221,0,0,171597000000
2026-03-09,145.0,148.18,149.28,140.83,36559849,0,0,171597000000
2026-03-06,150.88,151.61,154.68,150.63,21090811,0,0,171597000000
2026-03-05,156.51,152.63,156.83,151.11,30201925,0,0,171597000000
2026-03-04,147.0,150.31,154.84,147.0,40725055,0,0,171597000000
2026-03-03,160.06,147.89,160.96,147.67,52208958,0,0,171597000000
2026-03-02,159.03,159.44,164.56,158.26,31212432,0,0,171597000000
2026-02-27,162.5,163.55,165.68,161.56,25820772,0,0,171597000000
2026-02-26,167.9,165.12,168.88,163.88,34361643,0,0,171597000000
2026-02-25,174.62,167.74,174.63,165.61,35992104,0,0,171597000000
2026-02-24,169.99,174.61,177.64,167.03,40382609,0,0,171597000000
2026-02-13,166.8,164.6,171.1,164.23,29260081,0,0,171597000000
2026-02-12,171.68,168.11,174.9,165.0,40102613,0,0,171597000000
2026-02-11,174.9,169.9,174.9,168.52,28569413,0,0,171597000000
2026-02-10,172.5,177.5,180.0,172.11,38977643,0,0,171597000000
2026-02-09,170.88,173.45,173.8,165.87,42330156,0,0,171597000000
2026-02-06,165.0,163.54,166.96,162.8,31515210,0,0,171597000000
2026-02-05,161.88,168.15,170.65,161.5,32465215,0,0,171597000000
2026-02-04,175.6,170.9,175.69,164.11,56740417,0,0,171597000000
2026-02-03,184.79,182.03,188.79,175.0,68419618,0,0,171597000000
2026-02-02,181.0,177.93,188.88,176.39,75981861,0,0,171597000000
2026-01-30,160.48,181.85,185.88,160.2,91432100,0,0,171597000000
2026-01-29,175.6,162.18,176.0,162.12,60253822,0,0,171597000000
2026-01-28,171.0,173.26,176.18,168.88,64991983,0,0,171597000000
2026-01-27,162.13,169.02,170.48,155.6,66149015,0,0,171597000000
2026-01-26,158.19,164.11,169.34,158.19,68082147,0,0,171597000000
2026-01-23,163.2,160.02,170.47,158.01,74383621,0,0,171597000000
2026-01-22,172.87,167.9,181.8,164.11,114081879,0,0,171597000000
2026-01-21,144.0,160.02,163.2,143.7,90353438,0,0,171597000000
2026-01-20,137.95,143.0,147.0,137.5,62402524,0,0,171597000000
2026-01-19,141.5,138.9,142.0,137.1,52044889,0,0,171597000000
2026-01-16,138.1,142.59,144.0,136.0,64618779,0,0,171597000000
2026-01-15,132.8,135.2,137.08,132.4,48006473,0,0,171597000000
2026-01-14,131.99,132.45,135.85,130.19,52352237,0,0,171597000000
2026-01-13,132.24,129.5,134.07,128.5,36345973,0,0,171597000000
2026-01-12,134.16,132.24,134.98,130.61,41204303,0,0,171597000000
2026-01-09,131.0,132.38,133.77,129.26,35701566,0,0,171597000000
2026-01-08,134.5,132.08,135.88,131.5,40331930,0,0,171597000000
2026-01-07,141.0,135.7,143.29,133.1,62126566,0,0,171597000000
2026-01-06,129.0,133.52,135.63,127.05,53490577,0,0,171597000000
2026-01-05,119.5,127.75,129.25,119.5,53377969,0,0,171597000000
2025-12-31,121.0,117.8,121.1,117.72,19750088,0,0,171597000000
2025-12-30,118.98,119.91,122.44,118.5,26526937,0,0,171597000000
2025-12-29,120.88,119.12,122.59,118.66,23769875,0,0,171597000000
2025-12-26,120.44,120.88,122.74,119.7,18911598,0,0,171597000000
2025-12-25,122.0,121.3,123.24,120.32,18586560,0,0,171597000000
2025-12-24,120.5,121.8,122.36,119.91,20915113,0,0,171597000000
2025-12-23,120.71,121.0,122.15,119.8,21417825,0,0,171597000000
2025-12-22,118.52,120.4,121.17,118.14,24113022,0,0,171597000000
2025-12-19,119.0,117.58,119.8,116.87,21788552,0,0,171597000000
2025-12-18,116.37,116.77,119.48,115.88,20147989,0,0,171597000000
2025-12-17,114.1,117.3,117.59,112.81,22516836,0,0,171597000000
2025-12-16,114.5,113.57,115.84,112.62,21508363,0,0,171597000000
2025-12-15,117.97,115.14,118.87,114.82,30534292,0,0,171597000000
2025-12-12,118.88,120.4,121.5,117.72,38700465,0,0,171597000000
2025-12-11,123.82,119.39,126.45,119.28,38433365,0,0,171597000000
2025-12-10,122.3,120.51,122.36,117.83,28483933,0,0,171597000000
2025-12-09,123.13,123.1,124.5,122.03,22938030,0,0,171597000000
2025-12-08,120.0,123.11,124.77,119.25,29944577,0,0,171597000000
2025-12-05,119.5,119.23,120.22,117.7,18551177,0,0,171597000000
2025-12-04,117.55,119.7,120.33,116.85,16556455,0,0,171597000000
2025-12-03,118.72,118.1,120.28,117.9,15807818,0,0,171597000000
2025-12-02,120.06,118.16,120.26,117.54,16743606,0,0,171597000000
2025-12-01,120.0,120.45,121.1,116.97,24695279,0,0,171597000000
2025-11-28,117.58,118.5,119.22,116.86,18261822,0,0,171597000000
2025-11-27,118.2,117.4,122.22,117.02,30073082,0,0,171597000000
2025-11-26,115.08,117.11,119.24,114.45,22175521,0,0,171597000000
2025-11-25,116.6,116.29,118.77,115.72,26293764,0,0,171597000000
2025-11-24,115.67,113.9,115.95,112.0,19742532,0,0,171597000000
2025-11-21,114.88,113.9,117.0,113.7,23934540,0,0,171597000000
2025-11-20,122.36,118.02,122.8,117.88,17885204,0,0,171597000000
2025-11-19,120.1,119.4,122.07,118.68,17231731,0,0,171597000000
2025-11-18,120.8,120.9,122.88,119.78,22624775,0,0,171597000000
2025-11-17,121.28,121.2,123.8,120.07,20181943,0,0,171597000000
2025-11-14,124.0,121.17,124.24,121.17,29483825,0,0,171597000000
2025-11-13,124.0,127.8,130.27,123.8,30793238,0,0,171597000000
2025-11-12,125.2,124.68,127.5,122.7,27774747,0,0,171597000000
2025-11-11,129.29,127.14,131.0,126.8,24086301,0,0,171597000000
2025-11-10,132.01,127.8,132.82,125.0,31798804,0,0,171597000000
2025-11-07,130.0,130.08,132.88,129.08,25636165,0,0,171597000000
2025-11-06,130.58,132.31,133.41,128.96,38545543,0,0,171597000000
2025-11-05,125.2,128.91,129.58,125.16,28966253,0,0,171597000000
2025-11-04,134.8,130.07,134.88,128.88,32812518,0,0,171597000000
2025-11-03,134.0,133.13,135.26,128.03,47736471,0,0,171597000000
2025-10-31,148.01,136.3,149.0,136.3,70786084,0,0,171597000000
2025-10-30,155.0,152.0,158.88,151.21,43691161,0,0,171597000000
2025-10-29,149.0,153.3,155.5,149.0,32729927,0,0,171597000000
2025-10-28,147.5,149.36,152.09,146.99,34833876,0,0,171597000000
2025-10-27,153.0,151.01,153.46,146.11,54398476,0,0,171597000000
2025-10-24,139.39,146.05,146.19,139.3,49097771,0,0,171597000000
2025-10-23,135.88,136.42,137.2,132.33,22303875,0,0,171597000000
2025-10-22,137.5,136.36,137.87,134.7,25101972,0,0,171597000000
2025-10-21,136.102,138.802,140.242,135.102,35121873,0,0,171597000000
2025-10-20,141.782,134.952,142.792,133.462,45838667,0,0,171597000000
2025-10-17,142.952,137.802,145.252,137.612,38201918,0,0,171597000000
2025-10-16,143.302,144.402,150.802,143.002,40264866,0,0,171597000000
2025-10-15,142.912,144.352,144.802,136.182,45865171,0,0,171597000000
2025-10-14,151.042,146.802,155.702,143.572,51426901,0,0,171597000000
2025-10-13,140.802,147.852,152.352,140.802,48688086,0,0,171597000000
2025-10-10,153.802,149.862,158.802,148.352,53632206,0,0,171597000000
2025-10-09,161.802,156.882,169.702,155.582,75901410,0,0,171597000000
2025-09-30,145.602,154.602,157.772,142.302,59384622,0,0,171597000000
2025-09-29,134.462,143.452,143.682,132.802,50769723,0,0,171597000000
