date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,44.74,44.16,45.98,43.88,5119196,0,0,8336000000
2026-03-24,43.02,44.35,44.77,41.02,6834485,0,0,8336000000
2026-03-23,43.41,42.17,44.2,41.0,8799313,0,0,8336000000
2026-03-20,44.8,44.74,47.15,43.81,9695548,0,0,8336000000
2026-03-19,42.34,44.49,46.5,41.52,9072994,0,0,8336000000
2026-03-18,41.92,42.29,42.5,40.68,4323076,0,0,8336000000
2026-03-17,43.5,41.8,43.5,41.68,3016284,0,0,7961000000
2026-03-16,43.85,43.18,43.97,41.58,4993672,0,0,7961000000
2026-03-13,44.59,43.98,45.99,43.89,4041912,0,0,7961000000
2026-03-12,46.23,44.85,46.8,44.6,5682440,0,0,7961000000
2026-03-11,47.0,46.69,48.1,46.4,4056347,0,0,7961000000
2026-03-10,46.06,47.3,48.38,45.6,6185447,0,0,8398999999
2026-03-09,45.2,45.81,45.9,43.5,6992026,0,0,8398999999
2026-03-06,44.0,45.92,47.3,44.0,7979909,0,0,8398999999
2026-03-05,45.44,44.44,46.46,42.98,9521101,0,0,8398999999
2026-03-04,43.33,45.22,45.55,42.89,5867004,0,0,8398999999
2026-03-03,45.49,43.51,46.09,43.51,6735176,0,0,8398999999
2026-03-02,42.93,44.6,46.19,42.84,7573141,0,0,8398999999
2026-02-27,42.5,43.82,44.11,42.11,6938408,0,0,8398999999
2026-02-26,39.15,43.07,43.45,38.6,11540171,0,0,8398999999
2026-02-25,38.99,39.25,39.38,38.4,2547694,0,0,8398999999
2026-02-24,38.4,38.99,39.26,38.3,2990692,0,0,8398999999
2026-02-13,38.1,38.06,38.66,37.78,2707743,0,0,8398999999
2026-02-12,38.63,38.16,39.3,38.14,3042345,0,0,8398999999
2026-02-11,38.6,38.63,39.59,38.52,1649454,0,0,8398999999
2026-02-10,39.58,38.86,39.6,38.62,1979413,0,0,8398999999
2026-02-09,39.36,39.18,40.49,38.9,3575875,0,0,8398999999
2026-02-06,37.6,39.0,39.26,37.52,2671320,0,0,8398999999
2026-02-05,38.38,37.85,38.73,37.58,2043914,0,0,8398999999
2026-02-04,39.44,38.79,39.51,38.3,2160041,0,0,8398999999
2026-02-03,38.68,39.37,39.5,38.3,3081175,0,0,8398999999
2026-02-02,38.77,38.15,40.05,38.0,2575336,0,0,8398999999
2026-01-30,38.01,39.12,39.47,37.5,2972383,0,0,8398999999
2026-01-29,38.07,38.17,39.92,37.65,4118225,0,0,8398999999
2026-01-28,39.5,38.68,40.0,38.55,2509616,0,0,8398999999
2026-01-27,39.39,39.89,40.3,37.8,3461558,0,0,8398999999
2026-01-26,41.01,40.09,41.65,39.75,4115051,0,0,8398999999
2026-01-23,41.69,41.23,42.39,41.0,3958885,0,0,8398999999
2026-01-22,43.07,41.65,43.43,41.5,5092503,0,0,8398999999
2026-01-21,41.7,43.0,43.35,41.16,6428570,0,0,8398999999
2026-01-20,41.66,42.18,43.36,41.5,5695923,0,0,8398999999
2026-01-19,41.18,41.59,42.6,40.66,5447201,0,0,8398999999
2026-01-16,40.68,41.38,41.98,40.68,6272198,0,0,8398999999
2026-01-15,41.11,40.12,41.7,39.5,6300033,0,0,8398999999
2026-01-14,40.88,41.58,42.65,40.5,9859637,0,0,8398999999
2026-01-13,39.28,40.88,41.99,38.51,11176674,0,0,8398999999
2026-01-12,38.78,39.29,40.4,37.62,8788211,0,0,8398999999
2026-01-09,39.0,38.78,39.53,38.47,4419058,0,0,8398999999
