date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,89.45,90.11,91.47,88.0,715026,0,0,11015000000
2026-03-24,88.1,88.31,88.88,86.31,726841,0,0,11015000000
2026-03-23,89.69,86.71,91.18,85.89,976109,0,0,11015000000
2026-03-20,93.2,91.77,93.99,91.66,624164,0,0,11015000000
2026-03-19,93.89,92.51,94.5,92.4,924113,0,0,11015000000
2026-03-18,93.8,95.28,95.5,93.7,604327,0,0,11015000000
2026-03-17,97.02,93.76,97.86,93.6,565607,0,0,10599000000
2026-03-16,95.98,96.56,96.56,94.34,727729,0,0,10599000000
2026-03-13,97.36,95.85,98.47,95.66,756966,0,0,10599000000
2026-03-12,98.53,97.35,99.47,96.23,803227,0,0,10599000000
2026-03-11,99.51,99.06,101.01,98.6,1105938,0,0,11308000000
2026-03-10,98.94,99.15,99.76,98.05,1032319,0,0,11308000000
2026-03-09,97.64,97.0,97.64,93.58,1306083,0,0,11308000000
2026-03-06,99.0,98.62,100.86,98.52,1177423,0,0,11308000000
2026-03-05,102.82,100.22,103.26,99.26,1070239,0,0,11308000000
2026-03-04,102.63,100.0,102.98,99.23,1345154,0,0,11308000000
2026-03-03,111.1,101.99,111.27,101.3,1854466,0,0,11308000000
2026-03-02,115.1,110.99,116.14,110.58,1687886,0,0,11308000000
2026-02-27,118.04,117.0,118.33,115.67,954285,0,0,11308000000
2026-02-26,118.99,118.42,119.83,116.97,1073899,0,0,11308000000
2026-02-25,121.0,118.45,122.19,118.2,1041814,0,0,11308000000
2026-02-24,122.96,121.19,124.14,119.28,1151102,0,0,11308000000
2026-02-13,119.4,120.46,122.97,118.82,873493,0,0,11308000000
2026-02-12,118.69,119.4,121.1,118.69,839128,0,0,11308000000
2026-02-11,120.19,119.9,120.99,118.9,648330,0,0,11308000000
2026-02-10,118.33,120.1,122.58,117.5,875459,0,0,11308000000
2026-02-09,120.52,118.34,121.18,117.87,1577896,0,0,11308000000
2026-02-06,116.15,118.67,121.39,116.15,595122,0,0,11308000000
2026-02-05,120.44,117.7,120.88,117.4,615284,0,0,11308000000
2026-02-04,121.8,120.44,121.91,118.56,524670,0,0,11308000000
2026-02-03,118.54,122.0,122.49,117.5,768225,0,0,11308000000
2026-02-02,119.98,117.28,120.95,117.14,800204,0,0,11308000000
2026-01-30,122.23,120.2,122.55,116.24,934252,0,0,11308000000
2026-01-29,126.0,121.12,127.47,120.96,1123827,0,0,11308000000
2026-01-28,126.6,125.98,126.6,122.81,984546,0,0,11308000000
2026-01-27,124.38,126.0,127.17,121.8,1155455,0,0,11308000000
2026-01-26,131.63,124.05,133.33,123.8,1614166,0,0,11308000000
2026-01-23,129.81,131.61,132.4,129.57,1035120,0,0,11308000000
2026-01-22,131.41,129.66,133.49,128.69,958181,0,0,11308000000
2026-01-21,126.96,129.96,131.57,126.44,1106480,0,0,11308000000
2026-01-20,129.51,127.68,131.13,126.17,1248006,0,0,11308000000
2026-01-19,134.11,129.61,135.96,129.58,1283634,0,0,11308000000
2026-01-16,130.92,132.88,133.88,130.75,1007227,0,0,11308000000
2026-01-15,131.49,130.75,133.13,128.78,968263,0,0,11308000000
2026-01-14,134.67,132.65,135.84,131.53,1988144,0,0,11308000000
2026-01-13,132.19,136.91,138.38,130.01,2886580,0,0,11308000000
2026-01-12,128.65,132.16,132.38,126.28,1496428,0,0,11308000000
2026-01-09,127.0,128.53,130.0,125.02,1309769,0,0,11308000000
2026-01-08,126.66,127.47,127.87,124.66,1122039,0,0,11308000000
2026-01-07,126.11,125.49,127.27,123.51,1049192,0,0,11308000000
2026-01-06,125.35,125.99,128.5,124.3,993187,0,0,11308000000
2026-01-05,124.25,125.5,125.67,122.7,1056465,0,0,11308000000
2025-12-31,125.98,124.13,125.98,123.27,782723,0,0,11308000000
2025-12-30,122.99,125.96,127.26,122.26,1298318,0,0,11308000000
2025-12-29,123.46,123.0,124.57,121.55,985068,0,0,11308000000
2025-12-26,127.5,123.97,127.51,121.61,1368280,0,0,11308000000
2025-12-25,119.7,127.05,127.46,118.01,1524525,0,0,11308000000
2025-12-24,115.7,118.71,119.4,115.01,730335,0,0,11308000000
2025-12-23,116.48,115.5,117.24,115.0,597441,0,0,11308000000
2025-12-22,113.0,117.27,118.49,113.0,814771,0,0,11308000000
2025-12-19,112.21,112.59,114.11,111.8,473165,0,0,11308000000
2025-12-18,112.48,112.21,114.2,111.43,559096,0,0,11308000000
2025-12-17,108.31,112.67,113.48,108.0,874714,0,0,11308000000
2025-12-16,112.0,109.0,113.66,108.1,1043936,0,0,11308000000
2025-12-15,117.4,111.88,117.64,111.88,986069,0,0,11308000000
2025-12-12,114.54,116.79,117.04,113.41,874606,0,0,11308000000
2025-12-11,117.0,115.1,117.61,114.77,649363,0,0,11308000000
2025-12-10,118.88,117.07,119.5,114.8,785813,0,0,11308000000
2025-12-09,118.88,118.88,121.55,118.18,828203,0,0,11308000000
2025-12-08,116.16,118.58,119.99,115.9,903545,0,0,11308000000
2025-12-05,115.39,115.98,116.42,113.79,939417,0,0,11308000000
2025-12-04,113.19,114.99,115.3,112.26,602710,0,0,11308000000
2025-12-03,115.04,112.68,115.87,112.3,595135,0,0,11308000000
2025-12-02,117.0,114.77,118.04,114.12,809331,0,0,11308000000
2025-12-01,116.53,116.92,118.33,114.01,1086864,0,0,11308000000
2025-11-28,115.39,116.53,117.21,114.6,683989,0,0,11308000000
2025-11-27,115.18,115.32,117.2,115.13,658907,0,0,11308000000
2025-11-26,115.74,115.06,118.18,114.72,713838,0,0,11308000000
2025-11-25,116.34,115.03,117.95,115.03,841401,0,0,11308000000
