date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,38.83,38.84,39.79,38.63,615505,0,0,1269000000
2026-03-24,37.54,38.44,38.49,37.27,555634,0,0,1269000000
2026-03-23,39.2,37.25,39.6,36.5,811598,0,0,1269000000
2026-03-20,40.5,39.55,41.5,39.52,509644,0,0,1269000000
2026-03-19,41.8,40.62,42.28,40.5,670986,0,0,1269000000
2026-03-18,40.88,42.41,42.65,40.88,686647,0,0,1269000000
2026-03-17,41.7,41.03,42.35,41.03,441496,0,0,1256000000
2026-03-16,41.18,41.75,42.75,41.18,364788,0,0,1217000000
2026-03-13,42.18,41.47,42.38,41.37,540527,0,0,1217000000
2026-03-12,42.39,42.05,42.7,41.9,336025,0,0,1217000000
2026-03-11,43.55,42.55,43.55,42.41,432125,0,0,1217000000
2026-03-10,41.3,43.1,43.4,41.3,687290,0,0,1327000000
2026-03-09,41.15,41.05,41.75,40.22,815072,0,0,1327000000
2026-03-06,40.6,42.19,42.38,40.46,601705,0,0,1327000000
2026-03-05,41.5,40.62,41.88,40.56,487522,0,0,1327000000
2026-03-04,41.2,40.5,41.65,40.35,510817,0,0,1327000000
2026-03-03,42.77,41.36,43.3,41.3,741794,0,0,1327000000
2026-03-02,43.6,42.62,44.11,42.38,849877,0,0,1327000000
2026-02-27,43.9,44.29,44.41,43.57,531457,0,0,1327000000
2026-02-26,44.0,43.67,44.21,43.53,472928,0,0,1327000000
2026-02-25,43.98,43.71,44.33,43.59,511898,0,0,1327000000
2026-02-24,44.39,43.99,44.39,43.57,533347,0,0,1327000000
2026-02-13,43.01,43.76,44.17,43.01,625116,0,0,1327000000
2026-02-12,43.72,43.26,43.94,43.02,436958,0,0,1327000000
2026-02-11,44.4,43.51,44.42,43.51,550008,0,0,1327000000
2026-02-10,44.66,44.08,44.66,43.92,544013,0,0,1327000000
2026-02-09,43.8,44.56,45.09,43.8,953889,0,0,1327000000
2026-02-06,43.7,43.98,44.68,42.55,948250,0,0,1327000000
2026-02-05,43.26,43.28,43.81,43.0,644324,0,0,1327000000
2026-02-04,44.29,43.6,44.29,42.69,809424,0,0,1327000000
2026-02-03,42.4,44.2,44.2,42.4,1066907,0,0,1327000000
2026-02-02,43.5,42.16,44.35,42.12,1282740,0,0,1327000000
2026-01-30,45.8,44.35,45.98,43.71,1198753,0,0,1327000000
2026-01-29,46.43,45.37,46.87,45.01,1828997,0,0,1327000000
2026-01-28,48.28,46.58,50.49,46.38,2882548,0,0,1327000000
2026-01-27,50.6,49.5,51.78,47.33,3908969,0,0,1327000000
