date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,52.39,53.5,53.99,51.98,3502299,0,0,11059000000
2026-03-24,50.67,52.1,52.95,49.86,3945791,0,0,11059000000
2026-03-23,51.71,49.68,51.71,48.6,4064692,0,0,11059000000
2026-03-20,53.43,51.7,53.83,51.58,2836514,0,0,11059000000
2026-03-19,55.35,53.24,55.71,53.0,2800164,0,0,11059000000
2026-03-18,54.91,55.5,56.26,54.0,3132015,0,0,11059000000
2026-03-17,54.49,54.39,56.26,54.3,3633474,0,0,10769000000
2026-03-16,52.46,54.87,55.5,52.19,4300094,0,0,10269000000
2026-03-13,52.5,52.93,53.8,51.7,3278488,0,0,10269000000
2026-03-12,52.9,52.5,53.82,51.73,2722003,0,0,10269000000
2026-03-11,54.16,53.0,54.38,52.6,2873960,0,0,10269000000
2026-03-10,52.15,54.16,54.67,51.51,5799135,0,0,11005000000
2026-03-09,52.25,51.5,52.25,50.1,4317480,0,0,11005000000
2026-03-06,47.9,52.47,53.33,47.7,7056342,0,0,11005000000
2026-03-05,47.37,48.05,48.8,47.11,2679493,0,0,11005000000
2026-03-04,46.01,47.1,47.37,45.75,2816949,0,0,11005000000
2026-03-03,48.22,46.47,48.68,46.2,4040137,0,0,11005000000
2026-03-02,49.2,48.29,50.34,47.91,3778425,0,0,11005000000
2026-02-27,50.82,49.8,50.93,49.4,4073524,0,0,11005000000
2026-02-26,52.99,50.89,53.0,50.6,3955439,0,0,11005000000
2026-02-25,51.21,52.99,53.87,51.21,3316925,0,0,11005000000
2026-02-24,53.69,51.55,54.05,51.27,2894572,0,0,11005000000
2026-02-13,54.09,53.31,54.55,53.25,1794651,0,0,11005000000
2026-02-12,54.45,53.78,55.0,53.7,2130251,0,0,11005000000
2026-02-11,54.68,54.3,57.46,54.2,4305443,0,0,11005000000
2026-02-10,54.21,54.68,55.47,53.58,4250025,0,0,11005000000
2026-02-09,51.38,54.0,54.64,50.71,6098478,0,0,11005000000
2026-02-06,49.87,50.17,51.19,49.49,2633603,0,0,11005000000
2026-02-05,50.67,49.9,51.06,49.85,2751225,0,0,11005000000
2026-02-04,50.96,50.58,51.03,49.8,2758958,0,0,11005000000
2026-02-03,50.05,51.46,51.86,49.8,4621359,0,0,11005000000
2026-02-02,52.98,48.88,53.01,48.8,6409616,0,0,11005000000
2026-01-30,53.58,53.66,54.79,52.7,3133940,0,0,11005000000
2026-01-29,54.68,53.83,55.9,53.52,3495072,0,0,11005000000
2026-01-28,55.39,54.68,55.88,54.34,3146868,0,0,11005000000
2026-01-27,53.9,55.83,55.88,51.95,5469009,0,0,11005000000
2026-01-26,55.51,54.12,55.9,53.28,5453144,0,0,11005000000
2026-01-23,55.25,55.18,55.88,54.03,5001707,0,0,11005000000
2026-01-22,59.29,53.87,59.8,53.27,7823164,0,0,11005000000
2026-01-21,55.48,56.11,57.5,54.64,4420923,0,0,11005000000
2026-01-20,56.32,55.5,56.58,54.38,4321709,0,0,11005000000
2026-01-19,59.51,56.18,59.76,53.33,12149753,0,0,11005000000
2026-01-16,61.88,60.33,61.88,58.85,3421602,0,0,11005000000
2026-01-15,61.96,60.55,62.07,59.58,4463065,0,0,11005000000
2026-01-14,58.78,62.41,64.0,58.19,9215302,0,0,11005000000
2026-01-13,61.38,58.68,63.98,58.52,7360912,0,0,11005000000
2026-01-12,61.53,59.63,61.53,58.33,9175759,0,0,11005000000
2026-01-09,52.3,60.84,61.58,52.3,11943262,0,0,11005000000
2026-01-08,49.63,51.87,53.08,49.08,5280065,0,0,11005000000
2026-01-07,48.92,49.31,50.22,48.92,3406278,0,0,11005000000
2026-01-06,48.78,49.24,49.63,48.32,3147466,0,0,11005000000
2026-01-05,46.6,48.61,48.84,45.94,3607833,0,0,11005000000
2025-12-31,46.31,47.0,47.4,46.01,2202563,0,0,11005000000
2025-12-30,46.54,46.69,48.08,45.88,1904048,0,0,11005000000
2025-12-29,47.32,46.54,47.91,46.25,2770049,0,0,11005000000
2025-12-26,49.29,47.81,49.29,47.5,2862285,0,0,11005000000
2025-12-25,47.32,48.82,49.35,46.3,4556793,0,0,11005000000
2025-12-24,44.6,46.79,47.4,44.51,4153481,0,0,11005000000
2025-12-23,44.12,44.84,45.52,43.96,2850467,0,0,11005000000
2025-12-22,44.4,44.12,44.66,43.78,1829004,0,0,11005000000
2025-12-19,44.08,44.14,45.33,43.54,2393128,0,0,11005000000
2025-12-18,43.6,43.7,44.76,43.0,2131547,0,0,11005000000
2025-12-17,43.43,43.59,43.82,42.42,1731885,0,0,11005000000
2025-12-16,44.44,43.22,44.7,43.17,1782039,0,0,11005000000
2025-12-15,46.54,44.51,46.54,44.33,2076350,0,0,11005000000
2025-12-12,45.73,45.63,46.0,44.88,1772734,0,0,11005000000
2025-12-11,45.79,45.56,46.35,45.25,2204281,0,0,11005000000
2025-12-10,46.25,45.77,46.28,45.28,1371251,0,0,11005000000
2025-12-09,45.68,45.99,47.22,45.66,2813731,0,0,11005000000
2025-12-08,45.88,46.04,46.48,45.5,2525576,0,0,11005000000
2025-12-05,46.88,45.72,46.94,44.72,3184413,0,0,11005000000
2025-12-04,46.2,46.59,46.85,44.8,2393917,0,0,11005000000
2025-12-03,47.51,46.26,47.98,45.75,2229830,0,0,11005000000
2025-12-02,48.47,47.37,48.69,47.23,2217977,0,0,11005000000
2025-12-01,48.73,48.56,49.32,47.75,2441660,0,0,11005000000
2025-11-28,49.06,48.97,49.2,48.27,1413984,0,0,11005000000
