date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,9.04,9.14,9.23,8.93,5405819,0,0,3072000000
2026-03-24,8.86,8.96,8.99,8.48,7311919,0,0,3072000000
2026-03-23,8.92,8.65,9.11,8.45,10230496,0,0,3072000000
2026-03-20,9.27,9.16,9.54,9.15,7523418,0,0,3072000000
2026-03-19,9.28,9.18,9.47,9.15,5036797,0,0,3072000000
2026-03-18,9.18,9.44,9.49,9.18,5249054,0,0,3072000000
2026-03-17,9.55,9.14,9.59,9.13,7670567,0,0,2907000000
2026-03-16,9.94,9.51,9.96,9.4,9841994,0,0,2907000000
2026-03-13,10.29,9.96,10.31,9.9,8287951,0,0,2907000000
2026-03-12,10.5,10.3,10.5,10.16,10208180,0,0,2907000000
2026-03-11,10.61,10.44,10.7,10.37,12273364,0,0,2907000000
2026-03-10,10.4,10.61,10.63,10.25,14017953,0,0,3085000000
2026-03-09,10.11,10.35,10.57,10.0,17238446,0,0,3085000000
2026-03-06,10.08,10.42,10.48,10.08,16436870,0,0,3085000000
2026-03-05,10.1,10.04,10.3,9.91,16369910,0,0,3085000000
2026-03-04,9.47,9.69,9.82,9.37,7631354,0,0,3085000000
2026-03-03,9.76,9.45,9.93,9.45,6224125,0,0,3085000000
2026-03-02,9.93,9.79,10.07,9.61,7103123,0,0,3085000000
2026-02-27,9.92,10.01,10.05,9.79,5971201,0,0,3085000000
2026-02-26,9.74,9.97,10.04,9.68,7028546,0,0,3085000000
2026-02-25,9.73,9.76,9.83,9.63,5158236,0,0,3085000000
2026-02-24,9.45,9.73,9.82,9.45,7169730,0,0,3085000000
2026-02-13,9.53,9.39,9.62,9.38,4834672,0,0,3085000000
2026-02-12,9.87,9.63,9.9,9.56,9889795,0,0,3085000000
2026-02-11,9.6,9.55,9.79,9.49,5680039,0,0,3085000000
2026-02-10,9.67,9.54,9.67,9.5,4544078,0,0,3085000000
2026-02-09,9.67,9.58,9.73,9.49,6064700,0,0,3085000000
2026-02-06,9.26,9.47,9.66,9.26,5679230,0,0,3085000000
2026-02-05,9.63,9.32,9.63,9.28,6452458,0,0,3085000000
2026-02-04,9.69,9.67,9.86,9.56,4925692,0,0,3085000000
2026-02-03,9.45,9.66,9.7,9.45,5161737,0,0,3085000000
2026-02-02,9.5,9.45,9.75,9.43,7947415,0,0,3085000000
2026-01-30,9.3,9.5,9.57,9.27,5522850,0,0,3085000000
2026-01-29,9.61,9.37,9.67,9.3,5652044,0,0,3085000000
2026-01-28,9.83,9.6,9.83,9.55,4612379,0,0,3085000000
2026-01-27,9.97,9.75,9.97,9.53,5848756,0,0,3085000000
2026-01-26,9.85,9.93,10.03,9.77,9788823,0,0,3085000000
2026-01-23,9.81,9.92,10.11,9.66,9654887,0,0,3085000000
2026-01-22,9.8,9.76,9.86,9.52,7838550,0,0,3085000000
2026-01-21,9.85,9.7,9.97,9.64,10243363,0,0,3085000000
2026-01-20,10.25,9.92,10.29,9.82,16194156,0,0,3085000000
2026-01-19,9.9,10.19,10.36,9.89,24632817,0,0,3085000000
2026-01-16,9.5,9.93,10.5,9.45,29433281,0,0,3085000000
2026-01-15,9.09,9.22,9.22,9.03,5065280,0,0,3085000000
2026-01-14,9.11,9.12,9.25,9.0,7863620,0,0,3085000000
2026-01-13,9.04,9.1,9.27,8.85,7727926,0,0,3085000000
2026-01-12,9.11,9.03,9.14,8.84,8082270,0,0,3085000000
2026-01-09,8.92,9.01,9.24,8.8,7091879,0,0,3085000000
2026-01-08,8.5,8.96,9.02,8.5,9942672,0,0,3085000000
2026-01-07,8.49,8.52,8.59,8.42,4138403,0,0,3085000000
2026-01-06,8.32,8.44,8.51,8.32,4207764,0,0,3085000000
2026-01-05,8.21,8.34,8.41,8.14,3925421,0,0,3085000000
2025-12-31,8.28,8.21,8.32,8.08,3559223,0,0,3085000000
2025-12-30,8.38,8.32,8.42,8.27,2505309,0,0,3085000000
2025-12-29,8.4,8.39,8.44,8.32,2463586,0,0,3085000000
2025-12-26,8.56,8.4,8.65,8.4,3663301,0,0,3085000000
2025-12-25,8.47,8.56,8.62,8.38,2726895,0,0,3085000000
2025-12-24,8.37,8.42,8.52,8.27,3328936,0,0,3085000000
2025-12-23,8.34,8.37,8.44,8.27,2694866,0,0,3085000000
2025-12-22,8.46,8.4,8.58,8.33,4385268,0,0,3085000000
2025-12-19,8.41,8.46,8.52,8.3,3594315,0,0,3085000000
2025-12-18,8.29,8.33,8.42,8.29,3676317,0,0,3085000000
2025-12-17,8.42,8.34,8.51,8.14,5735442,0,0,3085000000
2025-12-16,8.73,8.39,8.73,8.35,5129909,0,0,3085000000
2025-12-15,8.85,8.75,8.87,8.68,4667513,0,0,3085000000
2025-12-12,8.54,8.71,8.94,8.47,5517970,0,0,3085000000
2025-12-11,8.67,8.48,8.71,8.48,3716354,0,0,3085000000
2025-12-10,8.85,8.63,8.85,8.6,4597277,0,0,3085000000
2025-12-09,8.97,8.83,9.0,8.81,3802932,0,0,3085000000
2025-12-08,9.0,8.93,9.09,8.9,4676306,0,0,3085000000
2025-12-05,8.72,9.0,9.03,8.59,6970531,0,0,3085000000
2025-12-04,8.78,8.65,8.84,8.55,5062625,0,0,3085000000
2025-12-03,8.84,8.78,8.96,8.7,5483130,0,0,3085000000
2025-12-02,8.78,8.83,8.9,8.7,5242663,0,0,3085000000
2025-12-01,8.67,8.83,9.16,8.58,9174681,0,0,3085000000
2025-11-28,8.36,8.6,8.62,8.3,5140310,0,0,3085000000
2025-11-27,8.28,8.34,8.45,8.28,4971338,0,0,3085000000
2025-11-26,8.42,8.24,8.48,8.24,5868581,0,0,3085000000
2025-11-25,8.26,8.33,8.4,8.2,5511942,0,0,3085000000
2025-11-24,8.15,8.19,8.32,8.06,5412888,0,0,3085000000
2025-11-21,8.64,8.11,8.74,8.06,9689875,0,0,3085000000
2025-11-20,8.8,8.77,9.04,8.7,7678846,0,0,3085000000
2025-11-19,9.21,8.82,9.32,8.78,7240021,0,0,3085000000
2025-11-18,9.23,9.21,9.34,9.09,7117041,0,0,3085000000
2025-11-17,9.59,9.27,9.65,9.22,8600458,0,0,3085000000
2025-11-14,9.5,9.55,9.8,9.31,10469471,0,0,3085000000
2025-11-13,9.54,9.54,9.71,9.33,10733892,0,0,3085000000
2025-11-12,9.55,9.44,9.83,9.39,15955147,0,0,3085000000
2025-11-11,9.2,9.95,10.3,9.2,23861029,0,0,3085000000
2025-11-10,9.49,9.14,9.61,9.13,11975153,0,0,3085000000
2025-11-07,9.35,9.54,9.68,9.33,14485831,0,0,3085000000
2025-11-06,9.55,9.45,9.79,9.21,18519568,0,0,3085000000
2025-11-05,8.66,9.5,9.9,8.6,24056285,0,0,3085000000
2025-11-04,8.67,8.66,8.81,8.61,6891805,0,0,3085000000
2025-11-03,8.7,8.63,8.77,8.58,3723020,0,0,3085000000
2025-10-31,8.49,8.66,8.73,8.47,5858500,0,0,3085000000
2025-10-30,8.57,8.49,8.64,8.43,5387467,0,0,3085000000
2025-10-29,8.81,8.61,8.81,8.55,4758996,0,0,3085000000
2025-10-28,8.65,8.75,8.79,8.58,5318194,0,0,3085000000
2025-10-27,8.89,8.71,8.9,8.61,5193224,0,0,3085000000
2025-10-24,8.71,8.76,8.76,8.52,4228103,0,0,3085000000
2025-10-23,8.67,8.65,8.76,8.5,4323466,0,0,3085000000
2025-10-22,8.66,8.59,8.88,8.56,3679981,0,0,3085000000
2025-10-21,8.5,8.73,8.76,8.4,5046707,0,0,3085000000
2025-10-20,8.47,8.44,8.58,8.37,4678275,0,0,3085000000
2025-10-17,8.62,8.42,8.75,8.35,6140277,0,0,3085000000
2025-10-16,8.82,8.69,8.91,8.64,8027839,0,0,3085000000
2025-10-15,8.49,8.75,8.87,8.41,8323343,0,0,3085000000
