date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,272.0,279.0,284.92,267.11,10377203,0,0,36089000000
2026-03-24,250.0,267.0,271.5,237.9,11194040,0,0,36089000000
2026-03-23,225.39,243.0,254.04,225.39,11649459,0,0,36089000000
2026-03-20,221.92,234.11,254.0,221.61,15852707,0,0,36089000000
2026-03-19,213.0,214.9,220.2,212.66,5102952,0,0,36089000000
2026-03-18,217.74,218.36,220.49,212.51,4934882,0,0,36089000000
2026-03-17,227.5,212.0,227.98,209.01,7177553,0,0,31432000000
2026-03-16,232.5,232.02,235.98,226.0,6307266,0,0,31432000000
2026-03-13,230.98,237.62,246.86,229.98,9657644,0,0,31432000000
2026-03-12,219.8,237.8,243.0,215.28,11439142,0,0,31432000000
2026-03-11,231.32,219.76,235.82,218.33,7468227,0,0,27797000000
2026-03-10,219.0,228.0,232.73,216.25,9849111,0,0,27797000000
2026-03-09,199.99,209.1,211.18,198.2,7056026,0,0,27797000000
2026-03-06,202.8,219.67,229.87,197.61,10143940,0,0,27797000000
2026-03-05,220.0,207.5,220.0,205.11,8166931,0,0,27797000000
2026-03-04,213.04,213.4,220.15,209.0,5945908,0,0,27797000000
2026-03-03,226.6,220.29,237.77,220.2,9361620,0,0,27797000000
2026-03-02,200.0,216.91,221.0,198.88,8255172,0,0,27797000000
2026-02-27,206.06,205.0,207.0,200.5,5595906,0,0,27797000000
2026-02-26,210.0,213.53,217.06,205.0,6109323,0,0,27797000000
2026-02-25,217.0,207.62,218.85,205.0,6836153,0,0,27797000000
2026-02-24,216.0,219.5,228.8,215.58,5703818,0,0,27797000000
2026-02-13,226.0,211.7,227.99,211.16,7822335,0,0,27797000000
2026-02-12,225.0,231.22,237.58,218.22,7574338,0,0,27797000000
2026-02-11,226.38,222.7,229.95,220.15,4521053,0,0,27797000000
2026-02-10,244.35,228.79,245.0,227.0,7471087,0,0,27797000000
2026-02-09,231.0,243.5,256.32,224.01,10947225,0,0,27797000000
2026-02-06,223.0,221.01,233.01,220.31,8083530,0,0,27797000000
2026-02-05,241.0,237.65,255.0,227.1,10844307,0,0,27797000000
2026-02-04,230.69,247.0,249.0,216.29,12904126,0,0,27797000000
2026-02-03,223.0,232.0,243.62,221.66,12263049,0,0,27797000000
2026-02-02,208.0,214.0,225.0,208.0,10820335,0,0,27797000000
2026-01-30,188.0,206.0,209.6,186.56,9064838,0,0,27797000000
2026-01-29,199.0,189.5,208.86,189.0,8348418,0,0,27797000000
2026-01-28,212.16,205.46,217.99,201.03,8174015,0,0,27797000000
2026-01-27,199.0,204.5,215.0,193.8,9677653,0,0,27797000000
2026-01-26,206.57,203.01,212.47,198.73,8108032,0,0,27797000000
2026-01-23,213.0,206.6,213.44,198.99,13121431,0,0,27797000000
2026-01-22,193.07,215.02,215.02,187.0,15637956,0,0,27797000000
2026-01-21,170.99,179.18,181.66,170.99,6378281,0,0,27797000000
2026-01-20,177.85,170.82,183.18,168.95,6773957,0,0,27797000000
2026-01-19,192.88,181.0,192.88,180.11,8380497,0,0,27797000000
2026-01-16,186.0,196.89,205.0,185.95,10552227,0,0,27797000000
2026-01-15,184.1,189.8,193.0,175.0,10720564,0,0,27797000000
2026-01-14,174.98,187.32,196.09,171.12,14742971,0,0,27797000000
2026-01-13,171.98,172.2,177.0,165.2,9211493,0,0,27797000000
2026-01-12,167.87,172.93,173.28,157.11,10368089,0,0,27797000000
2026-01-09,168.0,168.88,172.38,163.0,7262337,0,0,27797000000
2026-01-08,176.0,171.5,177.54,171.02,6943736,0,0,27797000000
2026-01-07,172.0,179.48,182.0,168.0,10081065,0,0,27797000000
2026-01-06,177.0,168.99,178.0,166.8,8510881,0,0,27797000000
2026-01-05,168.1,174.95,178.85,166.1,6823528,0,0,27797000000
2025-12-31,167.0,169.55,175.0,164.0,6796538,0,0,27797000000
2025-12-30,168.58,168.29,173.95,167.0,5739314,0,0,27797000000
2025-12-29,170.0,171.88,175.98,168.5,6879406,0,0,27797000000
2025-12-26,185.63,176.5,187.0,175.01,8708073,0,0,27797000000
2025-12-25,184.5,187.2,199.91,181.3,11937751,0,0,27797000000
2025-12-24,181.0,177.3,184.63,172.77,9385623,0,0,27797000000
2025-12-23,165.74,180.0,188.0,158.29,15052756,0,0,27797000000
2025-12-22,168.04,165.35,170.48,163.0,7989102,0,0,27797000000
2025-12-19,180.9,164.71,180.9,162.39,9344337,0,0,27797000000
2025-12-18,165.0,177.91,180.8,164.1,9219880,0,0,27797000000
2025-12-17,167.0,172.96,173.8,163.91,8777110,0,0,27797000000
2025-12-16,174.01,166.37,176.0,164.0,10215943,0,0,27797000000
2025-12-15,185.0,175.59,188.0,174.51,12377221,0,0,27797000000
2025-12-12,179.93,196.6,198.6,179.93,14970377,0,0,27797000000
2025-12-11,188.0,182.61,203.39,181.0,15800155,0,0,27797000000
2025-12-10,186.0,188.49,191.6,184.0,13928390,0,0,27797000000
2025-12-09,168.8,191.9,192.0,167.83,19998921,0,0,27797000000
2025-12-08,160.0,173.6,178.13,160.0,16159586,0,0,27797000000
2025-12-05,163.0,161.7,167.78,156.5,12440254,0,0,27797000000
2025-12-04,158.0,159.4,163.78,156.68,9304892,0,0,27797000000
2025-12-03,173.28,163.0,174.0,160.88,13442549,0,0,27797000000
2025-12-02,175.58,173.0,177.94,165.0,14314657,0,0,27797000000
2025-12-01,179.0,181.01,191.33,174.0,15950273,0,0,27797000000
2025-11-28,180.0,176.0,184.8,172.94,16308223,0,0,27797000000
2025-11-27,180.0,184.9,200.88,178.51,20023022,0,0,27797000000
2025-11-26,188.5,186.0,199.67,180.05,23425190,0,0,27797000000
2025-11-25,180.0,188.29,209.99,177.0,22585488,0,0,27797000000
2025-11-24,160.26,180.0,182.4,154.0,20115073,0,0,27797000000
2025-11-21,150.13,152.0,166.83,146.0,18914565,0,0,27797000000
2025-11-20,162.76,157.6,165.8,149.09,16592637,0,0,27797000000
2025-11-19,135.63,147.41,154.56,133.31,15519804,0,0,27797000000
2025-11-18,130.0,135.39,136.95,129.56,13892517,0,0,27797000000
2025-11-17,117.87,135.61,135.61,117.87,16080744,0,0,27797000000
2025-11-14,113.11,113.01,117.08,112.48,4384026,0,0,27797000000
2025-11-13,119.0,119.59,121.5,116.25,4963148,0,0,27797000000
