date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,25.7,25.87,26.05,25.49,1441747,0,0,4268000000
2026-03-24,24.9,25.41,25.45,24.4,1856790,0,0,4268000000
2026-03-23,25.75,24.33,25.75,24.3,2448636,0,0,4268000000
2026-03-20,26.82,26.14,27.12,26.12,1616226,0,0,4268000000
2026-03-19,27.52,26.94,27.68,26.7,2533383,0,0,4268000000
2026-03-18,27.3,27.89,28.11,27.27,4958602,0,0,4268000000
2026-03-17,31.26,29.66,31.28,29.56,5991551,0,0,4014000000
2026-03-16,32.04,31.29,32.04,30.71,4893837,0,0,4014000000
2026-03-13,32.18,32.36,32.58,32.14,2506622,0,0,4014000000
2026-03-12,32.31,32.48,32.54,31.88,2016491,0,0,4014000000
2026-03-11,32.4,32.31,32.72,32.17,2176232,0,0,4014000000
2026-03-10,32.38,32.37,32.68,32.03,3976432,0,0,4445000000
2026-03-09,31.05,31.24,31.39,30.04,2603805,0,0,4445000000
2026-03-06,31.68,31.75,32.05,31.6,2253129,0,0,4445000000
2026-03-05,31.99,32.21,32.27,31.45,2271399,0,0,4445000000
2026-03-04,31.53,31.07,32.1,30.9,2692916,0,0,4445000000
2026-03-03,33.88,32.0,33.95,31.9,3665232,0,0,4445000000
2026-03-02,33.3,33.6,33.92,33.15,2077726,0,0,4445000000
2026-02-27,34.0,33.98,34.28,33.67,1918466,0,0,4445000000
2026-02-26,33.16,34.0,34.09,32.95,2899263,0,0,4445000000
2026-02-25,32.99,33.13,33.59,32.7,2959495,0,0,4445000000
2026-02-24,33.5,33.0,34.48,32.73,4178674,0,0,4445000000
2026-02-13,31.78,34.15,34.79,31.5,8098847,0,0,4445000000
2026-02-12,31.79,31.86,32.02,31.64,1380718,0,0,4445000000
2026-02-11,31.95,31.7,32.1,31.43,2572240,0,0,4445000000
2026-02-10,32.38,32.13,32.68,31.7,2279157,0,0,4445000000
2026-02-09,32.48,32.44,32.57,32.22,1463097,0,0,4445000000
2026-02-06,32.49,32.29,32.92,32.15,2527368,0,0,4445000000
2026-02-05,33.8,32.75,33.95,32.49,3609273,0,0,4445000000
2026-02-04,32.6,34.26,34.28,32.3,4910303,0,0,4445000000
2026-02-03,32.19,32.6,32.66,32.11,1637368,0,0,4445000000
2026-02-02,32.79,32.06,32.79,31.83,1955865,0,0,4445000000
2026-01-30,32.35,32.65,32.85,31.95,1846222,0,0,4445000000
2026-01-29,33.0,32.47,33.15,32.3,1951010,0,0,4445000000
2026-01-28,33.27,33.04,33.27,32.68,1764206,0,0,4445000000
2026-01-27,32.7,33.51,33.51,31.94,2927570,0,0,4445000000
2026-01-26,33.79,32.81,33.79,32.33,3540639,0,0,4445000000
2026-01-23,32.15,33.79,33.86,32.11,3682051,0,0,4445000000
2026-01-22,32.1,32.15,32.47,31.9,2153438,0,0,4445000000
2026-01-21,31.54,32.34,32.35,31.52,2360310,0,0,4445000000
2026-01-20,31.4,31.98,32.18,31.33,3286272,0,0,4445000000
2026-01-19,31.09,31.42,31.5,30.99,2075635,0,0,4445000000
2026-01-16,30.75,31.11,31.17,30.62,2136710,0,0,4445000000
2026-01-15,30.03,30.61,30.83,30.02,2084561,0,0,4445000000
2026-01-14,30.48,30.2,30.66,29.8,3433653,0,0,4445000000
2026-01-13,30.48,30.33,30.88,30.21,2474787,0,0,4445000000
2026-01-12,30.99,30.5,30.99,30.21,2743556,0,0,4445000000
2026-01-09,30.13,30.28,30.36,29.95,2082867,0,0,4445000000
2026-01-08,30.06,30.21,30.33,30.04,1351869,0,0,4445000000
2026-01-07,30.2,30.17,30.37,30.01,1741349,0,0,4445000000
