date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,89.89,91.6,92.94,88.88,3393836,0,0,24247000000
2026-03-24,87.19,90.49,92.78,87.19,4434007,0,0,24247000000
2026-03-23,85.2,84.81,88.28,84.0,4319966,0,0,24247000000
2026-03-20,86.2,86.47,90.27,85.2,3581214,0,0,24247000000
2026-03-19,84.73,85.71,88.13,84.73,2560347,0,0,24247000000
2026-03-18,84.08,85.93,87.95,84.0,2871813,0,0,23953000000
2026-03-17,82.05,84.62,86.99,81.01,4645310,0,0,22450000000
2026-03-16,78.42,82.05,82.58,77.87,2640915,0,0,22450000000
2026-03-13,80.8,78.95,80.8,78.58,2026364,0,0,22450000000
2026-03-12,83.28,80.8,83.49,80.2,2174452,0,0,22450000000
2026-03-11,86.6,83.32,87.0,83.1,2576001,0,0,22688000000
2026-03-10,81.9,85.8,86.9,81.45,4014500,0,0,22688000000
2026-03-09,80.92,80.01,81.92,78.51,3025804,0,0,22688000000
2026-03-06,78.29,82.15,83.22,77.0,4509120,0,0,22688000000
2026-03-05,77.0,77.69,79.89,75.3,2988102,0,0,22688000000
2026-03-04,76.0,75.75,77.01,75.1,2635320,0,0,22688000000
2026-03-03,79.87,76.56,80.73,75.52,4810640,0,0,22688000000
2026-03-02,80.12,80.06,83.48,80.01,3314510,0,0,22688000000
2026-02-27,83.5,82.12,83.67,81.9,1736243,0,0,22688000000
2026-02-26,85.99,83.5,86.33,82.88,2762929,0,0,22688000000
2026-02-25,85.16,86.05,87.23,83.72,3106595,0,0,22688000000
2026-02-24,94.76,85.66,94.94,84.52,5410175,0,0,22688000000
2026-02-13,96.07,94.42,97.77,94.19,2645529,0,0,22688000000
2026-02-12,97.25,96.29,98.42,95.91,1268734,0,0,22688000000
2026-02-11,97.87,96.8,97.87,95.02,2234070,0,0,22688000000
2026-02-10,92.82,95.95,97.99,92.03,3782847,0,0,22688000000
2026-02-09,91.2,92.82,94.58,91.2,2046462,0,0,22688000000
2026-02-06,90.75,91.43,93.33,88.8,3316604,0,0,22688000000
2026-02-05,90.3,90.5,91.8,88.6,2211613,0,0,22688000000
2026-02-04,87.01,90.3,90.94,86.17,3153626,0,0,22688000000
2026-02-03,87.17,86.67,87.88,84.61,2393368,0,0,22688000000
2026-02-02,87.16,86.5,88.77,85.51,3637645,0,0,22688000000
2026-01-30,86.73,88.12,91.83,86.73,4715701,0,0,22688000000
2026-01-29,87.65,86.6,87.92,85.58,2928954,0,0,22688000000
2026-01-28,87.65,87.35,88.17,85.9,2273269,0,0,22688000000
2026-01-27,86.37,87.3,88.4,84.59,2789813,0,0,22688000000
2026-01-26,87.69,86.37,88.48,85.18,3092857,0,0,22688000000
2026-01-23,85.88,87.8,87.99,84.8,2996774,0,0,22688000000
2026-01-22,87.88,85.5,88.88,84.98,3075055,0,0,22688000000
2026-01-21,88.4,87.88,89.39,87.05,3518123,0,0,22688000000
2026-01-20,91.15,89.11,91.98,88.05,3565834,0,0,22688000000
2026-01-19,94.22,91.34,94.22,90.9,2831787,0,0,22688000000
2026-01-16,93.99,94.09,95.8,92.01,3081263,0,0,22688000000
2026-01-15,93.01,93.0,95.89,92.34,2876526,0,0,22688000000
2026-01-14,93.53,94.02,97.76,92.5,4831652,0,0,22688000000
2026-01-13,95.9,93.0,97.25,92.5,5822492,0,0,22688000000
2026-01-12,98.92,95.37,100.46,93.8,4329131,0,0,22688000000
2026-01-09,98.0,98.8,100.37,95.71,4154675,0,0,22688000000
